 Hgtkm DensMean DensPert
1851417 0.0 1.1656 1.1385
1851418 0.5 1.1117 1.098
1851419 1.0 1.06 1.0363
1851420 1.5 1.0101 0.98699
1851421 2.0 0.96405 0.94255
1851422 2.5 0.91875 0.89877
1851423 3.0 0.87485 0.86666
1851424 3.5 0.83389 0.83166
1851425 4.0 0.79521 0.79361
1851426 4.5 0.75791 0.75871
1851427 5.0 0.72062 0.72236
1851428 5.5 0.68516 0.68713
1851429 6.0 0.65099 0.65268
1851430 6.5 0.61753 0.62169
1851431 7.0 0.5858 0.58964
1851432 7.5 0.5557 0.55963
1851433 8.0 0.52637 0.53237
1851434 8.5 0.49854 0.50649
1851435 9.0 0.47219 0.48173
1851436 9.5 0.44723 0.45466
1851437 10.0 0.42223 0.43035
1851438 10.5 0.39833 0.40525
1851439 11.0 0.37498 0.38178
1851440 11.5 0.35148 0.35876
1851441 12.0 0.32946 0.33406
1851442 12.5 0.30821 0.31359
1851443 13.0 0.2875 0.29089
1851444 13.5 0.26819 0.27065
1851445 14.0 0.25018 0.25251
1851446 14.5 0.23224 0.23565
1851447 15.0 0.21522 0.22031
1851448 15.5 0.19945 0.2037
1851449 16.0 0.18484 0.18963
1851450 16.5 0.1713 0.17483
1851451 17.0 0.15766 0.15831
1851452 17.5 0.14477 0.14593
1851453 18.0 0.13294 0.13339
1851454 18.5 0.12208 0.12261
1851455 19.0 0.11216 0.11283
1851456 19.5 0.10313 0.10332
1851457 20.0 0.09483 0.09448
1851458 20.5 0.087198 0.086535
1851459 21.0 0.080207 0.079632
1851460 21.5 0.073926 0.073619
1851461 22.0 0.068138 0.067892
1851462 22.5 0.062804 0.062933
1851463 23.0 0.057888 0.057662
1851464 23.5 0.053357 0.053441
1851465 24.0 0.049182 0.049294
1851466 24.5 0.045387 0.044949
1851467 25.0 0.041919 0.041472
1851468 25.5 0.038717 0.038495
1851469 26.0 0.035759 0.035491
1851470 26.5 0.033028 0.0329
1851471 27.0 0.030517 0.030436
1851472 27.5 0.028214 0.028009
1851473 28.0 0.02607 0.025952
1851474 28.5 0.024079 0.023867
1851475 29.0 0.022235 0.022047
1851476 29.5 0.020534 0.020344
1851477 30.0 0.018972 0.0188
1851478 30.5 0.017528 0.017229
1851479 31.0 0.016206 0.015934
1851480 31.5 0.014997 0.014654
1851481 32.0 0.013887 0.013568
1851482 32.5 0.012864 0.012442
1851483 33.0 0.01192 0.011543
1851484 33.5 0.011049 0.01081
1851485 34.0 0.010245 0.010099
1851486 34.5 0.0095026 0.0093626
1851487 35.0 0.0088171 0.0085901
1851488 35.5 0.0081759 0.0080618
1851489 36.0 0.0075843 0.007493
1851490 36.5 0.0070383 0.0069812
1851491 37.0 0.0065342 0.0064989
1851492 37.5 0.0060686 0.0061108
1851493 38.0 0.0056384 0.0056795
1851494 38.5 0.0052406 0.0053103
1851495 39.0 0.0048728 0.004959
1851496 39.5 0.0045324 0.0045909
1851497 40.0 0.0042174 0.0042618
1851498 40.5 0.0039312 0.0039584
1851499 41.0 0.0036655 0.0037263
1851500 41.5 0.0034187 0.0034776
1851501 42.0 0.0031894 0.0032445
1851502 42.5 0.0029763 0.0030381
1851503 43.0 0.0027781 0.002818
1851504 43.5 0.0025939 0.0025956
1851505 44.0 0.0024226 0.002417
1851506 44.5 0.0022632 0.0022538
1851507 45.0 0.0021148 0.0021166
1851508 45.5 0.001983 0.0019846
1851509 46.0 0.0018594 0.0018502
1851510 46.5 0.0017437 0.0017315
1851511 47.0 0.0016352 0.0016488
1851512 47.5 0.0015336 0.0015712
1851513 48.0 0.0014384 0.0014621
1851514 48.5 0.0013491 0.0013745
1851515 49.0 0.0012654 0.001288
1851516 49.5 0.001187 0.0012174
1851517 50.0 0.0011135 0.0011373
1851518 50.5 0.0010487 0.0010415
1851519 51.0 0.00098743 0.00099827
1851520 51.5 0.00092954 0.0009477
1851521 52.0 0.00087485 0.00089007
1851522 52.5 0.00082321 0.00081728
1851523 53.0 0.00077443 0.00077556
1851524 53.5 0.00072839 0.00073815
1851525 54.0 0.00068493 0.00070778
1851526 54.5 0.00064391 0.00066348
1851527 55.0 0.00060522 0.00062705
1851528 55.5 0.00056946 0.00059254
1851529 56.0 0.00053563 0.00055428
1851530 56.5 0.00050363 0.00052517
1851531 57.0 0.00047338 0.00049655
1851532 57.5 0.0004448 0.00047165
1851533 58.0 0.00041778 0.00044487
1851534 58.5 0.00039227 0.00041282
1851535 59.0 0.00036818 0.00039591
1851536 59.5 0.00034544 0.00036967
1851537 60.0 0.00032399 0.00034103
1851538 60.5 0.00030372 0.00032423
1851539 61.0 0.00028463 0.00029953
1851540 61.5 0.00026664 0.00028624
1851541 62.0 0.00024971 0.00026577
1851542 62.5 0.00023377 0.0002458
1851543 63.0 0.00021877 0.00023132
1851544 63.5 0.00020467 0.00021727
1851545 64.0 0.0001914 0.00020067
1851546 64.5 0.00017893 0.000186
1851547 65.0 0.00016721 0.00017363
1851548 65.5 0.0001562 0.00016025
1851549 66.0 0.00014585 0.00014876
1851550 66.5 0.00013614 0.0001358
1851551 67.0 0.00012702 0.00012888
1851552 67.5 0.00011847 0.00012265
1851553 68.0 0.00011044 0.00011538
1851554 68.5 0.00010291 0.00010703
1851555 69.0 9.586e-05 9.9534e-05
1851556 69.5 8.9252e-05 9.2799e-05
1851557 70.0 8.3063e-05 8.7213e-05
1851558 70.5 7.7163e-05 8.0396e-05
1851559 71.0 7.1662e-05 7.7073e-05
1851560 71.5 6.6533e-05 7.0588e-05
1851561 72.0 6.1754e-05 6.4729e-05
1851562 72.5 5.73e-05 5.9568e-05
1851563 73.0 5.3152e-05 5.7127e-05
1851564 73.5 4.929e-05 5.2881e-05
1851565 74.0 4.5694e-05 4.8923e-05
1851566 74.5 4.2348e-05 4.4949e-05
1851567 75.0 3.9234e-05 4.2511e-05
1851568 75.5 3.6322e-05 3.9691e-05
1851569 76.0 3.362e-05 3.626e-05
1851570 76.5 3.1114e-05 3.3912e-05
1851571 77.0 2.879e-05 3.0927e-05
1851572 77.5 2.6635e-05 2.8192e-05
1851573 78.0 2.4638e-05 2.59e-05
1851574 78.5 2.2786e-05 2.419e-05
1851575 79.0 2.107e-05 2.3175e-05
1851576 79.5 1.948e-05 2.1452e-05
1851577 80.0 1.8007e-05 1.9837e-05
1851578 80.5 1.6666e-05 1.828e-05
1851579 81.0 1.5421e-05 1.6664e-05
1851580 81.5 1.4266e-05 1.5028e-05
1851581 82.0 1.3195e-05 1.3219e-05
1851582 82.5 1.2201e-05 1.2627e-05
1851583 83.0 1.1279e-05 1.1969e-05
1851584 83.5 1.0424e-05 1.0984e-05
1851585 84.0 9.6315e-06 1.0094e-05
1851586 84.5 8.8972e-06 9.2657e-06
1851587 85.0 8.2168e-06 8.7794e-06
1851588 85.5 7.5691e-06 8.4178e-06
1851589 86.0 6.9703e-06 7.761e-06
1851590 86.5 6.4168e-06 7.015e-06
1851591 87.0 5.9053e-06 6.4149e-06
1851592 87.5 5.4329e-06 5.863e-06
1851593 88.0 4.9967e-06 5.8063e-06
1851594 88.5 4.5939e-06 5.3531e-06
1851595 89.0 4.2223e-06 4.8929e-06
1851596 89.5 3.8794e-06 4.4993e-06
1851597 90.0 3.5632e-06 3.9202e-06
1851598 90.5 3.2661e-06 3.7941e-06
1851599 91.0 2.9921e-06 3.4831e-06
1851600 91.5 2.7394e-06 3.1507e-06
1851601 92.0 2.5064e-06 2.7579e-06
1851602 92.5 2.2918e-06 2.3965e-06
1851603 93.0 2.0942e-06 2.1325e-06
