 Hgtkm DensMean DensPert
1001297 0.0 1.1656 1.1651
1001298 0.5 1.1117 1.1034
1001299 1.0 1.06 1.0503
1001300 1.5 1.0101 0.99966
1001301 2.0 0.96405 0.9467
1001302 2.5 0.91875 0.92792
1001303 3.0 0.87485 0.89842
1001304 3.5 0.83389 0.84278
1001305 4.0 0.79521 0.80099
1001306 4.5 0.75791 0.76382
1001307 5.0 0.72062 0.72692
1001308 5.5 0.68516 0.68962
1001309 6.0 0.65099 0.65465
1001310 6.5 0.61753 0.62307
1001311 7.0 0.5858 0.59155
1001312 7.5 0.5557 0.56276
1001313 8.0 0.52637 0.53268
1001314 8.5 0.49854 0.5046
1001315 9.0 0.47219 0.4782
1001316 9.5 0.44723 0.45142
1001317 10.0 0.42223 0.42657
1001318 10.5 0.39833 0.40375
1001319 11.0 0.37498 0.38038
1001320 11.5 0.35148 0.35773
1001321 12.0 0.32946 0.3348
1001322 12.5 0.30821 0.3132
1001323 13.0 0.2875 0.29183
1001324 13.5 0.26819 0.26984
1001325 14.0 0.25018 0.25068
1001326 14.5 0.23224 0.23488
1001327 15.0 0.21522 0.21568
1001328 15.5 0.19945 0.19898
1001329 16.0 0.18484 0.1835
1001330 16.5 0.1713 0.17038
1001331 17.0 0.15766 0.15539
1001332 17.5 0.14477 0.14254
1001333 18.0 0.13294 0.13107
1001334 18.5 0.12208 0.12197
1001335 19.0 0.11216 0.11141
1001336 19.5 0.10313 0.1038
1001337 20.0 0.09483 0.094996
1001338 20.5 0.087198 0.086757
1001339 21.0 0.080207 0.079597
1001340 21.5 0.073926 0.073596
1001341 22.0 0.068138 0.067976
1001342 22.5 0.062804 0.06297
1001343 23.0 0.057888 0.05798
1001344 23.5 0.053357 0.053144
1001345 24.0 0.049182 0.049055
1001346 24.5 0.045387 0.044905
1001347 25.0 0.041919 0.041509
1001348 25.5 0.038717 0.038316
1001349 26.0 0.035759 0.035375
1001350 26.5 0.033028 0.032827
1001351 27.0 0.030517 0.030433
1001352 27.5 0.028214 0.028118
1001353 28.0 0.02607 0.025767
1001354 28.5 0.024079 0.02381
1001355 29.0 0.022235 0.021975
1001356 29.5 0.020534 0.020391
1001357 30.0 0.018972 0.018899
1001358 30.5 0.017528 0.017327
1001359 31.0 0.016206 0.016087
1001360 31.5 0.014997 0.01486
1001361 32.0 0.013887 0.013682
1001362 32.5 0.012864 0.012781
1001363 33.0 0.01192 0.011865
1001364 33.5 0.011049 0.011141
1001365 34.0 0.010245 0.010401
1001366 34.5 0.0095026 0.009635
1001367 35.0 0.0088171 0.0089803
1001368 35.5 0.0081759 0.0082136
1001369 36.0 0.0075843 0.0075495
1001370 36.5 0.0070383 0.007028
1001371 37.0 0.0065342 0.0065337
1001372 37.5 0.0060686 0.005996
1001373 38.0 0.0056384 0.0054516
1001374 38.5 0.0052406 0.005112
1001375 39.0 0.0048728 0.0047957
1001376 39.5 0.0045324 0.0045287
1001377 40.0 0.0042174 0.0042345
1001378 40.5 0.0039312 0.0039258
1001379 41.0 0.0036655 0.0037058
1001380 41.5 0.0034187 0.0034447
1001381 42.0 0.0031894 0.0032783
1001382 42.5 0.0029763 0.0030421
1001383 43.0 0.0027781 0.0028315
1001384 43.5 0.0025939 0.0026345
1001385 44.0 0.0024226 0.0024541
1001386 44.5 0.0022632 0.0022984
1001387 45.0 0.0021148 0.002199
1001388 45.5 0.001983 0.002035
1001389 46.0 0.0018594 0.001906
1001390 46.5 0.0017437 0.0018124
1001391 47.0 0.0016352 0.0016966
1001392 47.5 0.0015336 0.0016171
1001393 48.0 0.0014384 0.001511
1001394 48.5 0.0013491 0.0014284
1001395 49.0 0.0012654 0.001334
1001396 49.5 0.001187 0.0012383
1001397 50.0 0.0011135 0.0011719
1001398 50.5 0.0010487 0.0010894
1001399 51.0 0.00098743 0.0010522
1001400 51.5 0.00092954 0.0010006
1001401 52.0 0.00087485 0.00094585
1001402 52.5 0.00082321 0.00089901
1001403 53.0 0.00077443 0.00084448
1001404 53.5 0.00072839 0.00077669
1001405 54.0 0.00068493 0.00073581
1001406 54.5 0.00064391 0.00069396
1001407 55.0 0.00060522 0.00064032
1001408 55.5 0.00056946 0.00059348
1001409 56.0 0.00053563 0.00056141
1001410 56.5 0.00050363 0.00053051
1001411 57.0 0.00047338 0.00050014
1001412 57.5 0.0004448 0.00047459
1001413 58.0 0.00041778 0.00044288
1001414 58.5 0.00039227 0.00042302
1001415 59.0 0.00036818 0.0003947
1001416 59.5 0.00034544 0.00035893
1001417 60.0 0.00032399 0.0003424
1001418 60.5 0.00030372 0.00032487
1001419 61.0 0.00028463 0.00030054
1001420 61.5 0.00026664 0.00028268
1001421 62.0 0.00024971 0.00026391
1001422 62.5 0.00023377 0.00024974
1001423 63.0 0.00021877 0.00023899
1001424 63.5 0.00020467 0.00022153
1001425 64.0 0.0001914 0.00020762
1001426 64.5 0.00017893 0.0001939
1001427 65.0 0.00016721 0.00017742
1001428 65.5 0.0001562 0.00016776
1001429 66.0 0.00014585 0.00015597
1001430 66.5 0.00013614 0.00014546
1001431 67.0 0.00012702 0.00013563
1001432 67.5 0.00011847 0.00012397
1001433 68.0 0.00011044 0.00011414
1001434 68.5 0.00010291 0.00010681
1001435 69.0 9.586e-05 9.8394e-05
1001436 69.5 8.9252e-05 8.9891e-05
1001437 70.0 8.3063e-05 8.4313e-05
1001438 70.5 7.7163e-05 7.8644e-05
1001439 71.0 7.1662e-05 7.462e-05
1001440 71.5 6.6533e-05 7.0619e-05
1001441 72.0 6.1754e-05 6.5416e-05
1001442 72.5 5.73e-05 6.3115e-05
1001443 73.0 5.3152e-05 5.898e-05
1001444 73.5 4.929e-05 5.3956e-05
1001445 74.0 4.5694e-05 5.0008e-05
1001446 74.5 4.2348e-05 4.5963e-05
1001447 75.0 3.9234e-05 4.2718e-05
