 Hgtkm DensMean DensPert
710973 0.0 1.1656 1.1543
710974 0.5 1.1117 1.097
710975 1.0 1.06 1.0604
710976 1.5 1.0101 1.009
710977 2.0 0.96405 0.96659
710978 2.5 0.91875 0.92452
710979 3.0 0.87485 0.88275
710980 3.5 0.83389 0.84154
710981 4.0 0.79521 0.8037
710982 4.5 0.75791 0.76794
710983 5.0 0.72062 0.731
710984 5.5 0.68516 0.69371
710985 6.0 0.65099 0.65582
710986 6.5 0.61753 0.62105
710987 7.0 0.5858 0.58647
710988 7.5 0.5557 0.55724
710989 8.0 0.52637 0.52642
710990 8.5 0.49854 0.49866
710991 9.0 0.47219 0.47315
710992 9.5 0.44723 0.44839
710993 10.0 0.42223 0.42467
710994 10.5 0.39833 0.39948
710995 11.0 0.37498 0.37486
710996 11.5 0.35148 0.35127
710997 12.0 0.32946 0.32823
710998 12.5 0.30821 0.30529
710999 13.0 0.2875 0.28384
711000 13.5 0.26819 0.26571
711001 14.0 0.25018 0.24595
711002 14.5 0.23224 0.23247
711003 15.0 0.21522 0.21394
711004 15.5 0.19945 0.19988
711005 16.0 0.18484 0.18527
711006 16.5 0.1713 0.17035
711007 17.0 0.15766 0.15773
711008 17.5 0.14477 0.14336
711009 18.0 0.13294 0.13084
711010 18.5 0.12208 0.12099
711011 19.0 0.11216 0.11063
711012 19.5 0.10313 0.10221
711013 20.0 0.09483 0.094832
711014 20.5 0.087198 0.08663
711015 21.0 0.080207 0.079982
711016 21.5 0.073926 0.073502
711017 22.0 0.068138 0.068031
711018 22.5 0.062804 0.062467
711019 23.0 0.057888 0.057784
711020 23.5 0.053357 0.053082
711021 24.0 0.049182 0.048892
711022 24.5 0.045387 0.045418
711023 25.0 0.041919 0.041861
711024 25.5 0.038717 0.038473
711025 26.0 0.035759 0.035572
711026 26.5 0.033028 0.032943
711027 27.0 0.030517 0.030404
711028 27.5 0.028214 0.028239
711029 28.0 0.02607 0.026089
711030 28.5 0.024079 0.02409
711031 29.0 0.022235 0.022225
711032 29.5 0.020534 0.020393
711033 30.0 0.018972 0.018769
711034 30.5 0.017528 0.01723
711035 31.0 0.016206 0.015845
711036 31.5 0.014997 0.014695
711037 32.0 0.013887 0.013713
711038 32.5 0.012864 0.012657
711039 33.0 0.01192 0.011686
711040 33.5 0.011049 0.010825
711041 34.0 0.010245 0.0099751
711042 34.5 0.0095026 0.0094097
711043 35.0 0.0088171 0.0087892
711044 35.5 0.0081759 0.0081733
711045 36.0 0.0075843 0.0076464
711046 36.5 0.0070383 0.0070856
711047 37.0 0.0065342 0.0064351
711048 37.5 0.0060686 0.0059791
711049 38.0 0.0056384 0.0055975
711050 38.5 0.0052406 0.005236
711051 39.0 0.0048728 0.0048773
711052 39.5 0.0045324 0.0045242
711053 40.0 0.0042174 0.0042594
711054 40.5 0.0039312 0.0039333
711055 41.0 0.0036655 0.0037179
711056 41.5 0.0034187 0.003511
711057 42.0 0.0031894 0.0032459
711058 42.5 0.0029763 0.0030192
711059 43.0 0.0027781 0.0027767
711060 43.5 0.0025939 0.0025635
711061 44.0 0.0024226 0.0023808
711062 44.5 0.0022632 0.002239
711063 45.0 0.0021148 0.0021409
711064 45.5 0.001983 0.0020219
711065 46.0 0.0018594 0.0019147
711066 46.5 0.0017437 0.0018066
711067 47.0 0.0016352 0.0016811
711068 47.5 0.0015336 0.00157
711069 48.0 0.0014384 0.0014487
711070 48.5 0.0013491 0.001362
711071 49.0 0.0012654 0.0012567
711072 49.5 0.001187 0.0011863
711073 50.0 0.0011135 0.001127
711074 50.5 0.0010487 0.0010629
