 Hgtkm DensMean DensPert
1387460 0.0 1.1656 1.1911
1387461 0.5 1.1117 1.1379
1387462 1.0 1.06 1.0898
1387463 1.5 1.0101 1.0321
1387464 2.0 0.96405 0.99112
1387465 2.5 0.91875 0.94252
1387466 3.0 0.87485 0.89364
1387467 3.5 0.83389 0.84637
1387468 4.0 0.79521 0.80461
1387469 4.5 0.75791 0.76492
1387470 5.0 0.72062 0.72507
1387471 5.5 0.68516 0.68886
1387472 6.0 0.65099 0.65377
1387473 6.5 0.61753 0.61902
1387474 7.0 0.5858 0.5876
1387475 7.5 0.5557 0.55748
1387476 8.0 0.52637 0.52858
1387477 8.5 0.49854 0.4998
1387478 9.0 0.47219 0.47308
1387479 9.5 0.44723 0.44706
1387480 10.0 0.42223 0.42189
1387481 10.5 0.39833 0.39694
1387482 11.0 0.37498 0.37234
1387483 11.5 0.35148 0.34934
1387484 12.0 0.32946 0.32699
1387485 12.5 0.30821 0.30458
1387486 13.0 0.2875 0.28354
1387487 13.5 0.26819 0.26503
1387488 14.0 0.25018 0.24815
1387489 14.5 0.23224 0.22923
1387490 15.0 0.21522 0.21317
1387491 15.5 0.19945 0.19811
1387492 16.0 0.18484 0.18304
1387493 16.5 0.1713 0.1687
1387494 17.0 0.15766 0.15458
1387495 17.5 0.14477 0.13979
1387496 18.0 0.13294 0.12847
1387497 18.5 0.12208 0.11975
1387498 19.0 0.11216 0.10977
1387499 19.5 0.10313 0.10176
1387500 20.0 0.09483 0.094333
1387501 20.5 0.087198 0.086567
1387502 21.0 0.080207 0.078989
1387503 21.5 0.073926 0.073235
1387504 22.0 0.068138 0.067365
1387505 22.5 0.062804 0.062271
1387506 23.0 0.057888 0.057617
1387507 23.5 0.053357 0.053068
1387508 24.0 0.049182 0.049005
1387509 24.5 0.045387 0.044855
1387510 25.0 0.041919 0.041329
1387511 25.5 0.038717 0.038649
1387512 26.0 0.035759 0.035711
1387513 26.5 0.033028 0.033058
1387514 27.0 0.030517 0.030444
1387515 27.5 0.028214 0.028104
1387516 28.0 0.02607 0.025983
1387517 28.5 0.024079 0.024012
1387518 29.0 0.022235 0.022136
1387519 29.5 0.020534 0.020462
1387520 30.0 0.018972 0.018957
1387521 30.5 0.017528 0.017592
1387522 31.0 0.016206 0.016116
1387523 31.5 0.014997 0.014967
1387524 32.0 0.013887 0.013726
1387525 32.5 0.012864 0.012565
1387526 33.0 0.01192 0.011739
1387527 33.5 0.011049 0.011023
1387528 34.0 0.010245 0.010236
1387529 34.5 0.0095026 0.0095788
1387530 35.0 0.0088171 0.0088782
1387531 35.5 0.0081759 0.0082897
1387532 36.0 0.0075843 0.0078025
1387533 36.5 0.0070383 0.0071793
1387534 37.0 0.0065342 0.006686
1387535 37.5 0.0060686 0.006186
1387536 38.0 0.0056384 0.0056888
1387537 38.5 0.0052406 0.0053982
1387538 39.0 0.0048728 0.0050252
1387539 39.5 0.0045324 0.0046578
1387540 40.0 0.0042174 0.0043286
1387541 40.5 0.0039312 0.0040187
1387542 41.0 0.0036655 0.0037326
1387543 41.5 0.0034187 0.0034849
1387544 42.0 0.0031894 0.0032343
1387545 42.5 0.0029763 0.0030327
1387546 43.0 0.0027781 0.0028168
1387547 43.5 0.0025939 0.0026678
1387548 44.0 0.0024226 0.0024813
1387549 44.5 0.0022632 0.0023773
1387550 45.0 0.0021148 0.0022441
1387551 45.5 0.001983 0.0020906
1387552 46.0 0.0018594 0.0019571
1387553 46.5 0.0017437 0.0018325
