 Hgtkm DensMean DensPert
1993371 0.0 1.1656 1.1602
1993372 0.5 1.1117 1.1329
1993373 1.0 1.06 1.06
1993374 1.5 1.0101 1.0013
1993375 2.0 0.96405 0.95497
1993376 2.5 0.91875 0.90913
1993377 3.0 0.87485 0.87246
1993378 3.5 0.83389 0.83375
1993379 4.0 0.79521 0.79735
1993380 4.5 0.75791 0.75487
1993381 5.0 0.72062 0.72168
1993382 5.5 0.68516 0.6847
1993383 6.0 0.65099 0.64919
1993384 6.5 0.61753 0.61609
1993385 7.0 0.5858 0.58349
1993386 7.5 0.5557 0.55305
1993387 8.0 0.52637 0.52584
1993388 8.5 0.49854 0.49986
1993389 9.0 0.47219 0.47311
1993390 9.5 0.44723 0.44919
1993391 10.0 0.42223 0.42462
1993392 10.5 0.39833 0.40042
1993393 11.0 0.37498 0.37796
1993394 11.5 0.35148 0.35361
1993395 12.0 0.32946 0.33458
1993396 12.5 0.30821 0.31236
1993397 13.0 0.2875 0.29244
1993398 13.5 0.26819 0.27302
1993399 14.0 0.25018 0.25373
1993400 14.5 0.23224 0.23485
1993401 15.0 0.21522 0.21626
1993402 15.5 0.19945 0.20077
1993403 16.0 0.18484 0.18933
1993404 16.5 0.1713 0.17472
1993405 17.0 0.15766 0.15979
1993406 17.5 0.14477 0.14459
1993407 18.0 0.13294 0.13434
1993408 18.5 0.12208 0.12354
1993409 19.0 0.11216 0.1123
1993410 19.5 0.10313 0.1036
1993411 20.0 0.09483 0.09562
1993412 20.5 0.087198 0.087712
1993413 21.0 0.080207 0.080628
1993414 21.5 0.073926 0.07392
1993415 22.0 0.068138 0.068424
1993416 22.5 0.062804 0.062755
1993417 23.0 0.057888 0.057794
1993418 23.5 0.053357 0.05317
1993419 24.0 0.049182 0.049218
1993420 24.5 0.045387 0.045463
1993421 25.0 0.041919 0.042045
1993422 25.5 0.038717 0.03876
1993423 26.0 0.035759 0.035713
1993424 26.5 0.033028 0.032961
1993425 27.0 0.030517 0.030364
1993426 27.5 0.028214 0.028084
1993427 28.0 0.02607 0.026045
1993428 28.5 0.024079 0.024098
1993429 29.0 0.022235 0.022359
1993430 29.5 0.020534 0.020598
1993431 30.0 0.018972 0.018937
1993432 30.5 0.017528 0.017403
1993433 31.0 0.016206 0.016076
