 Hgtkm DensMean DensPert
1150469 0.0 1.1656 1.1809
1150470 0.5 1.1117 1.132
1150471 1.0 1.06 1.1084
1150472 1.5 1.0101 1.046
1150473 2.0 0.96405 0.98462
1150474 2.5 0.91875 0.92874
1150475 3.0 0.87485 0.8676
1150476 3.5 0.83389 0.82951
1150477 4.0 0.79521 0.79978
1150478 4.5 0.75791 0.76325
1150479 5.0 0.72062 0.73203
1150480 5.5 0.68516 0.69758
1150481 6.0 0.65099 0.65469
1150482 6.5 0.61753 0.62386
1150483 7.0 0.5858 0.5982
1150484 7.5 0.5557 0.57245
1150485 8.0 0.52637 0.54253
1150486 8.5 0.49854 0.51549
1150487 9.0 0.47219 0.48517
1150488 9.5 0.44723 0.45721
1150489 10.0 0.42223 0.43221
1150490 10.5 0.39833 0.40663
1150491 11.0 0.37498 0.38324
1150492 11.5 0.35148 0.3601
1150493 12.0 0.32946 0.33785
1150494 12.5 0.30821 0.31519
1150495 13.0 0.2875 0.29372
1150496 13.5 0.26819 0.27378
1150497 14.0 0.25018 0.25324
1150498 14.5 0.23224 0.23447
1150499 15.0 0.21522 0.21618
1150500 15.5 0.19945 0.19787
1150501 16.0 0.18484 0.18344
1150502 16.5 0.1713 0.1707
1150503 17.0 0.15766 0.1568
1150504 17.5 0.14477 0.14245
1150505 18.0 0.13294 0.13304
1150506 18.5 0.12208 0.12143
1150507 19.0 0.11216 0.11156
1150508 19.5 0.10313 0.10265
1150509 20.0 0.09483 0.094104
1150510 20.5 0.087198 0.086474
1150511 21.0 0.080207 0.079315
1150512 21.5 0.073926 0.073623
1150513 22.0 0.068138 0.067882
1150514 22.5 0.062804 0.062665
1150515 23.0 0.057888 0.057936
1150516 23.5 0.053357 0.053046
1150517 24.0 0.049182 0.048919
1150518 24.5 0.045387 0.044943
1150519 25.0 0.041919 0.041503
1150520 25.5 0.038717 0.038218
1150521 26.0 0.035759 0.035572
1150522 26.5 0.033028 0.032952
1150523 27.0 0.030517 0.030631
1150524 27.5 0.028214 0.028246
1150525 28.0 0.02607 0.026117
1150526 28.5 0.024079 0.024256
1150527 29.0 0.022235 0.022344
1150528 29.5 0.020534 0.020495
1150529 30.0 0.018972 0.019011
1150530 30.5 0.017528 0.017603
1150531 31.0 0.016206 0.016307
1150532 31.5 0.014997 0.015187
1150533 32.0 0.013887 0.014092
1150534 32.5 0.012864 0.013067
1150535 33.0 0.01192 0.012195
1150536 33.5 0.011049 0.011429
1150537 34.0 0.010245 0.010559
1150538 34.5 0.0095026 0.0097109
1150539 35.0 0.0088171 0.0090348
1150540 35.5 0.0081759 0.0083762
1150541 36.0 0.0075843 0.0077114
1150542 36.5 0.0070383 0.0070406
1150543 37.0 0.0065342 0.0064818
1150544 37.5 0.0060686 0.0060528
1150545 38.0 0.0056384 0.0056445
1150546 38.5 0.0052406 0.0052508
1150547 39.0 0.0048728 0.0049024
1150548 39.5 0.0045324 0.0045303
1150549 40.0 0.0042174 0.0041963
1150550 40.5 0.0039312 0.003953
1150551 41.0 0.0036655 0.0036634
1150552 41.5 0.0034187 0.0034176
1150553 42.0 0.0031894 0.0032295
1150554 42.5 0.0029763 0.0030202
1150555 43.0 0.0027781 0.0028044
1150556 43.5 0.0025939 0.0026502
1150557 44.0 0.0024226 0.0024641
1150558 44.5 0.0022632 0.0023289
1150559 45.0 0.0021148 0.0021577
1150560 45.5 0.001983 0.0020122
1150561 46.0 0.0018594 0.0018736
1150562 46.5 0.0017437 0.0017762
1150563 47.0 0.0016352 0.0016229
1150564 47.5 0.0015336 0.0015456
1150565 48.0 0.0014384 0.0014564
1150566 48.5 0.0013491 0.0013781
1150567 49.0 0.0012654 0.0012956
1150568 49.5 0.001187 0.0012165
1150569 50.0 0.0011135 0.001143
1150570 50.5 0.0010487 0.0010759
1150571 51.0 0.00098743 0.0010026
1150572 51.5 0.00092954 0.000942
1150573 52.0 0.00087485 0.00088817
1150574 52.5 0.00082321 0.00083013
1150575 53.0 0.00077443 0.0007899
1150576 53.5 0.00072839 0.00075322
1150577 54.0 0.00068493 0.00071538
1150578 54.5 0.00064391 0.00066965
1150579 55.0 0.00060522 0.00062426
1150580 55.5 0.00056946 0.00058585
1150581 56.0 0.00053563 0.0005523
1150582 56.5 0.00050363 0.00052303
1150583 57.0 0.00047338 0.00049374
1150584 57.5 0.0004448 0.000461
1150585 58.0 0.00041778 0.00044556
1150586 58.5 0.00039227 0.00042051
1150587 59.0 0.00036818 0.00039981
1150588 59.5 0.00034544 0.00037515
1150589 60.0 0.00032399 0.00035134
1150590 60.5 0.00030372 0.00033295
1150591 61.0 0.00028463 0.00031853
1150592 61.5 0.00026664 0.00029114
1150593 62.0 0.00024971 0.00026939
1150594 62.5 0.00023377 0.00025027
1150595 63.0 0.00021877 0.00023203
1150596 63.5 0.00020467 0.00021574
1150597 64.0 0.0001914 0.00019731
1150598 64.5 0.00017893 0.00018628
1150599 65.0 0.00016721 0.00016922
1150600 65.5 0.0001562 0.00016059
1150601 66.0 0.00014585 0.00014721
1150602 66.5 0.00013614 0.00013969
1150603 67.0 0.00012702 0.00013008
1150604 67.5 0.00011847 0.0001212
1150605 68.0 0.00011044 0.00011467
1150606 68.5 0.00010291 0.00010779
1150607 69.0 9.586e-05 0.0001002
1150608 69.5 8.9252e-05 9.3933e-05
1150609 70.0 8.3063e-05 8.6893e-05
1150610 70.5 7.7163e-05 8.086e-05
1150611 71.0 7.1662e-05 7.4762e-05
1150612 71.5 6.6533e-05 6.917e-05
1150613 72.0 6.1754e-05 6.3418e-05
1150614 72.5 5.73e-05 5.7764e-05
1150615 73.0 5.3152e-05 5.4696e-05
1150616 73.5 4.929e-05 4.9049e-05
1150617 74.0 4.5694e-05 4.5705e-05
1150618 74.5 4.2348e-05 4.3453e-05
1150619 75.0 3.9234e-05 4.0594e-05
1150620 75.5 3.6322e-05 3.7785e-05
1150621 76.0 3.362e-05 3.501e-05
1150622 76.5 3.1114e-05 3.2364e-05
1150623 77.0 2.879e-05 2.9595e-05
1150624 77.5 2.6635e-05 2.645e-05
1150625 78.0 2.4638e-05 2.409e-05
1150626 78.5 2.2786e-05 2.2399e-05
1150627 79.0 2.107e-05 2.0394e-05
1150628 79.5 1.948e-05 1.8857e-05
1150629 80.0 1.8007e-05 1.7228e-05
1150630 80.5 1.6666e-05 1.6475e-05
1150631 81.0 1.5421e-05 1.5389e-05
1150632 81.5 1.4266e-05 1.4139e-05
1150633 82.0 1.3195e-05 1.2981e-05
1150634 82.5 1.2201e-05 1.1793e-05
1150635 83.0 1.1279e-05 1.1062e-05
1150636 83.5 1.0424e-05 1.0329e-05
1150637 84.0 9.6315e-06 9.6376e-06
1150638 84.5 8.8972e-06 8.8592e-06
1150639 85.0 8.2168e-06 8.4265e-06
1150640 85.5 7.5691e-06 7.7889e-06
1150641 86.0 6.9703e-06 7.2831e-06
1150642 86.5 6.4168e-06 6.5035e-06
1150643 87.0 5.9053e-06 6.1575e-06
1150644 87.5 5.4329e-06 5.9189e-06
1150645 88.0 4.9967e-06 5.4251e-06
1150646 88.5 4.5939e-06 4.9249e-06
1150647 89.0 4.2223e-06 4.4181e-06
1150648 89.5 3.8794e-06 3.9373e-06
1150649 90.0 3.5632e-06 3.7964e-06
1150650 90.5 3.2661e-06 3.4326e-06
1150651 91.0 2.9921e-06 3.0228e-06
1150652 91.5 2.7394e-06 2.8779e-06
1150653 92.0 2.5064e-06 2.8052e-06
1150654 92.5 2.2918e-06 2.496e-06
1150655 93.0 2.0942e-06 2.2869e-06
1150656 93.5 1.9124e-06 2.1357e-06
1150657 94.0 1.7451e-06 1.8367e-06
1150658 94.5 1.5915e-06 1.5629e-06
1150659 95.0 1.4504e-06 1.5609e-06
1150660 95.5 1.3156e-06 1.4716e-06
1150661 96.0 1.1938e-06 1.3929e-06
1150662 96.5 1.0837e-06 1.2366e-06
1150663 97.0 9.8411e-07 1.0756e-06
1150664 97.5 8.94e-07 9.6995e-07
1150665 98.0 8.1243e-07 8.6766e-07
1150666 98.5 7.3857e-07 7.5301e-07
1150667 99.0 6.7167e-07 6.554e-07
1150668 99.5 6.1105e-07 5.8507e-07
1150669 100.0 5.5611e-07 5.7381e-07
1150670 100.5 5.0368e-07 5.5313e-07
1150671 101.0 4.5678e-07 4.7881e-07
1150672 101.5 4.1476e-07 4.3393e-07
1150673 102.0 3.7705e-07 4.0501e-07
1150674 102.5 3.4316e-07 3.6964e-07
1150675 103.0 3.1267e-07 3.5343e-07
1150676 103.5 2.852e-07 3.2828e-07
1150677 104.0 2.6042e-07 3.0101e-07
1150678 104.5 2.3804e-07 2.6616e-07
1150679 105.0 2.1782e-07 2.3874e-07
1150680 105.5 1.9878e-07 2.1687e-07
1150681 106.0 1.8174e-07 1.9828e-07
1150682 106.5 1.6645e-07 1.8469e-07
1150683 107.0 1.5269e-07 1.673e-07
1150684 107.5 1.4029e-07 1.5565e-07
1150685 108.0 1.2908e-07 1.4344e-07
1150686 108.5 1.1894e-07 1.3138e-07
1150687 109.0 1.0974e-07 1.2475e-07
1150688 109.5 1.0139e-07 1.2223e-07
1150689 110.0 9.3782e-08 1.099e-07
1150690 110.5 8.6689e-08 9.683e-08
1150691 111.0 8.027e-08 8.9371e-08
1150692 111.5 7.4446e-08 8.5188e-08
1150693 112.0 6.9146e-08 7.8359e-08
1150694 112.5 6.4312e-08 7.4838e-08
1150695 113.0 5.9892e-08 6.8689e-08
1150696 113.5 5.5844e-08 6.4356e-08
1150697 114.0 5.2129e-08 5.9447e-08
1150698 114.5 4.8712e-08 5.3953e-08
1150699 115.0 4.5565e-08 4.9786e-08
1150700 115.5 4.2658e-08 4.7026e-08
1150701 116.0 3.9975e-08 4.2571e-08
1150702 116.5 3.7495e-08 3.9099e-08
1150703 117.0 3.5199e-08 3.6147e-08
1150704 117.5 3.307e-08 3.3651e-08
1150705 118.0 3.1094e-08 2.9938e-08
1150706 118.5 2.9258e-08 2.7227e-08
1150707 119.0 2.755e-08 2.5287e-08
1150708 119.5 2.5959e-08 2.4102e-08
1150709 120.0 2.4476e-08 2.2303e-08
1150710 120.5 2.3096e-08 2.1817e-08
1150711 121.0 2.1815e-08 2.1608e-08
1150712 121.5 2.0624e-08 2.0614e-08
1150713 122.0 1.9516e-08 1.9933e-08
1150714 122.5 1.8484e-08 1.8848e-08
1150715 123.0 1.7523e-08 1.7839e-08
1150716 123.5 1.6627e-08 1.7368e-08
1150717 124.0 1.579e-08 1.6777e-08
1150718 124.5 1.5009e-08 1.5988e-08
1150719 125.0 1.4278e-08 1.5118e-08
1150720 125.5 1.3595e-08 1.4417e-08
1150721 126.0 1.2955e-08 1.3261e-08
1150722 126.5 1.2355e-08 1.262e-08
1150723 127.0 1.1792e-08 1.2069e-08
1150724 127.5 1.1263e-08 1.1302e-08
1150725 128.0 1.0766e-08 1.1141e-08
1150726 128.5 1.0298e-08 1.1034e-08
1150727 129.0 9.8578e-09 1.0655e-08
1150728 129.5 9.4426e-09 9.9837e-09
1150729 130.0 9.0509e-09 9.8008e-09
1150730 130.5 8.681e-09 9.2645e-09
1150731 131.0 8.3315e-09 9.1161e-09
1150732 131.5 8.001e-09 8.5173e-09
1150733 132.0 7.6883e-09 8.1841e-09
1150734 132.5 7.392e-09 7.7504e-09
1150735 133.0 7.1112e-09 7.429e-09
1150736 133.5 6.8449e-09 7.1963e-09
1150737 134.0 6.5921e-09 6.9593e-09
1150738 134.5 6.3521e-09 6.8345e-09
1150739 135.0 6.1239e-09 6.6971e-09
1150740 135.5 5.9069e-09 6.3761e-09
1150741 136.0 5.7004e-09 6.101e-09
1150742 136.5 5.5037e-09 5.7734e-09
1150743 137.0 5.3163e-09 5.5274e-09
1150744 137.5 5.1377e-09 5.444e-09
1150745 138.0 4.9673e-09 5.1065e-09
1150746 138.5 4.8046e-09 4.8691e-09
1150747 139.0 4.6493e-09 4.8087e-09
1150748 139.5 4.5009e-09 4.5853e-09
1150749 140.0 4.3589e-09 4.4941e-09
1150750 140.5 4.2232e-09 4.4561e-09
1150751 141.0 4.0932e-09 4.2002e-09
1150752 141.5 3.9688e-09 4.0215e-09
1150753 142.0 3.8496e-09 3.8371e-09
1150754 142.5 3.7353e-09 3.6102e-09
1150755 143.0 3.6258e-09 3.606e-09
1150756 143.5 3.5206e-09 3.5487e-09
1150757 144.0 3.4197e-09 3.4571e-09
1150758 144.5 3.3228e-09 3.3992e-09
1150759 145.0 3.2297e-09 3.2848e-09
1150760 145.5 3.1402e-09 3.1713e-09
1150761 146.0 3.0542e-09 3.0293e-09
1150762 146.5 2.9714e-09 2.905e-09
1150763 147.0 2.8918e-09 2.882e-09
1150764 147.5 2.8151e-09 2.8233e-09
1150765 148.0 2.7412e-09 2.6275e-09
1150766 148.5 2.67e-09 2.5808e-09
1150767 149.0 2.6014e-09 2.5414e-09
1150768 149.5 2.5352e-09 2.4464e-09
1150769 150.0 2.4714e-09 2.4636e-09
1150770 150.5 2.4098e-09 2.3885e-09
1150771 151.0 2.3504e-09 2.2911e-09
1150772 151.5 2.293e-09 2.2227e-09
1150773 152.0 2.2375e-09 2.1434e-09
1150774 152.5 2.1839e-09 2.081e-09
1150775 153.0 2.1321e-09 1.9572e-09
1150776 153.5 2.082e-09 1.9257e-09
1150777 154.0 2.0335e-09 1.8585e-09
1150778 154.5 1.9866e-09 1.8067e-09
1150779 155.0 1.9413e-09 1.7397e-09
1150780 155.5 1.8973e-09 1.7245e-09
1150781 156.0 1.8547e-09 1.7315e-09
1150782 156.5 1.8135e-09 1.7351e-09
1150783 157.0 1.7735e-09 1.6803e-09
1150784 157.5 1.7348e-09 1.586e-09
1150785 158.0 1.6972e-09 1.5577e-09
1150786 158.5 1.6608e-09 1.5632e-09
1150787 159.0 1.6255e-09 1.5703e-09
1150788 159.5 1.5911e-09 1.4988e-09
1150789 160.0 1.5578e-09 1.5058e-09
1150790 160.5 1.5255e-09 1.4624e-09
1150791 161.0 1.4941e-09 1.4372e-09
1150792 161.5 1.4636e-09 1.4199e-09
1150793 162.0 1.434e-09 1.3751e-09
1150794 162.5 1.4051e-09 1.3779e-09
1150795 163.0 1.3771e-09 1.3729e-09
1150796 163.5 1.3499e-09 1.3707e-09
1150797 164.0 1.3234e-09 1.3801e-09
1150798 164.5 1.2976e-09 1.357e-09
1150799 165.0 1.2725e-09 1.3043e-09
1150800 165.5 1.2481e-09 1.26e-09
1150801 166.0 1.2243e-09 1.2576e-09
1150802 166.5 1.2012e-09 1.2384e-09
1150803 167.0 1.1786e-09 1.2292e-09
1150804 167.5 1.1567e-09 1.2013e-09
1150805 168.0 1.1353e-09 1.2066e-09
1150806 168.5 1.1144e-09 1.2175e-09
1150807 169.0 1.0941e-09 1.1913e-09
1150808 169.5 1.0743e-09 1.1856e-09
1150809 170.0 1.055e-09 1.1559e-09
1150810 170.5 1.0361e-09 1.142e-09
1150811 171.0 1.0177e-09 1.1359e-09
1150812 171.5 9.9978e-10 1.1298e-09
1150813 172.0 9.8227e-10 1.1025e-09
1150814 172.5 9.6518e-10 1.0558e-09
1150815 173.0 9.485e-10 1.0001e-09
1150816 173.5 9.3221e-10 9.8292e-10
1150817 174.0 9.163e-10 9.5398e-10
1150818 174.5 9.0076e-10 9.4712e-10
1150819 175.0 8.8558e-10 9.4775e-10
1150820 175.5 8.7075e-10 9.3157e-10
1150821 176.0 8.5626e-10 9.3283e-10
1150822 176.5 8.4209e-10 8.8829e-10
1150823 177.0 8.2824e-10 8.6223e-10
1150824 177.5 8.1471e-10 8.5702e-10
1150825 178.0 8.0147e-10 8.6349e-10
1150826 178.5 7.8852e-10 8.3753e-10
1150827 179.0 7.7586e-10 8.4242e-10
1150828 179.5 7.6347e-10 8.4615e-10
1150829 180.0 7.5134e-10 8.1247e-10
1150830 180.5 7.3948e-10 8.1425e-10
1150831 181.0 7.2787e-10 8.1051e-10
1150832 181.5 7.1651e-10 7.8618e-10
1150833 182.0 7.0539e-10 7.5672e-10
1150834 182.5 6.945e-10 7.4668e-10
1150835 183.0 6.8383e-10 7.2935e-10
1150836 183.5 6.7339e-10 7.079e-10
1150837 184.0 6.6315e-10 6.7924e-10
1150838 184.5 6.5313e-10 6.4994e-10
1150839 185.0 6.4331e-10 6.4291e-10
1150840 185.5 6.3369e-10 6.265e-10
1150841 186.0 6.2426e-10 6.1592e-10
1150842 186.5 6.1502e-10 6.0117e-10
1150843 187.0 6.0596e-10 5.8768e-10
1150844 187.5 5.9708e-10 5.862e-10
1150845 188.0 5.8838e-10 5.7501e-10
1150846 188.5 5.7984e-10 5.7622e-10
1150847 189.0 5.7147e-10 5.8051e-10
1150848 189.5 5.6326e-10 5.8449e-10
1150849 190.0 5.5521e-10 5.885e-10
1150850 190.5 5.473e-10 5.8416e-10
1150851 191.0 5.3955e-10 5.8132e-10
1150852 191.5 5.3195e-10 5.6299e-10
1150853 192.0 5.2448e-10 5.436e-10
1150854 192.5 5.1716e-10 5.3938e-10
1150855 193.0 5.0997e-10 5.4185e-10
1150856 193.5 5.0292e-10 5.2253e-10
1150857 194.0 4.9599e-10 5.1971e-10
1150858 194.5 4.8919e-10 4.9854e-10
1150859 195.0 4.8251e-10 4.8822e-10
1150860 195.5 4.7595e-10 4.7252e-10
1150861 196.0 4.6951e-10 4.4799e-10
1150862 196.5 4.6319e-10 4.4299e-10
1150863 197.0 4.5697e-10 4.4505e-10
1150864 197.5 4.5087e-10 4.3777e-10
1150865 198.0 4.4487e-10 4.1208e-10
1150866 198.5 4.3898e-10 3.964e-10
1150867 199.0 4.3319e-10 3.8561e-10
1150868 199.5 4.275e-10 3.8388e-10
1150869 200.0 4.2191e-10 3.82e-10
