 Hgtkm DensMean DensPert
1288012 0.0 1.1656 1.1403
1288013 0.5 1.1117 1.0967
1288014 1.0 1.06 1.0568
1288015 1.5 1.0101 0.9924
1288016 2.0 0.96405 0.95928
1288017 2.5 0.91875 0.92029
1288018 3.0 0.87485 0.87263
1288019 3.5 0.83389 0.83356
1288020 4.0 0.79521 0.79862
1288021 4.5 0.75791 0.76067
1288022 5.0 0.72062 0.72069
1288023 5.5 0.68516 0.68635
1288024 6.0 0.65099 0.65499
1288025 6.5 0.61753 0.62306
1288026 7.0 0.5858 0.5919
1288027 7.5 0.5557 0.56043
1288028 8.0 0.52637 0.52996
1288029 8.5 0.49854 0.50157
1288030 9.0 0.47219 0.47497
1288031 9.5 0.44723 0.44986
1288032 10.0 0.42223 0.42407
1288033 10.5 0.39833 0.39985
1288034 11.0 0.37498 0.37643
1288035 11.5 0.35148 0.35482
1288036 12.0 0.32946 0.33169
1288037 12.5 0.30821 0.31095
1288038 13.0 0.2875 0.28939
1288039 13.5 0.26819 0.26876
1288040 14.0 0.25018 0.2523
1288041 14.5 0.23224 0.23545
1288042 15.0 0.21522 0.21936
1288043 15.5 0.19945 0.19961
1288044 16.0 0.18484 0.18481
1288045 16.5 0.1713 0.17083
1288046 17.0 0.15766 0.1578
1288047 17.5 0.14477 0.1442
1288048 18.0 0.13294 0.13253
1288049 18.5 0.12208 0.1213
1288050 19.0 0.11216 0.10994
1288051 19.5 0.10313 0.1028
1288052 20.0 0.09483 0.094177
1288053 20.5 0.087198 0.087192
1288054 21.0 0.080207 0.080134
1288055 21.5 0.073926 0.074
1288056 22.0 0.068138 0.06733
1288057 22.5 0.062804 0.062385
1288058 23.0 0.057888 0.057398
1288059 23.5 0.053357 0.053227
1288060 24.0 0.049182 0.048937
1288061 24.5 0.045387 0.045204
1288062 25.0 0.041919 0.041552
1288063 25.5 0.038717 0.03849
1288064 26.0 0.035759 0.035637
1288065 26.5 0.033028 0.032946
1288066 27.0 0.030517 0.03042
1288067 27.5 0.028214 0.028244
1288068 28.0 0.02607 0.026069
1288069 28.5 0.024079 0.023961
1288070 29.0 0.022235 0.022085
1288071 29.5 0.020534 0.020428
1288072 30.0 0.018972 0.018882
1288073 30.5 0.017528 0.017324
1288074 31.0 0.016206 0.015939
1288075 31.5 0.014997 0.014817
1288076 32.0 0.013887 0.013811
1288077 32.5 0.012864 0.012821
1288078 33.0 0.01192 0.0119
1288079 33.5 0.011049 0.010966
1288080 34.0 0.010245 0.010246
1288081 34.5 0.0095026 0.0094795
1288082 35.0 0.0088171 0.0087916
1288083 35.5 0.0081759 0.0080917
1288084 36.0 0.0075843 0.007501
1288085 36.5 0.0070383 0.0069339
1288086 37.0 0.0065342 0.0064201
1288087 37.5 0.0060686 0.0059695
1288088 38.0 0.0056384 0.0055744
1288089 38.5 0.0052406 0.0052086
1288090 39.0 0.0048728 0.0048868
1288091 39.5 0.0045324 0.0045297
1288092 40.0 0.0042174 0.0043117
1288093 40.5 0.0039312 0.0040488
1288094 41.0 0.0036655 0.0037503
1288095 41.5 0.0034187 0.0034801
1288096 42.0 0.0031894 0.0032437
1288097 42.5 0.0029763 0.0030225
1288098 43.0 0.0027781 0.0028149
1288099 43.5 0.0025939 0.0026731
1288100 44.0 0.0024226 0.0024506
1288101 44.5 0.0022632 0.0023001
1288102 45.0 0.0021148 0.0021543
1288103 45.5 0.001983 0.0020459
1288104 46.0 0.0018594 0.001957
1288105 46.5 0.0017437 0.0018596
1288106 47.0 0.0016352 0.0017254
1288107 47.5 0.0015336 0.001606
1288108 48.0 0.0014384 0.0014952
1288109 48.5 0.0013491 0.0013793
1288110 49.0 0.0012654 0.0013058
1288111 49.5 0.001187 0.001234
1288112 50.0 0.0011135 0.0011765
1288113 50.5 0.0010487 0.001093
1288114 51.0 0.00098743 0.0010306
1288115 51.5 0.00092954 0.00096998
1288116 52.0 0.00087485 0.00091307
1288117 52.5 0.00082321 0.00084716
1288118 53.0 0.00077443 0.00078705
1288119 53.5 0.00072839 0.00074238
1288120 54.0 0.00068493 0.00071664
1288121 54.5 0.00064391 0.00068291
1288122 55.0 0.00060522 0.00063659
1288123 55.5 0.00056946 0.00059605
1288124 56.0 0.00053563 0.00056186
1288125 56.5 0.00050363 0.00054089
1288126 57.0 0.00047338 0.00050474
1288127 57.5 0.0004448 0.00048214
1288128 58.0 0.00041778 0.00045868
1288129 58.5 0.00039227 0.000424
1288130 59.0 0.00036818 0.00039668
1288131 59.5 0.00034544 0.00036383
1288132 60.0 0.00032399 0.00034405
1288133 60.5 0.00030372 0.00032275
1288134 61.0 0.00028463 0.00030108
1288135 61.5 0.00026664 0.0002911
1288136 62.0 0.00024971 0.00027328
1288137 62.5 0.00023377 0.00025358
1288138 63.0 0.00021877 0.00023319
1288139 63.5 0.00020467 0.00021712
1288140 64.0 0.0001914 0.00020087
1288141 64.5 0.00017893 0.00019063
1288142 65.0 0.00016721 0.00017805
1288143 65.5 0.0001562 0.00016473
1288144 66.0 0.00014585 0.00015505
1288145 66.5 0.00013614 0.00014665
1288146 67.0 0.00012702 0.00013732
1288147 67.5 0.00011847 0.00012599
1288148 68.0 0.00011044 0.00011663
1288149 68.5 0.00010291 0.00011167
1288150 69.0 9.586e-05 0.00010285
1288151 69.5 8.9252e-05 9.6389e-05
1288152 70.0 8.3063e-05 8.9333e-05
1288153 70.5 7.7163e-05 8.2148e-05
1288154 71.0 7.1662e-05 7.5331e-05
1288155 71.5 6.6533e-05 6.9538e-05
1288156 72.0 6.1754e-05 6.2737e-05
1288157 72.5 5.73e-05 5.7833e-05
1288158 73.0 5.3152e-05 5.3039e-05
1288159 73.5 4.929e-05 4.9512e-05
1288160 74.0 4.5694e-05 4.577e-05
1288161 74.5 4.2348e-05 4.2369e-05
1288162 75.0 3.9234e-05 3.9684e-05
1288163 75.5 3.6322e-05 3.6572e-05
1288164 76.0 3.362e-05 3.3902e-05
1288165 76.5 3.1114e-05 3.1873e-05
1288166 77.0 2.879e-05 3.0055e-05
