 Hgtkm DensMean DensPert
1678185 0.0 1.1656 1.1316
1678186 0.5 1.1117 1.0648
1678187 1.0 1.06 1.0183
1678188 1.5 1.0101 1.0013
1678189 2.0 0.96405 0.95982
1678190 2.5 0.91875 0.8988
1678191 3.0 0.87485 0.87025
1678192 3.5 0.83389 0.84523
1678193 4.0 0.79521 0.81238
1678194 4.5 0.75791 0.77927
1678195 5.0 0.72062 0.73362
1678196 5.5 0.68516 0.69885
1678197 6.0 0.65099 0.66769
1678198 6.5 0.61753 0.63518
1678199 7.0 0.5858 0.59981
1678200 7.5 0.5557 0.57159
1678201 8.0 0.52637 0.53424
1678202 8.5 0.49854 0.50165
1678203 9.0 0.47219 0.46986
1678204 9.5 0.44723 0.44873
1678205 10.0 0.42223 0.419
1678206 10.5 0.39833 0.3922
1678207 11.0 0.37498 0.37015
1678208 11.5 0.35148 0.34805
1678209 12.0 0.32946 0.32722
1678210 12.5 0.30821 0.30849
1678211 13.0 0.2875 0.28728
1678212 13.5 0.26819 0.26964
1678213 14.0 0.25018 0.25095
1678214 14.5 0.23224 0.23223
1678215 15.0 0.21522 0.21452
1678216 15.5 0.19945 0.20212
1678217 16.0 0.18484 0.18621
1678218 16.5 0.1713 0.17307
1678219 17.0 0.15766 0.15884
1678220 17.5 0.14477 0.14506
1678221 18.0 0.13294 0.13274
1678222 18.5 0.12208 0.12125
1678223 19.0 0.11216 0.11051
1678224 19.5 0.10313 0.10172
1678225 20.0 0.09483 0.093724
1678226 20.5 0.087198 0.086211
1678227 21.0 0.080207 0.078783
1678228 21.5 0.073926 0.072938
1678229 22.0 0.068138 0.067033
1678230 22.5 0.062804 0.062
1678231 23.0 0.057888 0.057605
1678232 23.5 0.053357 0.053371
1678233 24.0 0.049182 0.04864
1678234 24.5 0.045387 0.044979
1678235 25.0 0.041919 0.041683
1678236 25.5 0.038717 0.038374
1678237 26.0 0.035759 0.035426
1678238 26.5 0.033028 0.032647
1678239 27.0 0.030517 0.030039
1678240 27.5 0.028214 0.027548
1678241 28.0 0.02607 0.025405
1678242 28.5 0.024079 0.023456
1678243 29.0 0.022235 0.021531
1678244 29.5 0.020534 0.020103
1678245 30.0 0.018972 0.018601
1678246 30.5 0.017528 0.017183
1678247 31.0 0.016206 0.015756
1678248 31.5 0.014997 0.014579
1678249 32.0 0.013887 0.01341
1678250 32.5 0.012864 0.012384
1678251 33.0 0.01192 0.011348
1678252 33.5 0.011049 0.010745
1678253 34.0 0.010245 0.009975
1678254 34.5 0.0095026 0.0093269
1678255 35.0 0.0088171 0.0086351
1678256 35.5 0.0081759 0.0080555
1678257 36.0 0.0075843 0.0075228
1678258 36.5 0.0070383 0.0071555
1678259 37.0 0.0065342 0.0067422
1678260 37.5 0.0060686 0.0062745
1678261 38.0 0.0056384 0.0058306
1678262 38.5 0.0052406 0.0054056
1678263 39.0 0.0048728 0.0049344
1678264 39.5 0.0045324 0.0045576
1678265 40.0 0.0042174 0.0042891
1678266 40.5 0.0039312 0.0040448
1678267 41.0 0.0036655 0.0037587
1678268 41.5 0.0034187 0.0035123
1678269 42.0 0.0031894 0.0032457
1678270 42.5 0.0029763 0.0030352
1678271 43.0 0.0027781 0.0028304
1678272 43.5 0.0025939 0.0026516
1678273 44.0 0.0024226 0.0024902
1678274 44.5 0.0022632 0.0023431
1678275 45.0 0.0021148 0.0022243
1678276 45.5 0.001983 0.002087
1678277 46.0 0.0018594 0.0019674
1678278 46.5 0.0017437 0.0018871
1678279 47.0 0.0016352 0.0017624
1678280 47.5 0.0015336 0.0016521
1678281 48.0 0.0014384 0.0015642
1678282 48.5 0.0013491 0.0014629
1678283 49.0 0.0012654 0.0013712
1678284 49.5 0.001187 0.001288
1678285 50.0 0.0011135 0.001237
1678286 50.5 0.0010487 0.0011572
1678287 51.0 0.00098743 0.0010893
1678288 51.5 0.00092954 0.0010255
1678289 52.0 0.00087485 0.00097397
1678290 52.5 0.00082321 0.00092072
1678291 53.0 0.00077443 0.00086308
1678292 53.5 0.00072839 0.00080629
1678293 54.0 0.00068493 0.00075476
1678294 54.5 0.00064391 0.00070888
1678295 55.0 0.00060522 0.00065798
1678296 55.5 0.00056946 0.00061451
1678297 56.0 0.00053563 0.00058647
1678298 56.5 0.00050363 0.00054985
1678299 57.0 0.00047338 0.00050657
1678300 57.5 0.0004448 0.00047122
1678301 58.0 0.00041778 0.00044993
1678302 58.5 0.00039227 0.00042594
1678303 59.0 0.00036818 0.00040587
1678304 59.5 0.00034544 0.00038455
1678305 60.0 0.00032399 0.00035699
1678306 60.5 0.00030372 0.00034071
1678307 61.0 0.00028463 0.00031136
1678308 61.5 0.00026664 0.00028752
1678309 62.0 0.00024971 0.00027547
1678310 62.5 0.00023377 0.00025413
1678311 63.0 0.00021877 0.00024263
1678312 63.5 0.00020467 0.00023076
1678313 64.0 0.0001914 0.00021423
1678314 64.5 0.00017893 0.00020572
1678315 65.0 0.00016721 0.00019422
1678316 65.5 0.0001562 0.00018305
1678317 66.0 0.00014585 0.00017007
1678318 66.5 0.00013614 0.00015902
1678319 67.0 0.00012702 0.00015069
1678320 67.5 0.00011847 0.00014168
1678321 68.0 0.00011044 0.00013135
1678322 68.5 0.00010291 0.00011983
1678323 69.0 9.586e-05 0.00010819
1678324 69.5 8.9252e-05 0.00010167
1678325 70.0 8.3063e-05 9.2304e-05
1678326 70.5 7.7163e-05 8.4029e-05
1678327 71.0 7.1662e-05 7.8863e-05
1678328 71.5 6.6533e-05 7.1474e-05
1678329 72.0 6.1754e-05 6.8419e-05
1678330 72.5 5.73e-05 6.1602e-05
1678331 73.0 5.3152e-05 5.7143e-05
1678332 73.5 4.929e-05 5.3096e-05
1678333 74.0 4.5694e-05 4.8367e-05
1678334 74.5 4.2348e-05 4.349e-05
1678335 75.0 3.9234e-05 4.0322e-05
1678336 75.5 3.6322e-05 3.8042e-05
1678337 76.0 3.362e-05 3.4985e-05
1678338 76.5 3.1114e-05 3.1975e-05
1678339 77.0 2.879e-05 2.9447e-05
1678340 77.5 2.6635e-05 2.7804e-05
1678341 78.0 2.4638e-05 2.5432e-05
1678342 78.5 2.2786e-05 2.311e-05
1678343 79.0 2.107e-05 2.1816e-05
1678344 79.5 1.948e-05 2.0376e-05
1678345 80.0 1.8007e-05 1.8841e-05
1678346 80.5 1.6666e-05 1.7021e-05
1678347 81.0 1.5421e-05 1.5785e-05
1678348 81.5 1.4266e-05 1.4504e-05
1678349 82.0 1.3195e-05 1.3754e-05
1678350 82.5 1.2201e-05 1.2865e-05
1678351 83.0 1.1279e-05 1.188e-05
1678352 83.5 1.0424e-05 1.1001e-05
1678353 84.0 9.6315e-06 1.0388e-05
1678354 84.5 8.8972e-06 9.5631e-06
1678355 85.0 8.2168e-06 8.5881e-06
1678356 85.5 7.5691e-06 7.9587e-06
1678357 86.0 6.9703e-06 7.518e-06
1678358 86.5 6.4168e-06 6.9732e-06
1678359 87.0 5.9053e-06 6.4625e-06
1678360 87.5 5.4329e-06 5.8362e-06
1678361 88.0 4.9967e-06 5.3447e-06
1678362 88.5 4.5939e-06 4.9091e-06
1678363 89.0 4.2223e-06 4.4711e-06
1678364 89.5 3.8794e-06 4.0153e-06
1678365 90.0 3.5632e-06 3.9372e-06
1678366 90.5 3.2661e-06 3.645e-06
1678367 91.0 2.9921e-06 3.4321e-06
1678368 91.5 2.7394e-06 3.0351e-06
1678369 92.0 2.5064e-06 2.7634e-06
1678370 92.5 2.2918e-06 2.4315e-06
1678371 93.0 2.0942e-06 2.1694e-06
1678372 93.5 1.9124e-06 2.058e-06
1678373 94.0 1.7451e-06 1.9086e-06
1678374 94.5 1.5915e-06 1.7593e-06
1678375 95.0 1.4504e-06 1.4835e-06
1678376 95.5 1.3156e-06 1.3191e-06
1678377 96.0 1.1938e-06 1.2436e-06
1678378 96.5 1.0837e-06 1.1317e-06
1678379 97.0 9.8411e-07 1.0658e-06
1678380 97.5 8.94e-07 9.7191e-07
1678381 98.0 8.1243e-07 8.6891e-07
1678382 98.5 7.3857e-07 8.218e-07
1678383 99.0 6.7167e-07 7.4444e-07
1678384 99.5 6.1105e-07 6.7084e-07
1678385 100.0 5.5611e-07 6.15e-07
1678386 100.5 5.0368e-07 5.4261e-07
1678387 101.0 4.5678e-07 4.9708e-07
1678388 101.5 4.1476e-07 4.795e-07
1678389 102.0 3.7705e-07 4.5958e-07
1678390 102.5 3.4316e-07 4.0147e-07
1678391 103.0 3.1267e-07 3.6656e-07
1678392 103.5 2.852e-07 3.1847e-07
1678393 104.0 2.6042e-07 2.9024e-07
1678394 104.5 2.3804e-07 2.7547e-07
1678395 105.0 2.1782e-07 2.6485e-07
1678396 105.5 1.9878e-07 2.5354e-07
1678397 106.0 1.8174e-07 2.1446e-07
1678398 106.5 1.6645e-07 1.9778e-07
1678399 107.0 1.5269e-07 1.818e-07
1678400 107.5 1.4029e-07 1.6295e-07
1678401 108.0 1.2908e-07 1.4407e-07
1678402 108.5 1.1894e-07 1.2585e-07
1678403 109.0 1.0974e-07 1.2067e-07
1678404 109.5 1.0139e-07 1.0489e-07
1678405 110.0 9.3782e-08 9.8861e-08
1678406 110.5 8.6689e-08 9.1531e-08
1678407 111.0 8.027e-08 8.3982e-08
1678408 111.5 7.4446e-08 8.0523e-08
1678409 112.0 6.9146e-08 7.6818e-08
1678410 112.5 6.4312e-08 6.9324e-08
1678411 113.0 5.9892e-08 6.7792e-08
1678412 113.5 5.5844e-08 6.1331e-08
1678413 114.0 5.2129e-08 5.7483e-08
1678414 114.5 4.8712e-08 5.4236e-08
1678415 115.0 4.5565e-08 5.1857e-08
1678416 115.5 4.2658e-08 4.8013e-08
1678417 116.0 3.9975e-08 4.3903e-08
1678418 116.5 3.7495e-08 4.013e-08
1678419 117.0 3.5199e-08 3.6617e-08
1678420 117.5 3.307e-08 3.4658e-08
1678421 118.0 3.1094e-08 3.1678e-08
1678422 118.5 2.9258e-08 2.9741e-08
1678423 119.0 2.755e-08 2.7857e-08
1678424 119.5 2.5959e-08 2.7101e-08
1678425 120.0 2.4476e-08 2.4529e-08
1678426 120.5 2.3096e-08 2.2661e-08
1678427 121.0 2.1815e-08 2.1391e-08
1678428 121.5 2.0624e-08 2.0543e-08
1678429 122.0 1.9516e-08 1.926e-08
1678430 122.5 1.8484e-08 1.826e-08
1678431 123.0 1.7523e-08 1.7081e-08
1678432 123.5 1.6627e-08 1.6229e-08
1678433 124.0 1.579e-08 1.5556e-08
1678434 124.5 1.5009e-08 1.4898e-08
1678435 125.0 1.4278e-08 1.408e-08
1678436 125.5 1.3595e-08 1.3496e-08
1678437 126.0 1.2955e-08 1.2819e-08
1678438 126.5 1.2355e-08 1.186e-08
1678439 127.0 1.1792e-08 1.095e-08
1678440 127.5 1.1263e-08 1.0635e-08
1678441 128.0 1.0766e-08 9.7005e-09
1678442 128.5 1.0298e-08 9.5044e-09
1678443 129.0 9.8578e-09 9.086e-09
1678444 129.5 9.4426e-09 8.7875e-09
1678445 130.0 9.0509e-09 8.7597e-09
1678446 130.5 8.681e-09 8.3766e-09
1678447 131.0 8.3315e-09 7.8735e-09
1678448 131.5 8.001e-09 7.4965e-09
1678449 132.0 7.6883e-09 7.3617e-09
1678450 132.5 7.392e-09 7.0235e-09
1678451 133.0 7.1112e-09 6.681e-09
1678452 133.5 6.8449e-09 6.612e-09
1678453 134.0 6.5921e-09 6.4958e-09
1678454 134.5 6.3521e-09 5.9894e-09
1678455 135.0 6.1239e-09 5.7955e-09
1678456 135.5 5.9069e-09 5.6849e-09
1678457 136.0 5.7004e-09 5.4904e-09
1678458 136.5 5.5037e-09 5.6019e-09
1678459 137.0 5.3163e-09 5.4392e-09
1678460 137.5 5.1377e-09 5.2863e-09
1678461 138.0 4.9673e-09 5.1417e-09
1678462 138.5 4.8046e-09 5.0515e-09
1678463 139.0 4.6493e-09 4.9137e-09
1678464 139.5 4.5009e-09 4.9435e-09
1678465 140.0 4.3589e-09 4.8377e-09
1678466 140.5 4.2232e-09 4.56e-09
1678467 141.0 4.0932e-09 4.3333e-09
1678468 141.5 3.9688e-09 4.2345e-09
1678469 142.0 3.8496e-09 3.9916e-09
1678470 142.5 3.7353e-09 3.8521e-09
1678471 143.0 3.6258e-09 3.8512e-09
1678472 143.5 3.5206e-09 3.8692e-09
1678473 144.0 3.4197e-09 3.8184e-09
1678474 144.5 3.3228e-09 3.7245e-09
1678475 145.0 3.2297e-09 3.6073e-09
1678476 145.5 3.1402e-09 3.4448e-09
1678477 146.0 3.0542e-09 3.4003e-09
1678478 146.5 2.9714e-09 3.2624e-09
1678479 147.0 2.8918e-09 3.2326e-09
1678480 147.5 2.8151e-09 3.1496e-09
1678481 148.0 2.7412e-09 3.0617e-09
1678482 148.5 2.67e-09 2.9678e-09
1678483 149.0 2.6014e-09 2.8691e-09
1678484 149.5 2.5352e-09 2.796e-09
1678485 150.0 2.4714e-09 2.7762e-09
1678486 150.5 2.4098e-09 2.6587e-09
1678487 151.0 2.3504e-09 2.6273e-09
1678488 151.5 2.293e-09 2.6064e-09
1678489 152.0 2.2375e-09 2.5452e-09
1678490 152.5 2.1839e-09 2.438e-09
1678491 153.0 2.1321e-09 2.4661e-09
1678492 153.5 2.082e-09 2.4074e-09
1678493 154.0 2.0335e-09 2.3066e-09
1678494 154.5 1.9866e-09 2.2823e-09
1678495 155.0 1.9413e-09 2.2197e-09
1678496 155.5 1.8973e-09 2.1219e-09
1678497 156.0 1.8547e-09 2.0335e-09
1678498 156.5 1.8135e-09 2.0238e-09
1678499 157.0 1.7735e-09 1.9634e-09
1678500 157.5 1.7348e-09 1.8855e-09
1678501 158.0 1.6972e-09 1.8463e-09
1678502 158.5 1.6608e-09 1.7709e-09
1678503 159.0 1.6255e-09 1.7514e-09
1678504 159.5 1.5911e-09 1.7378e-09
1678505 160.0 1.5578e-09 1.6736e-09
1678506 160.5 1.5255e-09 1.6026e-09
1678507 161.0 1.4941e-09 1.5303e-09
1678508 161.5 1.4636e-09 1.5342e-09
1678509 162.0 1.434e-09 1.4729e-09
1678510 162.5 1.4051e-09 1.4429e-09
1678511 163.0 1.3771e-09 1.3704e-09
1678512 163.5 1.3499e-09 1.3635e-09
1678513 164.0 1.3234e-09 1.3649e-09
1678514 164.5 1.2976e-09 1.3524e-09
1678515 165.0 1.2725e-09 1.3077e-09
1678516 165.5 1.2481e-09 1.2547e-09
1678517 166.0 1.2243e-09 1.2591e-09
1678518 166.5 1.2012e-09 1.1969e-09
1678519 167.0 1.1786e-09 1.1685e-09
1678520 167.5 1.1567e-09 1.1175e-09
1678521 168.0 1.1353e-09 1.0497e-09
1678522 168.5 1.1144e-09 1.0094e-09
1678523 169.0 1.0941e-09 1.0213e-09
1678524 169.5 1.0743e-09 9.8777e-10
1678525 170.0 1.055e-09 9.6113e-10
1678526 170.5 1.0361e-09 9.4759e-10
1678527 171.0 1.0177e-09 9.1264e-10
1678528 171.5 9.9978e-10 9.0982e-10
1678529 172.0 9.8227e-10 8.9165e-10
1678530 172.5 9.6518e-10 8.8451e-10
1678531 173.0 9.485e-10 9.0362e-10
1678532 173.5 9.3221e-10 8.7607e-10
1678533 174.0 9.163e-10 8.6754e-10
1678534 174.5 9.0076e-10 8.5547e-10
1678535 175.0 8.8558e-10 8.4874e-10
1678536 175.5 8.7075e-10 8.3074e-10
1678537 176.0 8.5626e-10 8.0261e-10
1678538 176.5 8.4209e-10 7.8139e-10
1678539 177.0 8.2824e-10 7.6545e-10
1678540 177.5 8.1471e-10 7.635e-10
1678541 178.0 8.0147e-10 7.642e-10
1678542 178.5 7.8852e-10 7.3979e-10
1678543 179.0 7.7586e-10 7.3623e-10
1678544 179.5 7.6347e-10 7.3004e-10
1678545 180.0 7.5134e-10 7.3577e-10
1678546 180.5 7.3948e-10 7.4163e-10
1678547 181.0 7.2787e-10 7.3867e-10
1678548 181.5 7.1651e-10 7.3149e-10
1678549 182.0 7.0539e-10 7.1576e-10
1678550 182.5 6.945e-10 7.1648e-10
1678551 183.0 6.8383e-10 6.9899e-10
1678552 183.5 6.7339e-10 6.736e-10
1678553 184.0 6.6315e-10 6.3882e-10
1678554 184.5 6.5313e-10 6.4852e-10
1678555 185.0 6.4331e-10 6.2635e-10
1678556 185.5 6.3369e-10 6.1906e-10
1678557 186.0 6.2426e-10 6.2477e-10
1678558 186.5 6.1502e-10 6.2324e-10
1678559 187.0 6.0596e-10 6.0275e-10
1678560 187.5 5.9708e-10 5.8946e-10
1678561 188.0 5.8838e-10 6.0309e-10
1678562 188.5 5.7984e-10 6.0506e-10
1678563 189.0 5.7147e-10 5.9409e-10
1678564 189.5 5.6326e-10 5.7137e-10
1678565 190.0 5.5521e-10 5.6969e-10
1678566 190.5 5.473e-10 5.5876e-10
1678567 191.0 5.3955e-10 5.4945e-10
1678568 191.5 5.3195e-10 5.3699e-10
1678569 192.0 5.2448e-10 5.4389e-10
1678570 192.5 5.1716e-10 5.3062e-10
1678571 193.0 5.0997e-10 5.2279e-10
1678572 193.5 5.0292e-10 5.0235e-10
1678573 194.0 4.9599e-10 5.0155e-10
1678574 194.5 4.8919e-10 4.8585e-10
1678575 195.0 4.8251e-10 4.7266e-10
1678576 195.5 4.7595e-10 4.5821e-10
1678577 196.0 4.6951e-10 4.5961e-10
1678578 196.5 4.6319e-10 4.4614e-10
1678579 197.0 4.5697e-10 4.4512e-10
1678580 197.5 4.5087e-10 4.4259e-10
1678581 198.0 4.4487e-10 4.3777e-10
1678582 198.5 4.3898e-10 4.361e-10
1678583 199.0 4.3319e-10 4.3033e-10
1678584 199.5 4.275e-10 4.236e-10
1678585 200.0 4.2191e-10 4.1036e-10
