 Hgtkm DensMean DensPert
172831 0.0 1.1656 1.1624
172832 0.5 1.1117 1.114
172833 1.0 1.06 1.0384
172834 1.5 1.0101 0.99113
172835 2.0 0.96405 0.94402
172836 2.5 0.91875 0.89559
172837 3.0 0.87485 0.86474
172838 3.5 0.83389 0.83014
172839 4.0 0.79521 0.79745
172840 4.5 0.75791 0.75834
172841 5.0 0.72062 0.72301
172842 5.5 0.68516 0.68633
172843 6.0 0.65099 0.65084
172844 6.5 0.61753 0.61762
172845 7.0 0.5858 0.58371
172846 7.5 0.5557 0.5542
172847 8.0 0.52637 0.52683
172848 8.5 0.49854 0.4989
172849 9.0 0.47219 0.47335
172850 9.5 0.44723 0.44745
172851 10.0 0.42223 0.42272
172852 10.5 0.39833 0.39897
172853 11.0 0.37498 0.37682
172854 11.5 0.35148 0.35254
172855 12.0 0.32946 0.3322
172856 12.5 0.30821 0.31062
172857 13.0 0.2875 0.28746
172858 13.5 0.26819 0.27115
172859 14.0 0.25018 0.25454
172860 14.5 0.23224 0.23614
172861 15.0 0.21522 0.21967
172862 15.5 0.19945 0.20489
172863 16.0 0.18484 0.18828
172864 16.5 0.1713 0.17653
172865 17.0 0.15766 0.16008
172866 17.5 0.14477 0.14904
172867 18.0 0.13294 0.13531
172868 18.5 0.12208 0.12419
172869 19.0 0.11216 0.11319
172870 19.5 0.10313 0.10455
172871 20.0 0.09483 0.095765
172872 20.5 0.087198 0.087492
172873 21.0 0.080207 0.081089
172874 21.5 0.073926 0.074602
172875 22.0 0.068138 0.068625
172876 22.5 0.062804 0.06334
172877 23.0 0.057888 0.058116
172878 23.5 0.053357 0.053611
172879 24.0 0.049182 0.049485
172880 24.5 0.045387 0.04556
172881 25.0 0.041919 0.042031
172882 25.5 0.038717 0.038818
172883 26.0 0.035759 0.035984
172884 26.5 0.033028 0.032954
172885 27.0 0.030517 0.030505
172886 27.5 0.028214 0.028156
172887 28.0 0.02607 0.026108
172888 28.5 0.024079 0.024054
172889 29.0 0.022235 0.022253
172890 29.5 0.020534 0.020431
172891 30.0 0.018972 0.018881
172892 30.5 0.017528 0.017386
172893 31.0 0.016206 0.016088
172894 31.5 0.014997 0.015038
172895 32.0 0.013887 0.013904
172896 32.5 0.012864 0.012776
172897 33.0 0.01192 0.011824
172898 33.5 0.011049 0.010941
172899 34.0 0.010245 0.010017
172900 34.5 0.0095026 0.0091997
172901 35.0 0.0088171 0.0085145
172902 35.5 0.0081759 0.0078833
172903 36.0 0.0075843 0.0074372
172904 36.5 0.0070383 0.0068911
172905 37.0 0.0065342 0.0063905
172906 37.5 0.0060686 0.0058274
172907 38.0 0.0056384 0.0054832
172908 38.5 0.0052406 0.0051
172909 39.0 0.0048728 0.0047732
172910 39.5 0.0045324 0.004462
172911 40.0 0.0042174 0.0041047
172912 40.5 0.0039312 0.0038009
172913 41.0 0.0036655 0.0035199
172914 41.5 0.0034187 0.0032799
172915 42.0 0.0031894 0.0030513
172916 42.5 0.0029763 0.0028711
172917 43.0 0.0027781 0.0026844
172918 43.5 0.0025939 0.0024832
172919 44.0 0.0024226 0.0023198
172920 44.5 0.0022632 0.0021825
172921 45.0 0.0021148 0.0020428
172922 45.5 0.001983 0.00191
172923 46.0 0.0018594 0.0017841
172924 46.5 0.0017437 0.001684
172925 47.0 0.0016352 0.0015835
172926 47.5 0.0015336 0.0014742
172927 48.0 0.0014384 0.0013869
172928 48.5 0.0013491 0.0012919
172929 49.0 0.0012654 0.0012082
