 Hgtkm DensMean DensPert
1191371 0.0 1.1656 1.1263
1191372 0.5 1.1117 1.082
1191373 1.0 1.06 1.0186
1191374 1.5 1.0101 0.97929
1191375 2.0 0.96405 0.92391
1191376 2.5 0.91875 0.8903
1191377 3.0 0.87485 0.85909
1191378 3.5 0.83389 0.82588
1191379 4.0 0.79521 0.7868
1191380 4.5 0.75791 0.75223
1191381 5.0 0.72062 0.71519
1191382 5.5 0.68516 0.68256
1191383 6.0 0.65099 0.64996
1191384 6.5 0.61753 0.61762
1191385 7.0 0.5858 0.58677
1191386 7.5 0.5557 0.55788
1191387 8.0 0.52637 0.52996
1191388 8.5 0.49854 0.5022
1191389 9.0 0.47219 0.47749
1191390 9.5 0.44723 0.45162
1191391 10.0 0.42223 0.42663
1191392 10.5 0.39833 0.40073
1191393 11.0 0.37498 0.37849
1191394 11.5 0.35148 0.35484
1191395 12.0 0.32946 0.33182
1191396 12.5 0.30821 0.31053
1191397 13.0 0.2875 0.2895
1191398 13.5 0.26819 0.26964
1191399 14.0 0.25018 0.25404
1191400 14.5 0.23224 0.23397
1191401 15.0 0.21522 0.21846
1191402 15.5 0.19945 0.20164
1191403 16.0 0.18484 0.18697
1191404 16.5 0.1713 0.17184
1191405 17.0 0.15766 0.15702
1191406 17.5 0.14477 0.1433
1191407 18.0 0.13294 0.13102
1191408 18.5 0.12208 0.1204
1191409 19.0 0.11216 0.11148
1191410 19.5 0.10313 0.10288
1191411 20.0 0.09483 0.094485
1191412 20.5 0.087198 0.086897
1191413 21.0 0.080207 0.079971
1191414 21.5 0.073926 0.073711
1191415 22.0 0.068138 0.067691
1191416 22.5 0.062804 0.062416
1191417 23.0 0.057888 0.057241
1191418 23.5 0.053357 0.053196
1191419 24.0 0.049182 0.0489
1191420 24.5 0.045387 0.045107
1191421 25.0 0.041919 0.041722
1191422 25.5 0.038717 0.038563
1191423 26.0 0.035759 0.03575
1191424 26.5 0.033028 0.032994
1191425 27.0 0.030517 0.030364
1191426 27.5 0.028214 0.027956
1191427 28.0 0.02607 0.025789
1191428 28.5 0.024079 0.023895
1191429 29.0 0.022235 0.022103
1191430 29.5 0.020534 0.020428
1191431 30.0 0.018972 0.018775
1191432 30.5 0.017528 0.017371
1191433 31.0 0.016206 0.016159
1191434 31.5 0.014997 0.014973
1191435 32.0 0.013887 0.013686
1191436 32.5 0.012864 0.01283
1191437 33.0 0.01192 0.011808
1191438 33.5 0.011049 0.010998
1191439 34.0 0.010245 0.010257
1191440 34.5 0.0095026 0.009514
1191441 35.0 0.0088171 0.0088254
1191442 35.5 0.0081759 0.0082584
1191443 36.0 0.0075843 0.0076344
1191444 36.5 0.0070383 0.007143
1191445 37.0 0.0065342 0.0066866
1191446 37.5 0.0060686 0.0062027
1191447 38.0 0.0056384 0.0057006
1191448 38.5 0.0052406 0.0053165
1191449 39.0 0.0048728 0.0048639
1191450 39.5 0.0045324 0.0045678
1191451 40.0 0.0042174 0.0043182
1191452 40.5 0.0039312 0.0040112
1191453 41.0 0.0036655 0.0037689
1191454 41.5 0.0034187 0.0034873
1191455 42.0 0.0031894 0.0032274
1191456 42.5 0.0029763 0.0030425
1191457 43.0 0.0027781 0.0028165
1191458 43.5 0.0025939 0.0025866
1191459 44.0 0.0024226 0.0024396
1191460 44.5 0.0022632 0.0022622
1191461 45.0 0.0021148 0.0020646
1191462 45.5 0.001983 0.0019462
1191463 46.0 0.0018594 0.0018381
1191464 46.5 0.0017437 0.0017449
1191465 47.0 0.0016352 0.001616
1191466 47.5 0.0015336 0.0015588
1191467 48.0 0.0014384 0.0014671
1191468 48.5 0.0013491 0.0013769
1191469 49.0 0.0012654 0.0012782
1191470 49.5 0.001187 0.0011803
1191471 50.0 0.0011135 0.0011087
1191472 50.5 0.0010487 0.0010561
1191473 51.0 0.00098743 0.0010127
1191474 51.5 0.00092954 0.00095614
1191475 52.0 0.00087485 0.00091116
1191476 52.5 0.00082321 0.0008574
1191477 53.0 0.00077443 0.00080224
1191478 53.5 0.00072839 0.00075901
1191479 54.0 0.00068493 0.00070766
1191480 54.5 0.00064391 0.00067361
1191481 55.0 0.00060522 0.00063489
1191482 55.5 0.00056946 0.00059689
1191483 56.0 0.00053563 0.0005551
1191484 56.5 0.00050363 0.00052169
1191485 57.0 0.00047338 0.00048528
1191486 57.5 0.0004448 0.00045552
1191487 58.0 0.00041778 0.00042763
1191488 58.5 0.00039227 0.00040769
1191489 59.0 0.00036818 0.00038835
1191490 59.5 0.00034544 0.0003577
1191491 60.0 0.00032399 0.00032574
1191492 60.5 0.00030372 0.00030863
1191493 61.0 0.00028463 0.00029284
1191494 61.5 0.00026664 0.00027834
1191495 62.0 0.00024971 0.0002572
1191496 62.5 0.00023377 0.00024531
1191497 63.0 0.00021877 0.00022973
1191498 63.5 0.00020467 0.0002142
1191499 64.0 0.0001914 0.00019816
1191500 64.5 0.00017893 0.00018618
1191501 65.0 0.00016721 0.00017708
1191502 65.5 0.0001562 0.0001669
1191503 66.0 0.00014585 0.0001593
1191504 66.5 0.00013614 0.000149
1191505 67.0 0.00012702 0.00013717
1191506 67.5 0.00011847 0.00012737
1191507 68.0 0.00011044 0.00011766
1191508 68.5 0.00010291 0.00011146
1191509 69.0 9.586e-05 0.0001043
1191510 69.5 8.9252e-05 9.407e-05
1191511 70.0 8.3063e-05 8.7414e-05
1191512 70.5 7.7163e-05 8.057e-05
1191513 71.0 7.1662e-05 7.4047e-05
1191514 71.5 6.6533e-05 6.824e-05
1191515 72.0 6.1754e-05 6.4432e-05
1191516 72.5 5.73e-05 6.0583e-05
1191517 73.0 5.3152e-05 5.5198e-05
1191518 73.5 4.929e-05 5.2037e-05
1191519 74.0 4.5694e-05 4.7756e-05
1191520 74.5 4.2348e-05 4.4862e-05
1191521 75.0 3.9234e-05 4.13e-05
1191522 75.5 3.6322e-05 3.8874e-05
1191523 76.0 3.362e-05 3.5636e-05
1191524 76.5 3.1114e-05 3.3516e-05
1191525 77.0 2.879e-05 3.0751e-05
1191526 77.5 2.6635e-05 2.8419e-05
1191527 78.0 2.4638e-05 2.63e-05
1191528 78.5 2.2786e-05 2.3869e-05
1191529 79.0 2.107e-05 2.1701e-05
1191530 79.5 1.948e-05 2.0436e-05
1191531 80.0 1.8007e-05 1.8927e-05
1191532 80.5 1.6666e-05 1.8047e-05
1191533 81.0 1.5421e-05 1.6358e-05
1191534 81.5 1.4266e-05 1.5442e-05
1191535 82.0 1.3195e-05 1.4228e-05
1191536 82.5 1.2201e-05 1.3299e-05
1191537 83.0 1.1279e-05 1.2274e-05
1191538 83.5 1.0424e-05 1.1144e-05
1191539 84.0 9.6315e-06 1.0285e-05
1191540 84.5 8.8972e-06 9.6968e-06
1191541 85.0 8.2168e-06 9.2395e-06
1191542 85.5 7.5691e-06 8.372e-06
1191543 86.0 6.9703e-06 7.8276e-06
1191544 86.5 6.4168e-06 6.9936e-06
1191545 87.0 5.9053e-06 6.4753e-06
1191546 87.5 5.4329e-06 5.8839e-06
1191547 88.0 4.9967e-06 5.3432e-06
1191548 88.5 4.5939e-06 4.7582e-06
1191549 89.0 4.2223e-06 4.3964e-06
1191550 89.5 3.8794e-06 4.1364e-06
1191551 90.0 3.5632e-06 3.6463e-06
1191552 90.5 3.2661e-06 3.4149e-06
1191553 91.0 2.9921e-06 3.3714e-06
1191554 91.5 2.7394e-06 3.0189e-06
1191555 92.0 2.5064e-06 2.7685e-06
1191556 92.5 2.2918e-06 2.6279e-06
1191557 93.0 2.0942e-06 2.3913e-06
1191558 93.5 1.9124e-06 2.3113e-06
1191559 94.0 1.7451e-06 1.9921e-06
1191560 94.5 1.5915e-06 1.7143e-06
1191561 95.0 1.4504e-06 1.4935e-06
1191562 95.5 1.3156e-06 1.3699e-06
1191563 96.0 1.1938e-06 1.1869e-06
1191564 96.5 1.0837e-06 1.1422e-06
1191565 97.0 9.8411e-07 1.003e-06
1191566 97.5 8.94e-07 9.0182e-07
1191567 98.0 8.1243e-07 7.8474e-07
1191568 98.5 7.3857e-07 7.3449e-07
1191569 99.0 6.7167e-07 6.0245e-07
1191570 99.5 6.1105e-07 5.2729e-07
1191571 100.0 5.5611e-07 4.8796e-07
1191572 100.5 5.0368e-07 4.1118e-07
1191573 101.0 4.5678e-07 3.9614e-07
1191574 101.5 4.1476e-07 3.5086e-07
1191575 102.0 3.7705e-07 3.46e-07
1191576 102.5 3.4316e-07 3.161e-07
1191577 103.0 3.1267e-07 3.0452e-07
1191578 103.5 2.852e-07 2.782e-07
1191579 104.0 2.6042e-07 2.583e-07
1191580 104.5 2.3804e-07 2.3882e-07
1191581 105.0 2.1782e-07 2.2613e-07
1191582 105.5 1.9878e-07 1.9998e-07
1191583 106.0 1.8174e-07 1.7656e-07
1191584 106.5 1.6645e-07 1.5939e-07
1191585 107.0 1.5269e-07 1.3989e-07
1191586 107.5 1.4029e-07 1.3057e-07
1191587 108.0 1.2908e-07 1.1827e-07
1191588 108.5 1.1894e-07 1.1487e-07
1191589 109.0 1.0974e-07 1.0864e-07
1191590 109.5 1.0139e-07 1.0037e-07
1191591 110.0 9.3782e-08 9.3363e-08
1191592 110.5 8.6689e-08 9.4602e-08
1191593 111.0 8.027e-08 8.552e-08
1191594 111.5 7.4446e-08 7.5612e-08
1191595 112.0 6.9146e-08 7.1591e-08
1191596 112.5 6.4312e-08 7.0366e-08
1191597 113.0 5.9892e-08 6.4386e-08
1191598 113.5 5.5844e-08 6.019e-08
1191599 114.0 5.2129e-08 5.5e-08
1191600 114.5 4.8712e-08 5.2719e-08
1191601 115.0 4.5565e-08 4.8843e-08
1191602 115.5 4.2658e-08 4.7928e-08
1191603 116.0 3.9975e-08 4.4127e-08
1191604 116.5 3.7495e-08 4.2138e-08
1191605 117.0 3.5199e-08 3.9957e-08
1191606 117.5 3.307e-08 3.7402e-08
1191607 118.0 3.1094e-08 3.5295e-08
1191608 118.5 2.9258e-08 3.3353e-08
1191609 119.0 2.755e-08 3.1398e-08
1191610 119.5 2.5959e-08 2.8951e-08
1191611 120.0 2.4476e-08 2.6976e-08
1191612 120.5 2.3096e-08 2.6116e-08
1191613 121.0 2.1815e-08 2.4352e-08
1191614 121.5 2.0624e-08 2.3165e-08
1191615 122.0 1.9516e-08 2.2023e-08
1191616 122.5 1.8484e-08 2.068e-08
1191617 123.0 1.7523e-08 1.926e-08
1191618 123.5 1.6627e-08 1.8401e-08
1191619 124.0 1.579e-08 1.7577e-08
1191620 124.5 1.5009e-08 1.6671e-08
1191621 125.0 1.4278e-08 1.5887e-08
1191622 125.5 1.3595e-08 1.5071e-08
1191623 126.0 1.2955e-08 1.3958e-08
1191624 126.5 1.2355e-08 1.3277e-08
1191625 127.0 1.1792e-08 1.2497e-08
1191626 127.5 1.1263e-08 1.1921e-08
1191627 128.0 1.0766e-08 1.1711e-08
1191628 128.5 1.0298e-08 1.1155e-08
1191629 129.0 9.8578e-09 1.0614e-08
1191630 129.5 9.4426e-09 9.8913e-09
1191631 130.0 9.0509e-09 9.4089e-09
1191632 130.5 8.681e-09 8.9684e-09
1191633 131.0 8.3315e-09 8.6548e-09
1191634 131.5 8.001e-09 8.5693e-09
1191635 132.0 7.6883e-09 8.1379e-09
1191636 132.5 7.392e-09 7.8271e-09
1191637 133.0 7.1112e-09 7.7887e-09
1191638 133.5 6.8449e-09 7.2115e-09
1191639 134.0 6.5921e-09 7.141e-09
1191640 134.5 6.3521e-09 6.5151e-09
1191641 135.0 6.1239e-09 6.2192e-09
1191642 135.5 5.9069e-09 5.956e-09
1191643 136.0 5.7004e-09 5.7746e-09
1191644 136.5 5.5037e-09 5.6766e-09
1191645 137.0 5.3163e-09 5.4351e-09
1191646 137.5 5.1377e-09 5.3621e-09
1191647 138.0 4.9673e-09 5.3427e-09
1191648 138.5 4.8046e-09 5.1313e-09
1191649 139.0 4.6493e-09 4.989e-09
1191650 139.5 4.5009e-09 4.7497e-09
1191651 140.0 4.3589e-09 4.7493e-09
1191652 140.5 4.2232e-09 4.5312e-09
1191653 141.0 4.0932e-09 4.4369e-09
1191654 141.5 3.9688e-09 4.2545e-09
1191655 142.0 3.8496e-09 4.1466e-09
1191656 142.5 3.7353e-09 4.0371e-09
1191657 143.0 3.6258e-09 3.8187e-09
1191658 143.5 3.5206e-09 3.6581e-09
1191659 144.0 3.4197e-09 3.5633e-09
1191660 144.5 3.3228e-09 3.4434e-09
1191661 145.0 3.2297e-09 3.4254e-09
1191662 145.5 3.1402e-09 3.3557e-09
1191663 146.0 3.0542e-09 3.2118e-09
1191664 146.5 2.9714e-09 3.1181e-09
1191665 147.0 2.8918e-09 3.0333e-09
1191666 147.5 2.8151e-09 2.9817e-09
1191667 148.0 2.7412e-09 2.8916e-09
1191668 148.5 2.67e-09 2.8264e-09
1191669 149.0 2.6014e-09 2.6734e-09
1191670 149.5 2.5352e-09 2.6061e-09
1191671 150.0 2.4714e-09 2.4755e-09
1191672 150.5 2.4098e-09 2.4059e-09
1191673 151.0 2.3504e-09 2.3769e-09
1191674 151.5 2.293e-09 2.3031e-09
1191675 152.0 2.2375e-09 2.2747e-09
1191676 152.5 2.1839e-09 2.1824e-09
1191677 153.0 2.1321e-09 2.1372e-09
1191678 153.5 2.082e-09 2.0304e-09
1191679 154.0 2.0335e-09 1.9667e-09
1191680 154.5 1.9866e-09 1.8985e-09
1191681 155.0 1.9413e-09 1.8511e-09
1191682 155.5 1.8973e-09 1.7476e-09
1191683 156.0 1.8547e-09 1.7784e-09
1191684 156.5 1.8135e-09 1.7304e-09
1191685 157.0 1.7735e-09 1.6943e-09
1191686 157.5 1.7348e-09 1.689e-09
1191687 158.0 1.6972e-09 1.6896e-09
1191688 158.5 1.6608e-09 1.6553e-09
1191689 159.0 1.6255e-09 1.6325e-09
1191690 159.5 1.5911e-09 1.6071e-09
1191691 160.0 1.5578e-09 1.6049e-09
1191692 160.5 1.5255e-09 1.5833e-09
1191693 161.0 1.4941e-09 1.5005e-09
1191694 161.5 1.4636e-09 1.4676e-09
1191695 162.0 1.434e-09 1.4435e-09
1191696 162.5 1.4051e-09 1.4466e-09
1191697 163.0 1.3771e-09 1.4113e-09
1191698 163.5 1.3499e-09 1.4223e-09
1191699 164.0 1.3234e-09 1.3811e-09
1191700 164.5 1.2976e-09 1.3219e-09
1191701 165.0 1.2725e-09 1.3557e-09
1191702 165.5 1.2481e-09 1.3289e-09
1191703 166.0 1.2243e-09 1.3307e-09
1191704 166.5 1.2012e-09 1.258e-09
1191705 167.0 1.1786e-09 1.2479e-09
1191706 167.5 1.1567e-09 1.2135e-09
1191707 168.0 1.1353e-09 1.1999e-09
1191708 168.5 1.1144e-09 1.1797e-09
1191709 169.0 1.0941e-09 1.1444e-09
1191710 169.5 1.0743e-09 1.1328e-09
1191711 170.0 1.055e-09 1.0786e-09
1191712 170.5 1.0361e-09 1.0505e-09
1191713 171.0 1.0177e-09 1.0643e-09
1191714 171.5 9.9978e-10 1.026e-09
1191715 172.0 9.8227e-10 9.9313e-10
1191716 172.5 9.6518e-10 9.7596e-10
1191717 173.0 9.485e-10 9.6997e-10
1191718 173.5 9.3221e-10 9.497e-10
1191719 174.0 9.163e-10 9.1809e-10
1191720 174.5 9.0076e-10 8.9293e-10
1191721 175.0 8.8558e-10 9.011e-10
1191722 175.5 8.7075e-10 9.1317e-10
1191723 176.0 8.5626e-10 8.7649e-10
1191724 176.5 8.4209e-10 8.6464e-10
1191725 177.0 8.2824e-10 8.3684e-10
1191726 177.5 8.1471e-10 8.5545e-10
1191727 178.0 8.0147e-10 8.3989e-10
1191728 178.5 7.8852e-10 8.3825e-10
1191729 179.0 7.7586e-10 8.1777e-10
1191730 179.5 7.6347e-10 8.0206e-10
1191731 180.0 7.5134e-10 7.8656e-10
1191732 180.5 7.3948e-10 7.8084e-10
1191733 181.0 7.2787e-10 7.6734e-10
1191734 181.5 7.1651e-10 7.5654e-10
1191735 182.0 7.0539e-10 7.5404e-10
1191736 182.5 6.945e-10 7.4276e-10
1191737 183.0 6.8383e-10 7.1152e-10
1191738 183.5 6.7339e-10 7.0038e-10
1191739 184.0 6.6315e-10 6.9028e-10
1191740 184.5 6.5313e-10 6.621e-10
1191741 185.0 6.4331e-10 6.3829e-10
1191742 185.5 6.3369e-10 6.3531e-10
1191743 186.0 6.2426e-10 6.1973e-10
1191744 186.5 6.1502e-10 6.2669e-10
1191745 187.0 6.0596e-10 6.1867e-10
1191746 187.5 5.9708e-10 6.173e-10
1191747 188.0 5.8838e-10 6.0913e-10
1191748 188.5 5.7984e-10 6.0544e-10
1191749 189.0 5.7147e-10 6.062e-10
1191750 189.5 5.6326e-10 5.992e-10
1191751 190.0 5.5521e-10 5.9998e-10
1191752 190.5 5.473e-10 5.9132e-10
1191753 191.0 5.3955e-10 5.6928e-10
1191754 191.5 5.3195e-10 5.6691e-10
1191755 192.0 5.2448e-10 5.5711e-10
1191756 192.5 5.1716e-10 5.5353e-10
1191757 193.0 5.0997e-10 5.4066e-10
1191758 193.5 5.0292e-10 5.265e-10
1191759 194.0 4.9599e-10 5.1696e-10
1191760 194.5 4.8919e-10 5.0565e-10
1191761 195.0 4.8251e-10 5.1295e-10
1191762 195.5 4.7595e-10 5.0989e-10
1191763 196.0 4.6951e-10 4.9577e-10
1191764 196.5 4.6319e-10 4.8895e-10
1191765 197.0 4.5697e-10 4.8029e-10
1191766 197.5 4.5087e-10 4.9001e-10
1191767 198.0 4.4487e-10 4.9136e-10
1191768 198.5 4.3898e-10 4.757e-10
1191769 199.0 4.3319e-10 4.6978e-10
1191770 199.5 4.275e-10 4.5709e-10
1191771 200.0 4.2191e-10 4.4322e-10
