 Hgtkm DensMean DensPert
872175 0.0 1.1656 1.1615
872176 0.5 1.1117 1.0821
872177 1.0 1.06 1.0466
872178 1.5 1.0101 0.98367
872179 2.0 0.96405 0.94653
872180 2.5 0.91875 0.91809
872181 3.0 0.87485 0.89418
872182 3.5 0.83389 0.83948
872183 4.0 0.79521 0.80162
872184 4.5 0.75791 0.75841
872185 5.0 0.72062 0.7321
872186 5.5 0.68516 0.69269
872187 6.0 0.65099 0.65787
872188 6.5 0.61753 0.62625
872189 7.0 0.5858 0.59462
872190 7.5 0.5557 0.56564
872191 8.0 0.52637 0.53517
872192 8.5 0.49854 0.50779
872193 9.0 0.47219 0.48038
872194 9.5 0.44723 0.4556
872195 10.0 0.42223 0.43
872196 10.5 0.39833 0.40554
872197 11.0 0.37498 0.38229
872198 11.5 0.35148 0.35893
872199 12.0 0.32946 0.33573
872200 12.5 0.30821 0.31511
872201 13.0 0.2875 0.29388
872202 13.5 0.26819 0.27306
872203 14.0 0.25018 0.25471
872204 14.5 0.23224 0.23458
872205 15.0 0.21522 0.21688
872206 15.5 0.19945 0.20162
872207 16.0 0.18484 0.18654
872208 16.5 0.1713 0.17263
872209 17.0 0.15766 0.1576
872210 17.5 0.14477 0.14653
872211 18.0 0.13294 0.13332
872212 18.5 0.12208 0.12196
872213 19.0 0.11216 0.11274
872214 19.5 0.10313 0.10383
872215 20.0 0.09483 0.095065
872216 20.5 0.087198 0.087089
872217 21.0 0.080207 0.079448
872218 21.5 0.073926 0.073564
872219 22.0 0.068138 0.067814
872220 22.5 0.062804 0.062504
872221 23.0 0.057888 0.057348
872222 23.5 0.053357 0.053301
872223 24.0 0.049182 0.048969
872224 24.5 0.045387 0.045441
872225 25.0 0.041919 0.04181
872226 25.5 0.038717 0.038604
872227 26.0 0.035759 0.03567
872228 26.5 0.033028 0.032813
872229 27.0 0.030517 0.03037
872230 27.5 0.028214 0.028027
872231 28.0 0.02607 0.02596
872232 28.5 0.024079 0.024064
872233 29.0 0.022235 0.022165
872234 29.5 0.020534 0.020309
872235 30.0 0.018972 0.018711
872236 30.5 0.017528 0.017218
872237 31.0 0.016206 0.015893
872238 31.5 0.014997 0.014652
872239 32.0 0.013887 0.013498
872240 32.5 0.012864 0.01242
872241 33.0 0.01192 0.011488
872242 33.5 0.011049 0.010577
872243 34.0 0.010245 0.0098723
872244 34.5 0.0095026 0.0091168
872245 35.0 0.0088171 0.0084418
872246 35.5 0.0081759 0.0078242
872247 36.0 0.0075843 0.0071965
872248 36.5 0.0070383 0.0067536
872249 37.0 0.0065342 0.0062389
872250 37.5 0.0060686 0.0057007
872251 38.0 0.0056384 0.0053152
872252 38.5 0.0052406 0.0050112
872253 39.0 0.0048728 0.0046951
