 Hgtkm DensMean DensPert
136340 0.0 1.1656 1.1787
136341 0.5 1.1117 1.1003
136342 1.0 1.06 1.0515
136343 1.5 1.0101 1.0073
136344 2.0 0.96405 0.95145
136345 2.5 0.91875 0.92673
136346 3.0 0.87485 0.88541
136347 3.5 0.83389 0.83453
136348 4.0 0.79521 0.80188
136349 4.5 0.75791 0.76982
136350 5.0 0.72062 0.72116
136351 5.5 0.68516 0.69157
136352 6.0 0.65099 0.64816
136353 6.5 0.61753 0.61307
136354 7.0 0.5858 0.57809
136355 7.5 0.5557 0.5461
136356 8.0 0.52637 0.51309
136357 8.5 0.49854 0.4887
136358 9.0 0.47219 0.46921
136359 9.5 0.44723 0.4379
136360 10.0 0.42223 0.41407
136361 10.5 0.39833 0.39088
136362 11.0 0.37498 0.36869
136363 11.5 0.35148 0.34544
136364 12.0 0.32946 0.32393
136365 12.5 0.30821 0.30352
136366 13.0 0.2875 0.28342
136367 13.5 0.26819 0.26351
136368 14.0 0.25018 0.24575
136369 14.5 0.23224 0.23059
136370 15.0 0.21522 0.21855
136371 15.5 0.19945 0.203
136372 16.0 0.18484 0.188
136373 16.5 0.1713 0.17277
136374 17.0 0.15766 0.15646
136375 17.5 0.14477 0.14323
136376 18.0 0.13294 0.13193
136377 18.5 0.12208 0.12225
136378 19.0 0.11216 0.11264
136379 19.5 0.10313 0.10367
136380 20.0 0.09483 0.095323
136381 20.5 0.087198 0.087046
136382 21.0 0.080207 0.08012
136383 21.5 0.073926 0.073485
136384 22.0 0.068138 0.068064
136385 22.5 0.062804 0.063254
136386 23.0 0.057888 0.058185
136387 23.5 0.053357 0.053655
136388 24.0 0.049182 0.049324
136389 24.5 0.045387 0.045907
136390 25.0 0.041919 0.042167
136391 25.5 0.038717 0.039015
136392 26.0 0.035759 0.035829
136393 26.5 0.033028 0.032869
136394 27.0 0.030517 0.030655
136395 27.5 0.028214 0.028273
136396 28.0 0.02607 0.026226
136397 28.5 0.024079 0.024117
136398 29.0 0.022235 0.022308
136399 29.5 0.020534 0.020553
136400 30.0 0.018972 0.018954
136401 30.5 0.017528 0.017608
136402 31.0 0.016206 0.016201
136403 31.5 0.014997 0.015067
136404 32.0 0.013887 0.013824
136405 32.5 0.012864 0.012918
136406 33.0 0.01192 0.011951
136407 33.5 0.011049 0.011079
136408 34.0 0.010245 0.010308
136409 34.5 0.0095026 0.0096447
136410 35.0 0.0088171 0.0090124
