 Hgtkm DensMean DensPert
1605203 0.0 1.1656 1.1806
1605204 0.5 1.1117 1.1545
1605205 1.0 1.06 1.0895
1605206 1.5 1.0101 1.0576
1605207 2.0 0.96405 1.0208
1605208 2.5 0.91875 0.96268
1605209 3.0 0.87485 0.89492
1605210 3.5 0.83389 0.85144
1605211 4.0 0.79521 0.81516
1605212 4.5 0.75791 0.76604
1605213 5.0 0.72062 0.72057
1605214 5.5 0.68516 0.69359
1605215 6.0 0.65099 0.64988
1605216 6.5 0.61753 0.60946
1605217 7.0 0.5858 0.57168
1605218 7.5 0.5557 0.53648
1605219 8.0 0.52637 0.50629
1605220 8.5 0.49854 0.48381
1605221 9.0 0.47219 0.4558
1605222 9.5 0.44723 0.4293
1605223 10.0 0.42223 0.4071
1605224 10.5 0.39833 0.384
1605225 11.0 0.37498 0.36275
1605226 11.5 0.35148 0.33956
1605227 12.0 0.32946 0.32013
1605228 12.5 0.30821 0.30154
1605229 13.0 0.2875 0.28354
1605230 13.5 0.26819 0.26523
1605231 14.0 0.25018 0.24675
1605232 14.5 0.23224 0.23026
1605233 15.0 0.21522 0.21284
1605234 15.5 0.19945 0.1976
1605235 16.0 0.18484 0.18315
1605236 16.5 0.1713 0.17104
1605237 17.0 0.15766 0.15843
1605238 17.5 0.14477 0.14535
1605239 18.0 0.13294 0.13295
1605240 18.5 0.12208 0.12136
1605241 19.0 0.11216 0.11215
1605242 19.5 0.10313 0.10322
1605243 20.0 0.09483 0.094391
1605244 20.5 0.087198 0.086633
1605245 21.0 0.080207 0.079471
1605246 21.5 0.073926 0.072901
1605247 22.0 0.068138 0.067714
1605248 22.5 0.062804 0.062201
1605249 23.0 0.057888 0.057834
1605250 23.5 0.053357 0.053262
1605251 24.0 0.049182 0.049154
1605252 24.5 0.045387 0.045297
1605253 25.0 0.041919 0.041954
1605254 25.5 0.038717 0.038502
1605255 26.0 0.035759 0.035504
1605256 26.5 0.033028 0.032918
1605257 27.0 0.030517 0.030335
1605258 27.5 0.028214 0.028134
1605259 28.0 0.02607 0.025996
1605260 28.5 0.024079 0.024126
1605261 29.0 0.022235 0.022104
1605262 29.5 0.020534 0.020506
1605263 30.0 0.018972 0.01896
1605264 30.5 0.017528 0.017521
1605265 31.0 0.016206 0.016214
1605266 31.5 0.014997 0.015017
1605267 32.0 0.013887 0.014024
1605268 32.5 0.012864 0.013097
1605269 33.0 0.01192 0.012123
1605270 33.5 0.011049 0.011365
1605271 34.0 0.010245 0.01046
1605272 34.5 0.0095026 0.0097721
1605273 35.0 0.0088171 0.0092258
1605274 35.5 0.0081759 0.0084305
1605275 36.0 0.0075843 0.0078834
1605276 36.5 0.0070383 0.0073432
1605277 37.0 0.0065342 0.0067299
1605278 37.5 0.0060686 0.006257
1605279 38.0 0.0056384 0.0058078
1605280 38.5 0.0052406 0.0054246
1605281 39.0 0.0048728 0.0049596
1605282 39.5 0.0045324 0.0046751
1605283 40.0 0.0042174 0.0043083
1605284 40.5 0.0039312 0.0040316
1605285 41.0 0.0036655 0.0038186
1605286 41.5 0.0034187 0.0035542
1605287 42.0 0.0031894 0.0032361
1605288 42.5 0.0029763 0.0030258
1605289 43.0 0.0027781 0.0028429
1605290 43.5 0.0025939 0.0026285
1605291 44.0 0.0024226 0.0024984
1605292 44.5 0.0022632 0.0023597
1605293 45.0 0.0021148 0.0022084
1605294 45.5 0.001983 0.0020847
1605295 46.0 0.0018594 0.0019452
1605296 46.5 0.0017437 0.001842
1605297 47.0 0.0016352 0.0016897
1605298 47.5 0.0015336 0.0016071
1605299 48.0 0.0014384 0.0014953
1605300 48.5 0.0013491 0.001362
1605301 49.0 0.0012654 0.0012834
1605302 49.5 0.001187 0.0012108
1605303 50.0 0.0011135 0.0011481
1605304 50.5 0.0010487 0.0011074
1605305 51.0 0.00098743 0.0010468
1605306 51.5 0.00092954 0.00099721
1605307 52.0 0.00087485 0.00093377
1605308 52.5 0.00082321 0.00087169
1605309 53.0 0.00077443 0.00081299
1605310 53.5 0.00072839 0.00076654
1605311 54.0 0.00068493 0.00071621
1605312 54.5 0.00064391 0.00067125
1605313 55.0 0.00060522 0.00063812
1605314 55.5 0.00056946 0.0006002
1605315 56.0 0.00053563 0.00055973
1605316 56.5 0.00050363 0.0005241
1605317 57.0 0.00047338 0.00049855
1605318 57.5 0.0004448 0.0004635
1605319 58.0 0.00041778 0.00042727
1605320 58.5 0.00039227 0.00040185
1605321 59.0 0.00036818 0.00037114
1605322 59.5 0.00034544 0.00035307
1605323 60.0 0.00032399 0.00033517
1605324 60.5 0.00030372 0.00031508
1605325 61.0 0.00028463 0.00030011
1605326 61.5 0.00026664 0.00027742
1605327 62.0 0.00024971 0.00026116
1605328 62.5 0.00023377 0.0002441
1605329 63.0 0.00021877 0.00022683
1605330 63.5 0.00020467 0.00021007
1605331 64.0 0.0001914 0.0001975
1605332 64.5 0.00017893 0.00018488
1605333 65.0 0.00016721 0.00017439
1605334 65.5 0.0001562 0.00016327
1605335 66.0 0.00014585 0.00014979
1605336 66.5 0.00013614 0.00013656
1605337 67.0 0.00012702 0.00012832
1605338 67.5 0.00011847 0.00012005
1605339 68.0 0.00011044 0.00011151
1605340 68.5 0.00010291 0.00010482
1605341 69.0 9.586e-05 9.8801e-05
1605342 69.5 8.9252e-05 9.1579e-05
1605343 70.0 8.3063e-05 8.4138e-05
1605344 70.5 7.7163e-05 7.7429e-05
1605345 71.0 7.1662e-05 7.2004e-05
1605346 71.5 6.6533e-05 6.6896e-05
1605347 72.0 6.1754e-05 6.1921e-05
1605348 72.5 5.73e-05 5.6838e-05
1605349 73.0 5.3152e-05 5.4006e-05
1605350 73.5 4.929e-05 4.917e-05
1605351 74.0 4.5694e-05 4.405e-05
1605352 74.5 4.2348e-05 4.0939e-05
1605353 75.0 3.9234e-05 3.8718e-05
1605354 75.5 3.6322e-05 3.6459e-05
1605355 76.0 3.362e-05 3.3069e-05
1605356 76.5 3.1114e-05 3.1593e-05
1605357 77.0 2.879e-05 2.8562e-05
1605358 77.5 2.6635e-05 2.6953e-05
1605359 78.0 2.4638e-05 2.4655e-05
1605360 78.5 2.2786e-05 2.2659e-05
1605361 79.0 2.107e-05 2.0778e-05
1605362 79.5 1.948e-05 1.8488e-05
1605363 80.0 1.8007e-05 1.7146e-05
1605364 80.5 1.6666e-05 1.586e-05
1605365 81.0 1.5421e-05 1.4618e-05
1605366 81.5 1.4266e-05 1.3307e-05
1605367 82.0 1.3195e-05 1.2342e-05
1605368 82.5 1.2201e-05 1.1656e-05
1605369 83.0 1.1279e-05 1.065e-05
1605370 83.5 1.0424e-05 9.9902e-06
1605371 84.0 9.6315e-06 8.9873e-06
1605372 84.5 8.8972e-06 8.4707e-06
1605373 85.0 8.2168e-06 7.6585e-06
1605374 85.5 7.5691e-06 7.0943e-06
1605375 86.0 6.9703e-06 6.6596e-06
1605376 86.5 6.4168e-06 6.0416e-06
1605377 87.0 5.9053e-06 5.8026e-06
1605378 87.5 5.4329e-06 5.425e-06
1605379 88.0 4.9967e-06 5.0715e-06
1605380 88.5 4.5939e-06 4.5481e-06
1605381 89.0 4.2223e-06 4.0233e-06
1605382 89.5 3.8794e-06 3.8781e-06
1605383 90.0 3.5632e-06 3.5806e-06
1605384 90.5 3.2661e-06 3.2029e-06
1605385 91.0 2.9921e-06 2.9708e-06
1605386 91.5 2.7394e-06 2.6859e-06
1605387 92.0 2.5064e-06 2.4383e-06
1605388 92.5 2.2918e-06 2.1873e-06
1605389 93.0 2.0942e-06 2.0085e-06
1605390 93.5 1.9124e-06 1.8401e-06
1605391 94.0 1.7451e-06 1.6934e-06
1605392 94.5 1.5915e-06 1.6322e-06
1605393 95.0 1.4504e-06 1.4676e-06
1605394 95.5 1.3156e-06 1.366e-06
1605395 96.0 1.1938e-06 1.2149e-06
1605396 96.5 1.0837e-06 1.0583e-06
1605397 97.0 9.8411e-07 9.2605e-07
1605398 97.5 8.94e-07 7.9593e-07
1605399 98.0 8.1243e-07 7.4335e-07
1605400 98.5 7.3857e-07 6.4985e-07
1605401 99.0 6.7167e-07 5.7597e-07
1605402 99.5 6.1105e-07 4.9666e-07
1605403 100.0 5.5611e-07 4.192e-07
1605404 100.5 5.0368e-07 3.5985e-07
1605405 101.0 4.5678e-07 3.4301e-07
1605406 101.5 4.1476e-07 3.1115e-07
1605407 102.0 3.7705e-07 2.6396e-07
1605408 102.5 3.4316e-07 2.4102e-07
1605409 103.0 3.1267e-07 2.4033e-07
1605410 103.5 2.852e-07 2.205e-07
1605411 104.0 2.6042e-07 2.0935e-07
1605412 104.5 2.3804e-07 1.95e-07
1605413 105.0 2.1782e-07 1.8642e-07
1605414 105.5 1.9878e-07 1.6125e-07
1605415 106.0 1.8174e-07 1.5498e-07
1605416 106.5 1.6645e-07 1.4617e-07
1605417 107.0 1.5269e-07 1.2984e-07
1605418 107.5 1.4029e-07 1.2114e-07
1605419 108.0 1.2908e-07 1.1172e-07
1605420 108.5 1.1894e-07 1.0055e-07
1605421 109.0 1.0974e-07 9.4755e-08
1605422 109.5 1.0139e-07 8.6131e-08
1605423 110.0 9.3782e-08 7.597e-08
1605424 110.5 8.6689e-08 6.9262e-08
1605425 111.0 8.027e-08 6.5593e-08
1605426 111.5 7.4446e-08 6.3597e-08
1605427 112.0 6.9146e-08 6.217e-08
1605428 112.5 6.4312e-08 5.901e-08
1605429 113.0 5.9892e-08 5.7834e-08
1605430 113.5 5.5844e-08 5.2697e-08
1605431 114.0 5.2129e-08 4.5927e-08
1605432 114.5 4.8712e-08 4.1761e-08
1605433 115.0 4.5565e-08 3.9272e-08
1605434 115.5 4.2658e-08 3.5114e-08
1605435 116.0 3.9975e-08 3.3319e-08
1605436 116.5 3.7495e-08 3.286e-08
1605437 117.0 3.5199e-08 3.0348e-08
1605438 117.5 3.307e-08 2.8427e-08
1605439 118.0 3.1094e-08 2.7374e-08
1605440 118.5 2.9258e-08 2.5851e-08
1605441 119.0 2.755e-08 2.5338e-08
1605442 119.5 2.5959e-08 2.371e-08
1605443 120.0 2.4476e-08 2.3527e-08
1605444 120.5 2.3096e-08 2.1838e-08
1605445 121.0 2.1815e-08 2.1515e-08
1605446 121.5 2.0624e-08 2.0065e-08
1605447 122.0 1.9516e-08 1.9132e-08
1605448 122.5 1.8484e-08 1.8273e-08
1605449 123.0 1.7523e-08 1.6897e-08
1605450 123.5 1.6627e-08 1.6165e-08
1605451 124.0 1.579e-08 1.5011e-08
1605452 124.5 1.5009e-08 1.4412e-08
1605453 125.0 1.4278e-08 1.4122e-08
1605454 125.5 1.3595e-08 1.3174e-08
1605455 126.0 1.2955e-08 1.2313e-08
1605456 126.5 1.2355e-08 1.2291e-08
1605457 127.0 1.1792e-08 1.1528e-08
1605458 127.5 1.1263e-08 1.0733e-08
1605459 128.0 1.0766e-08 1.0178e-08
1605460 128.5 1.0298e-08 9.8473e-09
1605461 129.0 9.8578e-09 9.3695e-09
1605462 129.5 9.4426e-09 9.1702e-09
1605463 130.0 9.0509e-09 8.7972e-09
1605464 130.5 8.681e-09 8.2457e-09
1605465 131.0 8.3315e-09 8.2409e-09
1605466 131.5 8.001e-09 7.9415e-09
1605467 132.0 7.6883e-09 7.4742e-09
1605468 132.5 7.392e-09 7.1515e-09
1605469 133.0 7.1112e-09 7.1658e-09
1605470 133.5 6.8449e-09 6.8425e-09
1605471 134.0 6.5921e-09 6.3982e-09
1605472 134.5 6.3521e-09 6.5833e-09
1605473 135.0 6.1239e-09 6.2514e-09
1605474 135.5 5.9069e-09 6.0894e-09
1605475 136.0 5.7004e-09 5.8637e-09
1605476 136.5 5.5037e-09 5.4903e-09
1605477 137.0 5.3163e-09 5.2741e-09
1605478 137.5 5.1377e-09 4.8982e-09
1605479 138.0 4.9673e-09 4.7069e-09
1605480 138.5 4.8046e-09 4.5964e-09
1605481 139.0 4.6493e-09 4.6431e-09
1605482 139.5 4.5009e-09 4.3293e-09
1605483 140.0 4.3589e-09 4.1618e-09
1605484 140.5 4.2232e-09 4.129e-09
1605485 141.0 4.0932e-09 4.0097e-09
1605486 141.5 3.9688e-09 3.8775e-09
1605487 142.0 3.8496e-09 3.7591e-09
