 Hgtkm DensMean DensPert
1024956 0.0 1.1656 1.2213
1024957 0.5 1.1117 1.1604
1024958 1.0 1.06 1.1017
1024959 1.5 1.0101 1.0225
1024960 2.0 0.96405 0.94957
1024961 2.5 0.91875 0.90499
1024962 3.0 0.87485 0.87237
1024963 3.5 0.83389 0.8409
1024964 4.0 0.79521 0.81188
1024965 4.5 0.75791 0.76195
1024966 5.0 0.72062 0.72505
1024967 5.5 0.68516 0.67877
1024968 6.0 0.65099 0.63776
1024969 6.5 0.61753 0.60507
1024970 7.0 0.5858 0.57384
1024971 7.5 0.5557 0.54428
1024972 8.0 0.52637 0.51533
1024973 8.5 0.49854 0.48608
1024974 9.0 0.47219 0.46059
1024975 9.5 0.44723 0.43513
1024976 10.0 0.42223 0.40979
1024977 10.5 0.39833 0.38625
1024978 11.0 0.37498 0.36109
1024979 11.5 0.35148 0.33798
1024980 12.0 0.32946 0.3168
1024981 12.5 0.30821 0.29643
1024982 13.0 0.2875 0.27718
1024983 13.5 0.26819 0.25969
1024984 14.0 0.25018 0.24268
1024985 14.5 0.23224 0.22562
1024986 15.0 0.21522 0.21071
1024987 15.5 0.19945 0.19431
1024988 16.0 0.18484 0.18201
1024989 16.5 0.1713 0.16673
1024990 17.0 0.15766 0.15591
1024991 17.5 0.14477 0.14301
1024992 18.0 0.13294 0.13197
1024993 18.5 0.12208 0.12184
1024994 19.0 0.11216 0.11237
1024995 19.5 0.10313 0.10263
1024996 20.0 0.09483 0.094773
1024997 20.5 0.087198 0.087209
1024998 21.0 0.080207 0.080314
1024999 21.5 0.073926 0.073678
1025000 22.0 0.068138 0.068197
1025001 22.5 0.062804 0.062857
1025002 23.0 0.057888 0.058135
1025003 23.5 0.053357 0.053425
1025004 24.0 0.049182 0.049153
1025005 24.5 0.045387 0.045671
1025006 25.0 0.041919 0.042331
1025007 25.5 0.038717 0.039493
1025008 26.0 0.035759 0.036215
1025009 26.5 0.033028 0.033135
1025010 27.0 0.030517 0.030743
1025011 27.5 0.028214 0.028478
1025012 28.0 0.02607 0.02626
1025013 28.5 0.024079 0.024332
1025014 29.0 0.022235 0.022459
1025015 29.5 0.020534 0.0208
1025016 30.0 0.018972 0.019198
1025017 30.5 0.017528 0.017766
1025018 31.0 0.016206 0.016512
1025019 31.5 0.014997 0.01543
1025020 32.0 0.013887 0.014476
1025021 32.5 0.012864 0.01337
1025022 33.0 0.01192 0.012422
1025023 33.5 0.011049 0.011475
1025024 34.0 0.010245 0.010721
1025025 34.5 0.0095026 0.0099109
1025026 35.0 0.0088171 0.0092134
1025027 35.5 0.0081759 0.008615
1025028 36.0 0.0075843 0.007959
1025029 36.5 0.0070383 0.0073905
1025030 37.0 0.0065342 0.006784
1025031 37.5 0.0060686 0.0063637
1025032 38.0 0.0056384 0.005931
1025033 38.5 0.0052406 0.0054966
1025034 39.0 0.0048728 0.0050918
1025035 39.5 0.0045324 0.0047604
1025036 40.0 0.0042174 0.0044195
1025037 40.5 0.0039312 0.0042179
1025038 41.0 0.0036655 0.0038219
1025039 41.5 0.0034187 0.0035629
1025040 42.0 0.0031894 0.0033428
1025041 42.5 0.0029763 0.0030706
1025042 43.0 0.0027781 0.0028183
1025043 43.5 0.0025939 0.0026803
1025044 44.0 0.0024226 0.0025273
1025045 44.5 0.0022632 0.0023483
1025046 45.0 0.0021148 0.0022103
1025047 45.5 0.001983 0.0020412
1025048 46.0 0.0018594 0.0018904
1025049 46.5 0.0017437 0.0018145
1025050 47.0 0.0016352 0.0017152
1025051 47.5 0.0015336 0.001596
1025052 48.0 0.0014384 0.0014953
1025053 48.5 0.0013491 0.001386
1025054 49.0 0.0012654 0.0012991
1025055 49.5 0.001187 0.0012186
1025056 50.0 0.0011135 0.0011492
1025057 50.5 0.0010487 0.0010829
1025058 51.0 0.00098743 0.0010273
1025059 51.5 0.00092954 0.00095764
1025060 52.0 0.00087485 0.0009078
1025061 52.5 0.00082321 0.00085181
1025062 53.0 0.00077443 0.00079044
1025063 53.5 0.00072839 0.00073013
1025064 54.0 0.00068493 0.00068696
1025065 54.5 0.00064391 0.00063963
1025066 55.0 0.00060522 0.00060026
1025067 55.5 0.00056946 0.00055784
1025068 56.0 0.00053563 0.00051582
1025069 56.5 0.00050363 0.00049714
1025070 57.0 0.00047338 0.00046454
1025071 57.5 0.0004448 0.00043553
1025072 58.0 0.00041778 0.00041068
1025073 58.5 0.00039227 0.00038622
1025074 59.0 0.00036818 0.00036607
1025075 59.5 0.00034544 0.00034995
1025076 60.0 0.00032399 0.0003316
1025077 60.5 0.00030372 0.00030814
1025078 61.0 0.00028463 0.00028563
1025079 61.5 0.00026664 0.00026291
1025080 62.0 0.00024971 0.00023911
1025081 62.5 0.00023377 0.00022224
1025082 63.0 0.00021877 0.0002044
1025083 63.5 0.00020467 0.00019365
1025084 64.0 0.0001914 0.00018571
1025085 64.5 0.00017893 0.00017504
1025086 65.0 0.00016721 0.0001657
1025087 65.5 0.0001562 0.00015453
1025088 66.0 0.00014585 0.00014125
1025089 66.5 0.00013614 0.00013137
1025090 67.0 0.00012702 0.00012338
1025091 67.5 0.00011847 0.0001144
1025092 68.0 0.00011044 0.00010553
1025093 68.5 0.00010291 9.7272e-05
1025094 69.0 9.586e-05 8.9352e-05
1025095 69.5 8.9252e-05 8.5282e-05
1025096 70.0 8.3063e-05 7.9139e-05
1025097 70.5 7.7163e-05 7.4696e-05
1025098 71.0 7.1662e-05 6.8319e-05
1025099 71.5 6.6533e-05 6.3684e-05
1025100 72.0 6.1754e-05 5.8945e-05
1025101 72.5 5.73e-05 5.3945e-05
1025102 73.0 5.3152e-05 4.8879e-05
1025103 73.5 4.929e-05 4.4747e-05
1025104 74.0 4.5694e-05 4.0701e-05
1025105 74.5 4.2348e-05 3.6837e-05
1025106 75.0 3.9234e-05 3.3939e-05
1025107 75.5 3.6322e-05 3.0715e-05
1025108 76.0 3.362e-05 2.8193e-05
1025109 76.5 3.1114e-05 2.5821e-05
1025110 77.0 2.879e-05 2.3551e-05
1025111 77.5 2.6635e-05 2.1397e-05
1025112 78.0 2.4638e-05 2.003e-05
1025113 78.5 2.2786e-05 1.8591e-05
1025114 79.0 2.107e-05 1.7823e-05
1025115 79.5 1.948e-05 1.6526e-05
1025116 80.0 1.8007e-05 1.5371e-05
1025117 80.5 1.6666e-05 1.4705e-05
1025118 81.0 1.5421e-05 1.4269e-05
1025119 81.5 1.4266e-05 1.3027e-05
1025120 82.0 1.3195e-05 1.2006e-05
1025121 82.5 1.2201e-05 1.0799e-05
1025122 83.0 1.1279e-05 9.7445e-06
1025123 83.5 1.0424e-05 8.87e-06
1025124 84.0 9.6315e-06 8.2375e-06
1025125 84.5 8.8972e-06 7.7077e-06
1025126 85.0 8.2168e-06 7.1042e-06
1025127 85.5 7.5691e-06 6.5254e-06
1025128 86.0 6.9703e-06 5.7426e-06
1025129 86.5 6.4168e-06 5.2686e-06
1025130 87.0 5.9053e-06 4.5985e-06
1025131 87.5 5.4329e-06 4.0624e-06
1025132 88.0 4.9967e-06 3.6141e-06
1025133 88.5 4.5939e-06 3.3236e-06
1025134 89.0 4.2223e-06 3.1007e-06
1025135 89.5 3.8794e-06 2.8086e-06
1025136 90.0 3.5632e-06 2.8158e-06
1025137 90.5 3.2661e-06 2.5369e-06
1025138 91.0 2.9921e-06 2.272e-06
1025139 91.5 2.7394e-06 2.0402e-06
1025140 92.0 2.5064e-06 1.9452e-06
1025141 92.5 2.2918e-06 1.7466e-06
1025142 93.0 2.0942e-06 1.6561e-06
1025143 93.5 1.9124e-06 1.5518e-06
1025144 94.0 1.7451e-06 1.4678e-06
1025145 94.5 1.5915e-06 1.2546e-06
1025146 95.0 1.4504e-06 1.1674e-06
1025147 95.5 1.3156e-06 1.0474e-06
1025148 96.0 1.1938e-06 9.5606e-07
1025149 96.5 1.0837e-06 8.2365e-07
1025150 97.0 9.8411e-07 7.7686e-07
1025151 97.5 8.94e-07 7.2835e-07
1025152 98.0 8.1243e-07 6.6072e-07
1025153 98.5 7.3857e-07 6.3129e-07
1025154 99.0 6.7167e-07 5.4281e-07
1025155 99.5 6.1105e-07 5.2034e-07
1025156 100.0 5.5611e-07 4.9877e-07
1025157 100.5 5.0368e-07 4.6775e-07
1025158 101.0 4.5678e-07 4.084e-07
1025159 101.5 4.1476e-07 3.693e-07
1025160 102.0 3.7705e-07 3.1768e-07
1025161 102.5 3.4316e-07 2.7499e-07
1025162 103.0 3.1267e-07 2.4753e-07
1025163 103.5 2.852e-07 2.4514e-07
1025164 104.0 2.6042e-07 2.2809e-07
1025165 104.5 2.3804e-07 2.0889e-07
1025166 105.0 2.1782e-07 1.8434e-07
1025167 105.5 1.9878e-07 1.6987e-07
1025168 106.0 1.8174e-07 1.4304e-07
1025169 106.5 1.6645e-07 1.3379e-07
1025170 107.0 1.5269e-07 1.2128e-07
1025171 107.5 1.4029e-07 1.1188e-07
1025172 108.0 1.2908e-07 1.0785e-07
1025173 108.5 1.1894e-07 1.0152e-07
1025174 109.0 1.0974e-07 1.017e-07
1025175 109.5 1.0139e-07 1.0111e-07
1025176 110.0 9.3782e-08 9.3439e-08
1025177 110.5 8.6689e-08 8.9867e-08
1025178 111.0 8.027e-08 8.3444e-08
1025179 111.5 7.4446e-08 7.8299e-08
1025180 112.0 6.9146e-08 7.5124e-08
1025181 112.5 6.4312e-08 6.9548e-08
1025182 113.0 5.9892e-08 5.8081e-08
1025183 113.5 5.5844e-08 5.486e-08
1025184 114.0 5.2129e-08 4.8581e-08
1025185 114.5 4.8712e-08 4.6413e-08
1025186 115.0 4.5565e-08 4.4165e-08
1025187 115.5 4.2658e-08 4.0717e-08
1025188 116.0 3.9975e-08 3.7982e-08
1025189 116.5 3.7495e-08 3.4171e-08
1025190 117.0 3.5199e-08 3.2254e-08
1025191 117.5 3.307e-08 3.1432e-08
1025192 118.0 3.1094e-08 2.8878e-08
1025193 118.5 2.9258e-08 2.7358e-08
1025194 119.0 2.755e-08 2.5844e-08
1025195 119.5 2.5959e-08 2.3879e-08
1025196 120.0 2.4476e-08 2.2176e-08
1025197 120.5 2.3096e-08 2.0116e-08
1025198 121.0 2.1815e-08 1.9532e-08
1025199 121.5 2.0624e-08 1.7831e-08
1025200 122.0 1.9516e-08 1.6823e-08
1025201 122.5 1.8484e-08 1.5707e-08
1025202 123.0 1.7523e-08 1.486e-08
1025203 123.5 1.6627e-08 1.3816e-08
1025204 124.0 1.579e-08 1.3101e-08
1025205 124.5 1.5009e-08 1.2784e-08
1025206 125.0 1.4278e-08 1.2502e-08
1025207 125.5 1.3595e-08 1.1846e-08
1025208 126.0 1.2955e-08 1.14e-08
1025209 126.5 1.2355e-08 1.1419e-08
1025210 127.0 1.1792e-08 1.1046e-08
1025211 127.5 1.1263e-08 1.0538e-08
1025212 128.0 1.0766e-08 1.0201e-08
1025213 128.5 1.0298e-08 9.9254e-09
1025214 129.0 9.8578e-09 9.6903e-09
1025215 129.5 9.4426e-09 9.1044e-09
1025216 130.0 9.0509e-09 8.6083e-09
1025217 130.5 8.681e-09 8.2742e-09
1025218 131.0 8.3315e-09 8.0417e-09
1025219 131.5 8.001e-09 7.5102e-09
1025220 132.0 7.6883e-09 7.1313e-09
1025221 132.5 7.392e-09 6.954e-09
1025222 133.0 7.1112e-09 6.7492e-09
1025223 133.5 6.8449e-09 6.4535e-09
1025224 134.0 6.5921e-09 6.3368e-09
1025225 134.5 6.3521e-09 5.9553e-09
1025226 135.0 6.1239e-09 5.8303e-09
1025227 135.5 5.9069e-09 5.5829e-09
1025228 136.0 5.7004e-09 5.4767e-09
1025229 136.5 5.5037e-09 5.3425e-09
1025230 137.0 5.3163e-09 5.2464e-09
1025231 137.5 5.1377e-09 4.9489e-09
1025232 138.0 4.9673e-09 4.7429e-09
1025233 138.5 4.8046e-09 4.4862e-09
1025234 139.0 4.6493e-09 4.3349e-09
1025235 139.5 4.5009e-09 4.2056e-09
1025236 140.0 4.3589e-09 4.1314e-09
1025237 140.5 4.2232e-09 4.058e-09
1025238 141.0 4.0932e-09 3.8791e-09
1025239 141.5 3.9688e-09 3.9079e-09
1025240 142.0 3.8496e-09 3.8206e-09
1025241 142.5 3.7353e-09 3.5749e-09
1025242 143.0 3.6258e-09 3.4313e-09
1025243 143.5 3.5206e-09 3.3673e-09
1025244 144.0 3.4197e-09 3.3055e-09
1025245 144.5 3.3228e-09 3.27e-09
1025246 145.0 3.2297e-09 3.238e-09
1025247 145.5 3.1402e-09 3.1401e-09
1025248 146.0 3.0542e-09 3.0156e-09
1025249 146.5 2.9714e-09 2.9702e-09
1025250 147.0 2.8918e-09 2.889e-09
1025251 147.5 2.8151e-09 2.821e-09
1025252 148.0 2.7412e-09 2.7266e-09
1025253 148.5 2.67e-09 2.7124e-09
1025254 149.0 2.6014e-09 2.5903e-09
1025255 149.5 2.5352e-09 2.3963e-09
1025256 150.0 2.4714e-09 2.3293e-09
1025257 150.5 2.4098e-09 2.2755e-09
1025258 151.0 2.3504e-09 2.3017e-09
1025259 151.5 2.293e-09 2.2662e-09
1025260 152.0 2.2375e-09 2.1826e-09
1025261 152.5 2.1839e-09 2.1703e-09
1025262 153.0 2.1321e-09 2.1764e-09
1025263 153.5 2.082e-09 2.059e-09
1025264 154.0 2.0335e-09 1.994e-09
1025265 154.5 1.9866e-09 1.9239e-09
1025266 155.0 1.9413e-09 1.841e-09
1025267 155.5 1.8973e-09 1.8295e-09
1025268 156.0 1.8547e-09 1.7657e-09
