 Hgtkm DensMean DensPert
1306057 0.0 1.1656 1.1718
1306058 0.5 1.1117 1.1175
1306059 1.0 1.06 1.0715
1306060 1.5 1.0101 1.0272
1306061 2.0 0.96405 0.97205
1306062 2.5 0.91875 0.91982
1306063 3.0 0.87485 0.87342
1306064 3.5 0.83389 0.83572
1306065 4.0 0.79521 0.79427
1306066 4.5 0.75791 0.75945
1306067 5.0 0.72062 0.72409
1306068 5.5 0.68516 0.68641
1306069 6.0 0.65099 0.65211
1306070 6.5 0.61753 0.61701
1306071 7.0 0.5858 0.58442
1306072 7.5 0.5557 0.55528
1306073 8.0 0.52637 0.52499
1306074 8.5 0.49854 0.49675
1306075 9.0 0.47219 0.46993
1306076 9.5 0.44723 0.44264
1306077 10.0 0.42223 0.42014
1306078 10.5 0.39833 0.39595
1306079 11.0 0.37498 0.37232
1306080 11.5 0.35148 0.34915
1306081 12.0 0.32946 0.32849
1306082 12.5 0.30821 0.30836
1306083 13.0 0.2875 0.28598
1306084 13.5 0.26819 0.26789
1306085 14.0 0.25018 0.25012
1306086 14.5 0.23224 0.23117
1306087 15.0 0.21522 0.21411
1306088 15.5 0.19945 0.19892
1306089 16.0 0.18484 0.18303
1306090 16.5 0.1713 0.16929
1306091 17.0 0.15766 0.15736
1306092 17.5 0.14477 0.14482
1306093 18.0 0.13294 0.1319
1306094 18.5 0.12208 0.12256
1306095 19.0 0.11216 0.11223
1306096 19.5 0.10313 0.1042
1306097 20.0 0.09483 0.094926
1306098 20.5 0.087198 0.087527
1306099 21.0 0.080207 0.080615
1306100 21.5 0.073926 0.074077
1306101 22.0 0.068138 0.068961
1306102 22.5 0.062804 0.063248
1306103 23.0 0.057888 0.058767
1306104 23.5 0.053357 0.053788
1306105 24.0 0.049182 0.049674
1306106 24.5 0.045387 0.045866
1306107 25.0 0.041919 0.042368
1306108 25.5 0.038717 0.039095
1306109 26.0 0.035759 0.036135
1306110 26.5 0.033028 0.033483
1306111 27.0 0.030517 0.030899
1306112 27.5 0.028214 0.028476
1306113 28.0 0.02607 0.02624
1306114 28.5 0.024079 0.024188
1306115 29.0 0.022235 0.022324
1306116 29.5 0.020534 0.020635
1306117 30.0 0.018972 0.01906
1306118 30.5 0.017528 0.017624
1306119 31.0 0.016206 0.016353
1306120 31.5 0.014997 0.014973
1306121 32.0 0.013887 0.013934
1306122 32.5 0.012864 0.012956
1306123 33.0 0.01192 0.012106
1306124 33.5 0.011049 0.011163
1306125 34.0 0.010245 0.010381
1306126 34.5 0.0095026 0.0096949
1306127 35.0 0.0088171 0.0089507
1306128 35.5 0.0081759 0.0083351
1306129 36.0 0.0075843 0.0076697
1306130 36.5 0.0070383 0.007146
1306131 37.0 0.0065342 0.0065985
1306132 37.5 0.0060686 0.0061757
1306133 38.0 0.0056384 0.0057528
1306134 38.5 0.0052406 0.0053755
1306135 39.0 0.0048728 0.0050072
1306136 39.5 0.0045324 0.0046828
1306137 40.0 0.0042174 0.0043666
1306138 40.5 0.0039312 0.0040619
1306139 41.0 0.0036655 0.0037447
1306140 41.5 0.0034187 0.0034786
1306141 42.0 0.0031894 0.0031894
1306142 42.5 0.0029763 0.0029831
1306143 43.0 0.0027781 0.0027827
1306144 43.5 0.0025939 0.0025871
1306145 44.0 0.0024226 0.0023616
1306146 44.5 0.0022632 0.002219
1306147 45.0 0.0021148 0.0020545
1306148 45.5 0.001983 0.0019312
1306149 46.0 0.0018594 0.0018165
1306150 46.5 0.0017437 0.0016716
1306151 47.0 0.0016352 0.0015638
1306152 47.5 0.0015336 0.0014925
1306153 48.0 0.0014384 0.0014075
1306154 48.5 0.0013491 0.0013157
1306155 49.0 0.0012654 0.0012169
1306156 49.5 0.001187 0.0011436
1306157 50.0 0.0011135 0.0010737
1306158 50.5 0.0010487 0.00099837
1306159 51.0 0.00098743 0.00093438
1306160 51.5 0.00092954 0.00087733
1306161 52.0 0.00087485 0.00081821
1306162 52.5 0.00082321 0.00078141
1306163 53.0 0.00077443 0.00073371
1306164 53.5 0.00072839 0.00070718
1306165 54.0 0.00068493 0.00065552
1306166 54.5 0.00064391 0.00060901
1306167 55.0 0.00060522 0.00058328
1306168 55.5 0.00056946 0.00055527
1306169 56.0 0.00053563 0.00051843
1306170 56.5 0.00050363 0.00048477
1306171 57.0 0.00047338 0.00045467
1306172 57.5 0.0004448 0.0004273
1306173 58.0 0.00041778 0.00040073
1306174 58.5 0.00039227 0.00036591
1306175 59.0 0.00036818 0.00035091
1306176 59.5 0.00034544 0.00032518
1306177 60.0 0.00032399 0.00030829
1306178 60.5 0.00030372 0.00028473
1306179 61.0 0.00028463 0.00026787
1306180 61.5 0.00026664 0.00025035
1306181 62.0 0.00024971 0.00023938
1306182 62.5 0.00023377 0.00022214
1306183 63.0 0.00021877 0.00020768
1306184 63.5 0.00020467 0.00019648
1306185 64.0 0.0001914 0.00017892
1306186 64.5 0.00017893 0.000164
1306187 65.0 0.00016721 0.00015803
1306188 65.5 0.0001562 0.0001466
1306189 66.0 0.00014585 0.00013254
1306190 66.5 0.00013614 0.00012431
1306191 67.0 0.00012702 0.00011446
1306192 67.5 0.00011847 0.00010709
1306193 68.0 0.00011044 0.00010198
1306194 68.5 0.00010291 9.5419e-05
1306195 69.0 9.586e-05 9.0443e-05
1306196 69.5 8.9252e-05 8.4539e-05
1306197 70.0 8.3063e-05 7.9539e-05
1306198 70.5 7.7163e-05 7.3357e-05
1306199 71.0 7.1662e-05 6.6434e-05
1306200 71.5 6.6533e-05 6.1755e-05
1306201 72.0 6.1754e-05 5.757e-05
1306202 72.5 5.73e-05 5.4423e-05
1306203 73.0 5.3152e-05 5.0654e-05
1306204 73.5 4.929e-05 4.6856e-05
1306205 74.0 4.5694e-05 4.4223e-05
1306206 74.5 4.2348e-05 4.0549e-05
1306207 75.0 3.9234e-05 3.7953e-05
1306208 75.5 3.6322e-05 3.5137e-05
1306209 76.0 3.362e-05 3.2478e-05
1306210 76.5 3.1114e-05 2.9578e-05
1306211 77.0 2.879e-05 2.7256e-05
1306212 77.5 2.6635e-05 2.5625e-05
1306213 78.0 2.4638e-05 2.4239e-05
1306214 78.5 2.2786e-05 2.2156e-05
1306215 79.0 2.107e-05 2.029e-05
1306216 79.5 1.948e-05 1.8503e-05
1306217 80.0 1.8007e-05 1.6815e-05
1306218 80.5 1.6666e-05 1.6142e-05
1306219 81.0 1.5421e-05 1.5313e-05
1306220 81.5 1.4266e-05 1.3977e-05
1306221 82.0 1.3195e-05 1.2691e-05
1306222 82.5 1.2201e-05 1.1743e-05
1306223 83.0 1.1279e-05 1.0865e-05
1306224 83.5 1.0424e-05 1.0015e-05
1306225 84.0 9.6315e-06 9.5071e-06
1306226 84.5 8.8972e-06 8.6462e-06
1306227 85.0 8.2168e-06 7.9451e-06
1306228 85.5 7.5691e-06 7.2043e-06
1306229 86.0 6.9703e-06 6.6932e-06
1306230 86.5 6.4168e-06 6.1326e-06
1306231 87.0 5.9053e-06 5.7721e-06
1306232 87.5 5.4329e-06 5.6399e-06
1306233 88.0 4.9967e-06 5.1198e-06
1306234 88.5 4.5939e-06 4.7781e-06
1306235 89.0 4.2223e-06 4.4705e-06
1306236 89.5 3.8794e-06 4.1579e-06
1306237 90.0 3.5632e-06 3.8608e-06
1306238 90.5 3.2661e-06 3.577e-06
1306239 91.0 2.9921e-06 3.2286e-06
1306240 91.5 2.7394e-06 2.834e-06
1306241 92.0 2.5064e-06 2.4513e-06
1306242 92.5 2.2918e-06 2.195e-06
1306243 93.0 2.0942e-06 2.0255e-06
1306244 93.5 1.9124e-06 1.8423e-06
1306245 94.0 1.7451e-06 1.6957e-06
1306246 94.5 1.5915e-06 1.621e-06
1306247 95.0 1.4504e-06 1.4752e-06
1306248 95.5 1.3156e-06 1.326e-06
1306249 96.0 1.1938e-06 1.1844e-06
1306250 96.5 1.0837e-06 1.0757e-06
1306251 97.0 9.8411e-07 9.2573e-07
1306252 97.5 8.94e-07 7.8954e-07
1306253 98.0 8.1243e-07 7.1843e-07
1306254 98.5 7.3857e-07 6.6431e-07
1306255 99.0 6.7167e-07 6.3431e-07
1306256 99.5 6.1105e-07 5.8344e-07
1306257 100.0 5.5611e-07 5.4871e-07
1306258 100.5 5.0368e-07 4.8433e-07
1306259 101.0 4.5678e-07 4.4706e-07
1306260 101.5 4.1476e-07 4.2101e-07
1306261 102.0 3.7705e-07 3.9245e-07
1306262 102.5 3.4316e-07 3.6018e-07
1306263 103.0 3.1267e-07 3.3919e-07
1306264 103.5 2.852e-07 3.0285e-07
1306265 104.0 2.6042e-07 2.6961e-07
1306266 104.5 2.3804e-07 2.4365e-07
1306267 105.0 2.1782e-07 1.9823e-07
1306268 105.5 1.9878e-07 1.7545e-07
1306269 106.0 1.8174e-07 1.5399e-07
1306270 106.5 1.6645e-07 1.4702e-07
1306271 107.0 1.5269e-07 1.3198e-07
1306272 107.5 1.4029e-07 1.202e-07
1306273 108.0 1.2908e-07 1.0295e-07
1306274 108.5 1.1894e-07 9.7917e-08
1306275 109.0 1.0974e-07 8.2324e-08
1306276 109.5 1.0139e-07 8.1236e-08
1306277 110.0 9.3782e-08 8.0933e-08
1306278 110.5 8.6689e-08 7.94e-08
1306279 111.0 8.027e-08 7.2616e-08
1306280 111.5 7.4446e-08 6.7466e-08
1306281 112.0 6.9146e-08 6.2948e-08
1306282 112.5 6.4312e-08 5.7914e-08
1306283 113.0 5.9892e-08 5.5243e-08
1306284 113.5 5.5844e-08 5.0974e-08
1306285 114.0 5.2129e-08 4.709e-08
1306286 114.5 4.8712e-08 4.5148e-08
1306287 115.0 4.5565e-08 4.0453e-08
1306288 115.5 4.2658e-08 3.9514e-08
1306289 116.0 3.9975e-08 3.7247e-08
1306290 116.5 3.7495e-08 3.3875e-08
1306291 117.0 3.5199e-08 3.248e-08
1306292 117.5 3.307e-08 3.0878e-08
1306293 118.0 3.1094e-08 2.8879e-08
1306294 118.5 2.9258e-08 2.7611e-08
1306295 119.0 2.755e-08 2.5244e-08
1306296 119.5 2.5959e-08 2.3804e-08
1306297 120.0 2.4476e-08 2.3044e-08
1306298 120.5 2.3096e-08 2.1813e-08
1306299 121.0 2.1815e-08 2.0151e-08
1306300 121.5 2.0624e-08 1.9515e-08
1306301 122.0 1.9516e-08 1.8908e-08
1306302 122.5 1.8484e-08 1.7991e-08
1306303 123.0 1.7523e-08 1.6993e-08
1306304 123.5 1.6627e-08 1.5896e-08
1306305 124.0 1.579e-08 1.4715e-08
1306306 124.5 1.5009e-08 1.3712e-08
1306307 125.0 1.4278e-08 1.2795e-08
1306308 125.5 1.3595e-08 1.202e-08
1306309 126.0 1.2955e-08 1.1599e-08
1306310 126.5 1.2355e-08 1.1037e-08
1306311 127.0 1.1792e-08 1.0954e-08
1306312 127.5 1.1263e-08 1.0106e-08
1306313 128.0 1.0766e-08 9.7108e-09
1306314 128.5 1.0298e-08 9.1703e-09
1306315 129.0 9.8578e-09 8.8388e-09
1306316 129.5 9.4426e-09 8.5398e-09
1306317 130.0 9.0509e-09 7.9897e-09
1306318 130.5 8.681e-09 7.8813e-09
1306319 131.0 8.3315e-09 7.6749e-09
1306320 131.5 8.001e-09 7.3637e-09
1306321 132.0 7.6883e-09 6.9354e-09
1306322 132.5 7.392e-09 6.7657e-09
1306323 133.0 7.1112e-09 6.373e-09
1306324 133.5 6.8449e-09 6.0857e-09
1306325 134.0 6.5921e-09 5.8786e-09
1306326 134.5 6.3521e-09 5.7726e-09
1306327 135.0 6.1239e-09 5.4533e-09
1306328 135.5 5.9069e-09 5.3301e-09
1306329 136.0 5.7004e-09 4.9276e-09
1306330 136.5 5.5037e-09 4.7259e-09
1306331 137.0 5.3163e-09 4.5692e-09
1306332 137.5 5.1377e-09 4.3867e-09
1306333 138.0 4.9673e-09 4.3905e-09
1306334 138.5 4.8046e-09 4.2983e-09
1306335 139.0 4.6493e-09 4.204e-09
1306336 139.5 4.5009e-09 4.0507e-09
1306337 140.0 4.3589e-09 4.0583e-09
1306338 140.5 4.2232e-09 3.9861e-09
1306339 141.0 4.0932e-09 3.9518e-09
1306340 141.5 3.9688e-09 3.7624e-09
1306341 142.0 3.8496e-09 3.6662e-09
1306342 142.5 3.7353e-09 3.5885e-09
1306343 143.0 3.6258e-09 3.5513e-09
1306344 143.5 3.5206e-09 3.349e-09
1306345 144.0 3.4197e-09 3.3821e-09
1306346 144.5 3.3228e-09 3.2892e-09
1306347 145.0 3.2297e-09 3.2177e-09
1306348 145.5 3.1402e-09 3.0928e-09
1306349 146.0 3.0542e-09 3.0984e-09
1306350 146.5 2.9714e-09 3.0067e-09
1306351 147.0 2.8918e-09 2.943e-09
1306352 147.5 2.8151e-09 2.9165e-09
1306353 148.0 2.7412e-09 2.7116e-09
1306354 148.5 2.67e-09 2.6325e-09
1306355 149.0 2.6014e-09 2.5641e-09
1306356 149.5 2.5352e-09 2.4922e-09
1306357 150.0 2.4714e-09 2.4595e-09
1306358 150.5 2.4098e-09 2.4619e-09
1306359 151.0 2.3504e-09 2.3779e-09
1306360 151.5 2.293e-09 2.3536e-09
1306361 152.0 2.2375e-09 2.2728e-09
1306362 152.5 2.1839e-09 2.1878e-09
1306363 153.0 2.1321e-09 2.1434e-09
1306364 153.5 2.082e-09 2.0704e-09
1306365 154.0 2.0335e-09 2.0076e-09
1306366 154.5 1.9866e-09 1.9747e-09
