 Hgtkm DensMean DensPert
301552 0.0 1.1656 1.1627
301553 0.5 1.1117 1.0908
301554 1.0 1.06 1.0554
301555 1.5 1.0101 0.997
301556 2.0 0.96405 0.94631
301557 2.5 0.91875 0.91226
301558 3.0 0.87485 0.87201
301559 3.5 0.83389 0.83293
301560 4.0 0.79521 0.79432
301561 4.5 0.75791 0.75476
301562 5.0 0.72062 0.7187
301563 5.5 0.68516 0.68191
301564 6.0 0.65099 0.64727
301565 6.5 0.61753 0.61352
301566 7.0 0.5858 0.58168
301567 7.5 0.5557 0.55221
301568 8.0 0.52637 0.52439
301569 8.5 0.49854 0.49729
301570 9.0 0.47219 0.4704
301571 9.5 0.44723 0.44476
301572 10.0 0.42223 0.41937
301573 10.5 0.39833 0.39796
301574 11.0 0.37498 0.37494
301575 11.5 0.35148 0.35199
301576 12.0 0.32946 0.33009
301577 12.5 0.30821 0.30961
301578 13.0 0.2875 0.28992
301579 13.5 0.26819 0.26886
301580 14.0 0.25018 0.25126
301581 14.5 0.23224 0.23179
301582 15.0 0.21522 0.21469
301583 15.5 0.19945 0.19898
301584 16.0 0.18484 0.18652
301585 16.5 0.1713 0.17251
301586 17.0 0.15766 0.1594
301587 17.5 0.14477 0.14765
301588 18.0 0.13294 0.13473
301589 18.5 0.12208 0.12275
301590 19.0 0.11216 0.11356
301591 19.5 0.10313 0.10371
301592 20.0 0.09483 0.094879
301593 20.5 0.087198 0.087405
301594 21.0 0.080207 0.080106
301595 21.5 0.073926 0.073564
301596 22.0 0.068138 0.067723
301597 22.5 0.062804 0.062839
301598 23.0 0.057888 0.058217
301599 23.5 0.053357 0.053644
301600 24.0 0.049182 0.04941
301601 24.5 0.045387 0.04576
301602 25.0 0.041919 0.042236
301603 25.5 0.038717 0.039067
301604 26.0 0.035759 0.035886
301605 26.5 0.033028 0.033132
301606 27.0 0.030517 0.030822
301607 27.5 0.028214 0.028522
301608 28.0 0.02607 0.026349
301609 28.5 0.024079 0.024355
301610 29.0 0.022235 0.022472
301611 29.5 0.020534 0.02076
301612 30.0 0.018972 0.019284
301613 30.5 0.017528 0.017688
301614 31.0 0.016206 0.016313
301615 31.5 0.014997 0.015159
301616 32.0 0.013887 0.013899
301617 32.5 0.012864 0.012861
301618 33.0 0.01192 0.012004
301619 33.5 0.011049 0.011005
301620 34.0 0.010245 0.010439
301621 34.5 0.0095026 0.0097294
301622 35.0 0.0088171 0.0089561
301623 35.5 0.0081759 0.0082845
301624 36.0 0.0075843 0.0076756
301625 36.5 0.0070383 0.0070499
301626 37.0 0.0065342 0.0065647
301627 37.5 0.0060686 0.0059889
301628 38.0 0.0056384 0.0055643
301629 38.5 0.0052406 0.0052795
301630 39.0 0.0048728 0.0049488
301631 39.5 0.0045324 0.0046159
301632 40.0 0.0042174 0.0042388
301633 40.5 0.0039312 0.0039373
301634 41.0 0.0036655 0.0036955
301635 41.5 0.0034187 0.0034349
301636 42.0 0.0031894 0.0031672
301637 42.5 0.0029763 0.0029582
301638 43.0 0.0027781 0.0027897
301639 43.5 0.0025939 0.0026074
301640 44.0 0.0024226 0.0024267
301641 44.5 0.0022632 0.0022591
301642 45.0 0.0021148 0.0020779
301643 45.5 0.001983 0.0019505
301644 46.0 0.0018594 0.0017909
301645 46.5 0.0017437 0.0016645
301646 47.0 0.0016352 0.0015185
301647 47.5 0.0015336 0.0014353
301648 48.0 0.0014384 0.0013652
301649 48.5 0.0013491 0.0012721
301650 49.0 0.0012654 0.0012212
301651 49.5 0.001187 0.0011417
301652 50.0 0.0011135 0.0010498
301653 50.5 0.0010487 0.00099721
301654 51.0 0.00098743 0.00094071
301655 51.5 0.00092954 0.00089814
301656 52.0 0.00087485 0.00083984
301657 52.5 0.00082321 0.00077973
301658 53.0 0.00077443 0.00074119
301659 53.5 0.00072839 0.00069093
301660 54.0 0.00068493 0.00066536
301661 54.5 0.00064391 0.00062578
301662 55.0 0.00060522 0.00058648
301663 55.5 0.00056946 0.00054919
301664 56.0 0.00053563 0.0005309
301665 56.5 0.00050363 0.00050406
301666 57.0 0.00047338 0.00047398
301667 57.5 0.0004448 0.00044688
301668 58.0 0.00041778 0.00040761
301669 58.5 0.00039227 0.00038682
301670 59.0 0.00036818 0.00036734
301671 59.5 0.00034544 0.0003411
301672 60.0 0.00032399 0.00031824
301673 60.5 0.00030372 0.00029931
301674 61.0 0.00028463 0.00028449
301675 61.5 0.00026664 0.00027068
301676 62.0 0.00024971 0.00024503
301677 62.5 0.00023377 0.00023218
301678 63.0 0.00021877 0.00021336
301679 63.5 0.00020467 0.00020117
301680 64.0 0.0001914 0.0001887
301681 64.5 0.00017893 0.0001727
301682 65.0 0.00016721 0.00016235
301683 65.5 0.0001562 0.00015575
301684 66.0 0.00014585 0.00014128
301685 66.5 0.00013614 0.00013135
301686 67.0 0.00012702 0.00012153
301687 67.5 0.00011847 0.00011458
301688 68.0 0.00011044 0.00010659
301689 68.5 0.00010291 0.00010214
301690 69.0 9.586e-05 9.5476e-05
301691 69.5 8.9252e-05 8.982e-05
301692 70.0 8.3063e-05 8.4809e-05
301693 70.5 7.7163e-05 7.9806e-05
301694 71.0 7.1662e-05 7.3176e-05
301695 71.5 6.6533e-05 6.8776e-05
301696 72.0 6.1754e-05 6.3772e-05
301697 72.5 5.73e-05 6.0307e-05
