 Hgtkm DensMean DensPert
555786 0.0 1.1656 1.2069
555787 0.5 1.1117 1.1351
555788 1.0 1.06 1.06
555789 1.5 1.0101 1.004
555790 2.0 0.96405 0.94549
555791 2.5 0.91875 0.91569
555792 3.0 0.87485 0.87292
555793 3.5 0.83389 0.83535
555794 4.0 0.79521 0.78818
555795 4.5 0.75791 0.74848
555796 5.0 0.72062 0.71409
555797 5.5 0.68516 0.67626
555798 6.0 0.65099 0.6416
555799 6.5 0.61753 0.60836
555800 7.0 0.5858 0.574
555801 7.5 0.5557 0.54447
555802 8.0 0.52637 0.51438
555803 8.5 0.49854 0.4874
555804 9.0 0.47219 0.45975
555805 9.5 0.44723 0.43581
555806 10.0 0.42223 0.41242
555807 10.5 0.39833 0.38711
555808 11.0 0.37498 0.36461
555809 11.5 0.35148 0.34214
555810 12.0 0.32946 0.32077
555811 12.5 0.30821 0.30017
555812 13.0 0.2875 0.2818
555813 13.5 0.26819 0.26321
555814 14.0 0.25018 0.24658
555815 14.5 0.23224 0.2314
555816 15.0 0.21522 0.21346
555817 15.5 0.19945 0.20023
555818 16.0 0.18484 0.18369
555819 16.5 0.1713 0.16978
555820 17.0 0.15766 0.15757
555821 17.5 0.14477 0.14408
555822 18.0 0.13294 0.13438
555823 18.5 0.12208 0.12349
555824 19.0 0.11216 0.11305
555825 19.5 0.10313 0.10326
555826 20.0 0.09483 0.095259
555827 20.5 0.087198 0.087612
555828 21.0 0.080207 0.080702
555829 21.5 0.073926 0.07467
555830 22.0 0.068138 0.069062
555831 22.5 0.062804 0.063615
555832 23.0 0.057888 0.059003
555833 23.5 0.053357 0.054333
555834 24.0 0.049182 0.049996
555835 24.5 0.045387 0.045815
555836 25.0 0.041919 0.042243
555837 25.5 0.038717 0.038949
555838 26.0 0.035759 0.03612
555839 26.5 0.033028 0.033531
555840 27.0 0.030517 0.030968
555841 27.5 0.028214 0.02862
555842 28.0 0.02607 0.026428
555843 28.5 0.024079 0.024395
555844 29.0 0.022235 0.022513
555845 29.5 0.020534 0.020774
555846 30.0 0.018972 0.019272
555847 30.5 0.017528 0.017853
555848 31.0 0.016206 0.016377
555849 31.5 0.014997 0.015007
555850 32.0 0.013887 0.013802
555851 32.5 0.012864 0.012907
555852 33.0 0.01192 0.011949
555853 33.5 0.011049 0.011123
555854 34.0 0.010245 0.010337
555855 34.5 0.0095026 0.0095991
555856 35.0 0.0088171 0.0089773
555857 35.5 0.0081759 0.0084391
555858 36.0 0.0075843 0.0078599
555859 36.5 0.0070383 0.0072068
555860 37.0 0.0065342 0.0067285
555861 37.5 0.0060686 0.0063411
555862 38.0 0.0056384 0.0058267
555863 38.5 0.0052406 0.0053762
555864 39.0 0.0048728 0.0049715
555865 39.5 0.0045324 0.0045419
555866 40.0 0.0042174 0.004184
555867 40.5 0.0039312 0.0039421
555868 41.0 0.0036655 0.0036986
555869 41.5 0.0034187 0.0034131
555870 42.0 0.0031894 0.0031627
555871 42.5 0.0029763 0.0029813
555872 43.0 0.0027781 0.0027876
555873 43.5 0.0025939 0.0025916
555874 44.0 0.0024226 0.0024183
555875 44.5 0.0022632 0.0022608
555876 45.0 0.0021148 0.0021244
555877 45.5 0.001983 0.0019818
555878 46.0 0.0018594 0.001833
555879 46.5 0.0017437 0.0017101
555880 47.0 0.0016352 0.0015976
555881 47.5 0.0015336 0.0014875
555882 48.0 0.0014384 0.0013881
555883 48.5 0.0013491 0.0013126
555884 49.0 0.0012654 0.0012258
555885 49.5 0.001187 0.0011471
555886 50.0 0.0011135 0.0010615
555887 50.5 0.0010487 0.00098855
555888 51.0 0.00098743 0.000921
555889 51.5 0.00092954 0.00085853
555890 52.0 0.00087485 0.00082719
555891 52.5 0.00082321 0.00079768
555892 53.0 0.00077443 0.00073699
555893 53.5 0.00072839 0.00068339
555894 54.0 0.00068493 0.00063114
555895 54.5 0.00064391 0.00060078
555896 55.0 0.00060522 0.00056707
555897 55.5 0.00056946 0.00051788
555898 56.0 0.00053563 0.00048051
555899 56.5 0.00050363 0.00045044
555900 57.0 0.00047338 0.00043155
555901 57.5 0.0004448 0.00039636
555902 58.0 0.00041778 0.00038306
555903 58.5 0.00039227 0.00035711
555904 59.0 0.00036818 0.00032562
555905 59.5 0.00034544 0.00030527
555906 60.0 0.00032399 0.00029753
555907 60.5 0.00030372 0.00027433
555908 61.0 0.00028463 0.00025933
555909 61.5 0.00026664 0.00024645
555910 62.0 0.00024971 0.00023185
555911 62.5 0.00023377 0.0002166
555912 63.0 0.00021877 0.00020191
555913 63.5 0.00020467 0.00018998
555914 64.0 0.0001914 0.00017536
555915 64.5 0.00017893 0.00016613
555916 65.0 0.00016721 0.0001511
555917 65.5 0.0001562 0.00013923
555918 66.0 0.00014585 0.0001298
555919 66.5 0.00013614 0.00012369
555920 67.0 0.00012702 0.00011334
555921 67.5 0.00011847 0.00010612
555922 68.0 0.00011044 9.9488e-05
555923 68.5 0.00010291 9.5073e-05
555924 69.0 9.586e-05 8.8769e-05
555925 69.5 8.9252e-05 8.2909e-05
555926 70.0 8.3063e-05 7.7396e-05
