 Hgtkm DensMean DensPert
589069 0.0 1.1656 1.1803
589070 0.5 1.1117 1.15
589071 1.0 1.06 1.0919
589072 1.5 1.0101 1.0428
589073 2.0 0.96405 0.98992
589074 2.5 0.91875 0.92874
589075 3.0 0.87485 0.87439
589076 3.5 0.83389 0.83415
589077 4.0 0.79521 0.79289
589078 4.5 0.75791 0.75624
589079 5.0 0.72062 0.71929
589080 5.5 0.68516 0.68472
589081 6.0 0.65099 0.65157
589082 6.5 0.61753 0.61568
589083 7.0 0.5858 0.58375
589084 7.5 0.5557 0.54984
589085 8.0 0.52637 0.52289
589086 8.5 0.49854 0.4953
589087 9.0 0.47219 0.46775
589088 9.5 0.44723 0.44218
589089 10.0 0.42223 0.41753
589090 10.5 0.39833 0.3953
589091 11.0 0.37498 0.37108
589092 11.5 0.35148 0.34657
589093 12.0 0.32946 0.32377
589094 12.5 0.30821 0.30343
589095 13.0 0.2875 0.28382
589096 13.5 0.26819 0.264
589097 14.0 0.25018 0.24621
589098 14.5 0.23224 0.22704
589099 15.0 0.21522 0.21277
589100 15.5 0.19945 0.19662
589101 16.0 0.18484 0.18447
589102 16.5 0.1713 0.17071
589103 17.0 0.15766 0.15783
589104 17.5 0.14477 0.14558
589105 18.0 0.13294 0.13495
589106 18.5 0.12208 0.12345
589107 19.0 0.11216 0.11255
589108 19.5 0.10313 0.10283
589109 20.0 0.09483 0.095173
589110 20.5 0.087198 0.086899
589111 21.0 0.080207 0.080219
589112 21.5 0.073926 0.073988
589113 22.0 0.068138 0.068512
589114 22.5 0.062804 0.063435
589115 23.0 0.057888 0.058345
589116 23.5 0.053357 0.053333
589117 24.0 0.049182 0.049212
589118 24.5 0.045387 0.045439
589119 25.0 0.041919 0.042047
589120 25.5 0.038717 0.038947
589121 26.0 0.035759 0.035953
589122 26.5 0.033028 0.033168
589123 27.0 0.030517 0.03077
589124 27.5 0.028214 0.02846
589125 28.0 0.02607 0.026226
589126 28.5 0.024079 0.024354
589127 29.0 0.022235 0.022449
589128 29.5 0.020534 0.020612
589129 30.0 0.018972 0.019116
589130 30.5 0.017528 0.017692
589131 31.0 0.016206 0.016391
589132 31.5 0.014997 0.015194
589133 32.0 0.013887 0.014135
589134 32.5 0.012864 0.013041
589135 33.0 0.01192 0.012088
589136 33.5 0.011049 0.011198
589137 34.0 0.010245 0.010489
589138 34.5 0.0095026 0.0097476
589139 35.0 0.0088171 0.0090461
589140 35.5 0.0081759 0.0083947
589141 36.0 0.0075843 0.0078259
589142 36.5 0.0070383 0.007254
589143 37.0 0.0065342 0.0067535
589144 37.5 0.0060686 0.0063187
589145 38.0 0.0056384 0.0058401
589146 38.5 0.0052406 0.0054701
589147 39.0 0.0048728 0.0050717
589148 39.5 0.0045324 0.0047115
589149 40.0 0.0042174 0.004346
589150 40.5 0.0039312 0.0040715
589151 41.0 0.0036655 0.0037881
589152 41.5 0.0034187 0.0034942
589153 42.0 0.0031894 0.0032756
589154 42.5 0.0029763 0.003078
589155 43.0 0.0027781 0.002844
589156 43.5 0.0025939 0.0026672
589157 44.0 0.0024226 0.0024978
589158 44.5 0.0022632 0.0023187
589159 45.0 0.0021148 0.0021691
589160 45.5 0.001983 0.0020307
589161 46.0 0.0018594 0.0019023
589162 46.5 0.0017437 0.0017659
589163 47.0 0.0016352 0.0016354
589164 47.5 0.0015336 0.0015362
589165 48.0 0.0014384 0.0014083
589166 48.5 0.0013491 0.0013478
589167 49.0 0.0012654 0.0012693
589168 49.5 0.001187 0.0011624
589169 50.0 0.0011135 0.0011048
589170 50.5 0.0010487 0.0010317
589171 51.0 0.00098743 0.00095567
589172 51.5 0.00092954 0.00091864
589173 52.0 0.00087485 0.00085999
589174 52.5 0.00082321 0.00082205
589175 53.0 0.00077443 0.00076413
589176 53.5 0.00072839 0.00072165
589177 54.0 0.00068493 0.00067901
589178 54.5 0.00064391 0.00062584
589179 55.0 0.00060522 0.00058111
589180 55.5 0.00056946 0.00054148
589181 56.0 0.00053563 0.00051382
589182 56.5 0.00050363 0.00049286
589183 57.0 0.00047338 0.00045416
589184 57.5 0.0004448 0.00041674
589185 58.0 0.00041778 0.00038633
589186 58.5 0.00039227 0.00036088
589187 59.0 0.00036818 0.00033609
589188 59.5 0.00034544 0.00031699
589189 60.0 0.00032399 0.00029695
589190 60.5 0.00030372 0.0002872
589191 61.0 0.00028463 0.0002681
589192 61.5 0.00026664 0.00025423
589193 62.0 0.00024971 0.00023018
589194 62.5 0.00023377 0.00021492
589195 63.0 0.00021877 0.00020117
589196 63.5 0.00020467 0.00018927
589197 64.0 0.0001914 0.00017658
589198 64.5 0.00017893 0.00016732
589199 65.0 0.00016721 0.00015762
589200 65.5 0.0001562 0.00015105
589201 66.0 0.00014585 0.00014008
589202 66.5 0.00013614 0.00012893
589203 67.0 0.00012702 0.00012387
589204 67.5 0.00011847 0.00011633
589205 68.0 0.00011044 0.00010771
589206 68.5 0.00010291 9.7272e-05
589207 69.0 9.586e-05 9.0543e-05
589208 69.5 8.9252e-05 8.4743e-05
589209 70.0 8.3063e-05 7.8704e-05
589210 70.5 7.7163e-05 7.2503e-05
589211 71.0 7.1662e-05 6.5734e-05
