 Hgtkm DensMean DensPert
830872 0.0 1.1656 1.1218
830873 0.5 1.1117 1.0556
830874 1.0 1.06 1.009
830875 1.5 1.0101 0.97419
830876 2.0 0.96405 0.93603
830877 2.5 0.91875 0.88607
830878 3.0 0.87485 0.85939
830879 3.5 0.83389 0.82542
830880 4.0 0.79521 0.78683
830881 4.5 0.75791 0.74878
830882 5.0 0.72062 0.7162
830883 5.5 0.68516 0.68093
830884 6.0 0.65099 0.64992
830885 6.5 0.61753 0.61915
830886 7.0 0.5858 0.58804
830887 7.5 0.5557 0.55928
830888 8.0 0.52637 0.53175
830889 8.5 0.49854 0.50307
830890 9.0 0.47219 0.47715
830891 9.5 0.44723 0.45162
830892 10.0 0.42223 0.42892
830893 10.5 0.39833 0.40516
830894 11.0 0.37498 0.38228
830895 11.5 0.35148 0.36009
830896 12.0 0.32946 0.33879
830897 12.5 0.30821 0.31836
830898 13.0 0.2875 0.29712
830899 13.5 0.26819 0.2754
830900 14.0 0.25018 0.25468
830901 14.5 0.23224 0.23625
830902 15.0 0.21522 0.21869
830903 15.5 0.19945 0.20426
830904 16.0 0.18484 0.18854
830905 16.5 0.1713 0.17453
830906 17.0 0.15766 0.15997
830907 17.5 0.14477 0.14697
830908 18.0 0.13294 0.13532
830909 18.5 0.12208 0.12272
830910 19.0 0.11216 0.11171
830911 19.5 0.10313 0.10288
830912 20.0 0.09483 0.094656
830913 20.5 0.087198 0.086851
830914 21.0 0.080207 0.080141
830915 21.5 0.073926 0.074029
830916 22.0 0.068138 0.067992
830917 22.5 0.062804 0.062005
830918 23.0 0.057888 0.057574
830919 23.5 0.053357 0.05269
830920 24.0 0.049182 0.048702
830921 24.5 0.045387 0.045084
830922 25.0 0.041919 0.041644
830923 25.5 0.038717 0.038466
830924 26.0 0.035759 0.035485
830925 26.5 0.033028 0.032669
830926 27.0 0.030517 0.030299
830927 27.5 0.028214 0.028266
830928 28.0 0.02607 0.026033
830929 28.5 0.024079 0.023931
830930 29.0 0.022235 0.022048
830931 29.5 0.020534 0.02036
830932 30.0 0.018972 0.018727
830933 30.5 0.017528 0.017198
830934 31.0 0.016206 0.015931
830935 31.5 0.014997 0.014796
830936 32.0 0.013887 0.013635
830937 32.5 0.012864 0.012683
830938 33.0 0.01192 0.011565
830939 33.5 0.011049 0.010694
830940 34.0 0.010245 0.0098954
830941 34.5 0.0095026 0.009307
830942 35.0 0.0088171 0.0086047
830943 35.5 0.0081759 0.0079631
830944 36.0 0.0075843 0.0073633
830945 36.5 0.0070383 0.006806
830946 37.0 0.0065342 0.0061822
830947 37.5 0.0060686 0.0057628
830948 38.0 0.0056384 0.0054947
830949 38.5 0.0052406 0.0050818
830950 39.0 0.0048728 0.0047306
830951 39.5 0.0045324 0.0043924
830952 40.0 0.0042174 0.0041053
830953 40.5 0.0039312 0.0038587
830954 41.0 0.0036655 0.0035984
830955 41.5 0.0034187 0.0033832
830956 42.0 0.0031894 0.003167
830957 42.5 0.0029763 0.002977
830958 43.0 0.0027781 0.0027616
830959 43.5 0.0025939 0.0026278
830960 44.0 0.0024226 0.00245
830961 44.5 0.0022632 0.0022789
830962 45.0 0.0021148 0.002111
830963 45.5 0.001983 0.0020076
830964 46.0 0.0018594 0.0018744
830965 46.5 0.0017437 0.0017495
830966 47.0 0.0016352 0.0016739
830967 47.5 0.0015336 0.0016071
830968 48.0 0.0014384 0.0015051
830969 48.5 0.0013491 0.0014247
830970 49.0 0.0012654 0.0013278
830971 49.5 0.001187 0.0012398
830972 50.0 0.0011135 0.001174
830973 50.5 0.0010487 0.0011214
830974 51.0 0.00098743 0.0010545
830975 51.5 0.00092954 0.00099005
830976 52.0 0.00087485 0.00092921
830977 52.5 0.00082321 0.0008678
830978 53.0 0.00077443 0.00082062
830979 53.5 0.00072839 0.00074814
830980 54.0 0.00068493 0.00068393
830981 54.5 0.00064391 0.00064881
830982 55.0 0.00060522 0.00061334
830983 55.5 0.00056946 0.00058726
830984 56.0 0.00053563 0.00054762
830985 56.5 0.00050363 0.00050616
830986 57.0 0.00047338 0.00047944
830987 57.5 0.0004448 0.00045747
830988 58.0 0.00041778 0.00043267
830989 58.5 0.00039227 0.00040748
830990 59.0 0.00036818 0.00037607
830991 59.5 0.00034544 0.00036178
830992 60.0 0.00032399 0.00033632
830993 60.5 0.00030372 0.00031616
830994 61.0 0.00028463 0.0002955
830995 61.5 0.00026664 0.00028019
830996 62.0 0.00024971 0.00026894
830997 62.5 0.00023377 0.0002505
830998 63.0 0.00021877 0.00023183
830999 63.5 0.00020467 0.00022117
831000 64.0 0.0001914 0.00020226
831001 64.5 0.00017893 0.00018949
831002 65.0 0.00016721 0.00017928
831003 65.5 0.0001562 0.0001678
831004 66.0 0.00014585 0.00015718
831005 66.5 0.00013614 0.00014605
