 Hgtkm DensMean DensPert
1994574 0.0 1.1656 1.1619
1994575 0.5 1.1117 1.1049
1994576 1.0 1.06 1.0365
1994577 1.5 1.0101 0.99028
1994578 2.0 0.96405 0.95673
1994579 2.5 0.91875 0.90482
1994580 3.0 0.87485 0.85901
1994581 3.5 0.83389 0.81928
1994582 4.0 0.79521 0.78
1994583 4.5 0.75791 0.74614
1994584 5.0 0.72062 0.70943
1994585 5.5 0.68516 0.6746
1994586 6.0 0.65099 0.63959
1994587 6.5 0.61753 0.6058
1994588 7.0 0.5858 0.57395
1994589 7.5 0.5557 0.54523
1994590 8.0 0.52637 0.51716
1994591 8.5 0.49854 0.48954
1994592 9.0 0.47219 0.46678
1994593 9.5 0.44723 0.44145
1994594 10.0 0.42223 0.41728
1994595 10.5 0.39833 0.39473
1994596 11.0 0.37498 0.37181
1994597 11.5 0.35148 0.34773
1994598 12.0 0.32946 0.32538
1994599 12.5 0.30821 0.30409
1994600 13.0 0.2875 0.28332
1994601 13.5 0.26819 0.2649
1994602 14.0 0.25018 0.24582
1994603 14.5 0.23224 0.22744
1994604 15.0 0.21522 0.21279
1994605 15.5 0.19945 0.19939
1994606 16.0 0.18484 0.18761
1994607 16.5 0.1713 0.17468
1994608 17.0 0.15766 0.1599
1994609 17.5 0.14477 0.1496
1994610 18.0 0.13294 0.13567
1994611 18.5 0.12208 0.12492
1994612 19.0 0.11216 0.11421
1994613 19.5 0.10313 0.10506
1994614 20.0 0.09483 0.096159
1994615 20.5 0.087198 0.088005
1994616 21.0 0.080207 0.081619
1994617 21.5 0.073926 0.07538
1994618 22.0 0.068138 0.06902
1994619 22.5 0.062804 0.063695
1994620 23.0 0.057888 0.058801
1994621 23.5 0.053357 0.054322
1994622 24.0 0.049182 0.04987
1994623 24.5 0.045387 0.045934
1994624 25.0 0.041919 0.042394
1994625 25.5 0.038717 0.039146
1994626 26.0 0.035759 0.036057
1994627 26.5 0.033028 0.033408
1994628 27.0 0.030517 0.030717
1994629 27.5 0.028214 0.02841
1994630 28.0 0.02607 0.026209
1994631 28.5 0.024079 0.024312
1994632 29.0 0.022235 0.022466
1994633 29.5 0.020534 0.020642
1994634 30.0 0.018972 0.018978
1994635 30.5 0.017528 0.017481
1994636 31.0 0.016206 0.016244
1994637 31.5 0.014997 0.015034
1994638 32.0 0.013887 0.013891
1994639 32.5 0.012864 0.012794
1994640 33.0 0.01192 0.011952
1994641 33.5 0.011049 0.0111
1994642 34.0 0.010245 0.010134
1994643 34.5 0.0095026 0.0093579
1994644 35.0 0.0088171 0.0085743
1994645 35.5 0.0081759 0.0080434
1994646 36.0 0.0075843 0.0074963
1994647 36.5 0.0070383 0.0070318
1994648 37.0 0.0065342 0.0064675
1994649 37.5 0.0060686 0.0060493
1994650 38.0 0.0056384 0.0055754
1994651 38.5 0.0052406 0.0052194
1994652 39.0 0.0048728 0.0048672
1994653 39.5 0.0045324 0.0044851
1994654 40.0 0.0042174 0.0041627
1994655 40.5 0.0039312 0.0039045
1994656 41.0 0.0036655 0.0036807
1994657 41.5 0.0034187 0.0033786
1994658 42.0 0.0031894 0.0031847
1994659 42.5 0.0029763 0.0029288
1994660 43.0 0.0027781 0.0027255
1994661 43.5 0.0025939 0.0025555
1994662 44.0 0.0024226 0.0023433
1994663 44.5 0.0022632 0.0021594
1994664 45.0 0.0021148 0.0020353
1994665 45.5 0.001983 0.0018824
1994666 46.0 0.0018594 0.0017915
1994667 46.5 0.0017437 0.001657
1994668 47.0 0.0016352 0.0015668
1994669 47.5 0.0015336 0.0014794
1994670 48.0 0.0014384 0.0013795
1994671 48.5 0.0013491 0.0012907
1994672 49.0 0.0012654 0.0012098
1994673 49.5 0.001187 0.0011197
1994674 50.0 0.0011135 0.0010298
1994675 50.5 0.0010487 0.0009598
1994676 51.0 0.00098743 0.00090515
1994677 51.5 0.00092954 0.00084882
1994678 52.0 0.00087485 0.00081264
1994679 52.5 0.00082321 0.00076642
1994680 53.0 0.00077443 0.00071207
1994681 53.5 0.00072839 0.0006878
1994682 54.0 0.00068493 0.00064104
1994683 54.5 0.00064391 0.00059583
1994684 55.0 0.00060522 0.00056602
1994685 55.5 0.00056946 0.00051542
1994686 56.0 0.00053563 0.00049087
1994687 56.5 0.00050363 0.00047252
1994688 57.0 0.00047338 0.00043483
1994689 57.5 0.0004448 0.00040249
1994690 58.0 0.00041778 0.00038357
1994691 58.5 0.00039227 0.00035598
1994692 59.0 0.00036818 0.00033552
1994693 59.5 0.00034544 0.00030758
1994694 60.0 0.00032399 0.0002881
1994695 60.5 0.00030372 0.00026839
1994696 61.0 0.00028463 0.00024824
1994697 61.5 0.00026664 0.00023774
1994698 62.0 0.00024971 0.0002217
1994699 62.5 0.00023377 0.00020605
1994700 63.0 0.00021877 0.00019292
1994701 63.5 0.00020467 0.00018391
1994702 64.0 0.0001914 0.00017374
1994703 64.5 0.00017893 0.00015953
1994704 65.0 0.00016721 0.00015086
1994705 65.5 0.0001562 0.00014184
1994706 66.0 0.00014585 0.00013015
1994707 66.5 0.00013614 0.00011969
1994708 67.0 0.00012702 0.00011116
1994709 67.5 0.00011847 0.00010596
1994710 68.0 0.00011044 0.00010046
1994711 68.5 0.00010291 9.5038e-05
1994712 69.0 9.586e-05 9.3232e-05
1994713 69.5 8.9252e-05 8.4888e-05
1994714 70.0 8.3063e-05 7.842e-05
1994715 70.5 7.7163e-05 7.2898e-05
1994716 71.0 7.1662e-05 6.7662e-05
1994717 71.5 6.6533e-05 6.3922e-05
1994718 72.0 6.1754e-05 5.9174e-05
1994719 72.5 5.73e-05 5.5556e-05
1994720 73.0 5.3152e-05 5.1843e-05
1994721 73.5 4.929e-05 4.9123e-05
1994722 74.0 4.5694e-05 4.5129e-05
1994723 74.5 4.2348e-05 4.1911e-05
1994724 75.0 3.9234e-05 3.6846e-05
1994725 75.5 3.6322e-05 3.4669e-05
1994726 76.0 3.362e-05 3.1101e-05
1994727 76.5 3.1114e-05 2.8571e-05
1994728 77.0 2.879e-05 2.713e-05
1994729 77.5 2.6635e-05 2.5673e-05
