 Hgtkm DensMean DensPert
530924 0.0 1.1656 1.1635
530925 0.5 1.1117 1.1104
530926 1.0 1.06 1.0574
530927 1.5 1.0101 1.0138
530928 2.0 0.96405 0.96444
530929 2.5 0.91875 0.93582
530930 3.0 0.87485 0.88915
530931 3.5 0.83389 0.84384
530932 4.0 0.79521 0.80657
530933 4.5 0.75791 0.7685
530934 5.0 0.72062 0.72868
530935 5.5 0.68516 0.69469
530936 6.0 0.65099 0.66029
530937 6.5 0.61753 0.6271
530938 7.0 0.5858 0.59504
530939 7.5 0.5557 0.56468
530940 8.0 0.52637 0.53401
530941 8.5 0.49854 0.50496
530942 9.0 0.47219 0.47733
530943 9.5 0.44723 0.45119
530944 10.0 0.42223 0.42715
530945 10.5 0.39833 0.40259
530946 11.0 0.37498 0.37754
530947 11.5 0.35148 0.35239
530948 12.0 0.32946 0.33067
530949 12.5 0.30821 0.30736
530950 13.0 0.2875 0.28735
530951 13.5 0.26819 0.27015
530952 14.0 0.25018 0.25134
530953 14.5 0.23224 0.23574
530954 15.0 0.21522 0.21679
530955 15.5 0.19945 0.19898
530956 16.0 0.18484 0.18403
530957 16.5 0.1713 0.16964
530958 17.0 0.15766 0.15537
530959 17.5 0.14477 0.1422
530960 18.0 0.13294 0.1306
530961 18.5 0.12208 0.1198
530962 19.0 0.11216 0.11063
530963 19.5 0.10313 0.1018
530964 20.0 0.09483 0.094777
530965 20.5 0.087198 0.086068
530966 21.0 0.080207 0.079975
530967 21.5 0.073926 0.073332
530968 22.0 0.068138 0.067576
530969 22.5 0.062804 0.062099
530970 23.0 0.057888 0.057585
530971 23.5 0.053357 0.052839
530972 24.0 0.049182 0.048641
530973 24.5 0.045387 0.044859
530974 25.0 0.041919 0.04158
530975 25.5 0.038717 0.038162
530976 26.0 0.035759 0.035457
530977 26.5 0.033028 0.032935
530978 27.0 0.030517 0.030362
530979 27.5 0.028214 0.027977
530980 28.0 0.02607 0.025834
530981 28.5 0.024079 0.023847
530982 29.0 0.022235 0.021877
530983 29.5 0.020534 0.020213
530984 30.0 0.018972 0.018687
530985 30.5 0.017528 0.01723
530986 31.0 0.016206 0.015836
530987 31.5 0.014997 0.014622
530988 32.0 0.013887 0.013521
530989 32.5 0.012864 0.012687
530990 33.0 0.01192 0.011854
530991 33.5 0.011049 0.010942
530992 34.0 0.010245 0.01014
530993 34.5 0.0095026 0.0094779
530994 35.0 0.0088171 0.0087849
530995 35.5 0.0081759 0.0081507
530996 36.0 0.0075843 0.0075026
530997 36.5 0.0070383 0.007063
530998 37.0 0.0065342 0.0065401
530999 37.5 0.0060686 0.0060535
531000 38.0 0.0056384 0.00569
531001 38.5 0.0052406 0.005299
531002 39.0 0.0048728 0.0049142
531003 39.5 0.0045324 0.0046553
531004 40.0 0.0042174 0.0044111
531005 40.5 0.0039312 0.0041771
531006 41.0 0.0036655 0.0038622
531007 41.5 0.0034187 0.0035903
531008 42.0 0.0031894 0.0033525
531009 42.5 0.0029763 0.0030199
531010 43.0 0.0027781 0.0028065
531011 43.5 0.0025939 0.0026004
531012 44.0 0.0024226 0.0024422
531013 44.5 0.0022632 0.0022818
531014 45.0 0.0021148 0.0021563
531015 45.5 0.001983 0.002022
531016 46.0 0.0018594 0.0019144
531017 46.5 0.0017437 0.0017794
531018 47.0 0.0016352 0.001675
531019 47.5 0.0015336 0.0015608
531020 48.0 0.0014384 0.0014732
531021 48.5 0.0013491 0.0013801
531022 49.0 0.0012654 0.0013123
531023 49.5 0.001187 0.0012277
531024 50.0 0.0011135 0.0011636
531025 50.5 0.0010487 0.0011042
531026 51.0 0.00098743 0.0010373
531027 51.5 0.00092954 0.00097561
531028 52.0 0.00087485 0.00091065
531029 52.5 0.00082321 0.00084347
531030 53.0 0.00077443 0.00078931
531031 53.5 0.00072839 0.00074469
531032 54.0 0.00068493 0.00072137
531033 54.5 0.00064391 0.00067286
531034 55.0 0.00060522 0.00062881
531035 55.5 0.00056946 0.00059564
531036 56.0 0.00053563 0.00056836
531037 56.5 0.00050363 0.00053361
531038 57.0 0.00047338 0.00049982
531039 57.5 0.0004448 0.00046946
531040 58.0 0.00041778 0.00044981
531041 58.5 0.00039227 0.00042368
531042 59.0 0.00036818 0.00039683
531043 59.5 0.00034544 0.00036667
531044 60.0 0.00032399 0.00035093
531045 60.5 0.00030372 0.00032535
531046 61.0 0.00028463 0.00030797
531047 61.5 0.00026664 0.00027555
531048 62.0 0.00024971 0.00026149
531049 62.5 0.00023377 0.00024294
531050 63.0 0.00021877 0.00023358
531051 63.5 0.00020467 0.00021479
531052 64.0 0.0001914 0.00019782
531053 64.5 0.00017893 0.0001839
531054 65.0 0.00016721 0.00017556
531055 65.5 0.0001562 0.00016718
531056 66.0 0.00014585 0.00015656
