 Hgtkm DensMean DensPert
429872 0.0 1.1656 1.1715
429873 0.5 1.1117 1.1416
429874 1.0 1.06 1.0874
429875 1.5 1.0101 1.0415
429876 2.0 0.96405 0.98869
429877 2.5 0.91875 0.93841
429878 3.0 0.87485 0.88812
429879 3.5 0.83389 0.84198
429880 4.0 0.79521 0.80267
429881 4.5 0.75791 0.7636
429882 5.0 0.72062 0.72816
429883 5.5 0.68516 0.6935
429884 6.0 0.65099 0.66062
429885 6.5 0.61753 0.62767
429886 7.0 0.5858 0.5949
429887 7.5 0.5557 0.56318
429888 8.0 0.52637 0.53262
429889 8.5 0.49854 0.50387
429890 9.0 0.47219 0.47909
429891 9.5 0.44723 0.45371
429892 10.0 0.42223 0.4283
429893 10.5 0.39833 0.40505
429894 11.0 0.37498 0.38069
429895 11.5 0.35148 0.35622
429896 12.0 0.32946 0.33327
429897 12.5 0.30821 0.31048
429898 13.0 0.2875 0.28993
429899 13.5 0.26819 0.26796
429900 14.0 0.25018 0.25189
429901 14.5 0.23224 0.23259
429902 15.0 0.21522 0.21434
429903 15.5 0.19945 0.19616
429904 16.0 0.18484 0.18469
429905 16.5 0.1713 0.16943
429906 17.0 0.15766 0.15576
429907 17.5 0.14477 0.14196
429908 18.0 0.13294 0.13139
429909 18.5 0.12208 0.12041
429910 19.0 0.11216 0.11093
429911 19.5 0.10313 0.10215
429912 20.0 0.09483 0.093448
429913 20.5 0.087198 0.085723
429914 21.0 0.080207 0.07879
429915 21.5 0.073926 0.073034
429916 22.0 0.068138 0.067294
429917 22.5 0.062804 0.062097
429918 23.0 0.057888 0.057632
429919 23.5 0.053357 0.052649
429920 24.0 0.049182 0.048362
429921 24.5 0.045387 0.045024
429922 25.0 0.041919 0.041586
429923 25.5 0.038717 0.038188
429924 26.0 0.035759 0.03525
429925 26.5 0.033028 0.032541
429926 27.0 0.030517 0.030153
429927 27.5 0.028214 0.02782
429928 28.0 0.02607 0.025834
429929 28.5 0.024079 0.023892
429930 29.0 0.022235 0.022053
429931 29.5 0.020534 0.020418
429932 30.0 0.018972 0.018847
429933 30.5 0.017528 0.017483
429934 31.0 0.016206 0.016004
429935 31.5 0.014997 0.01483
429936 32.0 0.013887 0.01376
429937 32.5 0.012864 0.012831
429938 33.0 0.01192 0.011967
429939 33.5 0.011049 0.011068
429940 34.0 0.010245 0.010269
429941 34.5 0.0095026 0.0093315
429942 35.0 0.0088171 0.0086838
429943 35.5 0.0081759 0.0080787
429944 36.0 0.0075843 0.0074624
429945 36.5 0.0070383 0.0068654
429946 37.0 0.0065342 0.006374
429947 37.5 0.0060686 0.0059166
429948 38.0 0.0056384 0.0056536
429949 38.5 0.0052406 0.0053285
429950 39.0 0.0048728 0.0049547
429951 39.5 0.0045324 0.0046251
429952 40.0 0.0042174 0.0042777
429953 40.5 0.0039312 0.0039803
429954 41.0 0.0036655 0.0036908
429955 41.5 0.0034187 0.0034802
429956 42.0 0.0031894 0.0032443
429957 42.5 0.0029763 0.0029866
429958 43.0 0.0027781 0.0027814
429959 43.5 0.0025939 0.0026431
429960 44.0 0.0024226 0.0024946
429961 44.5 0.0022632 0.0023117
429962 45.0 0.0021148 0.0022195
429963 45.5 0.001983 0.0020925
429964 46.0 0.0018594 0.0019312
429965 46.5 0.0017437 0.0018022
429966 47.0 0.0016352 0.0017225
429967 47.5 0.0015336 0.0015628
429968 48.0 0.0014384 0.001476
429969 48.5 0.0013491 0.001395
429970 49.0 0.0012654 0.0013003
429971 49.5 0.001187 0.0012311
429972 50.0 0.0011135 0.0011532
429973 50.5 0.0010487 0.0010851
429974 51.0 0.00098743 0.0010234
429975 51.5 0.00092954 0.00097534
429976 52.0 0.00087485 0.00092154
429977 52.5 0.00082321 0.00084678
429978 53.0 0.00077443 0.00079603
429979 53.5 0.00072839 0.00074688
429980 54.0 0.00068493 0.00069714
429981 54.5 0.00064391 0.00065992
429982 55.0 0.00060522 0.00062482
429983 55.5 0.00056946 0.00060597
429984 56.0 0.00053563 0.00058062
429985 56.5 0.00050363 0.00055615
429986 57.0 0.00047338 0.00052434
429987 57.5 0.0004448 0.00047802
429988 58.0 0.00041778 0.00045069
429989 58.5 0.00039227 0.00042899
429990 59.0 0.00036818 0.00039746
429991 59.5 0.00034544 0.00037958
429992 60.0 0.00032399 0.00035925
429993 60.5 0.00030372 0.00032531
429994 61.0 0.00028463 0.00030438
429995 61.5 0.00026664 0.00029516
429996 62.0 0.00024971 0.00027673
429997 62.5 0.00023377 0.00025152
429998 63.0 0.00021877 0.00023424
429999 63.5 0.00020467 0.0002177
430000 64.0 0.0001914 0.00020623
430001 64.5 0.00017893 0.00019119
430002 65.0 0.00016721 0.00017764
430003 65.5 0.0001562 0.00016584
430004 66.0 0.00014585 0.00015681
430005 66.5 0.00013614 0.00014487
430006 67.0 0.00012702 0.00013307
430007 67.5 0.00011847 0.00012287
430008 68.0 0.00011044 0.00011633
430009 68.5 0.00010291 0.00010671
430010 69.0 9.586e-05 0.0001003
430011 69.5 8.9252e-05 8.8999e-05
430012 70.0 8.3063e-05 8.2971e-05
430013 70.5 7.7163e-05 7.5347e-05
430014 71.0 7.1662e-05 7.1392e-05
430015 71.5 6.6533e-05 6.6485e-05
430016 72.0 6.1754e-05 6.0693e-05
430017 72.5 5.73e-05 5.6674e-05
430018 73.0 5.3152e-05 5.4789e-05
430019 73.5 4.929e-05 5.1932e-05
430020 74.0 4.5694e-05 4.7461e-05
430021 74.5 4.2348e-05 4.476e-05
430022 75.0 3.9234e-05 4.1061e-05
430023 75.5 3.6322e-05 3.8387e-05
430024 76.0 3.362e-05 3.6153e-05
430025 76.5 3.1114e-05 3.333e-05
430026 77.0 2.879e-05 3.239e-05
430027 77.5 2.6635e-05 2.9507e-05
430028 78.0 2.4638e-05 2.6747e-05
430029 78.5 2.2786e-05 2.4305e-05
430030 79.0 2.107e-05 2.3041e-05
430031 79.5 1.948e-05 2.1114e-05
