 Hgtkm DensMean DensPert
181653 0.0 1.1656 1.2203
181654 0.5 1.1117 1.1545
181655 1.0 1.06 1.0719
181656 1.5 1.0101 1.0433
181657 2.0 0.96405 1.0022
181658 2.5 0.91875 0.95195
181659 3.0 0.87485 0.8929
181660 3.5 0.83389 0.85447
181661 4.0 0.79521 0.79993
181662 4.5 0.75791 0.75371
181663 5.0 0.72062 0.72513
181664 5.5 0.68516 0.6915
181665 6.0 0.65099 0.64983
181666 6.5 0.61753 0.61826
181667 7.0 0.5858 0.58327
181668 7.5 0.5557 0.55168
181669 8.0 0.52637 0.52448
181670 8.5 0.49854 0.49365
181671 9.0 0.47219 0.47345
181672 9.5 0.44723 0.44175
181673 10.0 0.42223 0.41898
181674 10.5 0.39833 0.39588
181675 11.0 0.37498 0.37227
181676 11.5 0.35148 0.35006
181677 12.0 0.32946 0.32664
181678 12.5 0.30821 0.30393
181679 13.0 0.2875 0.28279
181680 13.5 0.26819 0.26365
181681 14.0 0.25018 0.24589
181682 14.5 0.23224 0.22946
181683 15.0 0.21522 0.21235
181684 15.5 0.19945 0.19762
181685 16.0 0.18484 0.18323
181686 16.5 0.1713 0.17042
181687 17.0 0.15766 0.15652
181688 17.5 0.14477 0.14464
181689 18.0 0.13294 0.1322
181690 18.5 0.12208 0.12206
181691 19.0 0.11216 0.11337
181692 19.5 0.10313 0.10348
181693 20.0 0.09483 0.094948
181694 20.5 0.087198 0.087949
181695 21.0 0.080207 0.081038
181696 21.5 0.073926 0.073917
181697 22.0 0.068138 0.068407
181698 22.5 0.062804 0.063393
181699 23.0 0.057888 0.058653
181700 23.5 0.053357 0.05392
181701 24.0 0.049182 0.049484
181702 24.5 0.045387 0.045475
181703 25.0 0.041919 0.042458
181704 25.5 0.038717 0.039315
181705 26.0 0.035759 0.036399
181706 26.5 0.033028 0.033486
181707 27.0 0.030517 0.03097
181708 27.5 0.028214 0.028612
181709 28.0 0.02607 0.026369
181710 28.5 0.024079 0.024393
181711 29.0 0.022235 0.022386
181712 29.5 0.020534 0.020663
181713 30.0 0.018972 0.019125
181714 30.5 0.017528 0.017592
181715 31.0 0.016206 0.016198
181716 31.5 0.014997 0.015108
181717 32.0 0.013887 0.013966
181718 32.5 0.012864 0.012861
181719 33.0 0.01192 0.011917
181720 33.5 0.011049 0.011096
181721 34.0 0.010245 0.010435
181722 34.5 0.0095026 0.0096072
181723 35.0 0.0088171 0.0089602
181724 35.5 0.0081759 0.0082858
181725 36.0 0.0075843 0.0076134
181726 36.5 0.0070383 0.0071843
181727 37.0 0.0065342 0.0066757
181728 37.5 0.0060686 0.0061635
181729 38.0 0.0056384 0.0056858
181730 38.5 0.0052406 0.0052479
181731 39.0 0.0048728 0.0048846
181732 39.5 0.0045324 0.0045072
181733 40.0 0.0042174 0.0042273
181734 40.5 0.0039312 0.0039837
181735 41.0 0.0036655 0.0037205
181736 41.5 0.0034187 0.0034889
181737 42.0 0.0031894 0.0032232
181738 42.5 0.0029763 0.0030165
181739 43.0 0.0027781 0.0028025
181740 43.5 0.0025939 0.0026167
181741 44.0 0.0024226 0.0024666
181742 44.5 0.0022632 0.0022778
181743 45.0 0.0021148 0.0021414
181744 45.5 0.001983 0.0019733
181745 46.0 0.0018594 0.0018709
181746 46.5 0.0017437 0.0017471
181747 47.0 0.0016352 0.0016161
181748 47.5 0.0015336 0.0015104
181749 48.0 0.0014384 0.0014189
181750 48.5 0.0013491 0.0012922
181751 49.0 0.0012654 0.0012089
181752 49.5 0.001187 0.001134
181753 50.0 0.0011135 0.001053
181754 50.5 0.0010487 0.00098669
181755 51.0 0.00098743 0.00092288
181756 51.5 0.00092954 0.0008678
181757 52.0 0.00087485 0.00081822
181758 52.5 0.00082321 0.00076355
181759 53.0 0.00077443 0.00071564
181760 53.5 0.00072839 0.00067849
181761 54.0 0.00068493 0.00064541
181762 54.5 0.00064391 0.00059929
181763 55.0 0.00060522 0.0005713
181764 55.5 0.00056946 0.00053635
181765 56.0 0.00053563 0.00050585
181766 56.5 0.00050363 0.00047369
181767 57.0 0.00047338 0.00045642
181768 57.5 0.0004448 0.00042209
181769 58.0 0.00041778 0.0003866
181770 58.5 0.00039227 0.00036341
181771 59.0 0.00036818 0.00033438
181772 59.5 0.00034544 0.00032163
181773 60.0 0.00032399 0.00029386
181774 60.5 0.00030372 0.00027592
