 Hgtkm DensMean DensPert
77393 0.0 1.1656 1.1581
77394 0.5 1.1117 1.0998
77395 1.0 1.06 1.059
77396 1.5 1.0101 0.99788
77397 2.0 0.96405 0.96419
77398 2.5 0.91875 0.90966
77399 3.0 0.87485 0.87444
77400 3.5 0.83389 0.83622
77401 4.0 0.79521 0.79682
77402 4.5 0.75791 0.75945
77403 5.0 0.72062 0.72237
77404 5.5 0.68516 0.6883
77405 6.0 0.65099 0.65396
77406 6.5 0.61753 0.62314
77407 7.0 0.5858 0.59279
77408 7.5 0.5557 0.56422
77409 8.0 0.52637 0.53317
77410 8.5 0.49854 0.5046
77411 9.0 0.47219 0.47879
77412 9.5 0.44723 0.45399
77413 10.0 0.42223 0.42916
77414 10.5 0.39833 0.40483
77415 11.0 0.37498 0.38236
77416 11.5 0.35148 0.35861
77417 12.0 0.32946 0.33596
77418 12.5 0.30821 0.31394
77419 13.0 0.2875 0.29312
77420 13.5 0.26819 0.27092
77421 14.0 0.25018 0.2502
77422 14.5 0.23224 0.23318
77423 15.0 0.21522 0.21897
77424 15.5 0.19945 0.20223
77425 16.0 0.18484 0.18851
77426 16.5 0.1713 0.17432
77427 17.0 0.15766 0.15972
77428 17.5 0.14477 0.14628
77429 18.0 0.13294 0.13464
77430 18.5 0.12208 0.1236
77431 19.0 0.11216 0.11226
77432 19.5 0.10313 0.1029
77433 20.0 0.09483 0.094301
77434 20.5 0.087198 0.086237
77435 21.0 0.080207 0.079495
77436 21.5 0.073926 0.073101
77437 22.0 0.068138 0.067496
77438 22.5 0.062804 0.061993
77439 23.0 0.057888 0.057456
77440 23.5 0.053357 0.052591
77441 24.0 0.049182 0.048991
77442 24.5 0.045387 0.045184
77443 25.0 0.041919 0.041776
77444 25.5 0.038717 0.038273
77445 26.0 0.035759 0.035225
77446 26.5 0.033028 0.03242
77447 27.0 0.030517 0.030019
77448 27.5 0.028214 0.027799
77449 28.0 0.02607 0.025589
77450 28.5 0.024079 0.023779
77451 29.0 0.022235 0.021868
77452 29.5 0.020534 0.020208
77453 30.0 0.018972 0.018733
77454 30.5 0.017528 0.017302
77455 31.0 0.016206 0.016017
77456 31.5 0.014997 0.014663
77457 32.0 0.013887 0.013469
77458 32.5 0.012864 0.012435
77459 33.0 0.01192 0.011524
77460 33.5 0.011049 0.010597
77461 34.0 0.010245 0.0098587
77462 34.5 0.0095026 0.0091551
77463 35.0 0.0088171 0.0085625
77464 35.5 0.0081759 0.007813
77465 36.0 0.0075843 0.0072892
77466 36.5 0.0070383 0.006775
77467 37.0 0.0065342 0.0062702
77468 37.5 0.0060686 0.0058809
77469 38.0 0.0056384 0.0054398
77470 38.5 0.0052406 0.0050585
77471 39.0 0.0048728 0.0047658
77472 39.5 0.0045324 0.0044382
77473 40.0 0.0042174 0.0041629
77474 40.5 0.0039312 0.0038689
77475 41.0 0.0036655 0.0035951
77476 41.5 0.0034187 0.0033904
77477 42.0 0.0031894 0.0032039
77478 42.5 0.0029763 0.0029138
77479 43.0 0.0027781 0.0027317
77480 43.5 0.0025939 0.0025972
77481 44.0 0.0024226 0.0024492
77482 44.5 0.0022632 0.0022653
77483 45.0 0.0021148 0.0021033
77484 45.5 0.001983 0.0019836
77485 46.0 0.0018594 0.0018642
77486 46.5 0.0017437 0.0017543
77487 47.0 0.0016352 0.0016622
77488 47.5 0.0015336 0.0015693
77489 48.0 0.0014384 0.0014744
77490 48.5 0.0013491 0.0013659
77491 49.0 0.0012654 0.001278
77492 49.5 0.001187 0.0011977
77493 50.0 0.0011135 0.0011059
77494 50.5 0.0010487 0.0010387
77495 51.0 0.00098743 0.00098575
