 Hgtkm DensMean DensPert
817639 0.0 1.1656 1.1662
817640 0.5 1.1117 1.1017
817641 1.0 1.06 1.0562
817642 1.5 1.0101 0.9967
817643 2.0 0.96405 0.95441
817644 2.5 0.91875 0.90615
817645 3.0 0.87485 0.86206
817646 3.5 0.83389 0.81827
817647 4.0 0.79521 0.78366
817648 4.5 0.75791 0.74715
817649 5.0 0.72062 0.7101
817650 5.5 0.68516 0.67288
817651 6.0 0.65099 0.64103
817652 6.5 0.61753 0.60713
817653 7.0 0.5858 0.57531
817654 7.5 0.5557 0.54603
817655 8.0 0.52637 0.51816
817656 8.5 0.49854 0.49107
817657 9.0 0.47219 0.46472
817658 9.5 0.44723 0.44031
817659 10.0 0.42223 0.41596
817660 10.5 0.39833 0.39412
817661 11.0 0.37498 0.37154
817662 11.5 0.35148 0.34851
817663 12.0 0.32946 0.3265
817664 12.5 0.30821 0.30736
817665 13.0 0.2875 0.2875
817666 13.5 0.26819 0.27042
817667 14.0 0.25018 0.25204
817668 14.5 0.23224 0.23275
817669 15.0 0.21522 0.21419
817670 15.5 0.19945 0.20244
817671 16.0 0.18484 0.1861
817672 16.5 0.1713 0.17216
817673 17.0 0.15766 0.15819
817674 17.5 0.14477 0.14504
817675 18.0 0.13294 0.13428
817676 18.5 0.12208 0.12282
817677 19.0 0.11216 0.1131
817678 19.5 0.10313 0.10479
817679 20.0 0.09483 0.096637
817680 20.5 0.087198 0.087988
817681 21.0 0.080207 0.081218
817682 21.5 0.073926 0.075341
817683 22.0 0.068138 0.069379
817684 22.5 0.062804 0.064235
817685 23.0 0.057888 0.058861
817686 23.5 0.053357 0.054186
817687 24.0 0.049182 0.049696
817688 24.5 0.045387 0.045706
817689 25.0 0.041919 0.042542
817690 25.5 0.038717 0.03939
817691 26.0 0.035759 0.036379
817692 26.5 0.033028 0.033665
817693 27.0 0.030517 0.030791
817694 27.5 0.028214 0.028432
817695 28.0 0.02607 0.026155
817696 28.5 0.024079 0.02421
817697 29.0 0.022235 0.022365
817698 29.5 0.020534 0.020742
817699 30.0 0.018972 0.019116
817700 30.5 0.017528 0.017659
817701 31.0 0.016206 0.016336
817702 31.5 0.014997 0.01505
817703 32.0 0.013887 0.014002
817704 32.5 0.012864 0.012827
817705 33.0 0.01192 0.011853
817706 33.5 0.011049 0.010963
817707 34.0 0.010245 0.010139
817708 34.5 0.0095026 0.009397
817709 35.0 0.0088171 0.0086911
817710 35.5 0.0081759 0.0081758
817711 36.0 0.0075843 0.0076313
817712 36.5 0.0070383 0.0069538
817713 37.0 0.0065342 0.0064719
817714 37.5 0.0060686 0.0060785
817715 38.0 0.0056384 0.0056828
817716 38.5 0.0052406 0.005196
817717 39.0 0.0048728 0.0047733
817718 39.5 0.0045324 0.0043939
817719 40.0 0.0042174 0.0041364
817720 40.5 0.0039312 0.003844
817721 41.0 0.0036655 0.0035378
817722 41.5 0.0034187 0.0033146
817723 42.0 0.0031894 0.0030694
817724 42.5 0.0029763 0.0029066
817725 43.0 0.0027781 0.0026892
817726 43.5 0.0025939 0.0024874
817727 44.0 0.0024226 0.0023347
817728 44.5 0.0022632 0.0021518
817729 45.0 0.0021148 0.0020048
817730 45.5 0.001983 0.0018995
817731 46.0 0.0018594 0.0018041
817732 46.5 0.0017437 0.0016499
817733 47.0 0.0016352 0.0014963
817734 47.5 0.0015336 0.001424
817735 48.0 0.0014384 0.0013391
817736 48.5 0.0013491 0.0012743
817737 49.0 0.0012654 0.0011803
817738 49.5 0.001187 0.0011237
817739 50.0 0.0011135 0.0010562
817740 50.5 0.0010487 0.00099129
