 Hgtkm DensMean DensPert
697339 0.0 1.1656 1.136
697340 0.5 1.1117 1.0868
697341 1.0 1.06 1.0284
697342 1.5 1.0101 0.96543
697343 2.0 0.96405 0.91128
697344 2.5 0.91875 0.88277
697345 3.0 0.87485 0.85197
697346 3.5 0.83389 0.80977
697347 4.0 0.79521 0.77608
697348 4.5 0.75791 0.74527
697349 5.0 0.72062 0.70626
697350 5.5 0.68516 0.67216
697351 6.0 0.65099 0.64023
697352 6.5 0.61753 0.60875
697353 7.0 0.5858 0.57724
697354 7.5 0.5557 0.549
697355 8.0 0.52637 0.52088
697356 8.5 0.49854 0.49534
697357 9.0 0.47219 0.46995
697358 9.5 0.44723 0.44502
697359 10.0 0.42223 0.42084
697360 10.5 0.39833 0.39794
697361 11.0 0.37498 0.37633
697362 11.5 0.35148 0.35496
697363 12.0 0.32946 0.33228
697364 12.5 0.30821 0.31064
697365 13.0 0.2875 0.29164
697366 13.5 0.26819 0.27176
697367 14.0 0.25018 0.25343
697368 14.5 0.23224 0.23505
697369 15.0 0.21522 0.21822
697370 15.5 0.19945 0.20092
697371 16.0 0.18484 0.18844
697372 16.5 0.1713 0.17511
697373 17.0 0.15766 0.16005
697374 17.5 0.14477 0.14564
697375 18.0 0.13294 0.13454
697376 18.5 0.12208 0.12424
697377 19.0 0.11216 0.11403
697378 19.5 0.10313 0.10439
697379 20.0 0.09483 0.096095
697380 20.5 0.087198 0.088332
697381 21.0 0.080207 0.080932
697382 21.5 0.073926 0.075075
697383 22.0 0.068138 0.069728
697384 22.5 0.062804 0.063445
697385 23.0 0.057888 0.058843
697386 23.5 0.053357 0.053603
697387 24.0 0.049182 0.049721
697388 24.5 0.045387 0.045803
697389 25.0 0.041919 0.042233
697390 25.5 0.038717 0.039195
697391 26.0 0.035759 0.036028
697392 26.5 0.033028 0.033227
697393 27.0 0.030517 0.030564
697394 27.5 0.028214 0.02815
697395 28.0 0.02607 0.026131
697396 28.5 0.024079 0.024193
697397 29.0 0.022235 0.02233
697398 29.5 0.020534 0.020528
697399 30.0 0.018972 0.018954
697400 30.5 0.017528 0.017457
697401 31.0 0.016206 0.016146
697402 31.5 0.014997 0.014917
697403 32.0 0.013887 0.013885
697404 32.5 0.012864 0.012847
697405 33.0 0.01192 0.011886
697406 33.5 0.011049 0.010916
697407 34.0 0.010245 0.010096
697408 34.5 0.0095026 0.0092838
697409 35.0 0.0088171 0.0085944
697410 35.5 0.0081759 0.0080169
697411 36.0 0.0075843 0.0074332
697412 36.5 0.0070383 0.0068598
697413 37.0 0.0065342 0.0063962
697414 37.5 0.0060686 0.0060259
697415 38.0 0.0056384 0.0055279
697416 38.5 0.0052406 0.0050266
697417 39.0 0.0048728 0.0046546
697418 39.5 0.0045324 0.0042698
697419 40.0 0.0042174 0.0040199
697420 40.5 0.0039312 0.0037813
697421 41.0 0.0036655 0.0035231
697422 41.5 0.0034187 0.0032929
697423 42.0 0.0031894 0.0030709
697424 42.5 0.0029763 0.0028557
697425 43.0 0.0027781 0.0026507
697426 43.5 0.0025939 0.0024756
697427 44.0 0.0024226 0.0023291
697428 44.5 0.0022632 0.0022028
697429 45.0 0.0021148 0.002038
697430 45.5 0.001983 0.0019178
697431 46.0 0.0018594 0.0017807
697432 46.5 0.0017437 0.0016787
697433 47.0 0.0016352 0.0015484
697434 47.5 0.0015336 0.0014332
697435 48.0 0.0014384 0.001361
697436 48.5 0.0013491 0.0012663
697437 49.0 0.0012654 0.0011967
697438 49.5 0.001187 0.0011298
697439 50.0 0.0011135 0.0010601
697440 50.5 0.0010487 0.00099846
697441 51.0 0.00098743 0.00092577
697442 51.5 0.00092954 0.00087195
697443 52.0 0.00087485 0.00080286
697444 52.5 0.00082321 0.0007703
697445 53.0 0.00077443 0.0007244
697446 53.5 0.00072839 0.00068743
697447 54.0 0.00068493 0.00064858
697448 54.5 0.00064391 0.00060083
697449 55.0 0.00060522 0.00055472
697450 55.5 0.00056946 0.00053942
697451 56.0 0.00053563 0.00050666
697452 56.5 0.00050363 0.0004766
697453 57.0 0.00047338 0.00045812
697454 57.5 0.0004448 0.00044036
697455 58.0 0.00041778 0.00040962
697456 58.5 0.00039227 0.00038412
697457 59.0 0.00036818 0.00035567
697458 59.5 0.00034544 0.00032547
697459 60.0 0.00032399 0.00030475
697460 60.5 0.00030372 0.0002879
697461 61.0 0.00028463 0.00026553
697462 61.5 0.00026664 0.00024869
697463 62.0 0.00024971 0.00022762
697464 62.5 0.00023377 0.00021167
697465 63.0 0.00021877 0.00020345
697466 63.5 0.00020467 0.00019155
697467 64.0 0.0001914 0.00018299
697468 64.5 0.00017893 0.00017036
697469 65.0 0.00016721 0.00016019
697470 65.5 0.0001562 0.00014745
697471 66.0 0.00014585 0.00013895
697472 66.5 0.00013614 0.00012535
697473 67.0 0.00012702 0.00011734
697474 67.5 0.00011847 0.00011437
697475 68.0 0.00011044 0.00010929
697476 68.5 0.00010291 9.8409e-05
697477 69.0 9.586e-05 9.2386e-05
697478 69.5 8.9252e-05 8.566e-05
697479 70.0 8.3063e-05 7.8865e-05
697480 70.5 7.7163e-05 7.3988e-05
697481 71.0 7.1662e-05 6.7921e-05
697482 71.5 6.6533e-05 6.2722e-05
697483 72.0 6.1754e-05 5.8088e-05
697484 72.5 5.73e-05 5.7027e-05
697485 73.0 5.3152e-05 5.1658e-05
697486 73.5 4.929e-05 4.7477e-05
697487 74.0 4.5694e-05 4.5598e-05
697488 74.5 4.2348e-05 4.1658e-05
697489 75.0 3.9234e-05 3.8531e-05
697490 75.5 3.6322e-05 3.6444e-05
697491 76.0 3.362e-05 3.3394e-05
697492 76.5 3.1114e-05 3.0953e-05
697493 77.0 2.879e-05 2.8921e-05
697494 77.5 2.6635e-05 2.6615e-05
697495 78.0 2.4638e-05 2.3472e-05
697496 78.5 2.2786e-05 2.1374e-05
697497 79.0 2.107e-05 1.9824e-05
697498 79.5 1.948e-05 1.8146e-05
697499 80.0 1.8007e-05 1.7263e-05
697500 80.5 1.6666e-05 1.5982e-05
697501 81.0 1.5421e-05 1.4617e-05
697502 81.5 1.4266e-05 1.3373e-05
697503 82.0 1.3195e-05 1.2192e-05
697504 82.5 1.2201e-05 1.1209e-05
697505 83.0 1.1279e-05 1.0293e-05
697506 83.5 1.0424e-05 9.5557e-06
697507 84.0 9.6315e-06 8.7588e-06
697508 84.5 8.8972e-06 8.0429e-06
697509 85.0 8.2168e-06 7.5197e-06
697510 85.5 7.5691e-06 6.9472e-06
697511 86.0 6.9703e-06 6.5307e-06
697512 86.5 6.4168e-06 6.0871e-06
697513 87.0 5.9053e-06 5.5927e-06
697514 87.5 5.4329e-06 5.2461e-06
697515 88.0 4.9967e-06 4.8371e-06
697516 88.5 4.5939e-06 4.2935e-06
697517 89.0 4.2223e-06 3.911e-06
697518 89.5 3.8794e-06 3.6816e-06
697519 90.0 3.5632e-06 3.4053e-06
697520 90.5 3.2661e-06 3.2841e-06
697521 91.0 2.9921e-06 2.9648e-06
697522 91.5 2.7394e-06 2.679e-06
697523 92.0 2.5064e-06 2.5616e-06
697524 92.5 2.2918e-06 2.2159e-06
697525 93.0 2.0942e-06 2.0493e-06
697526 93.5 1.9124e-06 1.9503e-06
697527 94.0 1.7451e-06 1.7948e-06
697528 94.5 1.5915e-06 1.7443e-06
697529 95.0 1.4504e-06 1.5771e-06
697530 95.5 1.3156e-06 1.5253e-06
697531 96.0 1.1938e-06 1.3252e-06
697532 96.5 1.0837e-06 1.2186e-06
697533 97.0 9.8411e-07 1.0804e-06
697534 97.5 8.94e-07 9.7619e-07
697535 98.0 8.1243e-07 9.0156e-07
697536 98.5 7.3857e-07 8.147e-07
697537 99.0 6.7167e-07 7.5794e-07
697538 99.5 6.1105e-07 6.8687e-07
697539 100.0 5.5611e-07 6.394e-07
697540 100.5 5.0368e-07 5.5263e-07
697541 101.0 4.5678e-07 5.2102e-07
697542 101.5 4.1476e-07 4.9767e-07
697543 102.0 3.7705e-07 4.3788e-07
697544 102.5 3.4316e-07 4.0054e-07
697545 103.0 3.1267e-07 3.5048e-07
697546 103.5 2.852e-07 2.9281e-07
697547 104.0 2.6042e-07 2.7807e-07
697548 104.5 2.3804e-07 2.3752e-07
697549 105.0 2.1782e-07 2.1922e-07
697550 105.5 1.9878e-07 2.0161e-07
697551 106.0 1.8174e-07 1.91e-07
697552 106.5 1.6645e-07 1.658e-07
697553 107.0 1.5269e-07 1.5402e-07
697554 107.5 1.4029e-07 1.4504e-07
697555 108.0 1.2908e-07 1.3071e-07
697556 108.5 1.1894e-07 1.1724e-07
697557 109.0 1.0974e-07 1.1189e-07
697558 109.5 1.0139e-07 9.4587e-08
697559 110.0 9.3782e-08 9.4608e-08
697560 110.5 8.6689e-08 8.5911e-08
697561 111.0 8.027e-08 7.5781e-08
697562 111.5 7.4446e-08 6.8665e-08
697563 112.0 6.9146e-08 6.4753e-08
697564 112.5 6.4312e-08 5.9793e-08
697565 113.0 5.9892e-08 5.8809e-08
697566 113.5 5.5844e-08 5.584e-08
697567 114.0 5.2129e-08 5.5176e-08
697568 114.5 4.8712e-08 5.1545e-08
697569 115.0 4.5565e-08 4.831e-08
697570 115.5 4.2658e-08 4.5864e-08
697571 116.0 3.9975e-08 4.1764e-08
697572 116.5 3.7495e-08 3.9419e-08
697573 117.0 3.5199e-08 3.768e-08
697574 117.5 3.307e-08 3.4228e-08
697575 118.0 3.1094e-08 3.2924e-08
697576 118.5 2.9258e-08 3.0318e-08
697577 119.0 2.755e-08 2.9311e-08
697578 119.5 2.5959e-08 2.6439e-08
697579 120.0 2.4476e-08 2.4638e-08
697580 120.5 2.3096e-08 2.3563e-08
697581 121.0 2.1815e-08 2.2473e-08
697582 121.5 2.0624e-08 2.174e-08
697583 122.0 1.9516e-08 2.0298e-08
697584 122.5 1.8484e-08 1.8865e-08
697585 123.0 1.7523e-08 1.7842e-08
697586 123.5 1.6627e-08 1.7206e-08
697587 124.0 1.579e-08 1.6476e-08
697588 124.5 1.5009e-08 1.5452e-08
697589 125.0 1.4278e-08 1.428e-08
697590 125.5 1.3595e-08 1.383e-08
697591 126.0 1.2955e-08 1.3161e-08
697592 126.5 1.2355e-08 1.2446e-08
697593 127.0 1.1792e-08 1.2283e-08
697594 127.5 1.1263e-08 1.1612e-08
697595 128.0 1.0766e-08 1.0779e-08
697596 128.5 1.0298e-08 1.0271e-08
697597 129.0 9.8578e-09 9.6118e-09
697598 129.5 9.4426e-09 9.6228e-09
697599 130.0 9.0509e-09 9.1525e-09
697600 130.5 8.681e-09 8.948e-09
697601 131.0 8.3315e-09 8.7846e-09
697602 131.5 8.001e-09 8.3965e-09
697603 132.0 7.6883e-09 8.2124e-09
697604 132.5 7.392e-09 7.8288e-09
697605 133.0 7.1112e-09 7.6933e-09
697606 133.5 6.8449e-09 7.4045e-09
697607 134.0 6.5921e-09 6.8868e-09
697608 134.5 6.3521e-09 6.6755e-09
697609 135.0 6.1239e-09 6.291e-09
697610 135.5 5.9069e-09 6.158e-09
697611 136.0 5.7004e-09 5.8405e-09
697612 136.5 5.5037e-09 5.4876e-09
697613 137.0 5.3163e-09 5.3742e-09
697614 137.5 5.1377e-09 5.4717e-09
697615 138.0 4.9673e-09 5.2431e-09
697616 138.5 4.8046e-09 5.0371e-09
697617 139.0 4.6493e-09 4.8652e-09
697618 139.5 4.5009e-09 4.4627e-09
697619 140.0 4.3589e-09 4.2221e-09
697620 140.5 4.2232e-09 4.0566e-09
697621 141.0 4.0932e-09 3.9303e-09
697622 141.5 3.9688e-09 3.9597e-09
697623 142.0 3.8496e-09 3.7395e-09
697624 142.5 3.7353e-09 3.672e-09
697625 143.0 3.6258e-09 3.5626e-09
697626 143.5 3.5206e-09 3.2972e-09
697627 144.0 3.4197e-09 3.211e-09
697628 144.5 3.3228e-09 3.3026e-09
697629 145.0 3.2297e-09 3.2333e-09
697630 145.5 3.1402e-09 3.1603e-09
697631 146.0 3.0542e-09 3.0516e-09
697632 146.5 2.9714e-09 2.9978e-09
697633 147.0 2.8918e-09 2.93e-09
697634 147.5 2.8151e-09 2.8119e-09
697635 148.0 2.7412e-09 2.7486e-09
697636 148.5 2.67e-09 2.6016e-09
697637 149.0 2.6014e-09 2.5819e-09
697638 149.5 2.5352e-09 2.539e-09
697639 150.0 2.4714e-09 2.3697e-09
697640 150.5 2.4098e-09 2.3041e-09
697641 151.0 2.3504e-09 2.3127e-09
697642 151.5 2.293e-09 2.2209e-09
697643 152.0 2.2375e-09 2.1611e-09
697644 152.5 2.1839e-09 2.1249e-09
697645 153.0 2.1321e-09 2.0674e-09
697646 153.5 2.082e-09 2.1052e-09
697647 154.0 2.0335e-09 2.0787e-09
697648 154.5 1.9866e-09 1.9668e-09
697649 155.0 1.9413e-09 1.913e-09
697650 155.5 1.8973e-09 1.7883e-09
697651 156.0 1.8547e-09 1.8073e-09
697652 156.5 1.8135e-09 1.7673e-09
697653 157.0 1.7735e-09 1.7483e-09
697654 157.5 1.7348e-09 1.72e-09
697655 158.0 1.6972e-09 1.6722e-09
697656 158.5 1.6608e-09 1.6882e-09
697657 159.0 1.6255e-09 1.6721e-09
697658 159.5 1.5911e-09 1.6319e-09
697659 160.0 1.5578e-09 1.6224e-09
697660 160.5 1.5255e-09 1.5856e-09
697661 161.0 1.4941e-09 1.5836e-09
697662 161.5 1.4636e-09 1.486e-09
697663 162.0 1.434e-09 1.4557e-09
697664 162.5 1.4051e-09 1.395e-09
697665 163.0 1.3771e-09 1.366e-09
