 Hgtkm DensMean DensPert
1425555 0.0 1.1656 1.1394
1425556 0.5 1.1117 1.0841
1425557 1.0 1.06 1.0643
1425558 1.5 1.0101 0.99213
1425559 2.0 0.96405 0.93995
1425560 2.5 0.91875 0.90879
1425561 3.0 0.87485 0.88697
1425562 3.5 0.83389 0.8553
1425563 4.0 0.79521 0.81459
1425564 4.5 0.75791 0.77444
1425565 5.0 0.72062 0.73462
1425566 5.5 0.68516 0.69847
1425567 6.0 0.65099 0.66486
1425568 6.5 0.61753 0.62873
1425569 7.0 0.5858 0.59732
1425570 7.5 0.5557 0.56521
1425571 8.0 0.52637 0.53461
1425572 8.5 0.49854 0.50735
1425573 9.0 0.47219 0.48163
1425574 9.5 0.44723 0.4559
1425575 10.0 0.42223 0.43079
1425576 10.5 0.39833 0.40612
1425577 11.0 0.37498 0.38226
1425578 11.5 0.35148 0.35761
1425579 12.0 0.32946 0.33434
1425580 12.5 0.30821 0.3108
1425581 13.0 0.2875 0.28785
1425582 13.5 0.26819 0.26763
1425583 14.0 0.25018 0.25121
1425584 14.5 0.23224 0.23381
1425585 15.0 0.21522 0.21501
1425586 15.5 0.19945 0.19858
1425587 16.0 0.18484 0.18422
1425588 16.5 0.1713 0.17262
1425589 17.0 0.15766 0.15824
1425590 17.5 0.14477 0.14445
1425591 18.0 0.13294 0.13108
1425592 18.5 0.12208 0.1207
1425593 19.0 0.11216 0.11154
1425594 19.5 0.10313 0.10219
1425595 20.0 0.09483 0.092971
1425596 20.5 0.087198 0.085489
1425597 21.0 0.080207 0.079663
1425598 21.5 0.073926 0.072863
1425599 22.0 0.068138 0.06741
1425600 22.5 0.062804 0.062249
1425601 23.0 0.057888 0.057678
1425602 23.5 0.053357 0.053314
1425603 24.0 0.049182 0.048779
1425604 24.5 0.045387 0.044959
1425605 25.0 0.041919 0.041554
1425606 25.5 0.038717 0.038389
1425607 26.0 0.035759 0.035584
1425608 26.5 0.033028 0.032861
1425609 27.0 0.030517 0.030303
1425610 27.5 0.028214 0.027964
1425611 28.0 0.02607 0.025752
1425612 28.5 0.024079 0.023791
1425613 29.0 0.022235 0.021986
1425614 29.5 0.020534 0.020369
1425615 30.0 0.018972 0.018709
1425616 30.5 0.017528 0.017294
1425617 31.0 0.016206 0.016016
1425618 31.5 0.014997 0.014875
1425619 32.0 0.013887 0.01392
1425620 32.5 0.012864 0.012833
1425621 33.0 0.01192 0.012065
1425622 33.5 0.011049 0.011195
1425623 34.0 0.010245 0.010474
1425624 34.5 0.0095026 0.0096842
1425625 35.0 0.0088171 0.0089721
1425626 35.5 0.0081759 0.0082994
1425627 36.0 0.0075843 0.0077776
1425628 36.5 0.0070383 0.0073354
1425629 37.0 0.0065342 0.0067367
1425630 37.5 0.0060686 0.0063213
1425631 38.0 0.0056384 0.0058551
1425632 38.5 0.0052406 0.005433
1425633 39.0 0.0048728 0.0050786
1425634 39.5 0.0045324 0.0046345
1425635 40.0 0.0042174 0.0043338
1425636 40.5 0.0039312 0.0040798
1425637 41.0 0.0036655 0.0037313
1425638 41.5 0.0034187 0.0035668
1425639 42.0 0.0031894 0.0033406
1425640 42.5 0.0029763 0.0030885
1425641 43.0 0.0027781 0.0028886
1425642 43.5 0.0025939 0.0026965
1425643 44.0 0.0024226 0.0025343
1425644 44.5 0.0022632 0.0023699
1425645 45.0 0.0021148 0.0022574
1425646 45.5 0.001983 0.0021662
1425647 46.0 0.0018594 0.002005
1425648 46.5 0.0017437 0.0018817
1425649 47.0 0.0016352 0.0017658
1425650 47.5 0.0015336 0.0016156
1425651 48.0 0.0014384 0.0015163
1425652 48.5 0.0013491 0.0013904
1425653 49.0 0.0012654 0.0012926
1425654 49.5 0.001187 0.001212
1425655 50.0 0.0011135 0.0011308
1425656 50.5 0.0010487 0.0010702
1425657 51.0 0.00098743 0.0010137
1425658 51.5 0.00092954 0.00096591
1425659 52.0 0.00087485 0.00090345
1425660 52.5 0.00082321 0.00085153
1425661 53.0 0.00077443 0.00081079
1425662 53.5 0.00072839 0.00076395
1425663 54.0 0.00068493 0.00072225
1425664 54.5 0.00064391 0.00067517
1425665 55.0 0.00060522 0.00063825
1425666 55.5 0.00056946 0.00060171
1425667 56.0 0.00053563 0.00055565
1425668 56.5 0.00050363 0.00051622
1425669 57.0 0.00047338 0.00049802
1425670 57.5 0.0004448 0.00047675
1425671 58.0 0.00041778 0.00043196
1425672 58.5 0.00039227 0.00040855
1425673 59.0 0.00036818 0.00038174
1425674 59.5 0.00034544 0.00035205
1425675 60.0 0.00032399 0.00033958
1425676 60.5 0.00030372 0.00031544
1425677 61.0 0.00028463 0.0002943
1425678 61.5 0.00026664 0.00027253
1425679 62.0 0.00024971 0.00025432
1425680 62.5 0.00023377 0.00024247
1425681 63.0 0.00021877 0.00022467
1425682 63.5 0.00020467 0.00020579
1425683 64.0 0.0001914 0.00019564
1425684 64.5 0.00017893 0.00018459
1425685 65.0 0.00016721 0.00016883
1425686 65.5 0.0001562 0.00015602
1425687 66.0 0.00014585 0.00014942
1425688 66.5 0.00013614 0.00014149
1425689 67.0 0.00012702 0.00013078
