 Hgtkm DensMean DensPert
1048214 0.0 1.1656 1.1824
1048215 0.5 1.1117 1.127
1048216 1.0 1.06 1.0731
1048217 1.5 1.0101 1.03
1048218 2.0 0.96405 0.99432
1048219 2.5 0.91875 0.94913
1048220 3.0 0.87485 0.89261
1048221 3.5 0.83389 0.84742
1048222 4.0 0.79521 0.80911
1048223 4.5 0.75791 0.76922
1048224 5.0 0.72062 0.72736
1048225 5.5 0.68516 0.6884
1048226 6.0 0.65099 0.65488
1048227 6.5 0.61753 0.62071
1048228 7.0 0.5858 0.58835
1048229 7.5 0.5557 0.558
1048230 8.0 0.52637 0.52791
1048231 8.5 0.49854 0.5001
1048232 9.0 0.47219 0.47283
1048233 9.5 0.44723 0.44753
1048234 10.0 0.42223 0.42251
1048235 10.5 0.39833 0.39893
1048236 11.0 0.37498 0.3753
1048237 11.5 0.35148 0.35331
1048238 12.0 0.32946 0.33068
1048239 12.5 0.30821 0.30741
1048240 13.0 0.2875 0.28765
1048241 13.5 0.26819 0.26828
1048242 14.0 0.25018 0.2507
1048243 14.5 0.23224 0.23221
1048244 15.0 0.21522 0.21385
1048245 15.5 0.19945 0.19711
1048246 16.0 0.18484 0.1813
1048247 16.5 0.1713 0.16809
1048248 17.0 0.15766 0.15527
1048249 17.5 0.14477 0.14139
1048250 18.0 0.13294 0.13025
1048251 18.5 0.12208 0.1193
1048252 19.0 0.11216 0.1108
1048253 19.5 0.10313 0.10202
1048254 20.0 0.09483 0.094731
1048255 20.5 0.087198 0.087093
1048256 21.0 0.080207 0.080039
1048257 21.5 0.073926 0.073611
1048258 22.0 0.068138 0.067627
1048259 22.5 0.062804 0.062535
1048260 23.0 0.057888 0.057232
1048261 23.5 0.053357 0.052812
1048262 24.0 0.049182 0.048485
1048263 24.5 0.045387 0.045138
1048264 25.0 0.041919 0.041675
1048265 25.5 0.038717 0.038448
1048266 26.0 0.035759 0.035664
1048267 26.5 0.033028 0.032931
1048268 27.0 0.030517 0.030647
1048269 27.5 0.028214 0.028215
1048270 28.0 0.02607 0.026141
1048271 28.5 0.024079 0.024193
1048272 29.0 0.022235 0.022424
1048273 29.5 0.020534 0.020636
1048274 30.0 0.018972 0.01904
1048275 30.5 0.017528 0.017573
1048276 31.0 0.016206 0.016473
1048277 31.5 0.014997 0.015235
1048278 32.0 0.013887 0.014033
1048279 32.5 0.012864 0.012921
1048280 33.0 0.01192 0.011902
1048281 33.5 0.011049 0.011028
1048282 34.0 0.010245 0.01024
1048283 34.5 0.0095026 0.009478
1048284 35.0 0.0088171 0.0087881
1048285 35.5 0.0081759 0.0082251
1048286 36.0 0.0075843 0.0076802
1048287 36.5 0.0070383 0.0072247
1048288 37.0 0.0065342 0.0067361
1048289 37.5 0.0060686 0.0062306
1048290 38.0 0.0056384 0.0057681
1048291 38.5 0.0052406 0.0053673
1048292 39.0 0.0048728 0.0049602
1048293 39.5 0.0045324 0.0045908
1048294 40.0 0.0042174 0.0042844
1048295 40.5 0.0039312 0.0039303
1048296 41.0 0.0036655 0.003718
1048297 41.5 0.0034187 0.003427
1048298 42.0 0.0031894 0.0032423
1048299 42.5 0.0029763 0.0030488
1048300 43.0 0.0027781 0.0028344
1048301 43.5 0.0025939 0.00264
1048302 44.0 0.0024226 0.0024809
1048303 44.5 0.0022632 0.0023505
1048304 45.0 0.0021148 0.0021898
1048305 45.5 0.001983 0.0020308
1048306 46.0 0.0018594 0.0019021
1048307 46.5 0.0017437 0.0018143
1048308 47.0 0.0016352 0.0017
1048309 47.5 0.0015336 0.0016073
1048310 48.0 0.0014384 0.0015144
1048311 48.5 0.0013491 0.0014097
1048312 49.0 0.0012654 0.0013187
1048313 49.5 0.001187 0.0012009
1048314 50.0 0.0011135 0.0011423
1048315 50.5 0.0010487 0.0010646
1048316 51.0 0.00098743 0.0010272
1048317 51.5 0.00092954 0.00096343
1048318 52.0 0.00087485 0.00091626
1048319 52.5 0.00082321 0.00085441
1048320 53.0 0.00077443 0.00080454
1048321 53.5 0.00072839 0.00077296
1048322 54.0 0.00068493 0.00072928
