 Hgtkm DensMean DensPert
489621 0.0 1.1656 1.2052
489622 0.5 1.1117 1.1443
489623 1.0 1.06 1.0702
489624 1.5 1.0101 1.0169
489625 2.0 0.96405 0.96803
489626 2.5 0.91875 0.89736
489627 3.0 0.87485 0.85509
489628 3.5 0.83389 0.82676
489629 4.0 0.79521 0.79382
489630 4.5 0.75791 0.74426
489631 5.0 0.72062 0.70607
489632 5.5 0.68516 0.6774
489633 6.0 0.65099 0.64336
489634 6.5 0.61753 0.61163
489635 7.0 0.5858 0.58004
489636 7.5 0.5557 0.55374
489637 8.0 0.52637 0.52392
489638 8.5 0.49854 0.49835
489639 9.0 0.47219 0.46523
489640 9.5 0.44723 0.43933
489641 10.0 0.42223 0.41463
489642 10.5 0.39833 0.39142
489643 11.0 0.37498 0.36798
489644 11.5 0.35148 0.34419
489645 12.0 0.32946 0.32265
489646 12.5 0.30821 0.30274
489647 13.0 0.2875 0.28479
489648 13.5 0.26819 0.26701
489649 14.0 0.25018 0.24966
489650 14.5 0.23224 0.2328
489651 15.0 0.21522 0.21758
489652 15.5 0.19945 0.20124
489653 16.0 0.18484 0.18631
489654 16.5 0.1713 0.17293
489655 17.0 0.15766 0.15819
489656 17.5 0.14477 0.14513
489657 18.0 0.13294 0.13381
489658 18.5 0.12208 0.12287
489659 19.0 0.11216 0.11343
489660 19.5 0.10313 0.10329
489661 20.0 0.09483 0.095268
489662 20.5 0.087198 0.088369
489663 21.0 0.080207 0.081671
489664 21.5 0.073926 0.074874
489665 22.0 0.068138 0.068568
489666 22.5 0.062804 0.063168
489667 23.0 0.057888 0.058303
489668 23.5 0.053357 0.053806
489669 24.0 0.049182 0.049273
489670 24.5 0.045387 0.045291
489671 25.0 0.041919 0.042026
489672 25.5 0.038717 0.03891
489673 26.0 0.035759 0.035959
489674 26.5 0.033028 0.033142
489675 27.0 0.030517 0.030687
489676 27.5 0.028214 0.028397
489677 28.0 0.02607 0.026295
489678 28.5 0.024079 0.024233
489679 29.0 0.022235 0.022352
489680 29.5 0.020534 0.020527
489681 30.0 0.018972 0.018911
489682 30.5 0.017528 0.017575
489683 31.0 0.016206 0.016241
489684 31.5 0.014997 0.014999
489685 32.0 0.013887 0.013947
489686 32.5 0.012864 0.013067
489687 33.0 0.01192 0.011978
489688 33.5 0.011049 0.011221
489689 34.0 0.010245 0.010433
489690 34.5 0.0095026 0.0095201
489691 35.0 0.0088171 0.0088478
489692 35.5 0.0081759 0.0081912
489693 36.0 0.0075843 0.0076248
489694 36.5 0.0070383 0.0071181
489695 37.0 0.0065342 0.0065652
489696 37.5 0.0060686 0.0060465
489697 38.0 0.0056384 0.0056159
489698 38.5 0.0052406 0.0051774
489699 39.0 0.0048728 0.0048763
489700 39.5 0.0045324 0.0044912
489701 40.0 0.0042174 0.0042069
489702 40.5 0.0039312 0.0039481
489703 41.0 0.0036655 0.0036142
489704 41.5 0.0034187 0.0033604
489705 42.0 0.0031894 0.003143
489706 42.5 0.0029763 0.0029219
489707 43.0 0.0027781 0.0027367
489708 43.5 0.0025939 0.0025396
489709 44.0 0.0024226 0.0023234
489710 44.5 0.0022632 0.0021722
489711 45.0 0.0021148 0.0020378
489712 45.5 0.001983 0.0018964
489713 46.0 0.0018594 0.0018006
489714 46.5 0.0017437 0.0016424
489715 47.0 0.0016352 0.0015682
489716 47.5 0.0015336 0.0014787
489717 48.0 0.0014384 0.0013869
489718 48.5 0.0013491 0.0013024
489719 49.0 0.0012654 0.0012292
489720 49.5 0.001187 0.0011612
489721 50.0 0.0011135 0.0010787
489722 50.5 0.0010487 0.0010068
489723 51.0 0.00098743 0.0009446
489724 51.5 0.00092954 0.00088763
489725 52.0 0.00087485 0.00082191
489726 52.5 0.00082321 0.00077923
489727 53.0 0.00077443 0.0007445
489728 53.5 0.00072839 0.00070591
489729 54.0 0.00068493 0.00066554
489730 54.5 0.00064391 0.00063514
489731 55.0 0.00060522 0.00058579
489732 55.5 0.00056946 0.00055406
489733 56.0 0.00053563 0.00051153
489734 56.5 0.00050363 0.00048683
489735 57.0 0.00047338 0.00046836
489736 57.5 0.0004448 0.00043512
489737 58.0 0.00041778 0.00040733
489738 58.5 0.00039227 0.00037702
489739 59.0 0.00036818 0.00034941
489740 59.5 0.00034544 0.00032833
489741 60.0 0.00032399 0.00030837
489742 60.5 0.00030372 0.0002793
489743 61.0 0.00028463 0.00026219
489744 61.5 0.00026664 0.00025098
489745 62.0 0.00024971 0.00022776
489746 62.5 0.00023377 0.00021306
489747 63.0 0.00021877 0.00019781
489748 63.5 0.00020467 0.00018091
489749 64.0 0.0001914 0.00017258
489750 64.5 0.00017893 0.00015868
489751 65.0 0.00016721 0.00014798
489752 65.5 0.0001562 0.00013841
489753 66.0 0.00014585 0.00013104
489754 66.5 0.00013614 0.00012649
489755 67.0 0.00012702 0.00012077
489756 67.5 0.00011847 0.00011165
489757 68.0 0.00011044 0.00010378
489758 68.5 0.00010291 9.389e-05
489759 69.0 9.586e-05 8.8069e-05
489760 69.5 8.9252e-05 8.4102e-05
489761 70.0 8.3063e-05 7.8637e-05
489762 70.5 7.7163e-05 7.2503e-05
489763 71.0 7.1662e-05 6.7906e-05
489764 71.5 6.6533e-05 6.2705e-05
489765 72.0 6.1754e-05 5.9095e-05
489766 72.5 5.73e-05 5.213e-05
489767 73.0 5.3152e-05 4.8413e-05
489768 73.5 4.929e-05 4.4096e-05
489769 74.0 4.5694e-05 4.1545e-05
489770 74.5 4.2348e-05 3.8811e-05
489771 75.0 3.9234e-05 3.5794e-05
489772 75.5 3.6322e-05 3.2824e-05
489773 76.0 3.362e-05 3.0092e-05
489774 76.5 3.1114e-05 2.7372e-05
489775 77.0 2.879e-05 2.5609e-05
489776 77.5 2.6635e-05 2.3658e-05
489777 78.0 2.4638e-05 2.2334e-05
489778 78.5 2.2786e-05 2.0497e-05
489779 79.0 2.107e-05 1.9402e-05
489780 79.5 1.948e-05 1.7644e-05
489781 80.0 1.8007e-05 1.627e-05
489782 80.5 1.6666e-05 1.5281e-05
489783 81.0 1.5421e-05 1.4013e-05
489784 81.5 1.4266e-05 1.3309e-05
489785 82.0 1.3195e-05 1.1886e-05
489786 82.5 1.2201e-05 1.1189e-05
489787 83.0 1.1279e-05 9.8514e-06
489788 83.5 1.0424e-05 9.5748e-06
489789 84.0 9.6315e-06 9.1803e-06
489790 84.5 8.8972e-06 8.3282e-06
