 Hgtkm DensMean DensPert
1021347 0.0 1.1656 1.1434
1021348 0.5 1.1117 1.0889
1021349 1.0 1.06 1.0432
1021350 1.5 1.0101 1.0039
1021351 2.0 0.96405 0.95648
1021352 2.5 0.91875 0.90869
1021353 3.0 0.87485 0.87773
1021354 3.5 0.83389 0.84239
1021355 4.0 0.79521 0.80446
1021356 4.5 0.75791 0.7695
1021357 5.0 0.72062 0.73373
1021358 5.5 0.68516 0.69775
1021359 6.0 0.65099 0.66278
1021360 6.5 0.61753 0.63003
1021361 7.0 0.5858 0.59953
1021362 7.5 0.5557 0.57028
1021363 8.0 0.52637 0.53807
1021364 8.5 0.49854 0.50948
1021365 9.0 0.47219 0.48227
1021366 9.5 0.44723 0.45806
1021367 10.0 0.42223 0.43298
1021368 10.5 0.39833 0.40976
1021369 11.0 0.37498 0.38501
1021370 11.5 0.35148 0.36204
1021371 12.0 0.32946 0.34015
1021372 12.5 0.30821 0.31824
1021373 13.0 0.2875 0.29598
1021374 13.5 0.26819 0.27434
1021375 14.0 0.25018 0.25587
1021376 14.5 0.23224 0.23743
1021377 15.0 0.21522 0.22156
1021378 15.5 0.19945 0.20397
1021379 16.0 0.18484 0.18755
1021380 16.5 0.1713 0.17334
1021381 17.0 0.15766 0.15821
1021382 17.5 0.14477 0.14445
1021383 18.0 0.13294 0.13366
1021384 18.5 0.12208 0.12118
1021385 19.0 0.11216 0.11145
1021386 19.5 0.10313 0.10295
1021387 20.0 0.09483 0.093725
1021388 20.5 0.087198 0.08613
1021389 21.0 0.080207 0.079988
1021390 21.5 0.073926 0.073655
1021391 22.0 0.068138 0.067544
1021392 22.5 0.062804 0.062649
1021393 23.0 0.057888 0.057424
1021394 23.5 0.053357 0.05299
1021395 24.0 0.049182 0.048775
1021396 24.5 0.045387 0.044477
1021397 25.0 0.041919 0.041243
1021398 25.5 0.038717 0.038348
1021399 26.0 0.035759 0.035456
1021400 26.5 0.033028 0.032635
1021401 27.0 0.030517 0.030126
