 Hgtkm DensMean DensPert
1574727 0.0 1.1656 1.1912
1574728 0.5 1.1117 1.1423
1574729 1.0 1.06 1.0971
1574730 1.5 1.0101 1.0501
1574731 2.0 0.96405 1.0136
1574732 2.5 0.91875 0.96188
1574733 3.0 0.87485 0.90884
1574734 3.5 0.83389 0.86103
1574735 4.0 0.79521 0.81927
1574736 4.5 0.75791 0.77869
1574737 5.0 0.72062 0.73731
1574738 5.5 0.68516 0.69801
1574739 6.0 0.65099 0.66201
1574740 6.5 0.61753 0.63113
1574741 7.0 0.5858 0.59671
1574742 7.5 0.5557 0.565
1574743 8.0 0.52637 0.53322
1574744 8.5 0.49854 0.50514
1574745 9.0 0.47219 0.47908
1574746 9.5 0.44723 0.45298
1574747 10.0 0.42223 0.42569
1574748 10.5 0.39833 0.40164
1574749 11.0 0.37498 0.37785
1574750 11.5 0.35148 0.35298
1574751 12.0 0.32946 0.33091
1574752 12.5 0.30821 0.30896
1574753 13.0 0.2875 0.28618
1574754 13.5 0.26819 0.26907
1574755 14.0 0.25018 0.2489
1574756 14.5 0.23224 0.23062
1574757 15.0 0.21522 0.21202
1574758 15.5 0.19945 0.19647
1574759 16.0 0.18484 0.18131
1574760 16.5 0.1713 0.16552
1574761 17.0 0.15766 0.15325
1574762 17.5 0.14477 0.14115
1574763 18.0 0.13294 0.1293
1574764 18.5 0.12208 0.1191
1574765 19.0 0.11216 0.10953
1574766 19.5 0.10313 0.1011
1574767 20.0 0.09483 0.092802
1574768 20.5 0.087198 0.085257
1574769 21.0 0.080207 0.079103
1574770 21.5 0.073926 0.072785
1574771 22.0 0.068138 0.066957
1574772 22.5 0.062804 0.062247
1574773 23.0 0.057888 0.057577
1574774 23.5 0.053357 0.053048
1574775 24.0 0.049182 0.048958
1574776 24.5 0.045387 0.044979
1574777 25.0 0.041919 0.041572
1574778 25.5 0.038717 0.038567
1574779 26.0 0.035759 0.035541
1574780 26.5 0.033028 0.032656
1574781 27.0 0.030517 0.030295
1574782 27.5 0.028214 0.027968
1574783 28.0 0.02607 0.025861
1574784 28.5 0.024079 0.023974
1574785 29.0 0.022235 0.02231
1574786 29.5 0.020534 0.02057
1574787 30.0 0.018972 0.018908
1574788 30.5 0.017528 0.017465
1574789 31.0 0.016206 0.016303
1574790 31.5 0.014997 0.015183
1574791 32.0 0.013887 0.01414
1574792 32.5 0.012864 0.012992
1574793 33.0 0.01192 0.012078
1574794 33.5 0.011049 0.011187
1574795 34.0 0.010245 0.010478
1574796 34.5 0.0095026 0.0097671
1574797 35.0 0.0088171 0.0089803
1574798 35.5 0.0081759 0.0082759
1574799 36.0 0.0075843 0.007719
1574800 36.5 0.0070383 0.0072925
1574801 37.0 0.0065342 0.0067843
1574802 37.5 0.0060686 0.0062546
1574803 38.0 0.0056384 0.0057332
1574804 38.5 0.0052406 0.0053179
1574805 39.0 0.0048728 0.004952
1574806 39.5 0.0045324 0.0046411
1574807 40.0 0.0042174 0.0043047
1574808 40.5 0.0039312 0.004129
1574809 41.0 0.0036655 0.0038578
1574810 41.5 0.0034187 0.0035722
1574811 42.0 0.0031894 0.0033531
1574812 42.5 0.0029763 0.0031126
1574813 43.0 0.0027781 0.0029369
1574814 43.5 0.0025939 0.0027188
1574815 44.0 0.0024226 0.0025487
1574816 44.5 0.0022632 0.002361
1574817 45.0 0.0021148 0.0022042
1574818 45.5 0.001983 0.00209
1574819 46.0 0.0018594 0.0019761
1574820 46.5 0.0017437 0.0018682
1574821 47.0 0.0016352 0.0017569
