 Hgtkm DensMean DensPert
194886 0.0 1.1656 1.1164
194887 0.5 1.1117 1.0922
194888 1.0 1.06 1.0651
194889 1.5 1.0101 1.0243
194890 2.0 0.96405 0.9688
194891 2.5 0.91875 0.92299
194892 3.0 0.87485 0.88582
194893 3.5 0.83389 0.83373
194894 4.0 0.79521 0.78493
194895 4.5 0.75791 0.74276
194896 5.0 0.72062 0.71461
194897 5.5 0.68516 0.6803
194898 6.0 0.65099 0.64723
194899 6.5 0.61753 0.6149
194900 7.0 0.5858 0.58501
194901 7.5 0.5557 0.56016
194902 8.0 0.52637 0.53317
194903 8.5 0.49854 0.50856
194904 9.0 0.47219 0.47633
194905 9.5 0.44723 0.45814
194906 10.0 0.42223 0.43185
194907 10.5 0.39833 0.41437
194908 11.0 0.37498 0.38429
194909 11.5 0.35148 0.36065
194910 12.0 0.32946 0.33829
194911 12.5 0.30821 0.31656
194912 13.0 0.2875 0.29633
194913 13.5 0.26819 0.27728
194914 14.0 0.25018 0.259
194915 14.5 0.23224 0.24103
194916 15.0 0.21522 0.22205
194917 15.5 0.19945 0.2048
194918 16.0 0.18484 0.19112
194919 16.5 0.1713 0.17447
194920 17.0 0.15766 0.16113
194921 17.5 0.14477 0.14816
194922 18.0 0.13294 0.13612
194923 18.5 0.12208 0.12467
194924 19.0 0.11216 0.11417
194925 19.5 0.10313 0.10427
194926 20.0 0.09483 0.095639
194927 20.5 0.087198 0.088415
194928 21.0 0.080207 0.08126
194929 21.5 0.073926 0.07488
194930 22.0 0.068138 0.068713
194931 22.5 0.062804 0.063338
194932 23.0 0.057888 0.058567
194933 23.5 0.053357 0.053433
194934 24.0 0.049182 0.049043
194935 24.5 0.045387 0.045278
194936 25.0 0.041919 0.042056
194937 25.5 0.038717 0.038687
194938 26.0 0.035759 0.0359
194939 26.5 0.033028 0.032996
194940 27.0 0.030517 0.030486
194941 27.5 0.028214 0.028124
194942 28.0 0.02607 0.025929
194943 28.5 0.024079 0.02386
194944 29.0 0.022235 0.02205
194945 29.5 0.020534 0.020274
194946 30.0 0.018972 0.018672
194947 30.5 0.017528 0.017199
194948 31.0 0.016206 0.015803
194949 31.5 0.014997 0.014742
194950 32.0 0.013887 0.013732
194951 32.5 0.012864 0.012745
194952 33.0 0.01192 0.011676
194953 33.5 0.011049 0.010751
194954 34.0 0.010245 0.0099956
194955 34.5 0.0095026 0.0093004
194956 35.0 0.0088171 0.0085708
194957 35.5 0.0081759 0.0079652
194958 36.0 0.0075843 0.0072903
194959 36.5 0.0070383 0.0068109
194960 37.0 0.0065342 0.0063366
194961 37.5 0.0060686 0.0059016
194962 38.0 0.0056384 0.0053952
194963 38.5 0.0052406 0.0049927
194964 39.0 0.0048728 0.0046425
194965 39.5 0.0045324 0.0042545
194966 40.0 0.0042174 0.0039631
194967 40.5 0.0039312 0.003659
194968 41.0 0.0036655 0.0033707
194969 41.5 0.0034187 0.0032112
194970 42.0 0.0031894 0.0030235
194971 42.5 0.0029763 0.0028584
194972 43.0 0.0027781 0.0026699
194973 43.5 0.0025939 0.002506
194974 44.0 0.0024226 0.0023123
194975 44.5 0.0022632 0.0021719
194976 45.0 0.0021148 0.0020061
194977 45.5 0.001983 0.0019278
194978 46.0 0.0018594 0.0017884
194979 46.5 0.0017437 0.0017043
194980 47.0 0.0016352 0.0015986
194981 47.5 0.0015336 0.0015037
194982 48.0 0.0014384 0.0014031
194983 48.5 0.0013491 0.0013209
194984 49.0 0.0012654 0.0012537
194985 49.5 0.001187 0.0011617
194986 50.0 0.0011135 0.0010929
194987 50.5 0.0010487 0.0010489
194988 51.0 0.00098743 0.00097757
194989 51.5 0.00092954 0.00089618
194990 52.0 0.00087485 0.00084484
194991 52.5 0.00082321 0.00080938
194992 53.0 0.00077443 0.00076404
194993 53.5 0.00072839 0.00072902
194994 54.0 0.00068493 0.00069181
194995 54.5 0.00064391 0.00065269
194996 55.0 0.00060522 0.0006198
194997 55.5 0.00056946 0.00056845
194998 56.0 0.00053563 0.00053979
194999 56.5 0.00050363 0.00050428
195000 57.0 0.00047338 0.00047916
195001 57.5 0.0004448 0.00045728
195002 58.0 0.00041778 0.00043465
195003 58.5 0.00039227 0.00039952
195004 59.0 0.00036818 0.00036763
195005 59.5 0.00034544 0.00034406
195006 60.0 0.00032399 0.0003271
195007 60.5 0.00030372 0.00030433
195008 61.0 0.00028463 0.0002886
195009 61.5 0.00026664 0.00027099
195010 62.0 0.00024971 0.00025538
195011 62.5 0.00023377 0.00023371
195012 63.0 0.00021877 0.00021893
195013 63.5 0.00020467 0.00020827
195014 64.0 0.0001914 0.00019929
195015 64.5 0.00017893 0.00019361
195016 65.0 0.00016721 0.00017658
195017 65.5 0.0001562 0.00016214
195018 66.0 0.00014585 0.00015174
195019 66.5 0.00013614 0.00014391
195020 67.0 0.00012702 0.00013491
195021 67.5 0.00011847 0.0001278
195022 68.0 0.00011044 0.00011859
195023 68.5 0.00010291 0.00010659
195024 69.0 9.586e-05 0.00010005
195025 69.5 8.9252e-05 9.3097e-05
195026 70.0 8.3063e-05 8.8804e-05
195027 70.5 7.7163e-05 8.214e-05
195028 71.0 7.1662e-05 7.6298e-05
195029 71.5 6.6533e-05 7.0404e-05
195030 72.0 6.1754e-05 6.5236e-05
195031 72.5 5.73e-05 6.1167e-05
195032 73.0 5.3152e-05 5.5953e-05
195033 73.5 4.929e-05 5.1461e-05
195034 74.0 4.5694e-05 4.6759e-05
195035 74.5 4.2348e-05 4.3677e-05
195036 75.0 3.9234e-05 3.964e-05
195037 75.5 3.6322e-05 3.8153e-05
195038 76.0 3.362e-05 3.5206e-05
195039 76.5 3.1114e-05 3.2279e-05
195040 77.0 2.879e-05 3.0225e-05
195041 77.5 2.6635e-05 2.8378e-05
195042 78.0 2.4638e-05 2.6362e-05
195043 78.5 2.2786e-05 2.4696e-05
195044 79.0 2.107e-05 2.2427e-05
195045 79.5 1.948e-05 2.0371e-05
195046 80.0 1.8007e-05 1.8662e-05
195047 80.5 1.6666e-05 1.6868e-05
195048 81.0 1.5421e-05 1.5469e-05
195049 81.5 1.4266e-05 1.4521e-05
195050 82.0 1.3195e-05 1.3626e-05
195051 82.5 1.2201e-05 1.2811e-05
195052 83.0 1.1279e-05 1.191e-05
195053 83.5 1.0424e-05 1.0963e-05
195054 84.0 9.6315e-06 9.6428e-06
195055 84.5 8.8972e-06 8.8558e-06
195056 85.0 8.2168e-06 8.2159e-06
195057 85.5 7.5691e-06 7.6398e-06
195058 86.0 6.9703e-06 6.9998e-06
195059 86.5 6.4168e-06 6.4718e-06
195060 87.0 5.9053e-06 5.737e-06
195061 87.5 5.4329e-06 5.4173e-06
195062 88.0 4.9967e-06 5.005e-06
195063 88.5 4.5939e-06 4.6385e-06
195064 89.0 4.2223e-06 4.3032e-06
195065 89.5 3.8794e-06 3.8705e-06
195066 90.0 3.5632e-06 3.7996e-06
195067 90.5 3.2661e-06 3.559e-06
195068 91.0 2.9921e-06 3.3355e-06
195069 91.5 2.7394e-06 3.0886e-06
195070 92.0 2.5064e-06 2.8084e-06
195071 92.5 2.2918e-06 2.6257e-06
195072 93.0 2.0942e-06 2.3718e-06
195073 93.5 1.9124e-06 2.105e-06
195074 94.0 1.7451e-06 1.9152e-06
195075 94.5 1.5915e-06 1.7214e-06
195076 95.0 1.4504e-06 1.6173e-06
195077 95.5 1.3156e-06 1.4636e-06
195078 96.0 1.1938e-06 1.2978e-06
195079 96.5 1.0837e-06 1.2228e-06
195080 97.0 9.8411e-07 1.0678e-06
195081 97.5 8.94e-07 9.7273e-07
195082 98.0 8.1243e-07 8.5467e-07
195083 98.5 7.3857e-07 7.9279e-07
195084 99.0 6.7167e-07 7.3883e-07
195085 99.5 6.1105e-07 6.6141e-07
195086 100.0 5.5611e-07 5.7469e-07
195087 100.5 5.0368e-07 5.3961e-07
195088 101.0 4.5678e-07 4.7531e-07
195089 101.5 4.1476e-07 4.2297e-07
195090 102.0 3.7705e-07 4.0475e-07
195091 102.5 3.4316e-07 3.4516e-07
195092 103.0 3.1267e-07 3.2456e-07
195093 103.5 2.852e-07 2.8958e-07
195094 104.0 2.6042e-07 2.562e-07
195095 104.5 2.3804e-07 2.2826e-07
195096 105.0 2.1782e-07 2.1374e-07
195097 105.5 1.9878e-07 1.9649e-07
195098 106.0 1.8174e-07 1.6754e-07
195099 106.5 1.6645e-07 1.5483e-07
195100 107.0 1.5269e-07 1.4734e-07
195101 107.5 1.4029e-07 1.3251e-07
195102 108.0 1.2908e-07 1.1855e-07
195103 108.5 1.1894e-07 1.0408e-07
195104 109.0 1.0974e-07 1.0432e-07
195105 109.5 1.0139e-07 1.017e-07
195106 110.0 9.3782e-08 9.6319e-08
195107 110.5 8.6689e-08 8.7448e-08
195108 111.0 8.027e-08 8.0283e-08
195109 111.5 7.4446e-08 7.5797e-08
195110 112.0 6.9146e-08 7.1463e-08
195111 112.5 6.4312e-08 6.7314e-08
195112 113.0 5.9892e-08 6.3978e-08
195113 113.5 5.5844e-08 5.8871e-08
195114 114.0 5.2129e-08 5.2548e-08
195115 114.5 4.8712e-08 4.8599e-08
195116 115.0 4.5565e-08 4.528e-08
195117 115.5 4.2658e-08 4.2339e-08
195118 116.0 3.9975e-08 3.9239e-08
195119 116.5 3.7495e-08 3.6182e-08
195120 117.0 3.5199e-08 3.2744e-08
195121 117.5 3.307e-08 3.2074e-08
195122 118.0 3.1094e-08 2.8854e-08
195123 118.5 2.9258e-08 2.8122e-08
195124 119.0 2.755e-08 2.6441e-08
195125 119.5 2.5959e-08 2.4992e-08
195126 120.0 2.4476e-08 2.3569e-08
195127 120.5 2.3096e-08 2.2172e-08
195128 121.0 2.1815e-08 2.0316e-08
195129 121.5 2.0624e-08 1.8922e-08
195130 122.0 1.9516e-08 1.7896e-08
195131 122.5 1.8484e-08 1.6859e-08
195132 123.0 1.7523e-08 1.6184e-08
195133 123.5 1.6627e-08 1.6113e-08
195134 124.0 1.579e-08 1.5505e-08
195135 124.5 1.5009e-08 1.4255e-08
195136 125.0 1.4278e-08 1.3245e-08
195137 125.5 1.3595e-08 1.2269e-08
195138 126.0 1.2955e-08 1.1661e-08
195139 126.5 1.2355e-08 1.0874e-08
195140 127.0 1.1792e-08 1.0342e-08
195141 127.5 1.1263e-08 1.0411e-08
195142 128.0 1.0766e-08 1.0531e-08
195143 128.5 1.0298e-08 9.9164e-09
195144 129.0 9.8578e-09 9.8073e-09
195145 129.5 9.4426e-09 9.4742e-09
195146 130.0 9.0509e-09 9.0861e-09
195147 130.5 8.681e-09 8.223e-09
195148 131.0 8.3315e-09 7.6638e-09
195149 131.5 8.001e-09 7.657e-09
195150 132.0 7.6883e-09 7.2497e-09
195151 132.5 7.392e-09 6.8864e-09
195152 133.0 7.1112e-09 6.7255e-09
195153 133.5 6.8449e-09 6.6238e-09
195154 134.0 6.5921e-09 6.4331e-09
195155 134.5 6.3521e-09 6.3349e-09
195156 135.0 6.1239e-09 5.8925e-09
195157 135.5 5.9069e-09 5.9748e-09
195158 136.0 5.7004e-09 5.8278e-09
195159 136.5 5.5037e-09 5.6427e-09
195160 137.0 5.3163e-09 5.3439e-09
195161 137.5 5.1377e-09 5.2185e-09
195162 138.0 4.9673e-09 4.974e-09
195163 138.5 4.8046e-09 4.7717e-09
195164 139.0 4.6493e-09 4.5683e-09
195165 139.5 4.5009e-09 4.3406e-09
195166 140.0 4.3589e-09 4.1067e-09
195167 140.5 4.2232e-09 4.0741e-09
195168 141.0 4.0932e-09 4.0085e-09
195169 141.5 3.9688e-09 4.0237e-09
195170 142.0 3.8496e-09 3.847e-09
195171 142.5 3.7353e-09 3.8027e-09
195172 143.0 3.6258e-09 3.5712e-09
195173 143.5 3.5206e-09 3.4675e-09
195174 144.0 3.4197e-09 3.3511e-09
195175 144.5 3.3228e-09 3.3388e-09
195176 145.0 3.2297e-09 3.1523e-09
195177 145.5 3.1402e-09 3.0263e-09
195178 146.0 3.0542e-09 2.9461e-09
195179 146.5 2.9714e-09 2.8286e-09
195180 147.0 2.8918e-09 2.7801e-09
