 Hgtkm DensMean DensPert
1315681 0.0 1.1656 1.1893
1315682 0.5 1.1117 1.145
1315683 1.0 1.06 1.0884
1315684 1.5 1.0101 1.0229
1315685 2.0 0.96405 0.9804
1315686 2.5 0.91875 0.924
1315687 3.0 0.87485 0.87901
1315688 3.5 0.83389 0.83355
1315689 4.0 0.79521 0.78992
1315690 4.5 0.75791 0.75569
1315691 5.0 0.72062 0.7174
1315692 5.5 0.68516 0.68159
1315693 6.0 0.65099 0.6458
1315694 6.5 0.61753 0.61163
1315695 7.0 0.5858 0.57976
1315696 7.5 0.5557 0.55016
1315697 8.0 0.52637 0.52073
1315698 8.5 0.49854 0.49198
1315699 9.0 0.47219 0.46599
1315700 9.5 0.44723 0.44206
1315701 10.0 0.42223 0.41792
1315702 10.5 0.39833 0.39403
1315703 11.0 0.37498 0.37055
1315704 11.5 0.35148 0.34669
1315705 12.0 0.32946 0.32401
1315706 12.5 0.30821 0.30281
1315707 13.0 0.2875 0.28388
1315708 13.5 0.26819 0.26576
1315709 14.0 0.25018 0.248
1315710 14.5 0.23224 0.22939
1315711 15.0 0.21522 0.21384
1315712 15.5 0.19945 0.19686
1315713 16.0 0.18484 0.18186
1315714 16.5 0.1713 0.17164
1315715 17.0 0.15766 0.1571
1315716 17.5 0.14477 0.14476
1315717 18.0 0.13294 0.13221
1315718 18.5 0.12208 0.12154
1315719 19.0 0.11216 0.11163
1315720 19.5 0.10313 0.10273
1315721 20.0 0.09483 0.094628
1315722 20.5 0.087198 0.087213
1315723 21.0 0.080207 0.080863
1315724 21.5 0.073926 0.074199
1315725 22.0 0.068138 0.067788
1315726 22.5 0.062804 0.062591
1315727 23.0 0.057888 0.057884
1315728 23.5 0.053357 0.053414
1315729 24.0 0.049182 0.049364
1315730 24.5 0.045387 0.045808
1315731 25.0 0.041919 0.042305
1315732 25.5 0.038717 0.039096
1315733 26.0 0.035759 0.036104
1315734 26.5 0.033028 0.033308
1315735 27.0 0.030517 0.030766
1315736 27.5 0.028214 0.028553
1315737 28.0 0.02607 0.026378
1315738 28.5 0.024079 0.024319
1315739 29.0 0.022235 0.022417
1315740 29.5 0.020534 0.020792
1315741 30.0 0.018972 0.019098
1315742 30.5 0.017528 0.017732
1315743 31.0 0.016206 0.016471
1315744 31.5 0.014997 0.015261
1315745 32.0 0.013887 0.014059
1315746 32.5 0.012864 0.013145
1315747 33.0 0.01192 0.012113
1315748 33.5 0.011049 0.011274
1315749 34.0 0.010245 0.010525
1315750 34.5 0.0095026 0.0095994
1315751 35.0 0.0088171 0.0088455
1315752 35.5 0.0081759 0.0081671
1315753 36.0 0.0075843 0.0076615
1315754 36.5 0.0070383 0.0071545
1315755 37.0 0.0065342 0.0066731
1315756 37.5 0.0060686 0.0061406
1315757 38.0 0.0056384 0.0055819
1315758 38.5 0.0052406 0.0052587
1315759 39.0 0.0048728 0.0049041
1315760 39.5 0.0045324 0.0045577
1315761 40.0 0.0042174 0.0042141
1315762 40.5 0.0039312 0.0038691
1315763 41.0 0.0036655 0.0035503
1315764 41.5 0.0034187 0.0033542
1315765 42.0 0.0031894 0.0031246
1315766 42.5 0.0029763 0.0029505
1315767 43.0 0.0027781 0.0027058
1315768 43.5 0.0025939 0.0024758
1315769 44.0 0.0024226 0.0023703
1315770 44.5 0.0022632 0.0022498
1315771 45.0 0.0021148 0.0020966
1315772 45.5 0.001983 0.0019752
1315773 46.0 0.0018594 0.0018639
1315774 46.5 0.0017437 0.0017612
1315775 47.0 0.0016352 0.0016818
1315776 47.5 0.0015336 0.0015876
1315777 48.0 0.0014384 0.0015029
1315778 48.5 0.0013491 0.0013806
1315779 49.0 0.0012654 0.0012857
1315780 49.5 0.001187 0.0012045
1315781 50.0 0.0011135 0.0011334
1315782 50.5 0.0010487 0.0010772
1315783 51.0 0.00098743 0.00099843
1315784 51.5 0.00092954 0.00093812
1315785 52.0 0.00087485 0.00087112
1315786 52.5 0.00082321 0.00081838
1315787 53.0 0.00077443 0.00074663
1315788 53.5 0.00072839 0.00069304
1315789 54.0 0.00068493 0.00066759
1315790 54.5 0.00064391 0.00062847
1315791 55.0 0.00060522 0.00059185
1315792 55.5 0.00056946 0.0005605
1315793 56.0 0.00053563 0.00051294
1315794 56.5 0.00050363 0.0004884
1315795 57.0 0.00047338 0.00047041
1315796 57.5 0.0004448 0.00043697
1315797 58.0 0.00041778 0.00040888
1315798 58.5 0.00039227 0.00038134
1315799 59.0 0.00036818 0.00035407
1315800 59.5 0.00034544 0.00032913
1315801 60.0 0.00032399 0.00031367
1315802 60.5 0.00030372 0.00028965
1315803 61.0 0.00028463 0.00026923
1315804 61.5 0.00026664 0.00024874
1315805 62.0 0.00024971 0.00023678
1315806 62.5 0.00023377 0.00022696
1315807 63.0 0.00021877 0.00021331
1315808 63.5 0.00020467 0.00019719
1315809 64.0 0.0001914 0.00018373
1315810 64.5 0.00017893 0.00017059
1315811 65.0 0.00016721 0.00015966
1315812 65.5 0.0001562 0.00014668
1315813 66.0 0.00014585 0.00013468
1315814 66.5 0.00013614 0.00012898
1315815 67.0 0.00012702 0.00012319
1315816 67.5 0.00011847 0.00011733
1315817 68.0 0.00011044 0.00010857
1315818 68.5 0.00010291 9.8388e-05
1315819 69.0 9.586e-05 8.9608e-05
1315820 69.5 8.9252e-05 8.3441e-05
