 Hgtkm DensMean DensPert
1277586 0.0 1.1656 1.1553
1277587 0.5 1.1117 1.0853
1277588 1.0 1.06 1.0659
1277589 1.5 1.0101 1.0321
1277590 2.0 0.96405 0.97034
1277591 2.5 0.91875 0.92995
1277592 3.0 0.87485 0.88473
1277593 3.5 0.83389 0.84628
1277594 4.0 0.79521 0.80602
1277595 4.5 0.75791 0.7716
1277596 5.0 0.72062 0.73472
1277597 5.5 0.68516 0.69669
1277598 6.0 0.65099 0.662
1277599 6.5 0.61753 0.6278
1277600 7.0 0.5858 0.59657
1277601 7.5 0.5557 0.56741
1277602 8.0 0.52637 0.53552
1277603 8.5 0.49854 0.50622
1277604 9.0 0.47219 0.48022
1277605 9.5 0.44723 0.45393
1277606 10.0 0.42223 0.429
1277607 10.5 0.39833 0.4044
1277608 11.0 0.37498 0.37982
1277609 11.5 0.35148 0.35605
1277610 12.0 0.32946 0.33279
1277611 12.5 0.30821 0.3117
1277612 13.0 0.2875 0.28944
1277613 13.5 0.26819 0.26998
1277614 14.0 0.25018 0.25028
1277615 14.5 0.23224 0.23057
1277616 15.0 0.21522 0.21258
1277617 15.5 0.19945 0.19647
1277618 16.0 0.18484 0.18172
1277619 16.5 0.1713 0.16843
1277620 17.0 0.15766 0.1551
1277621 17.5 0.14477 0.14174
1277622 18.0 0.13294 0.13094
1277623 18.5 0.12208 0.1204
1277624 19.0 0.11216 0.11031
1277625 19.5 0.10313 0.10263
1277626 20.0 0.09483 0.094939
1277627 20.5 0.087198 0.087053
1277628 21.0 0.080207 0.079904
1277629 21.5 0.073926 0.073265
1277630 22.0 0.068138 0.067553
1277631 22.5 0.062804 0.062193
1277632 23.0 0.057888 0.057422
1277633 23.5 0.053357 0.052904
1277634 24.0 0.049182 0.048806
1277635 24.5 0.045387 0.044943
1277636 25.0 0.041919 0.041469
1277637 25.5 0.038717 0.038428
1277638 26.0 0.035759 0.035658
1277639 26.5 0.033028 0.032887
1277640 27.0 0.030517 0.030244
1277641 27.5 0.028214 0.027884
1277642 28.0 0.02607 0.025821
1277643 28.5 0.024079 0.023939
1277644 29.0 0.022235 0.022058
1277645 29.5 0.020534 0.020396
1277646 30.0 0.018972 0.018887
1277647 30.5 0.017528 0.017457
1277648 31.0 0.016206 0.016046
1277649 31.5 0.014997 0.014943
1277650 32.0 0.013887 0.013896
1277651 32.5 0.012864 0.012934
