 Hgtkm DensMean DensPert
1731518 0.0 1.1656 1.1682
1731519 0.5 1.1117 1.0959
1731520 1.0 1.06 1.0395
1731521 1.5 1.0101 0.99256
1731522 2.0 0.96405 0.93485
1731523 2.5 0.91875 0.88203
1731524 3.0 0.87485 0.85195
1731525 3.5 0.83389 0.81882
1731526 4.0 0.79521 0.77673
1731527 4.5 0.75791 0.74058
1731528 5.0 0.72062 0.70233
1731529 5.5 0.68516 0.66765
1731530 6.0 0.65099 0.6336
1731531 6.5 0.61753 0.60171
1731532 7.0 0.5858 0.56945
1731533 7.5 0.5557 0.54048
1731534 8.0 0.52637 0.51234
1731535 8.5 0.49854 0.48532
1731536 9.0 0.47219 0.46117
1731537 9.5 0.44723 0.43644
1731538 10.0 0.42223 0.41364
1731539 10.5 0.39833 0.38957
1731540 11.0 0.37498 0.36847
1731541 11.5 0.35148 0.34622
1731542 12.0 0.32946 0.3244
1731543 12.5 0.30821 0.30336
1731544 13.0 0.2875 0.28372
1731545 13.5 0.26819 0.2638
1731546 14.0 0.25018 0.24639
1731547 14.5 0.23224 0.23061
1731548 15.0 0.21522 0.21659
1731549 15.5 0.19945 0.19931
1731550 16.0 0.18484 0.18278
1731551 16.5 0.1713 0.16871
1731552 17.0 0.15766 0.15729
1731553 17.5 0.14477 0.14713
1731554 18.0 0.13294 0.13561
1731555 18.5 0.12208 0.12399
1731556 19.0 0.11216 0.11276
1731557 19.5 0.10313 0.10397
1731558 20.0 0.09483 0.094639
1731559 20.5 0.087198 0.087463
1731560 21.0 0.080207 0.080563
1731561 21.5 0.073926 0.074687
1731562 22.0 0.068138 0.069364
1731563 22.5 0.062804 0.063632
1731564 23.0 0.057888 0.058712
1731565 23.5 0.053357 0.0541
1731566 24.0 0.049182 0.049753
1731567 24.5 0.045387 0.045763
1731568 25.0 0.041919 0.042427
1731569 25.5 0.038717 0.03933
1731570 26.0 0.035759 0.036351
1731571 26.5 0.033028 0.033344
1731572 27.0 0.030517 0.030902
1731573 27.5 0.028214 0.028416
1731574 28.0 0.02607 0.026319
1731575 28.5 0.024079 0.024308
1731576 29.0 0.022235 0.022384
1731577 29.5 0.020534 0.02077
1731578 30.0 0.018972 0.019164
1731579 30.5 0.017528 0.017816
1731580 31.0 0.016206 0.016464
1731581 31.5 0.014997 0.015141
1731582 32.0 0.013887 0.014121
1731583 32.5 0.012864 0.013114
1731584 33.0 0.01192 0.012269
1731585 33.5 0.011049 0.011396
1731586 34.0 0.010245 0.01051
1731587 34.5 0.0095026 0.0096824
1731588 35.0 0.0088171 0.0089211
1731589 35.5 0.0081759 0.0082711
1731590 36.0 0.0075843 0.0076973
1731591 36.5 0.0070383 0.0071301
1731592 37.0 0.0065342 0.0066508
1731593 37.5 0.0060686 0.0061049
1731594 38.0 0.0056384 0.005655
1731595 38.5 0.0052406 0.0052653
1731596 39.0 0.0048728 0.0047881
1731597 39.5 0.0045324 0.0045415
1731598 40.0 0.0042174 0.0042209
1731599 40.5 0.0039312 0.0038943
1731600 41.0 0.0036655 0.0035801
1731601 41.5 0.0034187 0.0033218
1731602 42.0 0.0031894 0.0031106
1731603 42.5 0.0029763 0.0028822
1731604 43.0 0.0027781 0.0027021
1731605 43.5 0.0025939 0.0025154
1731606 44.0 0.0024226 0.0023316
1731607 44.5 0.0022632 0.0021864
1731608 45.0 0.0021148 0.0020502
1731609 45.5 0.001983 0.0019238
1731610 46.0 0.0018594 0.001794
1731611 46.5 0.0017437 0.0017099
1731612 47.0 0.0016352 0.0016061
1731613 47.5 0.0015336 0.0014806
1731614 48.0 0.0014384 0.0013711
1731615 48.5 0.0013491 0.0012917
1731616 49.0 0.0012654 0.0011982
1731617 49.5 0.001187 0.0011258
1731618 50.0 0.0011135 0.0010672
1731619 50.5 0.0010487 0.0010076
1731620 51.0 0.00098743 0.00092951
1731621 51.5 0.00092954 0.000876
1731622 52.0 0.00087485 0.00082139
1731623 52.5 0.00082321 0.00077921
1731624 53.0 0.00077443 0.0007229
1731625 53.5 0.00072839 0.00068667
1731626 54.0 0.00068493 0.00063756
1731627 54.5 0.00064391 0.00059945
1731628 55.0 0.00060522 0.00056122
1731629 55.5 0.00056946 0.00053333
1731630 56.0 0.00053563 0.00051021
1731631 56.5 0.00050363 0.00046837
1731632 57.0 0.00047338 0.00044085
1731633 57.5 0.0004448 0.00041385
1731634 58.0 0.00041778 0.0003912
1731635 58.5 0.00039227 0.00037204
1731636 59.0 0.00036818 0.0003523
1731637 59.5 0.00034544 0.00032385
1731638 60.0 0.00032399 0.00030434
1731639 60.5 0.00030372 0.00028569
1731640 61.0 0.00028463 0.00027026
1731641 61.5 0.00026664 0.00024792
1731642 62.0 0.00024971 0.00023106
1731643 62.5 0.00023377 0.00022075
1731644 63.0 0.00021877 0.00020234
1731645 63.5 0.00020467 0.00018712
1731646 64.0 0.0001914 0.00017687
1731647 64.5 0.00017893 0.00016617
1731648 65.0 0.00016721 0.00015245
1731649 65.5 0.0001562 0.00014268
1731650 66.0 0.00014585 0.00013272
1731651 66.5 0.00013614 0.00012463
1731652 67.0 0.00012702 0.00011652
1731653 67.5 0.00011847 0.00010979
1731654 68.0 0.00011044 0.00010516
1731655 68.5 0.00010291 9.6448e-05
1731656 69.0 9.586e-05 8.6763e-05
1731657 69.5 8.9252e-05 7.9906e-05
1731658 70.0 8.3063e-05 7.4254e-05
1731659 70.5 7.7163e-05 6.7579e-05
1731660 71.0 7.1662e-05 6.3196e-05
1731661 71.5 6.6533e-05 5.686e-05
1731662 72.0 6.1754e-05 5.3843e-05
1731663 72.5 5.73e-05 4.8495e-05
1731664 73.0 5.3152e-05 4.623e-05
1731665 73.5 4.929e-05 4.3703e-05
1731666 74.0 4.5694e-05 4.0633e-05
1731667 74.5 4.2348e-05 3.7468e-05
1731668 75.0 3.9234e-05 3.5173e-05
1731669 75.5 3.6322e-05 3.3786e-05
1731670 76.0 3.362e-05 3.168e-05
1731671 76.5 3.1114e-05 3.0022e-05
1731672 77.0 2.879e-05 2.8307e-05
1731673 77.5 2.6635e-05 2.6256e-05
1731674 78.0 2.4638e-05 2.4419e-05
1731675 78.5 2.2786e-05 2.2479e-05
1731676 79.0 2.107e-05 2.0498e-05
1731677 79.5 1.948e-05 1.8731e-05
1731678 80.0 1.8007e-05 1.6918e-05
1731679 80.5 1.6666e-05 1.5363e-05
1731680 81.0 1.5421e-05 1.4523e-05
1731681 81.5 1.4266e-05 1.3544e-05
1731682 82.0 1.3195e-05 1.2296e-05
1731683 82.5 1.2201e-05 1.1177e-05
1731684 83.0 1.1279e-05 1.0312e-05
1731685 83.5 1.0424e-05 9.4825e-06
1731686 84.0 9.6315e-06 8.7991e-06
1731687 84.5 8.8972e-06 8.2124e-06
1731688 85.0 8.2168e-06 7.5489e-06
1731689 85.5 7.5691e-06 6.7105e-06
1731690 86.0 6.9703e-06 6.1265e-06
1731691 86.5 6.4168e-06 5.554e-06
1731692 87.0 5.9053e-06 5.1669e-06
1731693 87.5 5.4329e-06 4.9595e-06
1731694 88.0 4.9967e-06 4.7993e-06
1731695 88.5 4.5939e-06 4.5568e-06
1731696 89.0 4.2223e-06 4.3438e-06
1731697 89.5 3.8794e-06 3.9155e-06
1731698 90.0 3.5632e-06 3.5879e-06
1731699 90.5 3.2661e-06 3.3757e-06
1731700 91.0 2.9921e-06 3.0047e-06
1731701 91.5 2.7394e-06 2.6654e-06
1731702 92.0 2.5064e-06 2.4686e-06
1731703 92.5 2.2918e-06 2.2077e-06
1731704 93.0 2.0942e-06 2.0587e-06
1731705 93.5 1.9124e-06 1.9482e-06
1731706 94.0 1.7451e-06 1.7545e-06
1731707 94.5 1.5915e-06 1.5754e-06
1731708 95.0 1.4504e-06 1.3422e-06
1731709 95.5 1.3156e-06 1.2086e-06
1731710 96.0 1.1938e-06 1.1204e-06
1731711 96.5 1.0837e-06 9.3718e-07
1731712 97.0 9.8411e-07 8.6144e-07
1731713 97.5 8.94e-07 7.7331e-07
1731714 98.0 8.1243e-07 6.7225e-07
1731715 98.5 7.3857e-07 6.2134e-07
1731716 99.0 6.7167e-07 5.4725e-07
1731717 99.5 6.1105e-07 5.0679e-07
1731718 100.0 5.5611e-07 4.6449e-07
1731719 100.5 5.0368e-07 4.0858e-07
1731720 101.0 4.5678e-07 3.777e-07
1731721 101.5 4.1476e-07 3.402e-07
1731722 102.0 3.7705e-07 3.1635e-07
1731723 102.5 3.4316e-07 2.8337e-07
1731724 103.0 3.1267e-07 2.6454e-07
1731725 103.5 2.852e-07 2.2631e-07
1731726 104.0 2.6042e-07 2.0917e-07
1731727 104.5 2.3804e-07 2.014e-07
1731728 105.0 2.1782e-07 1.6906e-07
1731729 105.5 1.9878e-07 1.6855e-07
1731730 106.0 1.8174e-07 1.493e-07
1731731 106.5 1.6645e-07 1.4052e-07
1731732 107.0 1.5269e-07 1.3053e-07
1731733 107.5 1.4029e-07 1.2429e-07
1731734 108.0 1.2908e-07 1.162e-07
1731735 108.5 1.1894e-07 1.0883e-07
1731736 109.0 1.0974e-07 9.6718e-08
1731737 109.5 1.0139e-07 8.9042e-08
1731738 110.0 9.3782e-08 7.9633e-08
1731739 110.5 8.6689e-08 7.6018e-08
1731740 111.0 8.027e-08 7.2379e-08
1731741 111.5 7.4446e-08 6.4942e-08
1731742 112.0 6.9146e-08 5.7412e-08
1731743 112.5 6.4312e-08 5.7847e-08
1731744 113.0 5.9892e-08 5.0818e-08
1731745 113.5 5.5844e-08 4.7611e-08
1731746 114.0 5.2129e-08 4.4241e-08
1731747 114.5 4.8712e-08 4.2409e-08
1731748 115.0 4.5565e-08 4.1221e-08
1731749 115.5 4.2658e-08 3.9275e-08
1731750 116.0 3.9975e-08 3.5905e-08
1731751 116.5 3.7495e-08 3.2312e-08
1731752 117.0 3.5199e-08 3.0738e-08
1731753 117.5 3.307e-08 3.0559e-08
1731754 118.0 3.1094e-08 2.8657e-08
1731755 118.5 2.9258e-08 2.6853e-08
1731756 119.0 2.755e-08 2.5158e-08
1731757 119.5 2.5959e-08 2.3572e-08
1731758 120.0 2.4476e-08 2.1511e-08
1731759 120.5 2.3096e-08 2.0818e-08
1731760 121.0 2.1815e-08 2.089e-08
1731761 121.5 2.0624e-08 1.9479e-08
1731762 122.0 1.9516e-08 1.8057e-08
1731763 122.5 1.8484e-08 1.7305e-08
1731764 123.0 1.7523e-08 1.6248e-08
1731765 123.5 1.6627e-08 1.5534e-08
1731766 124.0 1.579e-08 1.4566e-08
1731767 124.5 1.5009e-08 1.4006e-08
1731768 125.0 1.4278e-08 1.3632e-08
1731769 125.5 1.3595e-08 1.239e-08
1731770 126.0 1.2955e-08 1.1929e-08
1731771 126.5 1.2355e-08 1.1129e-08
1731772 127.0 1.1792e-08 1.0396e-08
1731773 127.5 1.1263e-08 9.9474e-09
1731774 128.0 1.0766e-08 9.5471e-09
1731775 128.5 1.0298e-08 9.1906e-09
1731776 129.0 9.8578e-09 9.4002e-09
1731777 129.5 9.4426e-09 9.259e-09
1731778 130.0 9.0509e-09 8.6753e-09
1731779 130.5 8.681e-09 8.1986e-09
1731780 131.0 8.3315e-09 7.6164e-09
1731781 131.5 8.001e-09 7.297e-09
1731782 132.0 7.6883e-09 6.844e-09
1731783 132.5 7.392e-09 6.4663e-09
1731784 133.0 7.1112e-09 6.119e-09
1731785 133.5 6.8449e-09 5.7971e-09
1731786 134.0 6.5921e-09 5.4674e-09
1731787 134.5 6.3521e-09 5.2575e-09
1731788 135.0 6.1239e-09 5.0543e-09
1731789 135.5 5.9069e-09 4.9854e-09
1731790 136.0 5.7004e-09 4.5965e-09
1731791 136.5 5.5037e-09 4.3153e-09
1731792 137.0 5.3163e-09 4.4269e-09
1731793 137.5 5.1377e-09 4.3445e-09
1731794 138.0 4.9673e-09 4.1088e-09
1731795 138.5 4.8046e-09 4.1604e-09
1731796 139.0 4.6493e-09 4.1403e-09
1731797 139.5 4.5009e-09 4.0173e-09
1731798 140.0 4.3589e-09 3.9172e-09
1731799 140.5 4.2232e-09 3.6916e-09
1731800 141.0 4.0932e-09 3.4303e-09
1731801 141.5 3.9688e-09 3.4205e-09
1731802 142.0 3.8496e-09 3.3553e-09
1731803 142.5 3.7353e-09 3.2474e-09
1731804 143.0 3.6258e-09 3.1422e-09
1731805 143.5 3.5206e-09 3.0211e-09
1731806 144.0 3.4197e-09 2.8915e-09
1731807 144.5 3.3228e-09 2.7951e-09
1731808 145.0 3.2297e-09 2.7584e-09
1731809 145.5 3.1402e-09 2.7385e-09
1731810 146.0 3.0542e-09 2.6316e-09
1731811 146.5 2.9714e-09 2.6212e-09
1731812 147.0 2.8918e-09 2.4639e-09
1731813 147.5 2.8151e-09 2.4053e-09
1731814 148.0 2.7412e-09 2.231e-09
1731815 148.5 2.67e-09 2.1264e-09
1731816 149.0 2.6014e-09 2.1395e-09
1731817 149.5 2.5352e-09 2.075e-09
1731818 150.0 2.4714e-09 2.0154e-09
1731819 150.5 2.4098e-09 2.0307e-09
1731820 151.0 2.3504e-09 1.9753e-09
1731821 151.5 2.293e-09 2.0224e-09
1731822 152.0 2.2375e-09 2.056e-09
1731823 152.5 2.1839e-09 1.9953e-09
1731824 153.0 2.1321e-09 2.0145e-09
1731825 153.5 2.082e-09 1.9554e-09
1731826 154.0 2.0335e-09 1.9324e-09
1731827 154.5 1.9866e-09 1.9167e-09
1731828 155.0 1.9413e-09 1.8653e-09
1731829 155.5 1.8973e-09 1.8225e-09
1731830 156.0 1.8547e-09 1.7979e-09
1731831 156.5 1.8135e-09 1.7887e-09
