 Hgtkm DensMean DensPert
1671368 0.0 1.1656 1.1713
1671369 0.5 1.1117 1.1206
1671370 1.0 1.06 1.0714
1671371 1.5 1.0101 1.0235
1671372 2.0 0.96405 0.9703
1671373 2.5 0.91875 0.92319
1671374 3.0 0.87485 0.87359
1671375 3.5 0.83389 0.83189
1671376 4.0 0.79521 0.79154
1671377 4.5 0.75791 0.75595
1671378 5.0 0.72062 0.71896
1671379 5.5 0.68516 0.68318
1671380 6.0 0.65099 0.64899
1671381 6.5 0.61753 0.61112
1671382 7.0 0.5858 0.57676
1671383 7.5 0.5557 0.54805
1671384 8.0 0.52637 0.51876
1671385 8.5 0.49854 0.49045
1671386 9.0 0.47219 0.46504
1671387 9.5 0.44723 0.4406
1671388 10.0 0.42223 0.41709
1671389 10.5 0.39833 0.39488
1671390 11.0 0.37498 0.37144
1671391 11.5 0.35148 0.34781
1671392 12.0 0.32946 0.32712
1671393 12.5 0.30821 0.30559
1671394 13.0 0.2875 0.28775
1671395 13.5 0.26819 0.26846
1671396 14.0 0.25018 0.25074
1671397 14.5 0.23224 0.23132
1671398 15.0 0.21522 0.21512
1671399 15.5 0.19945 0.19897
1671400 16.0 0.18484 0.18554
1671401 16.5 0.1713 0.1731
1671402 17.0 0.15766 0.15982
1671403 17.5 0.14477 0.14514
1671404 18.0 0.13294 0.1339
1671405 18.5 0.12208 0.12375
1671406 19.0 0.11216 0.11244
1671407 19.5 0.10313 0.10366
1671408 20.0 0.09483 0.095823
1671409 20.5 0.087198 0.087462
1671410 21.0 0.080207 0.080465
1671411 21.5 0.073926 0.073891
1671412 22.0 0.068138 0.067822
1671413 22.5 0.062804 0.063032
1671414 23.0 0.057888 0.057795
1671415 23.5 0.053357 0.053506
1671416 24.0 0.049182 0.049596
1671417 24.5 0.045387 0.045648
1671418 25.0 0.041919 0.042275
1671419 25.5 0.038717 0.039112
1671420 26.0 0.035759 0.035999
1671421 26.5 0.033028 0.033115
1671422 27.0 0.030517 0.030747
1671423 27.5 0.028214 0.028354
1671424 28.0 0.02607 0.026048
1671425 28.5 0.024079 0.024026
1671426 29.0 0.022235 0.022049
1671427 29.5 0.020534 0.020452
1671428 30.0 0.018972 0.018827
1671429 30.5 0.017528 0.017379
1671430 31.0 0.016206 0.016163
1671431 31.5 0.014997 0.015013
1671432 32.0 0.013887 0.013929
1671433 32.5 0.012864 0.012899
1671434 33.0 0.01192 0.012016
1671435 33.5 0.011049 0.011214
1671436 34.0 0.010245 0.010329
1671437 34.5 0.0095026 0.0093953
1671438 35.0 0.0088171 0.0085848
1671439 35.5 0.0081759 0.0080502
1671440 36.0 0.0075843 0.0075114
1671441 36.5 0.0070383 0.0068644
1671442 37.0 0.0065342 0.006356
1671443 37.5 0.0060686 0.0058823
1671444 38.0 0.0056384 0.0055372
1671445 38.5 0.0052406 0.0051694
1671446 39.0 0.0048728 0.0048249
1671447 39.5 0.0045324 0.0045081
1671448 40.0 0.0042174 0.0042509
1671449 40.5 0.0039312 0.0039287
1671450 41.0 0.0036655 0.0036378
1671451 41.5 0.0034187 0.0033493
1671452 42.0 0.0031894 0.0031862
1671453 42.5 0.0029763 0.0029709
1671454 43.0 0.0027781 0.0027383
1671455 43.5 0.0025939 0.0025251
1671456 44.0 0.0024226 0.0023639
1671457 44.5 0.0022632 0.0022315
1671458 45.0 0.0021148 0.0020937
1671459 45.5 0.001983 0.0019431
1671460 46.0 0.0018594 0.001816
1671461 46.5 0.0017437 0.0017051
1671462 47.0 0.0016352 0.0016176
1671463 47.5 0.0015336 0.0015228
1671464 48.0 0.0014384 0.0014165
1671465 48.5 0.0013491 0.0013203
1671466 49.0 0.0012654 0.0012105
