 Hgtkm DensMean DensPert
1727909 0.0 1.1656 1.1973
1727910 0.5 1.1117 1.1409
1727911 1.0 1.06 1.0795
1727912 1.5 1.0101 1.0263
1727913 2.0 0.96405 0.97914
1727914 2.5 0.91875 0.93323
1727915 3.0 0.87485 0.89205
1727916 3.5 0.83389 0.84771
1727917 4.0 0.79521 0.80271
1727918 4.5 0.75791 0.76205
1727919 5.0 0.72062 0.72434
1727920 5.5 0.68516 0.68922
1727921 6.0 0.65099 0.65505
1727922 6.5 0.61753 0.6199
1727923 7.0 0.5858 0.58907
1727924 7.5 0.5557 0.55625
1727925 8.0 0.52637 0.52506
1727926 8.5 0.49854 0.49643
1727927 9.0 0.47219 0.47037
1727928 9.5 0.44723 0.44544
1727929 10.0 0.42223 0.41995
1727930 10.5 0.39833 0.39599
1727931 11.0 0.37498 0.37217
1727932 11.5 0.35148 0.34882
1727933 12.0 0.32946 0.32755
1727934 12.5 0.30821 0.3039
1727935 13.0 0.2875 0.28256
1727936 13.5 0.26819 0.26468
1727937 14.0 0.25018 0.24808
1727938 14.5 0.23224 0.2303
1727939 15.0 0.21522 0.21343
1727940 15.5 0.19945 0.19618
1727941 16.0 0.18484 0.18323
1727942 16.5 0.1713 0.16992
1727943 17.0 0.15766 0.15544
1727944 17.5 0.14477 0.14358
1727945 18.0 0.13294 0.13028
1727946 18.5 0.12208 0.12064
1727947 19.0 0.11216 0.11052
1727948 19.5 0.10313 0.10197
1727949 20.0 0.09483 0.094591
1727950 20.5 0.087198 0.087146
1727951 21.0 0.080207 0.08065
1727952 21.5 0.073926 0.073838
1727953 22.0 0.068138 0.067532
1727954 22.5 0.062804 0.062969
1727955 23.0 0.057888 0.058047
1727956 23.5 0.053357 0.05367
1727957 24.0 0.049182 0.048917
1727958 24.5 0.045387 0.045245
1727959 25.0 0.041919 0.042028
1727960 25.5 0.038717 0.039035
1727961 26.0 0.035759 0.036112
1727962 26.5 0.033028 0.033273
1727963 27.0 0.030517 0.030704
1727964 27.5 0.028214 0.028511
1727965 28.0 0.02607 0.026458
1727966 28.5 0.024079 0.024543
1727967 29.0 0.022235 0.022464
1727968 29.5 0.020534 0.020801
1727969 30.0 0.018972 0.019484
1727970 30.5 0.017528 0.017936
1727971 31.0 0.016206 0.016669
1727972 31.5 0.014997 0.015426
1727973 32.0 0.013887 0.01435
1727974 32.5 0.012864 0.013268
1727975 33.0 0.01192 0.012414
1727976 33.5 0.011049 0.011387
1727977 34.0 0.010245 0.010626
1727978 34.5 0.0095026 0.0098257
1727979 35.0 0.0088171 0.0091414
1727980 35.5 0.0081759 0.0084278
1727981 36.0 0.0075843 0.0079095
1727982 36.5 0.0070383 0.0072096
1727983 37.0 0.0065342 0.0067374
1727984 37.5 0.0060686 0.0062112
1727985 38.0 0.0056384 0.0058254
1727986 38.5 0.0052406 0.0054932
1727987 39.0 0.0048728 0.0051082
1727988 39.5 0.0045324 0.0047246
1727989 40.0 0.0042174 0.004437
1727990 40.5 0.0039312 0.0041136
1727991 41.0 0.0036655 0.0038059
1727992 41.5 0.0034187 0.0035902
1727993 42.0 0.0031894 0.0033686
1727994 42.5 0.0029763 0.0031177
1727995 43.0 0.0027781 0.0028867
1727996 43.5 0.0025939 0.0026684
1727997 44.0 0.0024226 0.0024516
1727998 44.5 0.0022632 0.0022902
1727999 45.0 0.0021148 0.0021135
1728000 45.5 0.001983 0.0019656
1728001 46.0 0.0018594 0.0018272
1728002 46.5 0.0017437 0.0017372
1728003 47.0 0.0016352 0.0016226
1728004 47.5 0.0015336 0.0015058
1728005 48.0 0.0014384 0.0014356
1728006 48.5 0.0013491 0.0013307
1728007 49.0 0.0012654 0.0012506
1728008 49.5 0.001187 0.0011829
1728009 50.0 0.0011135 0.0010962
1728010 50.5 0.0010487 0.0010378
1728011 51.0 0.00098743 0.00097758
1728012 51.5 0.00092954 0.00092769
1728013 52.0 0.00087485 0.00083669
1728014 52.5 0.00082321 0.00078264
1728015 53.0 0.00077443 0.00075053
1728016 53.5 0.00072839 0.00069072
1728017 54.0 0.00068493 0.00065421
1728018 54.5 0.00064391 0.00063408
1728019 55.0 0.00060522 0.00059652
1728020 55.5 0.00056946 0.00057307
1728021 56.0 0.00053563 0.00054047
1728022 56.5 0.00050363 0.00049992
1728023 57.0 0.00047338 0.00046653
1728024 57.5 0.0004448 0.00043874
1728025 58.0 0.00041778 0.00040795
1728026 58.5 0.00039227 0.00037799
1728027 59.0 0.00036818 0.00035949
1728028 59.5 0.00034544 0.00033543
1728029 60.0 0.00032399 0.00032179
1728030 60.5 0.00030372 0.00030325
