 Hgtkm DensMean DensPert
1575128 0.0 1.1656 1.1853
1575129 0.5 1.1117 1.1372
1575130 1.0 1.06 1.0828
1575131 1.5 1.0101 1.0194
1575132 2.0 0.96405 0.97274
1575133 2.5 0.91875 0.92663
1575134 3.0 0.87485 0.87986
1575135 3.5 0.83389 0.8371
1575136 4.0 0.79521 0.7953
1575137 4.5 0.75791 0.75691
1575138 5.0 0.72062 0.71852
1575139 5.5 0.68516 0.68214
1575140 6.0 0.65099 0.64609
1575141 6.5 0.61753 0.61241
1575142 7.0 0.5858 0.58023
1575143 7.5 0.5557 0.55002
1575144 8.0 0.52637 0.52084
1575145 8.5 0.49854 0.49224
1575146 9.0 0.47219 0.46688
1575147 9.5 0.44723 0.44363
1575148 10.0 0.42223 0.41835
1575149 10.5 0.39833 0.39407
1575150 11.0 0.37498 0.3697
1575151 11.5 0.35148 0.34779
1575152 12.0 0.32946 0.32551
1575153 12.5 0.30821 0.30359
1575154 13.0 0.2875 0.28636
1575155 13.5 0.26819 0.26775
1575156 14.0 0.25018 0.25051
1575157 14.5 0.23224 0.23251
1575158 15.0 0.21522 0.21534
1575159 15.5 0.19945 0.19856
1575160 16.0 0.18484 0.18458
1575161 16.5 0.1713 0.17204
1575162 17.0 0.15766 0.15594
1575163 17.5 0.14477 0.14353
1575164 18.0 0.13294 0.13382
1575165 18.5 0.12208 0.12201
1575166 19.0 0.11216 0.11183
1575167 19.5 0.10313 0.10317
1575168 20.0 0.09483 0.095246
1575169 20.5 0.087198 0.087679
1575170 21.0 0.080207 0.080547
1575171 21.5 0.073926 0.074163
1575172 22.0 0.068138 0.068255
1575173 22.5 0.062804 0.063274
1575174 23.0 0.057888 0.058237
1575175 23.5 0.053357 0.053655
1575176 24.0 0.049182 0.049621
1575177 24.5 0.045387 0.045712
1575178 25.0 0.041919 0.042281
1575179 25.5 0.038717 0.039115
1575180 26.0 0.035759 0.036099
1575181 26.5 0.033028 0.03338
1575182 27.0 0.030517 0.030776
1575183 27.5 0.028214 0.02839
1575184 28.0 0.02607 0.026171
1575185 28.5 0.024079 0.02429
1575186 29.0 0.022235 0.022418
1575187 29.5 0.020534 0.020735
1575188 30.0 0.018972 0.01907
1575189 30.5 0.017528 0.017615
1575190 31.0 0.016206 0.016433
1575191 31.5 0.014997 0.015106
1575192 32.0 0.013887 0.013935
1575193 32.5 0.012864 0.012745
1575194 33.0 0.01192 0.011835
1575195 33.5 0.011049 0.010867
1575196 34.0 0.010245 0.0099935
1575197 34.5 0.0095026 0.0093304
1575198 35.0 0.0088171 0.0086788
1575199 35.5 0.0081759 0.0081329
1575200 36.0 0.0075843 0.0075772
1575201 36.5 0.0070383 0.0069994
1575202 37.0 0.0065342 0.0066026
1575203 37.5 0.0060686 0.006151
1575204 38.0 0.0056384 0.0056993
1575205 38.5 0.0052406 0.0052585
1575206 39.0 0.0048728 0.0049303
1575207 39.5 0.0045324 0.0046207
1575208 40.0 0.0042174 0.0042457
1575209 40.5 0.0039312 0.0039338
1575210 41.0 0.0036655 0.0037134
1575211 41.5 0.0034187 0.003498
1575212 42.0 0.0031894 0.0032187
1575213 42.5 0.0029763 0.0030162
1575214 43.0 0.0027781 0.0028224
1575215 43.5 0.0025939 0.0026284
1575216 44.0 0.0024226 0.0024554
1575217 44.5 0.0022632 0.0022975
1575218 45.0 0.0021148 0.0021538
1575219 45.5 0.001983 0.0020082
1575220 46.0 0.0018594 0.0018791
1575221 46.5 0.0017437 0.0017538
1575222 47.0 0.0016352 0.00162
1575223 47.5 0.0015336 0.0015169
1575224 48.0 0.0014384 0.0014161
1575225 48.5 0.0013491 0.0013261
1575226 49.0 0.0012654 0.0012215
1575227 49.5 0.001187 0.0011564
1575228 50.0 0.0011135 0.0010778
1575229 50.5 0.0010487 0.0010351
1575230 51.0 0.00098743 0.0009582
1575231 51.5 0.00092954 0.00090804
1575232 52.0 0.00087485 0.00084909
1575233 52.5 0.00082321 0.00078966
1575234 53.0 0.00077443 0.00074097
1575235 53.5 0.00072839 0.00071274
1575236 54.0 0.00068493 0.00068604
1575237 54.5 0.00064391 0.00062442
1575238 55.0 0.00060522 0.00059232
1575239 55.5 0.00056946 0.00055651
1575240 56.0 0.00053563 0.00053552
1575241 56.5 0.00050363 0.00050977
1575242 57.0 0.00047338 0.0004698
1575243 57.5 0.0004448 0.0004281
1575244 58.0 0.00041778 0.00040947
1575245 58.5 0.00039227 0.00037731
1575246 59.0 0.00036818 0.00035519
1575247 59.5 0.00034544 0.00033415
1575248 60.0 0.00032399 0.00032279
1575249 60.5 0.00030372 0.00029701
1575250 61.0 0.00028463 0.00027681
1575251 61.5 0.00026664 0.00025715
1575252 62.0 0.00024971 0.00024295
1575253 62.5 0.00023377 0.00022092
1575254 63.0 0.00021877 0.00020682
1575255 63.5 0.00020467 0.00019607
1575256 64.0 0.0001914 0.00018322
1575257 64.5 0.00017893 0.00017046
1575258 65.0 0.00016721 0.00015741
1575259 65.5 0.0001562 0.0001475
1575260 66.0 0.00014585 0.00013527
1575261 66.5 0.00013614 0.00012331
1575262 67.0 0.00012702 0.00011526
1575263 67.5 0.00011847 0.00010794
1575264 68.0 0.00011044 0.0001004
1575265 68.5 0.00010291 9.5219e-05
1575266 69.0 9.586e-05 8.6542e-05
1575267 69.5 8.9252e-05 8.0028e-05
1575268 70.0 8.3063e-05 7.2882e-05
1575269 70.5 7.7163e-05 6.8601e-05
1575270 71.0 7.1662e-05 6.4527e-05
1575271 71.5 6.6533e-05 5.9278e-05
1575272 72.0 6.1754e-05 5.6161e-05
1575273 72.5 5.73e-05 5.2066e-05
1575274 73.0 5.3152e-05 4.6292e-05
1575275 73.5 4.929e-05 4.4227e-05
1575276 74.0 4.5694e-05 4.1491e-05
1575277 74.5 4.2348e-05 3.9002e-05
1575278 75.0 3.9234e-05 3.6918e-05
1575279 75.5 3.6322e-05 3.4141e-05
1575280 76.0 3.362e-05 3.1099e-05
1575281 76.5 3.1114e-05 2.8372e-05
1575282 77.0 2.879e-05 2.5331e-05
1575283 77.5 2.6635e-05 2.3779e-05
1575284 78.0 2.4638e-05 2.2154e-05
1575285 78.5 2.2786e-05 2.0503e-05
1575286 79.0 2.107e-05 1.9165e-05
1575287 79.5 1.948e-05 1.7555e-05
1575288 80.0 1.8007e-05 1.6245e-05
1575289 80.5 1.6666e-05 1.5242e-05
1575290 81.0 1.5421e-05 1.4042e-05
1575291 81.5 1.4266e-05 1.2519e-05
1575292 82.0 1.3195e-05 1.2111e-05
1575293 82.5 1.2201e-05 1.1146e-05
1575294 83.0 1.1279e-05 1.0248e-05
1575295 83.5 1.0424e-05 9.7005e-06
1575296 84.0 9.6315e-06 8.5673e-06
1575297 84.5 8.8972e-06 8.2303e-06
1575298 85.0 8.2168e-06 7.568e-06
1575299 85.5 7.5691e-06 7.0763e-06
1575300 86.0 6.9703e-06 6.6172e-06
1575301 86.5 6.4168e-06 5.9094e-06
1575302 87.0 5.9053e-06 5.2344e-06
1575303 87.5 5.4329e-06 4.919e-06
1575304 88.0 4.9967e-06 4.6847e-06
1575305 88.5 4.5939e-06 4.3324e-06
1575306 89.0 4.2223e-06 3.8818e-06
1575307 89.5 3.8794e-06 3.5632e-06
1575308 90.0 3.5632e-06 3.1386e-06
1575309 90.5 3.2661e-06 2.7937e-06
1575310 91.0 2.9921e-06 2.5903e-06
1575311 91.5 2.7394e-06 2.3892e-06
1575312 92.0 2.5064e-06 2.1522e-06
1575313 92.5 2.2918e-06 2.0523e-06
1575314 93.0 2.0942e-06 1.8878e-06
1575315 93.5 1.9124e-06 1.6933e-06
1575316 94.0 1.7451e-06 1.6279e-06
1575317 94.5 1.5915e-06 1.3617e-06
1575318 95.0 1.4504e-06 1.2093e-06
1575319 95.5 1.3156e-06 1.1128e-06
1575320 96.0 1.1938e-06 1.0771e-06
1575321 96.5 1.0837e-06 9.2567e-07
1575322 97.0 9.8411e-07 9.0639e-07
1575323 97.5 8.94e-07 8.5119e-07
1575324 98.0 8.1243e-07 8.4212e-07
1575325 98.5 7.3857e-07 7.0097e-07
1575326 99.0 6.7167e-07 6.5669e-07
1575327 99.5 6.1105e-07 6.1861e-07
1575328 100.0 5.5611e-07 5.3308e-07
1575329 100.5 5.0368e-07 4.9306e-07
1575330 101.0 4.5678e-07 4.2018e-07
1575331 101.5 4.1476e-07 3.7574e-07
1575332 102.0 3.7705e-07 3.3782e-07
1575333 102.5 3.4316e-07 3.0795e-07
1575334 103.0 3.1267e-07 2.916e-07
1575335 103.5 2.852e-07 2.6337e-07
1575336 104.0 2.6042e-07 2.5808e-07
1575337 104.5 2.3804e-07 2.2341e-07
1575338 105.0 2.1782e-07 1.9574e-07
1575339 105.5 1.9878e-07 1.7866e-07
1575340 106.0 1.8174e-07 1.5796e-07
1575341 106.5 1.6645e-07 1.4444e-07
1575342 107.0 1.5269e-07 1.4029e-07
1575343 107.5 1.4029e-07 1.3088e-07
1575344 108.0 1.2908e-07 1.2102e-07
1575345 108.5 1.1894e-07 1.0975e-07
1575346 109.0 1.0974e-07 9.7943e-08
1575347 109.5 1.0139e-07 9.1171e-08
1575348 110.0 9.3782e-08 8.6946e-08
1575349 110.5 8.6689e-08 8.4602e-08
1575350 111.0 8.027e-08 7.8834e-08
1575351 111.5 7.4446e-08 7.3488e-08
1575352 112.0 6.9146e-08 6.8595e-08
1575353 112.5 6.4312e-08 6.0526e-08
1575354 113.0 5.9892e-08 5.6986e-08
1575355 113.5 5.5844e-08 5.3652e-08
1575356 114.0 5.2129e-08 4.866e-08
1575357 114.5 4.8712e-08 4.5985e-08
1575358 115.0 4.5565e-08 4.3776e-08
1575359 115.5 4.2658e-08 4.1834e-08
1575360 116.0 3.9975e-08 3.738e-08
1575361 116.5 3.7495e-08 3.5758e-08
1575362 117.0 3.5199e-08 3.4785e-08
1575363 117.5 3.307e-08 3.2974e-08
1575364 118.0 3.1094e-08 3.0047e-08
1575365 118.5 2.9258e-08 2.8639e-08
1575366 119.0 2.755e-08 2.7097e-08
1575367 119.5 2.5959e-08 2.611e-08
1575368 120.0 2.4476e-08 2.4752e-08
1575369 120.5 2.3096e-08 2.2998e-08
1575370 121.0 2.1815e-08 2.1925e-08
1575371 121.5 2.0624e-08 2.0381e-08
1575372 122.0 1.9516e-08 1.94e-08
1575373 122.5 1.8484e-08 1.7724e-08
1575374 123.0 1.7523e-08 1.7276e-08
1575375 123.5 1.6627e-08 1.5715e-08
1575376 124.0 1.579e-08 1.491e-08
1575377 124.5 1.5009e-08 1.4257e-08
1575378 125.0 1.4278e-08 1.3729e-08
1575379 125.5 1.3595e-08 1.3597e-08
1575380 126.0 1.2955e-08 1.317e-08
1575381 126.5 1.2355e-08 1.2741e-08
1575382 127.0 1.1792e-08 1.2318e-08
1575383 127.5 1.1263e-08 1.1708e-08
1575384 128.0 1.0766e-08 1.1426e-08
