 Hgtkm DensMean DensPert
1459640 0.0 1.1656 1.1744
1459641 0.5 1.1117 1.0865
1459642 1.0 1.06 1.0593
1459643 1.5 1.0101 1.0222
1459644 2.0 0.96405 0.96428
1459645 2.5 0.91875 0.91038
1459646 3.0 0.87485 0.87225
1459647 3.5 0.83389 0.82606
1459648 4.0 0.79521 0.78482
1459649 4.5 0.75791 0.7478
1459650 5.0 0.72062 0.70813
1459651 5.5 0.68516 0.67401
1459652 6.0 0.65099 0.64074
1459653 6.5 0.61753 0.60778
1459654 7.0 0.5858 0.57599
1459655 7.5 0.5557 0.54718
1459656 8.0 0.52637 0.51778
1459657 8.5 0.49854 0.49351
1459658 9.0 0.47219 0.46744
1459659 9.5 0.44723 0.44369
1459660 10.0 0.42223 0.42027
1459661 10.5 0.39833 0.39569
1459662 11.0 0.37498 0.37503
1459663 11.5 0.35148 0.3528
1459664 12.0 0.32946 0.33199
1459665 12.5 0.30821 0.31178
1459666 13.0 0.2875 0.29266
1459667 13.5 0.26819 0.2729
1459668 14.0 0.25018 0.25404
1459669 14.5 0.23224 0.23598
1459670 15.0 0.21522 0.22203
1459671 15.5 0.19945 0.20459
1459672 16.0 0.18484 0.18976
1459673 16.5 0.1713 0.17537
1459674 17.0 0.15766 0.16265
1459675 17.5 0.14477 0.14965
1459676 18.0 0.13294 0.13547
1459677 18.5 0.12208 0.12364
1459678 19.0 0.11216 0.1131
1459679 19.5 0.10313 0.10442
1459680 20.0 0.09483 0.096252
1459681 20.5 0.087198 0.089068
1459682 21.0 0.080207 0.08111
1459683 21.5 0.073926 0.074576
1459684 22.0 0.068138 0.069007
1459685 22.5 0.062804 0.063282
1459686 23.0 0.057888 0.058336
1459687 23.5 0.053357 0.053732
1459688 24.0 0.049182 0.049571
1459689 24.5 0.045387 0.045767
1459690 25.0 0.041919 0.042208
1459691 25.5 0.038717 0.038791
1459692 26.0 0.035759 0.035963
1459693 26.5 0.033028 0.033264
1459694 27.0 0.030517 0.030621
1459695 27.5 0.028214 0.028289
1459696 28.0 0.02607 0.026269
1459697 28.5 0.024079 0.0242
1459698 29.0 0.022235 0.022253
1459699 29.5 0.020534 0.020528
1459700 30.0 0.018972 0.018963
1459701 30.5 0.017528 0.017473
1459702 31.0 0.016206 0.016205
1459703 31.5 0.014997 0.015044
1459704 32.0 0.013887 0.014071
1459705 32.5 0.012864 0.012907
1459706 33.0 0.01192 0.01196
1459707 33.5 0.011049 0.011032
1459708 34.0 0.010245 0.010121
1459709 34.5 0.0095026 0.009424
1459710 35.0 0.0088171 0.0086236
