 Hgtkm DensMean DensPert
1569113 0.0 1.1656 1.2061
1569114 0.5 1.1117 1.1482
1569115 1.0 1.06 1.0935
1569116 1.5 1.0101 1.0459
1569117 2.0 0.96405 1.0008
1569118 2.5 0.91875 0.93975
1569119 3.0 0.87485 0.89125
1569120 3.5 0.83389 0.84661
1569121 4.0 0.79521 0.80352
1569122 4.5 0.75791 0.76517
1569123 5.0 0.72062 0.72414
1569124 5.5 0.68516 0.68482
1569125 6.0 0.65099 0.65049
1569126 6.5 0.61753 0.61565
1569127 7.0 0.5858 0.58322
1569128 7.5 0.5557 0.55275
1569129 8.0 0.52637 0.52179
1569130 8.5 0.49854 0.49363
1569131 9.0 0.47219 0.46631
1569132 9.5 0.44723 0.44229
1569133 10.0 0.42223 0.41651
1569134 10.5 0.39833 0.39349
1569135 11.0 0.37498 0.37063
1569136 11.5 0.35148 0.34751
1569137 12.0 0.32946 0.3258
1569138 12.5 0.30821 0.30527
1569139 13.0 0.2875 0.28382
1569140 13.5 0.26819 0.26562
1569141 14.0 0.25018 0.24715
1569142 14.5 0.23224 0.22753
1569143 15.0 0.21522 0.2127
1569144 15.5 0.19945 0.19729
1569145 16.0 0.18484 0.18015
1569146 16.5 0.1713 0.16749
1569147 17.0 0.15766 0.1548
1569148 17.5 0.14477 0.14139
1569149 18.0 0.13294 0.13052
1569150 18.5 0.12208 0.12029
1569151 19.0 0.11216 0.11242
1569152 19.5 0.10313 0.10229
1569153 20.0 0.09483 0.093766
1569154 20.5 0.087198 0.08669
1569155 21.0 0.080207 0.079299
1569156 21.5 0.073926 0.073448
1569157 22.0 0.068138 0.067741
1569158 22.5 0.062804 0.062271
1569159 23.0 0.057888 0.057796
1569160 23.5 0.053357 0.053262
1569161 24.0 0.049182 0.049148
1569162 24.5 0.045387 0.045405
1569163 25.0 0.041919 0.041767
1569164 25.5 0.038717 0.038805
1569165 26.0 0.035759 0.03589
1569166 26.5 0.033028 0.033058
1569167 27.0 0.030517 0.030622
