 Hgtkm DensMean DensPert
1252323 0.0 1.1656 1.1945
1252324 0.5 1.1117 1.171
1252325 1.0 1.06 1.0965
1252326 1.5 1.0101 1.0471
1252327 2.0 0.96405 0.9854
1252328 2.5 0.91875 0.94893
1252329 3.0 0.87485 0.89498
1252330 3.5 0.83389 0.85538
1252331 4.0 0.79521 0.81305
1252332 4.5 0.75791 0.77492
1252333 5.0 0.72062 0.73576
1252334 5.5 0.68516 0.69754
1252335 6.0 0.65099 0.66066
1252336 6.5 0.61753 0.62638
1252337 7.0 0.5858 0.59322
1252338 7.5 0.5557 0.56243
1252339 8.0 0.52637 0.53322
1252340 8.5 0.49854 0.50523
1252341 9.0 0.47219 0.47944
1252342 9.5 0.44723 0.45296
1252343 10.0 0.42223 0.42602
1252344 10.5 0.39833 0.40042
1252345 11.0 0.37498 0.37665
1252346 11.5 0.35148 0.35244
1252347 12.0 0.32946 0.3295
1252348 12.5 0.30821 0.30416
1252349 13.0 0.2875 0.28338
1252350 13.5 0.26819 0.26571
1252351 14.0 0.25018 0.24604
1252352 14.5 0.23224 0.23028
1252353 15.0 0.21522 0.2125
1252354 15.5 0.19945 0.19686
1252355 16.0 0.18484 0.18068
1252356 16.5 0.1713 0.16835
1252357 17.0 0.15766 0.15519
1252358 17.5 0.14477 0.14173
1252359 18.0 0.13294 0.12895
1252360 18.5 0.12208 0.11937
1252361 19.0 0.11216 0.10978
1252362 19.5 0.10313 0.10105
1252363 20.0 0.09483 0.092638
1252364 20.5 0.087198 0.085647
1252365 21.0 0.080207 0.07914
1252366 21.5 0.073926 0.072847
1252367 22.0 0.068138 0.067571
1252368 22.5 0.062804 0.062342
1252369 23.0 0.057888 0.057392
1252370 23.5 0.053357 0.053151
1252371 24.0 0.049182 0.048866
1252372 24.5 0.045387 0.045511
1252373 25.0 0.041919 0.041963
1252374 25.5 0.038717 0.038585
1252375 26.0 0.035759 0.035484
1252376 26.5 0.033028 0.032976
1252377 27.0 0.030517 0.030461
1252378 27.5 0.028214 0.028367
1252379 28.0 0.02607 0.0263
1252380 28.5 0.024079 0.024133
1252381 29.0 0.022235 0.022183
1252382 29.5 0.020534 0.020551
1252383 30.0 0.018972 0.018914
1252384 30.5 0.017528 0.017525
1252385 31.0 0.016206 0.01625
1252386 31.5 0.014997 0.01499
1252387 32.0 0.013887 0.013896
1252388 32.5 0.012864 0.01303
1252389 33.0 0.01192 0.012006
1252390 33.5 0.011049 0.011178
1252391 34.0 0.010245 0.010435
1252392 34.5 0.0095026 0.0097688
1252393 35.0 0.0088171 0.0090029
1252394 35.5 0.0081759 0.0083773
1252395 36.0 0.0075843 0.0077697
1252396 36.5 0.0070383 0.0072043
1252397 37.0 0.0065342 0.0067358
1252398 37.5 0.0060686 0.0062615
1252399 38.0 0.0056384 0.0058081
1252400 38.5 0.0052406 0.005436
1252401 39.0 0.0048728 0.0050454
1252402 39.5 0.0045324 0.00469
1252403 40.0 0.0042174 0.0043275
1252404 40.5 0.0039312 0.0040673
1252405 41.0 0.0036655 0.0038639
1252406 41.5 0.0034187 0.0035932
1252407 42.0 0.0031894 0.0033279
1252408 42.5 0.0029763 0.0031012
1252409 43.0 0.0027781 0.0029043
1252410 43.5 0.0025939 0.0027315
1252411 44.0 0.0024226 0.0025382
1252412 44.5 0.0022632 0.0023339
1252413 45.0 0.0021148 0.002228
1252414 45.5 0.001983 0.0021339
1252415 46.0 0.0018594 0.001995
1252416 46.5 0.0017437 0.0018465
1252417 47.0 0.0016352 0.0017105
1252418 47.5 0.0015336 0.0015875
1252419 48.0 0.0014384 0.0014959
1252420 48.5 0.0013491 0.0014284
1252421 49.0 0.0012654 0.0013585
1252422 49.5 0.001187 0.0012723
1252423 50.0 0.0011135 0.0012146
1252424 50.5 0.0010487 0.0011413
1252425 51.0 0.00098743 0.0010715
1252426 51.5 0.00092954 0.0010125
1252427 52.0 0.00087485 0.00093542
1252428 52.5 0.00082321 0.00089927
1252429 53.0 0.00077443 0.0008554
1252430 53.5 0.00072839 0.00078662
1252431 54.0 0.00068493 0.00073321
1252432 54.5 0.00064391 0.00069843
1252433 55.0 0.00060522 0.00064996
1252434 55.5 0.00056946 0.0006079
1252435 56.0 0.00053563 0.00057416
1252436 56.5 0.00050363 0.00053239
1252437 57.0 0.00047338 0.00049713
1252438 57.5 0.0004448 0.00047513
1252439 58.0 0.00041778 0.00045443
1252440 58.5 0.00039227 0.00042465
1252441 59.0 0.00036818 0.00039798
1252442 59.5 0.00034544 0.00037705
1252443 60.0 0.00032399 0.00035227
1252444 60.5 0.00030372 0.00033175
1252445 61.0 0.00028463 0.00031659
1252446 61.5 0.00026664 0.00028788
1252447 62.0 0.00024971 0.00026755
1252448 62.5 0.00023377 0.00024877
1252449 63.0 0.00021877 0.00023358
1252450 63.5 0.00020467 0.00021589
1252451 64.0 0.0001914 0.00020493
1252452 64.5 0.00017893 0.00019227
1252453 65.0 0.00016721 0.0001732
1252454 65.5 0.0001562 0.00016288
1252455 66.0 0.00014585 0.00015031
1252456 66.5 0.00013614 0.0001356
1252457 67.0 0.00012702 0.00012571
1252458 67.5 0.00011847 0.00011948
1252459 68.0 0.00011044 0.00011269
1252460 68.5 0.00010291 0.00010363
1252461 69.0 9.586e-05 9.655e-05
1252462 69.5 8.9252e-05 9.0164e-05
1252463 70.0 8.3063e-05 8.3067e-05
1252464 70.5 7.7163e-05 7.6333e-05
1252465 71.0 7.1662e-05 6.8904e-05
1252466 71.5 6.6533e-05 6.3208e-05
1252467 72.0 6.1754e-05 5.9253e-05
1252468 72.5 5.73e-05 5.5691e-05
1252469 73.0 5.3152e-05 5.0656e-05
1252470 73.5 4.929e-05 4.753e-05
1252471 74.0 4.5694e-05 4.4074e-05
1252472 74.5 4.2348e-05 4.1348e-05
1252473 75.0 3.9234e-05 3.8896e-05
1252474 75.5 3.6322e-05 3.7333e-05
1252475 76.0 3.362e-05 3.4831e-05
1252476 76.5 3.1114e-05 3.2356e-05
1252477 77.0 2.879e-05 3.028e-05
1252478 77.5 2.6635e-05 2.8028e-05
1252479 78.0 2.4638e-05 2.5405e-05
1252480 78.5 2.2786e-05 2.298e-05
1252481 79.0 2.107e-05 2.1534e-05
1252482 79.5 1.948e-05 2.0035e-05
1252483 80.0 1.8007e-05 1.8927e-05
1252484 80.5 1.6666e-05 1.7401e-05
1252485 81.0 1.5421e-05 1.583e-05
1252486 81.5 1.4266e-05 1.4133e-05
1252487 82.0 1.3195e-05 1.3252e-05
1252488 82.5 1.2201e-05 1.2448e-05
1252489 83.0 1.1279e-05 1.1426e-05
1252490 83.5 1.0424e-05 1.0453e-05
1252491 84.0 9.6315e-06 9.7611e-06
1252492 84.5 8.8972e-06 9.1869e-06
1252493 85.0 8.2168e-06 8.3517e-06
1252494 85.5 7.5691e-06 7.5507e-06
1252495 86.0 6.9703e-06 6.9919e-06
1252496 86.5 6.4168e-06 6.5657e-06
1252497 87.0 5.9053e-06 6.0418e-06
1252498 87.5 5.4329e-06 5.5021e-06
1252499 88.0 4.9967e-06 4.9771e-06
1252500 88.5 4.5939e-06 4.6947e-06
1252501 89.0 4.2223e-06 4.3503e-06
1252502 89.5 3.8794e-06 3.8938e-06
1252503 90.0 3.5632e-06 3.6377e-06
1252504 90.5 3.2661e-06 3.3313e-06
1252505 91.0 2.9921e-06 3.1093e-06
1252506 91.5 2.7394e-06 2.8304e-06
1252507 92.0 2.5064e-06 2.6049e-06
1252508 92.5 2.2918e-06 2.4715e-06
1252509 93.0 2.0942e-06 2.1998e-06
1252510 93.5 1.9124e-06 2.0376e-06
1252511 94.0 1.7451e-06 1.8665e-06
1252512 94.5 1.5915e-06 1.6272e-06
1252513 95.0 1.4504e-06 1.4863e-06
1252514 95.5 1.3156e-06 1.301e-06
1252515 96.0 1.1938e-06 1.1905e-06
1252516 96.5 1.0837e-06 1.1031e-06
1252517 97.0 9.8411e-07 1.0086e-06
1252518 97.5 8.94e-07 8.6682e-07
1252519 98.0 8.1243e-07 8.1231e-07
1252520 98.5 7.3857e-07 7.4487e-07
1252521 99.0 6.7167e-07 6.6505e-07
1252522 99.5 6.1105e-07 5.8993e-07
1252523 100.0 5.5611e-07 5.3252e-07
1252524 100.5 5.0368e-07 4.9783e-07
1252525 101.0 4.5678e-07 4.4957e-07
1252526 101.5 4.1476e-07 4.036e-07
1252527 102.0 3.7705e-07 3.6864e-07
1252528 102.5 3.4316e-07 3.441e-07
1252529 103.0 3.1267e-07 3.3064e-07
1252530 103.5 2.852e-07 2.9747e-07
1252531 104.0 2.6042e-07 2.7166e-07
1252532 104.5 2.3804e-07 2.5314e-07
1252533 105.0 2.1782e-07 2.2949e-07
1252534 105.5 1.9878e-07 1.9948e-07
1252535 106.0 1.8174e-07 1.8344e-07
1252536 106.5 1.6645e-07 1.7227e-07
1252537 107.0 1.5269e-07 1.6628e-07
1252538 107.5 1.4029e-07 1.4628e-07
1252539 108.0 1.2908e-07 1.3172e-07
1252540 108.5 1.1894e-07 1.2301e-07
1252541 109.0 1.0974e-07 1.1432e-07
1252542 109.5 1.0139e-07 1.0859e-07
1252543 110.0 9.3782e-08 1.0162e-07
1252544 110.5 8.6689e-08 9.9341e-08
1252545 111.0 8.027e-08 9.3457e-08
1252546 111.5 7.4446e-08 8.3423e-08
1252547 112.0 6.9146e-08 7.7898e-08
1252548 112.5 6.4312e-08 7.0227e-08
1252549 113.0 5.9892e-08 6.427e-08
1252550 113.5 5.5844e-08 5.9824e-08
1252551 114.0 5.2129e-08 5.3541e-08
1252552 114.5 4.8712e-08 5.2861e-08
1252553 115.0 4.5565e-08 4.7976e-08
1252554 115.5 4.2658e-08 4.4639e-08
1252555 116.0 3.9975e-08 4.2809e-08
1252556 116.5 3.7495e-08 4.118e-08
1252557 117.0 3.5199e-08 3.8821e-08
1252558 117.5 3.307e-08 3.6502e-08
1252559 118.0 3.1094e-08 3.4239e-08
1252560 118.5 2.9258e-08 3.2062e-08
1252561 119.0 2.755e-08 3.0253e-08
1252562 119.5 2.5959e-08 2.887e-08
1252563 120.0 2.4476e-08 2.6838e-08
1252564 120.5 2.3096e-08 2.5602e-08
1252565 121.0 2.1815e-08 2.3967e-08
1252566 121.5 2.0624e-08 2.2188e-08
1252567 122.0 1.9516e-08 2.1761e-08
1252568 122.5 1.8484e-08 1.9985e-08
