 Hgtkm DensMean DensPert
548969 0.0 1.1656 1.1244
548970 0.5 1.1117 1.0932
548971 1.0 1.06 1.0494
548972 1.5 1.0101 0.98825
548973 2.0 0.96405 0.95052
548974 2.5 0.91875 0.89805
548975 3.0 0.87485 0.87586
548976 3.5 0.83389 0.83289
548977 4.0 0.79521 0.78714
548978 4.5 0.75791 0.74236
548979 5.0 0.72062 0.70446
548980 5.5 0.68516 0.6774
548981 6.0 0.65099 0.65239
548982 6.5 0.61753 0.61869
548983 7.0 0.5858 0.58037
548984 7.5 0.5557 0.5541
548985 8.0 0.52637 0.52879
548986 8.5 0.49854 0.49429
548987 9.0 0.47219 0.46384
548988 9.5 0.44723 0.44094
548989 10.0 0.42223 0.4148
548990 10.5 0.39833 0.38537
548991 11.0 0.37498 0.36281
548992 11.5 0.35148 0.34122
548993 12.0 0.32946 0.3175
548994 12.5 0.30821 0.29866
548995 13.0 0.2875 0.2818
548996 13.5 0.26819 0.26579
548997 14.0 0.25018 0.24793
548998 14.5 0.23224 0.23273
548999 15.0 0.21522 0.21522
549000 15.5 0.19945 0.19915
549001 16.0 0.18484 0.1859
549002 16.5 0.1713 0.17291
549003 17.0 0.15766 0.15749
549004 17.5 0.14477 0.14488
549005 18.0 0.13294 0.13337
549006 18.5 0.12208 0.12274
549007 19.0 0.11216 0.11198
549008 19.5 0.10313 0.10314
549009 20.0 0.09483 0.095312
549010 20.5 0.087198 0.087741
549011 21.0 0.080207 0.079539
549012 21.5 0.073926 0.074277
549013 22.0 0.068138 0.068725
549014 22.5 0.062804 0.062765
549015 23.0 0.057888 0.057732
549016 23.5 0.053357 0.053116
549017 24.0 0.049182 0.049087
549018 24.5 0.045387 0.045341
549019 25.0 0.041919 0.042034
549020 25.5 0.038717 0.038703
549021 26.0 0.035759 0.035428
549022 26.5 0.033028 0.032828
549023 27.0 0.030517 0.030297
549024 27.5 0.028214 0.027987
549025 28.0 0.02607 0.02617
549026 28.5 0.024079 0.024078
549027 29.0 0.022235 0.022228
549028 29.5 0.020534 0.020503
549029 30.0 0.018972 0.018912
549030 30.5 0.017528 0.017316
549031 31.0 0.016206 0.015955
549032 31.5 0.014997 0.014751
549033 32.0 0.013887 0.01371
549034 32.5 0.012864 0.012673
549035 33.0 0.01192 0.012042
549036 33.5 0.011049 0.011473
549037 34.0 0.010245 0.010674
549038 34.5 0.0095026 0.0098038
549039 35.0 0.0088171 0.0090315
549040 35.5 0.0081759 0.0083342
549041 36.0 0.0075843 0.0076589
549042 36.5 0.0070383 0.0071204
549043 37.0 0.0065342 0.0066994
549044 37.5 0.0060686 0.0061331
549045 38.0 0.0056384 0.0057056
549046 38.5 0.0052406 0.0052394
549047 39.0 0.0048728 0.0048945
549048 39.5 0.0045324 0.0045462
549049 40.0 0.0042174 0.0041906
549050 40.5 0.0039312 0.0038876
549051 41.0 0.0036655 0.0036055
549052 41.5 0.0034187 0.0033344
549053 42.0 0.0031894 0.0031466
549054 42.5 0.0029763 0.002921
549055 43.0 0.0027781 0.0027052
549056 43.5 0.0025939 0.0025289
549057 44.0 0.0024226 0.0023811
549058 44.5 0.0022632 0.0022439
549059 45.0 0.0021148 0.0021282
549060 45.5 0.001983 0.002035
549061 46.0 0.0018594 0.0019125
549062 46.5 0.0017437 0.0017573
549063 47.0 0.0016352 0.0016405
549064 47.5 0.0015336 0.0015252
549065 48.0 0.0014384 0.0014235
549066 48.5 0.0013491 0.0013317
549067 49.0 0.0012654 0.0012269
549068 49.5 0.001187 0.0011769
549069 50.0 0.0011135 0.0011035
549070 50.5 0.0010487 0.0010424
549071 51.0 0.00098743 0.00099041
549072 51.5 0.00092954 0.00092568
549073 52.0 0.00087485 0.00088349
549074 52.5 0.00082321 0.00084002
549075 53.0 0.00077443 0.00079923
549076 53.5 0.00072839 0.00075544
549077 54.0 0.00068493 0.00071076
549078 54.5 0.00064391 0.00065929
549079 55.0 0.00060522 0.00061673
549080 55.5 0.00056946 0.00058611
549081 56.0 0.00053563 0.00055466
549082 56.5 0.00050363 0.00053534
549083 57.0 0.00047338 0.00049435
549084 57.5 0.0004448 0.0004625
549085 58.0 0.00041778 0.00043355
549086 58.5 0.00039227 0.00040564
549087 59.0 0.00036818 0.00038543
549088 59.5 0.00034544 0.00035326
549089 60.0 0.00032399 0.00032775
549090 60.5 0.00030372 0.00030889
549091 61.0 0.00028463 0.0002909
549092 61.5 0.00026664 0.00027363
549093 62.0 0.00024971 0.00025886
549094 62.5 0.00023377 0.00024276
549095 63.0 0.00021877 0.00023304
549096 63.5 0.00020467 0.00021137
549097 64.0 0.0001914 0.00019343
549098 64.5 0.00017893 0.0001763
549099 65.0 0.00016721 0.00016954
549100 65.5 0.0001562 0.00016159
549101 66.0 0.00014585 0.00015042
549102 66.5 0.00013614 0.00013958
549103 67.0 0.00012702 0.00013068
549104 67.5 0.00011847 0.00011971
549105 68.0 0.00011044 0.00011307
549106 68.5 0.00010291 0.00010481
549107 69.0 9.586e-05 0.00010051
549108 69.5 8.9252e-05 9.5331e-05
549109 70.0 8.3063e-05 8.8067e-05
549110 70.5 7.7163e-05 8.3834e-05
549111 71.0 7.1662e-05 7.6841e-05
549112 71.5 6.6533e-05 6.9924e-05
549113 72.0 6.1754e-05 6.484e-05
549114 72.5 5.73e-05 5.9373e-05
549115 73.0 5.3152e-05 5.5486e-05
549116 73.5 4.929e-05 5.2422e-05
549117 74.0 4.5694e-05 4.8568e-05
549118 74.5 4.2348e-05 4.5015e-05
549119 75.0 3.9234e-05 4.1504e-05
549120 75.5 3.6322e-05 3.9048e-05
549121 76.0 3.362e-05 3.5436e-05
549122 76.5 3.1114e-05 3.3038e-05
549123 77.0 2.879e-05 3.0587e-05
549124 77.5 2.6635e-05 2.7734e-05
549125 78.0 2.4638e-05 2.5681e-05
549126 78.5 2.2786e-05 2.3237e-05
549127 79.0 2.107e-05 2.1569e-05
549128 79.5 1.948e-05 2.014e-05
549129 80.0 1.8007e-05 1.8989e-05
549130 80.5 1.6666e-05 1.7689e-05
549131 81.0 1.5421e-05 1.6306e-05
549132 81.5 1.4266e-05 1.5097e-05
549133 82.0 1.3195e-05 1.411e-05
549134 82.5 1.2201e-05 1.3141e-05
549135 83.0 1.1279e-05 1.1736e-05
549136 83.5 1.0424e-05 1.0664e-05
549137 84.0 9.6315e-06 9.8232e-06
549138 84.5 8.8972e-06 9.0717e-06
549139 85.0 8.2168e-06 8.3912e-06
549140 85.5 7.5691e-06 7.8838e-06
549141 86.0 6.9703e-06 7.1874e-06
549142 86.5 6.4168e-06 6.6347e-06
549143 87.0 5.9053e-06 6.0306e-06
549144 87.5 5.4329e-06 5.5716e-06
549145 88.0 4.9967e-06 5.1546e-06
549146 88.5 4.5939e-06 4.7998e-06
549147 89.0 4.2223e-06 4.4049e-06
