 Hgtkm DensMean DensPert
279497 0.0 1.1656 1.1881
279498 0.5 1.1117 1.1384
279499 1.0 1.06 1.0769
279500 1.5 1.0101 1.0161
279501 2.0 0.96405 0.97008
279502 2.5 0.91875 0.92485
279503 3.0 0.87485 0.87487
279504 3.5 0.83389 0.83252
279505 4.0 0.79521 0.7941
279506 4.5 0.75791 0.75904
279507 5.0 0.72062 0.72044
279508 5.5 0.68516 0.68312
279509 6.0 0.65099 0.64651
279510 6.5 0.61753 0.61196
279511 7.0 0.5858 0.58145
279512 7.5 0.5557 0.55114
279513 8.0 0.52637 0.52145
279514 8.5 0.49854 0.49418
279515 9.0 0.47219 0.4678
279516 9.5 0.44723 0.44305
279517 10.0 0.42223 0.41558
279518 10.5 0.39833 0.39263
279519 11.0 0.37498 0.36889
279520 11.5 0.35148 0.34387
279521 12.0 0.32946 0.32272
279522 12.5 0.30821 0.30242
279523 13.0 0.2875 0.28025
279524 13.5 0.26819 0.26226
279525 14.0 0.25018 0.24585
279526 14.5 0.23224 0.22744
279527 15.0 0.21522 0.21168
279528 15.5 0.19945 0.19637
279529 16.0 0.18484 0.18085
279530 16.5 0.1713 0.16962
279531 17.0 0.15766 0.15542
279532 17.5 0.14477 0.14289
279533 18.0 0.13294 0.13247
279534 18.5 0.12208 0.12252
279535 19.0 0.11216 0.11253
279536 19.5 0.10313 0.1031
279537 20.0 0.09483 0.094359
279538 20.5 0.087198 0.087251
279539 21.0 0.080207 0.079677
279540 21.5 0.073926 0.073917
279541 22.0 0.068138 0.068065
279542 22.5 0.062804 0.062966
279543 23.0 0.057888 0.058113
279544 23.5 0.053357 0.053776
279545 24.0 0.049182 0.049591
279546 24.5 0.045387 0.045554
279547 25.0 0.041919 0.042114
279548 25.5 0.038717 0.038851
279549 26.0 0.035759 0.036042
279550 26.5 0.033028 0.033176
279551 27.0 0.030517 0.030713
279552 27.5 0.028214 0.028489
279553 28.0 0.02607 0.026157
279554 28.5 0.024079 0.024344
279555 29.0 0.022235 0.022544
279556 29.5 0.020534 0.020872
279557 30.0 0.018972 0.019344
279558 30.5 0.017528 0.017648
279559 31.0 0.016206 0.016484
279560 31.5 0.014997 0.015303
279561 32.0 0.013887 0.014218
279562 32.5 0.012864 0.013084
279563 33.0 0.01192 0.012218
279564 33.5 0.011049 0.011364
279565 34.0 0.010245 0.010624
279566 34.5 0.0095026 0.009891
279567 35.0 0.0088171 0.0091109
279568 35.5 0.0081759 0.0084049
279569 36.0 0.0075843 0.0077868
279570 36.5 0.0070383 0.007225
279571 37.0 0.0065342 0.0067669
279572 37.5 0.0060686 0.0062464
279573 38.0 0.0056384 0.0058517
279574 38.5 0.0052406 0.0053896
279575 39.0 0.0048728 0.0050449
279576 39.5 0.0045324 0.0047241
279577 40.0 0.0042174 0.0043521
279578 40.5 0.0039312 0.0040078
279579 41.0 0.0036655 0.0037323
279580 41.5 0.0034187 0.0035165
279581 42.0 0.0031894 0.0032331
279582 42.5 0.0029763 0.0029971
279583 43.0 0.0027781 0.0028075
279584 43.5 0.0025939 0.0026191
279585 44.0 0.0024226 0.0024689
279586 44.5 0.0022632 0.0022761
279587 45.0 0.0021148 0.0021766
279588 45.5 0.001983 0.0020495
279589 46.0 0.0018594 0.001887
279590 46.5 0.0017437 0.0017533
279591 47.0 0.0016352 0.0016325
279592 47.5 0.0015336 0.0015396
279593 48.0 0.0014384 0.0014609
279594 48.5 0.0013491 0.0013592
279595 49.0 0.0012654 0.0012558
279596 49.5 0.001187 0.0011856
279597 50.0 0.0011135 0.0011061
279598 50.5 0.0010487 0.0010327
279599 51.0 0.00098743 0.00094607
279600 51.5 0.00092954 0.00089676
279601 52.0 0.00087485 0.00085874
279602 52.5 0.00082321 0.00081704
279603 53.0 0.00077443 0.0007635
279604 53.5 0.00072839 0.0007044
279605 54.0 0.00068493 0.00066963
279606 54.5 0.00064391 0.00061841
279607 55.0 0.00060522 0.00058824
279608 55.5 0.00056946 0.00055251
279609 56.0 0.00053563 0.0005332
279610 56.5 0.00050363 0.00050945
279611 57.0 0.00047338 0.00047644
279612 57.5 0.0004448 0.00044564
279613 58.0 0.00041778 0.00041113
279614 58.5 0.00039227 0.00038745
279615 59.0 0.00036818 0.00036106
279616 59.5 0.00034544 0.0003351
279617 60.0 0.00032399 0.00030862
279618 60.5 0.00030372 0.00028694
279619 61.0 0.00028463 0.00026675
279620 61.5 0.00026664 0.00024786
279621 62.0 0.00024971 0.00022648
279622 62.5 0.00023377 0.00021148
279623 63.0 0.00021877 0.00019726
279624 63.5 0.00020467 0.00018127
279625 64.0 0.0001914 0.00017283
279626 64.5 0.00017893 0.00016121
279627 65.0 0.00016721 0.00014915
279628 65.5 0.0001562 0.0001433
279629 66.0 0.00014585 0.00012843
279630 66.5 0.00013614 0.00012649
279631 67.0 0.00012702 0.00011909
279632 67.5 0.00011847 0.0001137
279633 68.0 0.00011044 0.00010961
279634 68.5 0.00010291 0.00010139
