 Hgtkm DensMean DensPert
1098740 0.0 1.1656 1.1504
1098741 0.5 1.1117 1.0953
1098742 1.0 1.06 1.0477
1098743 1.5 1.0101 0.99611
1098744 2.0 0.96405 0.9658
1098745 2.5 0.91875 0.94851
1098746 3.0 0.87485 0.89911
1098747 3.5 0.83389 0.84998
1098748 4.0 0.79521 0.80023
1098749 4.5 0.75791 0.7657
1098750 5.0 0.72062 0.73377
1098751 5.5 0.68516 0.70382
1098752 6.0 0.65099 0.67827
1098753 6.5 0.61753 0.64317
1098754 7.0 0.5858 0.6032
1098755 7.5 0.5557 0.57492
1098756 8.0 0.52637 0.54214
1098757 8.5 0.49854 0.51411
1098758 9.0 0.47219 0.48646
1098759 9.5 0.44723 0.45929
1098760 10.0 0.42223 0.43234
1098761 10.5 0.39833 0.40806
1098762 11.0 0.37498 0.3847
1098763 11.5 0.35148 0.36062
1098764 12.0 0.32946 0.33815
1098765 12.5 0.30821 0.31633
1098766 13.0 0.2875 0.29414
1098767 13.5 0.26819 0.27352
1098768 14.0 0.25018 0.25777
1098769 14.5 0.23224 0.23738
1098770 15.0 0.21522 0.22217
1098771 15.5 0.19945 0.20365
1098772 16.0 0.18484 0.18948
1098773 16.5 0.1713 0.17613
1098774 17.0 0.15766 0.15966
1098775 17.5 0.14477 0.14835
1098776 18.0 0.13294 0.1348
1098777 18.5 0.12208 0.12237
1098778 19.0 0.11216 0.1129
1098779 19.5 0.10313 0.10301
1098780 20.0 0.09483 0.094255
1098781 20.5 0.087198 0.086903
1098782 21.0 0.080207 0.079486
1098783 21.5 0.073926 0.073674
1098784 22.0 0.068138 0.067919
1098785 22.5 0.062804 0.062432
1098786 23.0 0.057888 0.057774
1098787 23.5 0.053357 0.053267
1098788 24.0 0.049182 0.048949
1098789 24.5 0.045387 0.045098
1098790 25.0 0.041919 0.041507
1098791 25.5 0.038717 0.038165
1098792 26.0 0.035759 0.035201
1098793 26.5 0.033028 0.032762
1098794 27.0 0.030517 0.030329
1098795 27.5 0.028214 0.027993
1098796 28.0 0.02607 0.025978
1098797 28.5 0.024079 0.023988
1098798 29.0 0.022235 0.021958
1098799 29.5 0.020534 0.020369
1098800 30.0 0.018972 0.018798
1098801 30.5 0.017528 0.017285
1098802 31.0 0.016206 0.016014
1098803 31.5 0.014997 0.014648
1098804 32.0 0.013887 0.013635
