 Hgtkm DensMean DensPert
1041798 0.0 1.1656 1.1958
1041799 0.5 1.1117 1.1643
1041800 1.0 1.06 1.1022
1041801 1.5 1.0101 1.045
1041802 2.0 0.96405 0.9944
1041803 2.5 0.91875 0.93893
1041804 3.0 0.87485 0.89139
1041805 3.5 0.83389 0.84914
1041806 4.0 0.79521 0.80491
1041807 4.5 0.75791 0.76404
1041808 5.0 0.72062 0.72233
1041809 5.5 0.68516 0.68562
1041810 6.0 0.65099 0.65165
1041811 6.5 0.61753 0.61807
1041812 7.0 0.5858 0.58626
1041813 7.5 0.5557 0.55664
1041814 8.0 0.52637 0.5259
1041815 8.5 0.49854 0.49728
1041816 9.0 0.47219 0.46956
1041817 9.5 0.44723 0.4442
1041818 10.0 0.42223 0.41846
1041819 10.5 0.39833 0.39413
1041820 11.0 0.37498 0.37079
1041821 11.5 0.35148 0.34763
1041822 12.0 0.32946 0.32494
1041823 12.5 0.30821 0.30326
1041824 13.0 0.2875 0.28085
1041825 13.5 0.26819 0.26154
1041826 14.0 0.25018 0.24479
1041827 14.5 0.23224 0.22835
1041828 15.0 0.21522 0.21189
1041829 15.5 0.19945 0.19555
1041830 16.0 0.18484 0.18061
1041831 16.5 0.1713 0.16947
1041832 17.0 0.15766 0.15874
1041833 17.5 0.14477 0.14594
1041834 18.0 0.13294 0.1324
1041835 18.5 0.12208 0.12269
1041836 19.0 0.11216 0.11169
1041837 19.5 0.10313 0.10376
1041838 20.0 0.09483 0.094617
1041839 20.5 0.087198 0.087271
1041840 21.0 0.080207 0.080244
1041841 21.5 0.073926 0.074065
1041842 22.0 0.068138 0.068276
1041843 22.5 0.062804 0.063104
1041844 23.0 0.057888 0.057979
1041845 23.5 0.053357 0.053387
1041846 24.0 0.049182 0.049195
1041847 24.5 0.045387 0.045682
1041848 25.0 0.041919 0.042094
1041849 25.5 0.038717 0.038906
1041850 26.0 0.035759 0.035815
1041851 26.5 0.033028 0.033067
1041852 27.0 0.030517 0.030765
1041853 27.5 0.028214 0.028347
1041854 28.0 0.02607 0.026391
1041855 28.5 0.024079 0.02442
1041856 29.0 0.022235 0.022616
1041857 29.5 0.020534 0.020848
1041858 30.0 0.018972 0.019242
1041859 30.5 0.017528 0.017796
1041860 31.0 0.016206 0.01649
1041861 31.5 0.014997 0.015187
1041862 32.0 0.013887 0.014123
1041863 32.5 0.012864 0.012978
1041864 33.0 0.01192 0.012102
1041865 33.5 0.011049 0.011186
1041866 34.0 0.010245 0.010454
1041867 34.5 0.0095026 0.0097654
1041868 35.0 0.0088171 0.0091429
1041869 35.5 0.0081759 0.0084365
1041870 36.0 0.0075843 0.0077825
1041871 36.5 0.0070383 0.0072725
1041872 37.0 0.0065342 0.006722
1041873 37.5 0.0060686 0.0062665
1041874 38.0 0.0056384 0.0058035
1041875 38.5 0.0052406 0.0053803
1041876 39.0 0.0048728 0.0049999
1041877 39.5 0.0045324 0.004695
1041878 40.0 0.0042174 0.004401
1041879 40.5 0.0039312 0.0041347
1041880 41.0 0.0036655 0.0038264
1041881 41.5 0.0034187 0.0035281
1041882 42.0 0.0031894 0.0032474
1041883 42.5 0.0029763 0.0029843
1041884 43.0 0.0027781 0.0027735
1041885 43.5 0.0025939 0.0025614
1041886 44.0 0.0024226 0.002351
1041887 44.5 0.0022632 0.0022585
1041888 45.0 0.0021148 0.0021034
1041889 45.5 0.001983 0.0019431
1041890 46.0 0.0018594 0.0018083
1041891 46.5 0.0017437 0.0017384
1041892 47.0 0.0016352 0.0015896
1041893 47.5 0.0015336 0.0014769
1041894 48.0 0.0014384 0.0013964
1041895 48.5 0.0013491 0.001304
1041896 49.0 0.0012654 0.0012012
1041897 49.5 0.001187 0.001132
1041898 50.0 0.0011135 0.0010899
1041899 50.5 0.0010487 0.00098255
1041900 51.0 0.00098743 0.00091577
1041901 51.5 0.00092954 0.00085597
1041902 52.0 0.00087485 0.00079288
1041903 52.5 0.00082321 0.00075815
1041904 53.0 0.00077443 0.00071528
1041905 53.5 0.00072839 0.00066906
1041906 54.0 0.00068493 0.00064304
1041907 54.5 0.00064391 0.00060416
1041908 55.0 0.00060522 0.00056361
1041909 55.5 0.00056946 0.00052833
1041910 56.0 0.00053563 0.00049869
1041911 56.5 0.00050363 0.00046873
1041912 57.0 0.00047338 0.00044709
1041913 57.5 0.0004448 0.00041297
1041914 58.0 0.00041778 0.00038441
1041915 58.5 0.00039227 0.00036462
1041916 59.0 0.00036818 0.00034719
1041917 59.5 0.00034544 0.00032212
1041918 60.0 0.00032399 0.00031018
1041919 60.5 0.00030372 0.00029923
1041920 61.0 0.00028463 0.00027939
1041921 61.5 0.00026664 0.00025975
1041922 62.0 0.00024971 0.0002398
1041923 62.5 0.00023377 0.0002281
1041924 63.0 0.00021877 0.00020989
1041925 63.5 0.00020467 0.00019789
1041926 64.0 0.0001914 0.00018453
1041927 64.5 0.00017893 0.0001727
1041928 65.0 0.00016721 0.00015807
1041929 65.5 0.0001562 0.00014617
1041930 66.0 0.00014585 0.00013922
1041931 66.5 0.00013614 0.00013123
1041932 67.0 0.00012702 0.00012274
1041933 67.5 0.00011847 0.00011434
1041934 68.0 0.00011044 0.00010621
1041935 68.5 0.00010291 0.00010279
1041936 69.0 9.586e-05 9.6967e-05
1041937 69.5 8.9252e-05 9.274e-05
1041938 70.0 8.3063e-05 8.4489e-05
1041939 70.5 7.7163e-05 7.9287e-05
1041940 71.0 7.1662e-05 7.2578e-05
1041941 71.5 6.6533e-05 6.6644e-05
1041942 72.0 6.1754e-05 6.1658e-05
1041943 72.5 5.73e-05 5.745e-05
1041944 73.0 5.3152e-05 5.1835e-05
1041945 73.5 4.929e-05 4.6385e-05
1041946 74.0 4.5694e-05 4.3439e-05
1041947 74.5 4.2348e-05 4.045e-05
1041948 75.0 3.9234e-05 3.7488e-05
1041949 75.5 3.6322e-05 3.4478e-05
1041950 76.0 3.362e-05 3.255e-05
1041951 76.5 3.1114e-05 3.0801e-05
1041952 77.0 2.879e-05 2.8806e-05
1041953 77.5 2.6635e-05 2.7562e-05
1041954 78.0 2.4638e-05 2.5734e-05
1041955 78.5 2.2786e-05 2.3729e-05
1041956 79.0 2.107e-05 2.1058e-05
1041957 79.5 1.948e-05 1.9551e-05
1041958 80.0 1.8007e-05 1.8112e-05
1041959 80.5 1.6666e-05 1.685e-05
1041960 81.0 1.5421e-05 1.5328e-05
1041961 81.5 1.4266e-05 1.4261e-05
1041962 82.0 1.3195e-05 1.3287e-05
1041963 82.5 1.2201e-05 1.2105e-05
1041964 83.0 1.1279e-05 1.1398e-05
1041965 83.5 1.0424e-05 1.0195e-05
1041966 84.0 9.6315e-06 9.6312e-06
1041967 84.5 8.8972e-06 8.8713e-06
1041968 85.0 8.2168e-06 8.0376e-06
1041969 85.5 7.5691e-06 7.3376e-06
1041970 86.0 6.9703e-06 6.8445e-06
1041971 86.5 6.4168e-06 6.262e-06
1041972 87.0 5.9053e-06 5.8731e-06
1041973 87.5 5.4329e-06 5.3826e-06
1041974 88.0 4.9967e-06 4.8619e-06
1041975 88.5 4.5939e-06 4.5228e-06
1041976 89.0 4.2223e-06 4.3057e-06
1041977 89.5 3.8794e-06 3.8476e-06
1041978 90.0 3.5632e-06 3.6037e-06
1041979 90.5 3.2661e-06 3.333e-06
1041980 91.0 2.9921e-06 2.8758e-06
1041981 91.5 2.7394e-06 2.4435e-06
1041982 92.0 2.5064e-06 2.22e-06
1041983 92.5 2.2918e-06 1.9936e-06
1041984 93.0 2.0942e-06 1.8367e-06
1041985 93.5 1.9124e-06 1.582e-06
1041986 94.0 1.7451e-06 1.3535e-06
1041987 94.5 1.5915e-06 1.2266e-06
1041988 95.0 1.4504e-06 1.0732e-06
1041989 95.5 1.3156e-06 9.3699e-07
1041990 96.0 1.1938e-06 8.639e-07
1041991 96.5 1.0837e-06 7.5133e-07
1041992 97.0 9.8411e-07 6.9788e-07
1041993 97.5 8.94e-07 6.9669e-07
1041994 98.0 8.1243e-07 6.2657e-07
1041995 98.5 7.3857e-07 5.7544e-07
1041996 99.0 6.7167e-07 5.2397e-07
1041997 99.5 6.1105e-07 4.7959e-07
1041998 100.0 5.5611e-07 4.0519e-07
1041999 100.5 5.0368e-07 3.7005e-07
1042000 101.0 4.5678e-07 3.4412e-07
1042001 101.5 4.1476e-07 3.0642e-07
1042002 102.0 3.7705e-07 2.5012e-07
1042003 102.5 3.4316e-07 2.2423e-07
1042004 103.0 3.1267e-07 1.9604e-07
1042005 103.5 2.852e-07 1.7839e-07
1042006 104.0 2.6042e-07 1.5959e-07
1042007 104.5 2.3804e-07 1.4378e-07
1042008 105.0 2.1782e-07 1.4095e-07
1042009 105.5 1.9878e-07 1.4217e-07
1042010 106.0 1.8174e-07 1.4053e-07
1042011 106.5 1.6645e-07 1.3358e-07
1042012 107.0 1.5269e-07 1.2474e-07
1042013 107.5 1.4029e-07 1.133e-07
1042014 108.0 1.2908e-07 1.0396e-07
1042015 108.5 1.1894e-07 1.0248e-07
1042016 109.0 1.0974e-07 9.5854e-08
1042017 109.5 1.0139e-07 9.2435e-08
1042018 110.0 9.3782e-08 9.3026e-08
1042019 110.5 8.6689e-08 8.7575e-08
1042020 111.0 8.027e-08 7.9857e-08
1042021 111.5 7.4446e-08 7.5092e-08
1042022 112.0 6.9146e-08 7.119e-08
1042023 112.5 6.4312e-08 6.6724e-08
1042024 113.0 5.9892e-08 6.2735e-08
1042025 113.5 5.5844e-08 5.7785e-08
1042026 114.0 5.2129e-08 5.5787e-08
1042027 114.5 4.8712e-08 5.092e-08
1042028 115.0 4.5565e-08 4.7105e-08
1042029 115.5 4.2658e-08 4.3911e-08
1042030 116.0 3.9975e-08 4.1029e-08
1042031 116.5 3.7495e-08 3.726e-08
1042032 117.0 3.5199e-08 3.5413e-08
1042033 117.5 3.307e-08 3.3596e-08
1042034 118.0 3.1094e-08 3.2022e-08
1042035 118.5 2.9258e-08 3.1152e-08
1042036 119.0 2.755e-08 2.8968e-08
1042037 119.5 2.5959e-08 2.7185e-08
1042038 120.0 2.4476e-08 2.5384e-08
1042039 120.5 2.3096e-08 2.3354e-08
1042040 121.0 2.1815e-08 2.1373e-08
1042041 121.5 2.0624e-08 1.9926e-08
1042042 122.0 1.9516e-08 1.7784e-08
1042043 122.5 1.8484e-08 1.6628e-08
1042044 123.0 1.7523e-08 1.6445e-08
1042045 123.5 1.6627e-08 1.5516e-08
1042046 124.0 1.579e-08 1.4741e-08
1042047 124.5 1.5009e-08 1.3983e-08
1042048 125.0 1.4278e-08 1.2895e-08
1042049 125.5 1.3595e-08 1.193e-08
1042050 126.0 1.2955e-08 1.1211e-08
1042051 126.5 1.2355e-08 1.0558e-08
1042052 127.0 1.1792e-08 1.0325e-08
1042053 127.5 1.1263e-08 1.0179e-08
1042054 128.0 1.0766e-08 9.8117e-09
1042055 128.5 1.0298e-08 9.6576e-09
1042056 129.0 9.8578e-09 9.0455e-09
1042057 129.5 9.4426e-09 8.9529e-09
1042058 130.0 9.0509e-09 8.3954e-09
1042059 130.5 8.681e-09 7.93e-09
1042060 131.0 8.3315e-09 7.6941e-09
1042061 131.5 8.001e-09 7.2597e-09
1042062 132.0 7.6883e-09 7.0876e-09
1042063 132.5 7.392e-09 6.7611e-09
1042064 133.0 7.1112e-09 6.7559e-09
1042065 133.5 6.8449e-09 6.5525e-09
1042066 134.0 6.5921e-09 6.2551e-09
1042067 134.5 6.3521e-09 6.093e-09
1042068 135.0 6.1239e-09 6.021e-09
1042069 135.5 5.9069e-09 5.7686e-09
1042070 136.0 5.7004e-09 5.5855e-09
1042071 136.5 5.5037e-09 5.735e-09
1042072 137.0 5.3163e-09 5.6575e-09
1042073 137.5 5.1377e-09 5.4052e-09
1042074 138.0 4.9673e-09 5.304e-09
1042075 138.5 4.8046e-09 4.9678e-09
1042076 139.0 4.6493e-09 4.6996e-09
1042077 139.5 4.5009e-09 4.5582e-09
1042078 140.0 4.3589e-09 4.5872e-09
1042079 140.5 4.2232e-09 4.3223e-09
1042080 141.0 4.0932e-09 4.0298e-09
1042081 141.5 3.9688e-09 3.8817e-09
1042082 142.0 3.8496e-09 3.6966e-09
1042083 142.5 3.7353e-09 3.677e-09
1042084 143.0 3.6258e-09 3.5932e-09
1042085 143.5 3.5206e-09 3.5246e-09
1042086 144.0 3.4197e-09 3.4254e-09
1042087 144.5 3.3228e-09 3.2949e-09
1042088 145.0 3.2297e-09 3.2414e-09
1042089 145.5 3.1402e-09 3.1966e-09
1042090 146.0 3.0542e-09 3.137e-09
1042091 146.5 2.9714e-09 3.0352e-09
1042092 147.0 2.8918e-09 2.9295e-09
1042093 147.5 2.8151e-09 2.8778e-09
1042094 148.0 2.7412e-09 2.8047e-09
1042095 148.5 2.67e-09 2.7246e-09
1042096 149.0 2.6014e-09 2.6177e-09
1042097 149.5 2.5352e-09 2.4957e-09
1042098 150.0 2.4714e-09 2.3951e-09
1042099 150.5 2.4098e-09 2.2003e-09
1042100 151.0 2.3504e-09 2.107e-09
1042101 151.5 2.293e-09 2.0494e-09
1042102 152.0 2.2375e-09 1.9378e-09
1042103 152.5 2.1839e-09 1.8468e-09
1042104 153.0 2.1321e-09 1.8014e-09
1042105 153.5 2.082e-09 1.8058e-09
1042106 154.0 2.0335e-09 1.7028e-09
1042107 154.5 1.9866e-09 1.6878e-09
1042108 155.0 1.9413e-09 1.6139e-09
1042109 155.5 1.8973e-09 1.5888e-09
1042110 156.0 1.8547e-09 1.5117e-09
1042111 156.5 1.8135e-09 1.5252e-09
1042112 157.0 1.7735e-09 1.4938e-09
1042113 157.5 1.7348e-09 1.5056e-09
1042114 158.0 1.6972e-09 1.4605e-09
1042115 158.5 1.6608e-09 1.397e-09
1042116 159.0 1.6255e-09 1.4297e-09
1042117 159.5 1.5911e-09 1.3779e-09
1042118 160.0 1.5578e-09 1.3603e-09
1042119 160.5 1.5255e-09 1.3493e-09
1042120 161.0 1.4941e-09 1.32e-09
1042121 161.5 1.4636e-09 1.3109e-09
1042122 162.0 1.434e-09 1.2585e-09
1042123 162.5 1.4051e-09 1.2425e-09
1042124 163.0 1.3771e-09 1.227e-09
1042125 163.5 1.3499e-09 1.1749e-09
1042126 164.0 1.3234e-09 1.1722e-09
1042127 164.5 1.2976e-09 1.1629e-09
1042128 165.0 1.2725e-09 1.1515e-09
1042129 165.5 1.2481e-09 1.1433e-09
1042130 166.0 1.2243e-09 1.14e-09
1042131 166.5 1.2012e-09 1.1226e-09
1042132 167.0 1.1786e-09 1.095e-09
1042133 167.5 1.1567e-09 1.0881e-09
1042134 168.0 1.1353e-09 1.0854e-09
1042135 168.5 1.1144e-09 1.0568e-09
1042136 169.0 1.0941e-09 1.0198e-09
1042137 169.5 1.0743e-09 9.8022e-10
1042138 170.0 1.055e-09 9.5889e-10
1042139 170.5 1.0361e-09 9.0695e-10
1042140 171.0 1.0177e-09 9.1329e-10
1042141 171.5 9.9978e-10 9.0177e-10
1042142 172.0 9.8227e-10 8.8967e-10
1042143 172.5 9.6518e-10 8.7918e-10
1042144 173.0 9.485e-10 8.7337e-10
1042145 173.5 9.3221e-10 8.6181e-10
1042146 174.0 9.163e-10 8.4216e-10
1042147 174.5 9.0076e-10 8.248e-10
1042148 175.0 8.8558e-10 8.0274e-10
1042149 175.5 8.7075e-10 7.9145e-10
1042150 176.0 8.5626e-10 7.4837e-10
1042151 176.5 8.4209e-10 7.3216e-10
1042152 177.0 8.2824e-10 6.9973e-10
1042153 177.5 8.1471e-10 6.9254e-10
1042154 178.0 8.0147e-10 6.9771e-10
1042155 178.5 7.8852e-10 6.9263e-10
1042156 179.0 7.7586e-10 6.8406e-10
1042157 179.5 7.6347e-10 6.9921e-10
1042158 180.0 7.5134e-10 7.0602e-10
1042159 180.5 7.3948e-10 7.1313e-10
1042160 181.0 7.2787e-10 6.8488e-10
1042161 181.5 7.1651e-10 6.8642e-10
1042162 182.0 7.0539e-10 6.6691e-10
1042163 182.5 6.945e-10 6.5062e-10
1042164 183.0 6.8383e-10 6.3356e-10
1042165 183.5 6.7339e-10 6.433e-10
1042166 184.0 6.6315e-10 6.3739e-10
1042167 184.5 6.5313e-10 6.2728e-10
1042168 185.0 6.4331e-10 6.0553e-10
1042169 185.5 6.3369e-10 6.0642e-10
1042170 186.0 6.2426e-10 5.7891e-10
1042171 186.5 6.1502e-10 5.6898e-10
1042172 187.0 6.0596e-10 5.6284e-10
1042173 187.5 5.9708e-10 5.6461e-10
1042174 188.0 5.8838e-10 5.5632e-10
1042175 188.5 5.7984e-10 5.5145e-10
1042176 189.0 5.7147e-10 5.3898e-10
1042177 189.5 5.6326e-10 5.326e-10
1042178 190.0 5.5521e-10 5.335e-10
1042179 190.5 5.473e-10 5.2231e-10
1042180 191.0 5.3955e-10 5.0524e-10
1042181 191.5 5.3195e-10 4.9402e-10
1042182 192.0 5.2448e-10 4.9965e-10
1042183 192.5 5.1716e-10 4.9827e-10
1042184 193.0 5.0997e-10 4.7078e-10
1042185 193.5 5.0292e-10 4.7033e-10
1042186 194.0 4.9599e-10 4.7261e-10
1042187 194.5 4.8919e-10 4.6775e-10
1042188 195.0 4.8251e-10 4.5225e-10
1042189 195.5 4.7595e-10 4.58e-10
1042190 196.0 4.6951e-10 4.5559e-10
1042191 196.5 4.6319e-10 4.3638e-10
1042192 197.0 4.5697e-10 4.3544e-10
1042193 197.5 4.5087e-10 4.2232e-10
1042194 198.0 4.4487e-10 4.1689e-10
1042195 198.5 4.3898e-10 4.1842e-10
1042196 199.0 4.3319e-10 4.2177e-10
1042197 199.5 4.275e-10 4.1076e-10
1042198 200.0 4.2191e-10 3.9766e-10
