 Hgtkm DensMean DensPert
7218 0.0 1.1656 1.1327
7219 0.5 1.1117 1.054
7220 1.0 1.06 0.99429
7221 1.5 1.0101 0.96707
7222 2.0 0.96405 0.92693
7223 2.5 0.91875 0.88468
7224 3.0 0.87485 0.85204
7225 3.5 0.83389 0.81505
7226 4.0 0.79521 0.78532
7227 4.5 0.75791 0.75172
7228 5.0 0.72062 0.71614
7229 5.5 0.68516 0.68286
7230 6.0 0.65099 0.6491
7231 6.5 0.61753 0.61796
7232 7.0 0.5858 0.58706
7233 7.5 0.5557 0.55773
7234 8.0 0.52637 0.52806
7235 8.5 0.49854 0.50183
7236 9.0 0.47219 0.4773
7237 9.5 0.44723 0.45301
7238 10.0 0.42223 0.42861
7239 10.5 0.39833 0.40457
7240 11.0 0.37498 0.38274
7241 11.5 0.35148 0.36084
7242 12.0 0.32946 0.33961
7243 12.5 0.30821 0.31656
7244 13.0 0.2875 0.29684
7245 13.5 0.26819 0.27617
7246 14.0 0.25018 0.25608
7247 14.5 0.23224 0.23753
7248 15.0 0.21522 0.22026
7249 15.5 0.19945 0.20377
7250 16.0 0.18484 0.19042
7251 16.5 0.1713 0.17511
7252 17.0 0.15766 0.16199
7253 17.5 0.14477 0.14807
7254 18.0 0.13294 0.1343
7255 18.5 0.12208 0.12255
7256 19.0 0.11216 0.1139
7257 19.5 0.10313 0.10394
7258 20.0 0.09483 0.095677
7259 20.5 0.087198 0.087544
7260 21.0 0.080207 0.080443
7261 21.5 0.073926 0.073553
7262 22.0 0.068138 0.067812
7263 22.5 0.062804 0.062445
7264 23.0 0.057888 0.057801
7265 23.5 0.053357 0.053285
7266 24.0 0.049182 0.048837
7267 24.5 0.045387 0.045006
7268 25.0 0.041919 0.041675
7269 25.5 0.038717 0.038662
7270 26.0 0.035759 0.03573
7271 26.5 0.033028 0.032878
7272 27.0 0.030517 0.030321
7273 27.5 0.028214 0.028141
7274 28.0 0.02607 0.025795
7275 28.5 0.024079 0.023898
7276 29.0 0.022235 0.022006
7277 29.5 0.020534 0.020188
7278 30.0 0.018972 0.0186
7279 30.5 0.017528 0.017085
7280 31.0 0.016206 0.015851
7281 31.5 0.014997 0.014653
7282 32.0 0.013887 0.013614
7283 32.5 0.012864 0.012525
7284 33.0 0.01192 0.011635
7285 33.5 0.011049 0.010747
7286 34.0 0.010245 0.0099967
7287 34.5 0.0095026 0.0093337
7288 35.0 0.0088171 0.0086249
7289 35.5 0.0081759 0.0079276
