 Hgtkm DensMean DensPert
1541043 0.0 1.1656 1.2093
1541044 0.5 1.1117 1.1524
1541045 1.0 1.06 1.1039
1541046 1.5 1.0101 1.0524
1541047 2.0 0.96405 0.99556
1541048 2.5 0.91875 0.94748
1541049 3.0 0.87485 0.89614
1541050 3.5 0.83389 0.85068
1541051 4.0 0.79521 0.80921
1541052 4.5 0.75791 0.77223
1541053 5.0 0.72062 0.73312
1541054 5.5 0.68516 0.69681
1541055 6.0 0.65099 0.66082
1541056 6.5 0.61753 0.62595
1541057 7.0 0.5858 0.59441
1541058 7.5 0.5557 0.56198
1541059 8.0 0.52637 0.53073
1541060 8.5 0.49854 0.5008
1541061 9.0 0.47219 0.47294
1541062 9.5 0.44723 0.44675
1541063 10.0 0.42223 0.42023
1541064 10.5 0.39833 0.39527
1541065 11.0 0.37498 0.37178
1541066 11.5 0.35148 0.34756
1541067 12.0 0.32946 0.32572
1541068 12.5 0.30821 0.30432
1541069 13.0 0.2875 0.28429
1541070 13.5 0.26819 0.26108
1541071 14.0 0.25018 0.24368
1541072 14.5 0.23224 0.22509
1541073 15.0 0.21522 0.20771
1541074 15.5 0.19945 0.19019
1541075 16.0 0.18484 0.17624
1541076 16.5 0.1713 0.1658
1541077 17.0 0.15766 0.15139
1541078 17.5 0.14477 0.13988
1541079 18.0 0.13294 0.12957
1541080 18.5 0.12208 0.12058
1541081 19.0 0.11216 0.11082
1541082 19.5 0.10313 0.10111
1541083 20.0 0.09483 0.093519
1541084 20.5 0.087198 0.086031
1541085 21.0 0.080207 0.079581
1541086 21.5 0.073926 0.073605
1541087 22.0 0.068138 0.067071
1541088 22.5 0.062804 0.062158
1541089 23.0 0.057888 0.057411
1541090 23.5 0.053357 0.052873
1541091 24.0 0.049182 0.04908
1541092 24.5 0.045387 0.045406
1541093 25.0 0.041919 0.041819
1541094 25.5 0.038717 0.03854
1541095 26.0 0.035759 0.035771
1541096 26.5 0.033028 0.033137
1541097 27.0 0.030517 0.030524
1541098 27.5 0.028214 0.028336
1541099 28.0 0.02607 0.026218
1541100 28.5 0.024079 0.024252
1541101 29.0 0.022235 0.022382
1541102 29.5 0.020534 0.020683
1541103 30.0 0.018972 0.01911
1541104 30.5 0.017528 0.017805
1541105 31.0 0.016206 0.016544
1541106 31.5 0.014997 0.01545
1541107 32.0 0.013887 0.014288
1541108 32.5 0.012864 0.013259
1541109 33.0 0.01192 0.012288
1541110 33.5 0.011049 0.011359
1541111 34.0 0.010245 0.010623
1541112 34.5 0.0095026 0.0098778
1541113 35.0 0.0088171 0.0091696
1541114 35.5 0.0081759 0.0084998
1541115 36.0 0.0075843 0.0078807
1541116 36.5 0.0070383 0.0073458
1541117 37.0 0.0065342 0.0067535
1541118 37.5 0.0060686 0.0061836
1541119 38.0 0.0056384 0.0057309
1541120 38.5 0.0052406 0.0053368
1541121 39.0 0.0048728 0.0049627
1541122 39.5 0.0045324 0.004695
1541123 40.0 0.0042174 0.0044024
1541124 40.5 0.0039312 0.0041394
1541125 41.0 0.0036655 0.0039
1541126 41.5 0.0034187 0.0036387
1541127 42.0 0.0031894 0.003387
1541128 42.5 0.0029763 0.0031614
1541129 43.0 0.0027781 0.0029741
1541130 43.5 0.0025939 0.0027714
1541131 44.0 0.0024226 0.0025909
1541132 44.5 0.0022632 0.002424
1541133 45.0 0.0021148 0.0022638
1541134 45.5 0.001983 0.0021233
1541135 46.0 0.0018594 0.0020255
1541136 46.5 0.0017437 0.001876
1541137 47.0 0.0016352 0.0017321
1541138 47.5 0.0015336 0.0016027
1541139 48.0 0.0014384 0.0014902
1541140 48.5 0.0013491 0.0014161
1541141 49.0 0.0012654 0.0013319
1541142 49.5 0.001187 0.0012398
1541143 50.0 0.0011135 0.0011452
1541144 50.5 0.0010487 0.0010709
1541145 51.0 0.00098743 0.0010133
1541146 51.5 0.00092954 0.00094745
1541147 52.0 0.00087485 0.00089516
1541148 52.5 0.00082321 0.00085656
1541149 53.0 0.00077443 0.00080867
1541150 53.5 0.00072839 0.00075454
1541151 54.0 0.00068493 0.00072136
