 Hgtkm DensMean DensPert
111478 0.0 1.1656 1.2039
111479 0.5 1.1117 1.146
111480 1.0 1.06 1.0964
111481 1.5 1.0101 1.0501
111482 2.0 0.96405 1.0095
111483 2.5 0.91875 0.95385
111484 3.0 0.87485 0.89445
111485 3.5 0.83389 0.84949
111486 4.0 0.79521 0.80785
111487 4.5 0.75791 0.76526
111488 5.0 0.72062 0.72826
111489 5.5 0.68516 0.69227
111490 6.0 0.65099 0.65637
111491 6.5 0.61753 0.62322
111492 7.0 0.5858 0.59115
111493 7.5 0.5557 0.56034
111494 8.0 0.52637 0.52923
111495 8.5 0.49854 0.50183
111496 9.0 0.47219 0.47542
111497 9.5 0.44723 0.44915
111498 10.0 0.42223 0.42276
111499 10.5 0.39833 0.39713
111500 11.0 0.37498 0.37268
111501 11.5 0.35148 0.34904
111502 12.0 0.32946 0.32596
111503 12.5 0.30821 0.3047
111504 13.0 0.2875 0.28387
111505 13.5 0.26819 0.2633
111506 14.0 0.25018 0.24581
111507 14.5 0.23224 0.22591
111508 15.0 0.21522 0.20937
111509 15.5 0.19945 0.1928
111510 16.0 0.18484 0.179
111511 16.5 0.1713 0.16785
111512 17.0 0.15766 0.1516
111513 17.5 0.14477 0.13927
111514 18.0 0.13294 0.1298
111515 18.5 0.12208 0.12027
111516 19.0 0.11216 0.10971
111517 19.5 0.10313 0.10228
111518 20.0 0.09483 0.093011
111519 20.5 0.087198 0.086547
111520 21.0 0.080207 0.079954
111521 21.5 0.073926 0.074236
111522 22.0 0.068138 0.068315
111523 22.5 0.062804 0.062544
111524 23.0 0.057888 0.057483
111525 23.5 0.053357 0.052757
111526 24.0 0.049182 0.048818
111527 24.5 0.045387 0.044751
111528 25.0 0.041919 0.041619
111529 25.5 0.038717 0.038757
111530 26.0 0.035759 0.035894
111531 26.5 0.033028 0.032974
111532 27.0 0.030517 0.030649
111533 27.5 0.028214 0.028396
111534 28.0 0.02607 0.026295
111535 28.5 0.024079 0.024153
111536 29.0 0.022235 0.022374
111537 29.5 0.020534 0.020755
111538 30.0 0.018972 0.019297
111539 30.5 0.017528 0.017875
111540 31.0 0.016206 0.01672
111541 31.5 0.014997 0.015538
111542 32.0 0.013887 0.014335
111543 32.5 0.012864 0.013314
111544 33.0 0.01192 0.012309
111545 33.5 0.011049 0.011403
111546 34.0 0.010245 0.010595
111547 34.5 0.0095026 0.0098374
111548 35.0 0.0088171 0.0090341
111549 35.5 0.0081759 0.0084063
111550 36.0 0.0075843 0.0079173
111551 36.5 0.0070383 0.0073091
111552 37.0 0.0065342 0.0067869
111553 37.5 0.0060686 0.0062047
111554 38.0 0.0056384 0.0056657
111555 38.5 0.0052406 0.0051847
111556 39.0 0.0048728 0.0048356
111557 39.5 0.0045324 0.0045805
111558 40.0 0.0042174 0.0042633
111559 40.5 0.0039312 0.0039369
111560 41.0 0.0036655 0.0036662
111561 41.5 0.0034187 0.0034644
111562 42.0 0.0031894 0.0032755
111563 42.5 0.0029763 0.0031118
111564 43.0 0.0027781 0.0029176
111565 43.5 0.0025939 0.0027211
111566 44.0 0.0024226 0.0025785
111567 44.5 0.0022632 0.0024185
111568 45.0 0.0021148 0.0022473
111569 45.5 0.001983 0.0020672
111570 46.0 0.0018594 0.0019577
111571 46.5 0.0017437 0.0018605
111572 47.0 0.0016352 0.0017204
111573 47.5 0.0015336 0.0016177
111574 48.0 0.0014384 0.0015036
111575 48.5 0.0013491 0.0014398
111576 49.0 0.0012654 0.0013498
111577 49.5 0.001187 0.0012574
111578 50.0 0.0011135 0.0011893
111579 50.5 0.0010487 0.0011021
111580 51.0 0.00098743 0.0010386
111581 51.5 0.00092954 0.00097199
111582 52.0 0.00087485 0.00091806
111583 52.5 0.00082321 0.00085044
111584 53.0 0.00077443 0.00077964
111585 53.5 0.00072839 0.00073979
111586 54.0 0.00068493 0.00067921
111587 54.5 0.00064391 0.0006503
111588 55.0 0.00060522 0.00061637
111589 55.5 0.00056946 0.00058173
111590 56.0 0.00053563 0.0005501
111591 56.5 0.00050363 0.00052939
111592 57.0 0.00047338 0.00049088
111593 57.5 0.0004448 0.00046692
111594 58.0 0.00041778 0.00042992
111595 58.5 0.00039227 0.00040655
111596 59.0 0.00036818 0.00038583
111597 59.5 0.00034544 0.00036042
111598 60.0 0.00032399 0.00033384
111599 60.5 0.00030372 0.00031099
111600 61.0 0.00028463 0.00028683
111601 61.5 0.00026664 0.00027748
111602 62.0 0.00024971 0.00025938
111603 62.5 0.00023377 0.00023843
111604 63.0 0.00021877 0.00022508
111605 63.5 0.00020467 0.00021156
111606 64.0 0.0001914 0.00019911
111607 64.5 0.00017893 0.00018892
111608 65.0 0.00016721 0.00017596
111609 65.5 0.0001562 0.00016316
111610 66.0 0.00014585 0.00014726
111611 66.5 0.00013614 0.0001362
111612 67.0 0.00012702 0.00012754
111613 67.5 0.00011847 0.00012034
111614 68.0 0.00011044 0.00011196
111615 68.5 0.00010291 0.00010383
111616 69.0 9.586e-05 9.8163e-05
111617 69.5 8.9252e-05 9.1885e-05
111618 70.0 8.3063e-05 8.6557e-05
111619 70.5 7.7163e-05 8.0384e-05
111620 71.0 7.1662e-05 7.2872e-05
111621 71.5 6.6533e-05 6.7088e-05
111622 72.0 6.1754e-05 6.2925e-05
111623 72.5 5.73e-05 5.789e-05
111624 73.0 5.3152e-05 5.2806e-05
111625 73.5 4.929e-05 4.8216e-05
111626 74.0 4.5694e-05 4.3242e-05
111627 74.5 4.2348e-05 3.955e-05
111628 75.0 3.9234e-05 3.5621e-05
111629 75.5 3.6322e-05 3.3149e-05
111630 76.0 3.362e-05 2.954e-05
111631 76.5 3.1114e-05 2.7413e-05
111632 77.0 2.879e-05 2.6327e-05
111633 77.5 2.6635e-05 2.4385e-05
111634 78.0 2.4638e-05 2.2382e-05
111635 78.5 2.2786e-05 2.1319e-05
111636 79.0 2.107e-05 1.9924e-05
111637 79.5 1.948e-05 1.8377e-05
111638 80.0 1.8007e-05 1.6837e-05
111639 80.5 1.6666e-05 1.5592e-05
111640 81.0 1.5421e-05 1.452e-05
111641 81.5 1.4266e-05 1.3613e-05
111642 82.0 1.3195e-05 1.2421e-05
111643 82.5 1.2201e-05 1.1338e-05
111644 83.0 1.1279e-05 1.0349e-05
111645 83.5 1.0424e-05 9.672e-06
111646 84.0 9.6315e-06 8.9764e-06
111647 84.5 8.8972e-06 8.457e-06
111648 85.0 8.2168e-06 7.6465e-06
111649 85.5 7.5691e-06 7.1109e-06
111650 86.0 6.9703e-06 6.5471e-06
111651 86.5 6.4168e-06 6.1966e-06
111652 87.0 5.9053e-06 5.5906e-06
111653 87.5 5.4329e-06 5.0289e-06
111654 88.0 4.9967e-06 4.3767e-06
111655 88.5 4.5939e-06 4.2067e-06
111656 89.0 4.2223e-06 3.8442e-06
111657 89.5 3.8794e-06 3.4821e-06
111658 90.0 3.5632e-06 3.2584e-06
111659 90.5 3.2661e-06 2.8991e-06
111660 91.0 2.9921e-06 2.4625e-06
111661 91.5 2.7394e-06 2.2236e-06
111662 92.0 2.5064e-06 2.0515e-06
111663 92.5 2.2918e-06 1.8729e-06
111664 93.0 2.0942e-06 1.6946e-06
111665 93.5 1.9124e-06 1.4922e-06
111666 94.0 1.7451e-06 1.3409e-06
111667 94.5 1.5915e-06 1.3165e-06
111668 95.0 1.4504e-06 1.2603e-06
111669 95.5 1.3156e-06 1.1514e-06
111670 96.0 1.1938e-06 1.0551e-06
111671 96.5 1.0837e-06 9.9938e-07
111672 97.0 9.8411e-07 9.2012e-07
111673 97.5 8.94e-07 8.6606e-07
111674 98.0 8.1243e-07 8.0659e-07
111675 98.5 7.3857e-07 7.7416e-07
111676 99.0 6.7167e-07 7.1402e-07
111677 99.5 6.1105e-07 6.6415e-07
111678 100.0 5.5611e-07 5.9962e-07
111679 100.5 5.0368e-07 5.3355e-07
111680 101.0 4.5678e-07 4.4805e-07
111681 101.5 4.1476e-07 4.0787e-07
111682 102.0 3.7705e-07 3.4352e-07
111683 102.5 3.4316e-07 3.1279e-07
111684 103.0 3.1267e-07 3.0093e-07
111685 103.5 2.852e-07 2.7617e-07
111686 104.0 2.6042e-07 2.5823e-07
111687 104.5 2.3804e-07 2.3433e-07
111688 105.0 2.1782e-07 2.3454e-07
111689 105.5 1.9878e-07 2.2348e-07
111690 106.0 1.8174e-07 1.9372e-07
111691 106.5 1.6645e-07 1.8208e-07
111692 107.0 1.5269e-07 1.5992e-07
111693 107.5 1.4029e-07 1.4815e-07
111694 108.0 1.2908e-07 1.3473e-07
111695 108.5 1.1894e-07 1.2833e-07
111696 109.0 1.0974e-07 1.1808e-07
111697 109.5 1.0139e-07 1.0586e-07
111698 110.0 9.3782e-08 9.0575e-08
111699 110.5 8.6689e-08 8.1838e-08
111700 111.0 8.027e-08 7.756e-08
111701 111.5 7.4446e-08 7.2616e-08
111702 112.0 6.9146e-08 7.1116e-08
111703 112.5 6.4312e-08 6.5385e-08
111704 113.0 5.9892e-08 5.9904e-08
111705 113.5 5.5844e-08 5.7108e-08
111706 114.0 5.2129e-08 5.4879e-08
111707 114.5 4.8712e-08 5.2088e-08
111708 115.0 4.5565e-08 4.9202e-08
111709 115.5 4.2658e-08 4.779e-08
111710 116.0 3.9975e-08 4.4298e-08
111711 116.5 3.7495e-08 4.232e-08
111712 117.0 3.5199e-08 3.7986e-08
111713 117.5 3.307e-08 3.5554e-08
111714 118.0 3.1094e-08 3.2837e-08
111715 118.5 2.9258e-08 3.1667e-08
111716 119.0 2.755e-08 2.9011e-08
111717 119.5 2.5959e-08 2.7427e-08
111718 120.0 2.4476e-08 2.5596e-08
111719 120.5 2.3096e-08 2.5092e-08
111720 121.0 2.1815e-08 2.3743e-08
111721 121.5 2.0624e-08 2.2043e-08
111722 122.0 1.9516e-08 2.0883e-08
111723 122.5 1.8484e-08 1.9931e-08
111724 123.0 1.7523e-08 1.8513e-08
111725 123.5 1.6627e-08 1.7941e-08
111726 124.0 1.579e-08 1.7302e-08
111727 124.5 1.5009e-08 1.6388e-08
111728 125.0 1.4278e-08 1.485e-08
111729 125.5 1.3595e-08 1.4483e-08
111730 126.0 1.2955e-08 1.369e-08
111731 126.5 1.2355e-08 1.2789e-08
111732 127.0 1.1792e-08 1.2493e-08
111733 127.5 1.1263e-08 1.2111e-08
111734 128.0 1.0766e-08 1.1501e-08
111735 128.5 1.0298e-08 1.0811e-08
111736 129.0 9.8578e-09 1.0345e-08
111737 129.5 9.4426e-09 9.4819e-09
111738 130.0 9.0509e-09 9.2415e-09
111739 130.5 8.681e-09 8.5344e-09
111740 131.0 8.3315e-09 7.8988e-09
111741 131.5 8.001e-09 7.5936e-09
111742 132.0 7.6883e-09 7.3614e-09
111743 132.5 7.392e-09 7.0579e-09
111744 133.0 7.1112e-09 6.6881e-09
111745 133.5 6.8449e-09 6.1676e-09
111746 134.0 6.5921e-09 6.0776e-09
111747 134.5 6.3521e-09 5.6365e-09
111748 135.0 6.1239e-09 5.8201e-09
111749 135.5 5.9069e-09 5.5406e-09
111750 136.0 5.7004e-09 5.4625e-09
111751 136.5 5.5037e-09 4.9741e-09
111752 137.0 5.3163e-09 4.3795e-09
111753 137.5 5.1377e-09 4.2507e-09
111754 138.0 4.9673e-09 3.8227e-09
111755 138.5 4.8046e-09 3.7445e-09
111756 139.0 4.6493e-09 3.8124e-09
111757 139.5 4.5009e-09 3.5722e-09
111758 140.0 4.3589e-09 3.7423e-09
111759 140.5 4.2232e-09 3.7023e-09
111760 141.0 4.0932e-09 3.591e-09
111761 141.5 3.9688e-09 3.6619e-09
111762 142.0 3.8496e-09 3.5486e-09
111763 142.5 3.7353e-09 3.4741e-09
111764 143.0 3.6258e-09 3.4001e-09
111765 143.5 3.5206e-09 3.1673e-09
111766 144.0 3.4197e-09 3.0837e-09
111767 144.5 3.3228e-09 3.0689e-09
111768 145.0 3.2297e-09 3.0145e-09
111769 145.5 3.1402e-09 2.8577e-09
111770 146.0 3.0542e-09 2.7296e-09
111771 146.5 2.9714e-09 2.6672e-09
111772 147.0 2.8918e-09 2.5667e-09
111773 147.5 2.8151e-09 2.4778e-09
111774 148.0 2.7412e-09 2.4109e-09
111775 148.5 2.67e-09 2.4521e-09
111776 149.0 2.6014e-09 2.4435e-09
111777 149.5 2.5352e-09 2.3289e-09
111778 150.0 2.4714e-09 2.2828e-09
111779 150.5 2.4098e-09 2.1861e-09
111780 151.0 2.3504e-09 2.1849e-09
111781 151.5 2.293e-09 2.1204e-09
111782 152.0 2.2375e-09 2.0492e-09
111783 152.5 2.1839e-09 2.0266e-09
111784 153.0 2.1321e-09 1.9881e-09
111785 153.5 2.082e-09 1.9375e-09
111786 154.0 2.0335e-09 1.9258e-09
111787 154.5 1.9866e-09 1.8967e-09
111788 155.0 1.9413e-09 1.8876e-09
111789 155.5 1.8973e-09 1.8647e-09
111790 156.0 1.8547e-09 1.8889e-09
111791 156.5 1.8135e-09 1.8335e-09
111792 157.0 1.7735e-09 1.784e-09
111793 157.5 1.7348e-09 1.7875e-09
111794 158.0 1.6972e-09 1.6817e-09
111795 158.5 1.6608e-09 1.6368e-09
111796 159.0 1.6255e-09 1.5393e-09
111797 159.5 1.5911e-09 1.511e-09
111798 160.0 1.5578e-09 1.4131e-09
111799 160.5 1.5255e-09 1.3812e-09
111800 161.0 1.4941e-09 1.3745e-09
111801 161.5 1.4636e-09 1.2888e-09
111802 162.0 1.434e-09 1.3025e-09
111803 162.5 1.4051e-09 1.2914e-09
111804 163.0 1.3771e-09 1.3056e-09
111805 163.5 1.3499e-09 1.2535e-09
111806 164.0 1.3234e-09 1.2888e-09
111807 164.5 1.2976e-09 1.2466e-09
111808 165.0 1.2725e-09 1.1996e-09
111809 165.5 1.2481e-09 1.1552e-09
111810 166.0 1.2243e-09 1.1571e-09
111811 166.5 1.2012e-09 1.1439e-09
111812 167.0 1.1786e-09 1.1254e-09
111813 167.5 1.1567e-09 1.1068e-09
111814 168.0 1.1353e-09 1.0854e-09
111815 168.5 1.1144e-09 1.0579e-09
111816 169.0 1.0941e-09 1.0245e-09
111817 169.5 1.0743e-09 9.9812e-10
111818 170.0 1.055e-09 9.905e-10
111819 170.5 1.0361e-09 1.0152e-09
111820 171.0 1.0177e-09 9.9006e-10
111821 171.5 9.9978e-10 9.5677e-10
111822 172.0 9.8227e-10 9.511e-10
111823 172.5 9.6518e-10 9.3465e-10
111824 173.0 9.485e-10 9.1628e-10
111825 173.5 9.3221e-10 8.9589e-10
111826 174.0 9.163e-10 8.9867e-10
111827 174.5 9.0076e-10 8.8266e-10
111828 175.0 8.8558e-10 8.4651e-10
111829 175.5 8.7075e-10 8.1514e-10
111830 176.0 8.5626e-10 7.9508e-10
111831 176.5 8.4209e-10 7.7406e-10
111832 177.0 8.2824e-10 7.4259e-10
111833 177.5 8.1471e-10 7.2166e-10
111834 178.0 8.0147e-10 7.1986e-10
111835 178.5 7.8852e-10 7.0391e-10
111836 179.0 7.7586e-10 7.032e-10
111837 179.5 7.6347e-10 7.1598e-10
111838 180.0 7.5134e-10 6.7858e-10
111839 180.5 7.3948e-10 6.5473e-10
111840 181.0 7.2787e-10 6.553e-10
111841 181.5 7.1651e-10 6.2703e-10
111842 182.0 7.0539e-10 6.2781e-10
111843 182.5 6.945e-10 6.116e-10
111844 183.0 6.8383e-10 5.9514e-10
111845 183.5 6.7339e-10 5.9154e-10
111846 184.0 6.6315e-10 5.927e-10
111847 184.5 6.5313e-10 5.87e-10
111848 185.0 6.4331e-10 5.7469e-10
111849 185.5 6.3369e-10 5.6582e-10
111850 186.0 6.2426e-10 5.4292e-10
111851 186.5 6.1502e-10 5.2827e-10
111852 187.0 6.0596e-10 5.3357e-10
111853 187.5 5.9708e-10 5.3483e-10
111854 188.0 5.8838e-10 5.48e-10
