 Hgtkm DensMean DensPert
147969 0.0 1.1656 1.1559
147970 0.5 1.1117 1.0803
147971 1.0 1.06 1.0271
147972 1.5 1.0101 0.9581
147973 2.0 0.96405 0.9134
147974 2.5 0.91875 0.89125
147975 3.0 0.87485 0.87078
147976 3.5 0.83389 0.8181
147977 4.0 0.79521 0.78037
147978 4.5 0.75791 0.74189
147979 5.0 0.72062 0.70553
147980 5.5 0.68516 0.67217
147981 6.0 0.65099 0.63922
147982 6.5 0.61753 0.60922
147983 7.0 0.5858 0.57885
147984 7.5 0.5557 0.54882
147985 8.0 0.52637 0.52158
147986 8.5 0.49854 0.49644
147987 9.0 0.47219 0.46998
147988 9.5 0.44723 0.44628
147989 10.0 0.42223 0.42228
147990 10.5 0.39833 0.39852
147991 11.0 0.37498 0.37559
147992 11.5 0.35148 0.35113
147993 12.0 0.32946 0.32878
147994 12.5 0.30821 0.31007
147995 13.0 0.2875 0.28959
147996 13.5 0.26819 0.2703
147997 14.0 0.25018 0.25269
147998 14.5 0.23224 0.23437
147999 15.0 0.21522 0.21842
148000 15.5 0.19945 0.20152
148001 16.0 0.18484 0.18816
148002 16.5 0.1713 0.17543
148003 17.0 0.15766 0.16242
148004 17.5 0.14477 0.1488
148005 18.0 0.13294 0.1353
148006 18.5 0.12208 0.12352
148007 19.0 0.11216 0.1135
148008 19.5 0.10313 0.10441
148009 20.0 0.09483 0.095889
148010 20.5 0.087198 0.087573
148011 21.0 0.080207 0.080656
148012 21.5 0.073926 0.074304
148013 22.0 0.068138 0.06848
148014 22.5 0.062804 0.063092
148015 23.0 0.057888 0.058002
148016 23.5 0.053357 0.053486
148017 24.0 0.049182 0.049381
148018 24.5 0.045387 0.045462
148019 25.0 0.041919 0.04229
148020 25.5 0.038717 0.038901
148021 26.0 0.035759 0.035698
148022 26.5 0.033028 0.033137
148023 27.0 0.030517 0.030701
148024 27.5 0.028214 0.028331
148025 28.0 0.02607 0.026231
148026 28.5 0.024079 0.024145
148027 29.0 0.022235 0.022227
148028 29.5 0.020534 0.02049
148029 30.0 0.018972 0.018799
148030 30.5 0.017528 0.017388
148031 31.0 0.016206 0.016112
148032 31.5 0.014997 0.014911
148033 32.0 0.013887 0.01379
148034 32.5 0.012864 0.012685
148035 33.0 0.01192 0.011762
148036 33.5 0.011049 0.010748
148037 34.0 0.010245 0.0099865
148038 34.5 0.0095026 0.0092409
148039 35.0 0.0088171 0.0086586
148040 35.5 0.0081759 0.0080865
148041 36.0 0.0075843 0.0074968
148042 36.5 0.0070383 0.0069441
148043 37.0 0.0065342 0.0063411
148044 37.5 0.0060686 0.0058844
148045 38.0 0.0056384 0.0054865
148046 38.5 0.0052406 0.0050489
148047 39.0 0.0048728 0.0046573
148048 39.5 0.0045324 0.0043062
148049 40.0 0.0042174 0.0040043
148050 40.5 0.0039312 0.0037513
148051 41.0 0.0036655 0.0034993
148052 41.5 0.0034187 0.00326
148053 42.0 0.0031894 0.0030092
148054 42.5 0.0029763 0.0028605
148055 43.0 0.0027781 0.0026883
148056 43.5 0.0025939 0.0025222
148057 44.0 0.0024226 0.002394
148058 44.5 0.0022632 0.0022057
148059 45.0 0.0021148 0.00206
148060 45.5 0.001983 0.0019319
148061 46.0 0.0018594 0.0017866
148062 46.5 0.0017437 0.0017023
148063 47.0 0.0016352 0.0015598
148064 47.5 0.0015336 0.0014423
148065 48.0 0.0014384 0.0013916
148066 48.5 0.0013491 0.0013236
148067 49.0 0.0012654 0.0012526
148068 49.5 0.001187 0.0011802
148069 50.0 0.0011135 0.0011085
148070 50.5 0.0010487 0.001045
148071 51.0 0.00098743 0.0010091
148072 51.5 0.00092954 0.00093644
148073 52.0 0.00087485 0.0008701
148074 52.5 0.00082321 0.00082291
148075 53.0 0.00077443 0.00077251
148076 53.5 0.00072839 0.00071943
148077 54.0 0.00068493 0.000684
148078 54.5 0.00064391 0.00063678
148079 55.0 0.00060522 0.00059607
148080 55.5 0.00056946 0.00055805
148081 56.0 0.00053563 0.00052594
148082 56.5 0.00050363 0.00048794
148083 57.0 0.00047338 0.00046087
148084 57.5 0.0004448 0.00042908
148085 58.0 0.00041778 0.00039553
148086 58.5 0.00039227 0.00036985
148087 59.0 0.00036818 0.00035509
148088 59.5 0.00034544 0.00033914
148089 60.0 0.00032399 0.0003133
148090 60.5 0.00030372 0.00029901
148091 61.0 0.00028463 0.00028635
148092 61.5 0.00026664 0.00026395
148093 62.0 0.00024971 0.00024222
148094 62.5 0.00023377 0.00022637
148095 63.0 0.00021877 0.00021848
148096 63.5 0.00020467 0.00020082
148097 64.0 0.0001914 0.00018708
148098 64.5 0.00017893 0.00017536
148099 65.0 0.00016721 0.00016188
148100 65.5 0.0001562 0.00015493
148101 66.0 0.00014585 0.00014574
148102 66.5 0.00013614 0.00013616
148103 67.0 0.00012702 0.00012474
148104 67.5 0.00011847 0.0001145
148105 68.0 0.00011044 0.00010963
148106 68.5 0.00010291 0.00010258
148107 69.0 9.586e-05 9.6267e-05
148108 69.5 8.9252e-05 8.8248e-05
148109 70.0 8.3063e-05 8.3474e-05
148110 70.5 7.7163e-05 7.6826e-05
148111 71.0 7.1662e-05 7.1974e-05
148112 71.5 6.6533e-05 6.5358e-05
148113 72.0 6.1754e-05 6.0209e-05
148114 72.5 5.73e-05 5.5002e-05
148115 73.0 5.3152e-05 5.1425e-05
148116 73.5 4.929e-05 4.8483e-05
148117 74.0 4.5694e-05 4.4786e-05
148118 74.5 4.2348e-05 4.1657e-05
148119 75.0 3.9234e-05 3.8499e-05
148120 75.5 3.6322e-05 3.5126e-05
148121 76.0 3.362e-05 3.314e-05
148122 76.5 3.1114e-05 3.0798e-05
148123 77.0 2.879e-05 2.8486e-05
148124 77.5 2.6635e-05 2.6992e-05
148125 78.0 2.4638e-05 2.5176e-05
148126 78.5 2.2786e-05 2.2985e-05
148127 79.0 2.107e-05 2.1487e-05
148128 79.5 1.948e-05 2.0133e-05
148129 80.0 1.8007e-05 1.8156e-05
148130 80.5 1.6666e-05 1.6664e-05
148131 81.0 1.5421e-05 1.5331e-05
148132 81.5 1.4266e-05 1.4664e-05
148133 82.0 1.3195e-05 1.3323e-05
148134 82.5 1.2201e-05 1.2056e-05
148135 83.0 1.1279e-05 1.121e-05
148136 83.5 1.0424e-05 1.0494e-05
148137 84.0 9.6315e-06 9.8576e-06
148138 84.5 8.8972e-06 9.161e-06
148139 85.0 8.2168e-06 8.4306e-06
148140 85.5 7.5691e-06 7.7917e-06
148141 86.0 6.9703e-06 7.3708e-06
148142 86.5 6.4168e-06 6.9433e-06
148143 87.0 5.9053e-06 6.6453e-06
148144 87.5 5.4329e-06 6.0342e-06
148145 88.0 4.9967e-06 5.3033e-06
148146 88.5 4.5939e-06 4.8358e-06
148147 89.0 4.2223e-06 4.4665e-06
148148 89.5 3.8794e-06 4.1476e-06
148149 90.0 3.5632e-06 3.795e-06
148150 90.5 3.2661e-06 3.4652e-06
148151 91.0 2.9921e-06 3.228e-06
148152 91.5 2.7394e-06 2.8851e-06
148153 92.0 2.5064e-06 2.6449e-06
148154 92.5 2.2918e-06 2.2917e-06
148155 93.0 2.0942e-06 2.0134e-06
148156 93.5 1.9124e-06 1.9031e-06
148157 94.0 1.7451e-06 1.7539e-06
148158 94.5 1.5915e-06 1.4913e-06
148159 95.0 1.4504e-06 1.3807e-06
148160 95.5 1.3156e-06 1.3023e-06
148161 96.0 1.1938e-06 1.2329e-06
148162 96.5 1.0837e-06 1.1823e-06
148163 97.0 9.8411e-07 1.1408e-06
148164 97.5 8.94e-07 1.0226e-06
148165 98.0 8.1243e-07 9.2831e-07
148166 98.5 7.3857e-07 8.889e-07
148167 99.0 6.7167e-07 8.1406e-07
148168 99.5 6.1105e-07 7.0052e-07
148169 100.0 5.5611e-07 6.4774e-07
148170 100.5 5.0368e-07 5.9108e-07
148171 101.0 4.5678e-07 5.0288e-07
148172 101.5 4.1476e-07 4.7714e-07
148173 102.0 3.7705e-07 4.3191e-07
148174 102.5 3.4316e-07 3.9305e-07
148175 103.0 3.1267e-07 3.3687e-07
148176 103.5 2.852e-07 3.1408e-07
148177 104.0 2.6042e-07 2.9706e-07
148178 104.5 2.3804e-07 2.5342e-07
148179 105.0 2.1782e-07 2.5366e-07
148180 105.5 1.9878e-07 2.2986e-07
148181 106.0 1.8174e-07 2.0884e-07
148182 106.5 1.6645e-07 1.8901e-07
