 Hgtkm DensMean DensPert
896235 0.0 1.1656 1.1798
896236 0.5 1.1117 1.1318
896237 1.0 1.06 1.0612
896238 1.5 1.0101 1.0133
896239 2.0 0.96405 0.96626
896240 2.5 0.91875 0.91892
896241 3.0 0.87485 0.87309
896242 3.5 0.83389 0.82713
896243 4.0 0.79521 0.79181
896244 4.5 0.75791 0.75301
896245 5.0 0.72062 0.7147
896246 5.5 0.68516 0.67847
896247 6.0 0.65099 0.64509
896248 6.5 0.61753 0.61039
896249 7.0 0.5858 0.579
896250 7.5 0.5557 0.5509
896251 8.0 0.52637 0.52197
896252 8.5 0.49854 0.49504
896253 9.0 0.47219 0.46995
896254 9.5 0.44723 0.44465
896255 10.0 0.42223 0.41968
896256 10.5 0.39833 0.39747
896257 11.0 0.37498 0.37579
896258 11.5 0.35148 0.35314
896259 12.0 0.32946 0.33153
896260 12.5 0.30821 0.30929
896261 13.0 0.2875 0.28627
896262 13.5 0.26819 0.26676
896263 14.0 0.25018 0.24925
896264 14.5 0.23224 0.23071
896265 15.0 0.21522 0.21509
896266 15.5 0.19945 0.19715
896267 16.0 0.18484 0.18192
896268 16.5 0.1713 0.17278
896269 17.0 0.15766 0.15748
896270 17.5 0.14477 0.14659
896271 18.0 0.13294 0.13335
896272 18.5 0.12208 0.12353
896273 19.0 0.11216 0.11271
896274 19.5 0.10313 0.1046
896275 20.0 0.09483 0.096131
896276 20.5 0.087198 0.088476
896277 21.0 0.080207 0.080811
896278 21.5 0.073926 0.073846
896279 22.0 0.068138 0.068352
896280 22.5 0.062804 0.062967
896281 23.0 0.057888 0.058088
896282 23.5 0.053357 0.053545
896283 24.0 0.049182 0.049315
896284 24.5 0.045387 0.04568
896285 25.0 0.041919 0.042193
896286 25.5 0.038717 0.038771
896287 26.0 0.035759 0.035764
896288 26.5 0.033028 0.033126
896289 27.0 0.030517 0.03061
896290 27.5 0.028214 0.028179
896291 28.0 0.02607 0.025999
896292 28.5 0.024079 0.024124
896293 29.0 0.022235 0.022332
896294 29.5 0.020534 0.020613
896295 30.0 0.018972 0.019076
896296 30.5 0.017528 0.017691
896297 31.0 0.016206 0.016306
896298 31.5 0.014997 0.015
896299 32.0 0.013887 0.013856
896300 32.5 0.012864 0.012862
896301 33.0 0.01192 0.011893
896302 33.5 0.011049 0.011012
896303 34.0 0.010245 0.010249
896304 34.5 0.0095026 0.0096145
896305 35.0 0.0088171 0.008907
896306 35.5 0.0081759 0.0081709
896307 36.0 0.0075843 0.007513
896308 36.5 0.0070383 0.0069965
896309 37.0 0.0065342 0.0064703
896310 37.5 0.0060686 0.0060022
896311 38.0 0.0056384 0.0055845
896312 38.5 0.0052406 0.0050711
896313 39.0 0.0048728 0.0047632
896314 39.5 0.0045324 0.0044151
896315 40.0 0.0042174 0.0041248
896316 40.5 0.0039312 0.0038346
896317 41.0 0.0036655 0.0035707
896318 41.5 0.0034187 0.0033324
896319 42.0 0.0031894 0.0030633
896320 42.5 0.0029763 0.0028681
896321 43.0 0.0027781 0.0026735
896322 43.5 0.0025939 0.0024561
896323 44.0 0.0024226 0.0022962
896324 44.5 0.0022632 0.0021469
896325 45.0 0.0021148 0.0019997
896326 45.5 0.001983 0.001853
896327 46.0 0.0018594 0.001739
896328 46.5 0.0017437 0.0016634
896329 47.0 0.0016352 0.0015745
896330 47.5 0.0015336 0.0014868
896331 48.0 0.0014384 0.0013905
896332 48.5 0.0013491 0.001294
896333 49.0 0.0012654 0.0011999
896334 49.5 0.001187 0.0011316
896335 50.0 0.0011135 0.0010535
896336 50.5 0.0010487 0.0010193
896337 51.0 0.00098743 0.00096363
896338 51.5 0.00092954 0.00090948
896339 52.0 0.00087485 0.00086447
896340 52.5 0.00082321 0.00080164
896341 53.0 0.00077443 0.0007523
896342 53.5 0.00072839 0.00071595
896343 54.0 0.00068493 0.00067244
896344 54.5 0.00064391 0.00064544
896345 55.0 0.00060522 0.00059722
896346 55.5 0.00056946 0.00056603
896347 56.0 0.00053563 0.00052192
896348 56.5 0.00050363 0.00050042
896349 57.0 0.00047338 0.00046597
896350 57.5 0.0004448 0.00044112
896351 58.0 0.00041778 0.00042673
896352 58.5 0.00039227 0.00040031
896353 59.0 0.00036818 0.00037001
896354 59.5 0.00034544 0.00034678
896355 60.0 0.00032399 0.00032162
896356 60.5 0.00030372 0.00030516
896357 61.0 0.00028463 0.00028182
896358 61.5 0.00026664 0.00026728
896359 62.0 0.00024971 0.00024486
896360 62.5 0.00023377 0.00023153
896361 63.0 0.00021877 0.00021639
896362 63.5 0.00020467 0.00020412
896363 64.0 0.0001914 0.00018365
896364 64.5 0.00017893 0.00017494
896365 65.0 0.00016721 0.00016259
896366 65.5 0.0001562 0.00015066
896367 66.0 0.00014585 0.00013896
896368 66.5 0.00013614 0.00012989
896369 67.0 0.00012702 0.00012313
896370 67.5 0.00011847 0.00011236
896371 68.0 0.00011044 0.00010447
896372 68.5 0.00010291 9.8044e-05
896373 69.0 9.586e-05 9.054e-05
896374 69.5 8.9252e-05 8.4366e-05
896375 70.0 8.3063e-05 7.8361e-05
896376 70.5 7.7163e-05 7.4545e-05
896377 71.0 7.1662e-05 6.8997e-05
896378 71.5 6.6533e-05 6.3018e-05
896379 72.0 6.1754e-05 6.0119e-05
896380 72.5 5.73e-05 5.6902e-05
896381 73.0 5.3152e-05 5.2202e-05
896382 73.5 4.929e-05 5.0288e-05
896383 74.0 4.5694e-05 4.8403e-05
896384 74.5 4.2348e-05 4.5286e-05
896385 75.0 3.9234e-05 3.9534e-05
896386 75.5 3.6322e-05 3.5538e-05
896387 76.0 3.362e-05 3.2637e-05
896388 76.5 3.1114e-05 3.1274e-05
896389 77.0 2.879e-05 2.81e-05
896390 77.5 2.6635e-05 2.5502e-05
896391 78.0 2.4638e-05 2.4191e-05
896392 78.5 2.2786e-05 2.2676e-05
896393 79.0 2.107e-05 2.0723e-05
896394 79.5 1.948e-05 1.8914e-05
896395 80.0 1.8007e-05 1.7185e-05
896396 80.5 1.6666e-05 1.6155e-05
896397 81.0 1.5421e-05 1.5121e-05
896398 81.5 1.4266e-05 1.4173e-05
896399 82.0 1.3195e-05 1.3148e-05
896400 82.5 1.2201e-05 1.2052e-05
896401 83.0 1.1279e-05 1.1299e-05
896402 83.5 1.0424e-05 1.0418e-05
896403 84.0 9.6315e-06 9.6362e-06
896404 84.5 8.8972e-06 9.0113e-06
896405 85.0 8.2168e-06 8.2692e-06
896406 85.5 7.5691e-06 7.6274e-06
896407 86.0 6.9703e-06 7.0147e-06
896408 86.5 6.4168e-06 6.3306e-06
