 Hgtkm DensMean DensPert
1109567 0.0 1.1656 1.1848
1109568 0.5 1.1117 1.129
1109569 1.0 1.06 1.0826
1109570 1.5 1.0101 1.0151
1109571 2.0 0.96405 0.97602
1109572 2.5 0.91875 0.92511
1109573 3.0 0.87485 0.88611
1109574 3.5 0.83389 0.84027
1109575 4.0 0.79521 0.80165
1109576 4.5 0.75791 0.76552
1109577 5.0 0.72062 0.72915
1109578 5.5 0.68516 0.69328
1109579 6.0 0.65099 0.65732
1109580 6.5 0.61753 0.62287
1109581 7.0 0.5858 0.5894
1109582 7.5 0.5557 0.55705
1109583 8.0 0.52637 0.52772
1109584 8.5 0.49854 0.50087
1109585 9.0 0.47219 0.47345
1109586 9.5 0.44723 0.44665
1109587 10.0 0.42223 0.41966
1109588 10.5 0.39833 0.39665
1109589 11.0 0.37498 0.37262
1109590 11.5 0.35148 0.35071
1109591 12.0 0.32946 0.32879
1109592 12.5 0.30821 0.30496
1109593 13.0 0.2875 0.28531
1109594 13.5 0.26819 0.26621
1109595 14.0 0.25018 0.24854
1109596 14.5 0.23224 0.23084
1109597 15.0 0.21522 0.2139
1109598 15.5 0.19945 0.20037
1109599 16.0 0.18484 0.18288
1109600 16.5 0.1713 0.16873
1109601 17.0 0.15766 0.15426
1109602 17.5 0.14477 0.14279
1109603 18.0 0.13294 0.13188
1109604 18.5 0.12208 0.12127
1109605 19.0 0.11216 0.1116
1109606 19.5 0.10313 0.10201
1109607 20.0 0.09483 0.094132
1109608 20.5 0.087198 0.086743
1109609 21.0 0.080207 0.079867
1109610 21.5 0.073926 0.073898
1109611 22.0 0.068138 0.067617
1109612 22.5 0.062804 0.062769
1109613 23.0 0.057888 0.057604
1109614 23.5 0.053357 0.053363
1109615 24.0 0.049182 0.04903
1109616 24.5 0.045387 0.045404
1109617 25.0 0.041919 0.041938
1109618 25.5 0.038717 0.038549
1109619 26.0 0.035759 0.035545
1109620 26.5 0.033028 0.032919
1109621 27.0 0.030517 0.030481
1109622 27.5 0.028214 0.0281
1109623 28.0 0.02607 0.025928
1109624 28.5 0.024079 0.024042
1109625 29.0 0.022235 0.022367
1109626 29.5 0.020534 0.020717
1109627 30.0 0.018972 0.019199
1109628 30.5 0.017528 0.017698
1109629 31.0 0.016206 0.016466
1109630 31.5 0.014997 0.015215
1109631 32.0 0.013887 0.014025
1109632 32.5 0.012864 0.01305
1109633 33.0 0.01192 0.011961
1109634 33.5 0.011049 0.011102
1109635 34.0 0.010245 0.010304
1109636 34.5 0.0095026 0.0095121
1109637 35.0 0.0088171 0.0089308
1109638 35.5 0.0081759 0.0082801
1109639 36.0 0.0075843 0.0076755
1109640 36.5 0.0070383 0.0071526
1109641 37.0 0.0065342 0.0066329
1109642 37.5 0.0060686 0.0060977
1109643 38.0 0.0056384 0.0057245
