 Hgtkm DensMean DensPert
1417535 0.0 1.1656 1.1721
1417536 0.5 1.1117 1.0995
1417537 1.0 1.06 1.039
1417538 1.5 1.0101 0.99613
1417539 2.0 0.96405 0.96278
1417540 2.5 0.91875 0.91798
1417541 3.0 0.87485 0.87617
1417542 3.5 0.83389 0.84024
1417543 4.0 0.79521 0.80265
1417544 4.5 0.75791 0.77027
1417545 5.0 0.72062 0.73217
1417546 5.5 0.68516 0.69375
1417547 6.0 0.65099 0.65987
1417548 6.5 0.61753 0.62765
1417549 7.0 0.5858 0.59617
1417550 7.5 0.5557 0.5666
1417551 8.0 0.52637 0.53698
1417552 8.5 0.49854 0.50935
1417553 9.0 0.47219 0.48334
1417554 9.5 0.44723 0.45669
1417555 10.0 0.42223 0.43056
1417556 10.5 0.39833 0.40615
1417557 11.0 0.37498 0.3824
1417558 11.5 0.35148 0.3588
1417559 12.0 0.32946 0.33549
1417560 12.5 0.30821 0.3144
1417561 13.0 0.2875 0.29285
1417562 13.5 0.26819 0.27231
1417563 14.0 0.25018 0.25379
1417564 14.5 0.23224 0.23526
1417565 15.0 0.21522 0.21397
1417566 15.5 0.19945 0.19553
1417567 16.0 0.18484 0.18195
1417568 16.5 0.1713 0.16831
1417569 17.0 0.15766 0.15462
1417570 17.5 0.14477 0.14158
1417571 18.0 0.13294 0.13275
1417572 18.5 0.12208 0.12059
1417573 19.0 0.11216 0.11068
1417574 19.5 0.10313 0.10211
1417575 20.0 0.09483 0.094077
1417576 20.5 0.087198 0.085935
1417577 21.0 0.080207 0.079605
1417578 21.5 0.073926 0.073124
1417579 22.0 0.068138 0.067561
1417580 22.5 0.062804 0.062119
1417581 23.0 0.057888 0.057033
1417582 23.5 0.053357 0.05297
1417583 24.0 0.049182 0.048836
1417584 24.5 0.045387 0.044897
1417585 25.0 0.041919 0.041303
1417586 25.5 0.038717 0.038352
1417587 26.0 0.035759 0.035227
1417588 26.5 0.033028 0.032522
1417589 27.0 0.030517 0.02993
1417590 27.5 0.028214 0.027706
1417591 28.0 0.02607 0.025509
1417592 28.5 0.024079 0.023573
1417593 29.0 0.022235 0.021851
1417594 29.5 0.020534 0.020182
1417595 30.0 0.018972 0.018522
1417596 30.5 0.017528 0.017094
1417597 31.0 0.016206 0.015678
1417598 31.5 0.014997 0.014702
1417599 32.0 0.013887 0.013583
1417600 32.5 0.012864 0.012522
1417601 33.0 0.01192 0.011398
1417602 33.5 0.011049 0.010588
1417603 34.0 0.010245 0.0097713
1417604 34.5 0.0095026 0.0090365
1417605 35.0 0.0088171 0.0084485
1417606 35.5 0.0081759 0.0078556
1417607 36.0 0.0075843 0.0074152
1417608 36.5 0.0070383 0.0068914
1417609 37.0 0.0065342 0.0064647
1417610 37.5 0.0060686 0.0060314
1417611 38.0 0.0056384 0.0056299
1417612 38.5 0.0052406 0.0052396
1417613 39.0 0.0048728 0.0049678
1417614 39.5 0.0045324 0.0046086
1417615 40.0 0.0042174 0.0042887
1417616 40.5 0.0039312 0.0039971
1417617 41.0 0.0036655 0.0037394
1417618 41.5 0.0034187 0.0034562
1417619 42.0 0.0031894 0.003225
1417620 42.5 0.0029763 0.0029938
1417621 43.0 0.0027781 0.00276
1417622 43.5 0.0025939 0.0025783
1417623 44.0 0.0024226 0.0023926
1417624 44.5 0.0022632 0.0022569
1417625 45.0 0.0021148 0.0021324
1417626 45.5 0.001983 0.0019661
1417627 46.0 0.0018594 0.0018865
1417628 46.5 0.0017437 0.0017748
1417629 47.0 0.0016352 0.0016763
1417630 47.5 0.0015336 0.001585
1417631 48.0 0.0014384 0.001501
1417632 48.5 0.0013491 0.0014074
1417633 49.0 0.0012654 0.0013186
1417634 49.5 0.001187 0.0012467
1417635 50.0 0.0011135 0.0011655
1417636 50.5 0.0010487 0.001098
1417637 51.0 0.00098743 0.0010283
1417638 51.5 0.00092954 0.0009762
1417639 52.0 0.00087485 0.00092072
1417640 52.5 0.00082321 0.00085018
1417641 53.0 0.00077443 0.0008094
1417642 53.5 0.00072839 0.00077315
1417643 54.0 0.00068493 0.00072024
1417644 54.5 0.00064391 0.00068687
1417645 55.0 0.00060522 0.00063176
1417646 55.5 0.00056946 0.00059743
1417647 56.0 0.00053563 0.00056444
1417648 56.5 0.00050363 0.00053236
