 Hgtkm DensMean DensPert
1952068 0.0 1.1656 1.168
1952069 0.5 1.1117 1.0798
1952070 1.0 1.06 1.0119
1952071 1.5 1.0101 0.98596
1952072 2.0 0.96405 0.96243
1952073 2.5 0.91875 0.89247
1952074 3.0 0.87485 0.86881
1952075 3.5 0.83389 0.82752
1952076 4.0 0.79521 0.78371
1952077 4.5 0.75791 0.74352
1952078 5.0 0.72062 0.70774
1952079 5.5 0.68516 0.67827
1952080 6.0 0.65099 0.64356
1952081 6.5 0.61753 0.6104
1952082 7.0 0.5858 0.58277
1952083 7.5 0.5557 0.5466
1952084 8.0 0.52637 0.51949
1952085 8.5 0.49854 0.49963
1952086 9.0 0.47219 0.48054
1952087 9.5 0.44723 0.45435
1952088 10.0 0.42223 0.42349
1952089 10.5 0.39833 0.39396
1952090 11.0 0.37498 0.37603
1952091 11.5 0.35148 0.35415
1952092 12.0 0.32946 0.33261
1952093 12.5 0.30821 0.30985
1952094 13.0 0.2875 0.28866
1952095 13.5 0.26819 0.27094
1952096 14.0 0.25018 0.25175
1952097 14.5 0.23224 0.23383
1952098 15.0 0.21522 0.21645
1952099 15.5 0.19945 0.19994
1952100 16.0 0.18484 0.18578
1952101 16.5 0.1713 0.17143
1952102 17.0 0.15766 0.16016
1952103 17.5 0.14477 0.14749
1952104 18.0 0.13294 0.13409
1952105 18.5 0.12208 0.12378
1952106 19.0 0.11216 0.11299
1952107 19.5 0.10313 0.1033
1952108 20.0 0.09483 0.095206
1952109 20.5 0.087198 0.087646
1952110 21.0 0.080207 0.080694
1952111 21.5 0.073926 0.0744
1952112 22.0 0.068138 0.068506
1952113 22.5 0.062804 0.06395
1952114 23.0 0.057888 0.058707
1952115 23.5 0.053357 0.053804
1952116 24.0 0.049182 0.049847
1952117 24.5 0.045387 0.045927
1952118 25.0 0.041919 0.042101
1952119 25.5 0.038717 0.038872
1952120 26.0 0.035759 0.035916
1952121 26.5 0.033028 0.033125
1952122 27.0 0.030517 0.030531
1952123 27.5 0.028214 0.028362
1952124 28.0 0.02607 0.026136
1952125 28.5 0.024079 0.024109
1952126 29.0 0.022235 0.022213
1952127 29.5 0.020534 0.020379
1952128 30.0 0.018972 0.018735
1952129 30.5 0.017528 0.017256
1952130 31.0 0.016206 0.015924
1952131 31.5 0.014997 0.014597
1952132 32.0 0.013887 0.01347
1952133 32.5 0.012864 0.012536
1952134 33.0 0.01192 0.011545
1952135 33.5 0.011049 0.010602
1952136 34.0 0.010245 0.0098521
1952137 34.5 0.0095026 0.0093589
1952138 35.0 0.0088171 0.0085625
1952139 35.5 0.0081759 0.007979
1952140 36.0 0.0075843 0.0073559
