 Hgtkm DensMean DensPert
1770816 0.0 1.1656 1.1251
1770817 0.5 1.1117 1.0633
1770818 1.0 1.06 1.0423
1770819 1.5 1.0101 0.99188
1770820 2.0 0.96405 0.91996
1770821 2.5 0.91875 0.87765
1770822 3.0 0.87485 0.84891
1770823 3.5 0.83389 0.81999
1770824 4.0 0.79521 0.77131
1770825 4.5 0.75791 0.7432
1770826 5.0 0.72062 0.70583
1770827 5.5 0.68516 0.67484
1770828 6.0 0.65099 0.64974
1770829 6.5 0.61753 0.61711
1770830 7.0 0.5858 0.58552
1770831 7.5 0.5557 0.55618
1770832 8.0 0.52637 0.52931
1770833 8.5 0.49854 0.50221
1770834 9.0 0.47219 0.47758
1770835 9.5 0.44723 0.45303
1770836 10.0 0.42223 0.42768
1770837 10.5 0.39833 0.40395
1770838 11.0 0.37498 0.3807
1770839 11.5 0.35148 0.35721
1770840 12.0 0.32946 0.33546
1770841 12.5 0.30821 0.31454
1770842 13.0 0.2875 0.29181
1770843 13.5 0.26819 0.27204
1770844 14.0 0.25018 0.25562
1770845 14.5 0.23224 0.23845
1770846 15.0 0.21522 0.22127
1770847 15.5 0.19945 0.20702
1770848 16.0 0.18484 0.19111
1770849 16.5 0.1713 0.17422
1770850 17.0 0.15766 0.16111
1770851 17.5 0.14477 0.1476
1770852 18.0 0.13294 0.13378
1770853 18.5 0.12208 0.12273
1770854 19.0 0.11216 0.11268
1770855 19.5 0.10313 0.1043
1770856 20.0 0.09483 0.096064
1770857 20.5 0.087198 0.087641
1770858 21.0 0.080207 0.080259
1770859 21.5 0.073926 0.074306
1770860 22.0 0.068138 0.068004
1770861 22.5 0.062804 0.062907
1770862 23.0 0.057888 0.057759
1770863 23.5 0.053357 0.053869
1770864 24.0 0.049182 0.049249
1770865 24.5 0.045387 0.045358
1770866 25.0 0.041919 0.042057
1770867 25.5 0.038717 0.038536
1770868 26.0 0.035759 0.035694
1770869 26.5 0.033028 0.033
1770870 27.0 0.030517 0.030338
1770871 27.5 0.028214 0.028056
1770872 28.0 0.02607 0.025855
1770873 28.5 0.024079 0.023774
1770874 29.0 0.022235 0.022076
1770875 29.5 0.020534 0.020426
1770876 30.0 0.018972 0.018782
1770877 30.5 0.017528 0.017274
1770878 31.0 0.016206 0.0159
1770879 31.5 0.014997 0.014832
1770880 32.0 0.013887 0.013735
1770881 32.5 0.012864 0.012665
1770882 33.0 0.01192 0.011652
1770883 33.5 0.011049 0.010624
1770884 34.0 0.010245 0.0098923
1770885 34.5 0.0095026 0.0091413
1770886 35.0 0.0088171 0.0084106
1770887 35.5 0.0081759 0.007755
1770888 36.0 0.0075843 0.0072986
1770889 36.5 0.0070383 0.0066844
1770890 37.0 0.0065342 0.006165
1770891 37.5 0.0060686 0.0057259
1770892 38.0 0.0056384 0.0054574
1770893 38.5 0.0052406 0.0050819
1770894 39.0 0.0048728 0.0047061
1770895 39.5 0.0045324 0.004359
1770896 40.0 0.0042174 0.0040434
1770897 40.5 0.0039312 0.0037777
1770898 41.0 0.0036655 0.0035218
1770899 41.5 0.0034187 0.0032991
1770900 42.0 0.0031894 0.0030621
1770901 42.5 0.0029763 0.0028526
1770902 43.0 0.0027781 0.0026975
1770903 43.5 0.0025939 0.0024882
1770904 44.0 0.0024226 0.0023394
1770905 44.5 0.0022632 0.0022242
1770906 45.0 0.0021148 0.0020577
1770907 45.5 0.001983 0.0019496
1770908 46.0 0.0018594 0.0018137
1770909 46.5 0.0017437 0.0017059
1770910 47.0 0.0016352 0.0015814
1770911 47.5 0.0015336 0.0015013
1770912 48.0 0.0014384 0.001423
1770913 48.5 0.0013491 0.0013276
1770914 49.0 0.0012654 0.0012778
1770915 49.5 0.001187 0.0012056
1770916 50.0 0.0011135 0.0011162
1770917 50.5 0.0010487 0.0010416
1770918 51.0 0.00098743 0.00098004
1770919 51.5 0.00092954 0.000905
1770920 52.0 0.00087485 0.00084448
1770921 52.5 0.00082321 0.00080553
1770922 53.0 0.00077443 0.00076286
1770923 53.5 0.00072839 0.00071305
1770924 54.0 0.00068493 0.00066114
1770925 54.5 0.00064391 0.00064647
1770926 55.0 0.00060522 0.00061734
1770927 55.5 0.00056946 0.00056937
1770928 56.0 0.00053563 0.00053838
1770929 56.5 0.00050363 0.00049635
1770930 57.0 0.00047338 0.00047258
1770931 57.5 0.0004448 0.00044586
1770932 58.0 0.00041778 0.0004269
1770933 58.5 0.00039227 0.00040139
1770934 59.0 0.00036818 0.00037532
1770935 59.5 0.00034544 0.00035102
1770936 60.0 0.00032399 0.00033062
1770937 60.5 0.00030372 0.00030751
1770938 61.0 0.00028463 0.00029101
1770939 61.5 0.00026664 0.00026341
1770940 62.0 0.00024971 0.00024488
1770941 62.5 0.00023377 0.00022784
1770942 63.0 0.00021877 0.00021575
1770943 63.5 0.00020467 0.00019591
1770944 64.0 0.0001914 0.00018574
1770945 64.5 0.00017893 0.00017025
1770946 65.0 0.00016721 0.00016165
1770947 65.5 0.0001562 0.00014972
1770948 66.0 0.00014585 0.00014029
1770949 66.5 0.00013614 0.00013105
1770950 67.0 0.00012702 0.0001285
1770951 67.5 0.00011847 0.00011894
1770952 68.0 0.00011044 0.00011116
1770953 68.5 0.00010291 0.00010308
1770954 69.0 9.586e-05 9.5719e-05
1770955 69.5 8.9252e-05 9.0172e-05
1770956 70.0 8.3063e-05 8.4218e-05
1770957 70.5 7.7163e-05 7.9142e-05
1770958 71.0 7.1662e-05 7.1687e-05
1770959 71.5 6.6533e-05 6.6879e-05
1770960 72.0 6.1754e-05 6.2567e-05
1770961 72.5 5.73e-05 5.8477e-05
1770962 73.0 5.3152e-05 5.2634e-05
1770963 73.5 4.929e-05 4.7952e-05
1770964 74.0 4.5694e-05 4.5186e-05
1770965 74.5 4.2348e-05 4.2696e-05
1770966 75.0 3.9234e-05 3.9806e-05
1770967 75.5 3.6322e-05 3.7231e-05
1770968 76.0 3.362e-05 3.4567e-05
1770969 76.5 3.1114e-05 3.1174e-05
1770970 77.0 2.879e-05 2.8875e-05
1770971 77.5 2.6635e-05 2.6052e-05
1770972 78.0 2.4638e-05 2.436e-05
1770973 78.5 2.2786e-05 2.3387e-05
1770974 79.0 2.107e-05 2.1288e-05
1770975 79.5 1.948e-05 1.9944e-05
1770976 80.0 1.8007e-05 1.8221e-05
1770977 80.5 1.6666e-05 1.7149e-05
1770978 81.0 1.5421e-05 1.5849e-05
1770979 81.5 1.4266e-05 1.4432e-05
1770980 82.0 1.3195e-05 1.3214e-05
1770981 82.5 1.2201e-05 1.2542e-05
1770982 83.0 1.1279e-05 1.1232e-05
1770983 83.5 1.0424e-05 1.0166e-05
1770984 84.0 9.6315e-06 9.3931e-06
1770985 84.5 8.8972e-06 9.1223e-06
