 Hgtkm DensMean DensPert
729820 0.0 1.1656 1.1592
729821 0.5 1.1117 1.1252
729822 1.0 1.06 1.0648
729823 1.5 1.0101 0.99356
729824 2.0 0.96405 0.97033
729825 2.5 0.91875 0.92698
729826 3.0 0.87485 0.88372
729827 3.5 0.83389 0.84816
729828 4.0 0.79521 0.80926
729829 4.5 0.75791 0.77121
729830 5.0 0.72062 0.73362
729831 5.5 0.68516 0.69728
729832 6.0 0.65099 0.66278
729833 6.5 0.61753 0.62952
729834 7.0 0.5858 0.59705
729835 7.5 0.5557 0.56681
729836 8.0 0.52637 0.53773
729837 8.5 0.49854 0.5079
729838 9.0 0.47219 0.48131
729839 9.5 0.44723 0.45372
729840 10.0 0.42223 0.42702
729841 10.5 0.39833 0.40179
729842 11.0 0.37498 0.37777
729843 11.5 0.35148 0.35608
729844 12.0 0.32946 0.33431
729845 12.5 0.30821 0.31458
729846 13.0 0.2875 0.29366
729847 13.5 0.26819 0.27343
729848 14.0 0.25018 0.25403
729849 14.5 0.23224 0.23322
729850 15.0 0.21522 0.21516
729851 15.5 0.19945 0.19855
729852 16.0 0.18484 0.18409
729853 16.5 0.1713 0.17054
729854 17.0 0.15766 0.15614
729855 17.5 0.14477 0.14503
729856 18.0 0.13294 0.13146
729857 18.5 0.12208 0.12054
729858 19.0 0.11216 0.10968
729859 19.5 0.10313 0.10113
729860 20.0 0.09483 0.09356
729861 20.5 0.087198 0.086503
729862 21.0 0.080207 0.079515
729863 21.5 0.073926 0.073068
729864 22.0 0.068138 0.067577
729865 22.5 0.062804 0.061751
729866 23.0 0.057888 0.057454
729867 23.5 0.053357 0.052987
729868 24.0 0.049182 0.048486
729869 24.5 0.045387 0.044798
729870 25.0 0.041919 0.041235
729871 25.5 0.038717 0.038149
729872 26.0 0.035759 0.035331
729873 26.5 0.033028 0.032641
729874 27.0 0.030517 0.029972
729875 27.5 0.028214 0.02762
729876 28.0 0.02607 0.025535
729877 28.5 0.024079 0.023623
729878 29.0 0.022235 0.021854
729879 29.5 0.020534 0.020139
729880 30.0 0.018972 0.018724
729881 30.5 0.017528 0.017317
729882 31.0 0.016206 0.015996
729883 31.5 0.014997 0.014877
729884 32.0 0.013887 0.013894
729885 32.5 0.012864 0.012877
