 Hgtkm DensMean DensPert
826461 0.0 1.1656 1.1391
826462 0.5 1.1117 1.0714
826463 1.0 1.06 1.0296
826464 1.5 1.0101 0.99394
826465 2.0 0.96405 0.94825
826466 2.5 0.91875 0.90889
826467 3.0 0.87485 0.87703
826468 3.5 0.83389 0.83223
826469 4.0 0.79521 0.79565
826470 4.5 0.75791 0.75554
826471 5.0 0.72062 0.71979
826472 5.5 0.68516 0.68534
826473 6.0 0.65099 0.65163
826474 6.5 0.61753 0.62096
826475 7.0 0.5858 0.58958
826476 7.5 0.5557 0.55937
826477 8.0 0.52637 0.52993
826478 8.5 0.49854 0.50288
826479 9.0 0.47219 0.47689
826480 9.5 0.44723 0.45283
826481 10.0 0.42223 0.42863
826482 10.5 0.39833 0.40688
826483 11.0 0.37498 0.38383
826484 11.5 0.35148 0.3586
826485 12.0 0.32946 0.33658
826486 12.5 0.30821 0.31362
826487 13.0 0.2875 0.29193
826488 13.5 0.26819 0.27182
826489 14.0 0.25018 0.2528
826490 14.5 0.23224 0.23397
826491 15.0 0.21522 0.21502
826492 15.5 0.19945 0.1996
826493 16.0 0.18484 0.18452
826494 16.5 0.1713 0.17145
826495 17.0 0.15766 0.15826
826496 17.5 0.14477 0.14714
826497 18.0 0.13294 0.13557
826498 18.5 0.12208 0.12365
826499 19.0 0.11216 0.11314
826500 19.5 0.10313 0.104
826501 20.0 0.09483 0.095071
826502 20.5 0.087198 0.087018
826503 21.0 0.080207 0.079821
826504 21.5 0.073926 0.073381
826505 22.0 0.068138 0.068258
826506 22.5 0.062804 0.062191
826507 23.0 0.057888 0.05778
826508 23.5 0.053357 0.052783
826509 24.0 0.049182 0.048867
826510 24.5 0.045387 0.044968
826511 25.0 0.041919 0.041719
826512 25.5 0.038717 0.038621
826513 26.0 0.035759 0.035469
826514 26.5 0.033028 0.032719
826515 27.0 0.030517 0.030199
826516 27.5 0.028214 0.027827
826517 28.0 0.02607 0.025622
826518 28.5 0.024079 0.023765
826519 29.0 0.022235 0.021917
826520 29.5 0.020534 0.020314
826521 30.0 0.018972 0.018781
826522 30.5 0.017528 0.017288
826523 31.0 0.016206 0.01606
826524 31.5 0.014997 0.014796
826525 32.0 0.013887 0.0137
826526 32.5 0.012864 0.012724
826527 33.0 0.01192 0.011851
826528 33.5 0.011049 0.010999
826529 34.0 0.010245 0.010168
826530 34.5 0.0095026 0.0094552
826531 35.0 0.0088171 0.0086904
826532 35.5 0.0081759 0.0080091
826533 36.0 0.0075843 0.0073473
826534 36.5 0.0070383 0.0068045
826535 37.0 0.0065342 0.0062971
826536 37.5 0.0060686 0.0059169
826537 38.0 0.0056384 0.0055833
826538 38.5 0.0052406 0.0051289
826539 39.0 0.0048728 0.0047659
826540 39.5 0.0045324 0.0044537
826541 40.0 0.0042174 0.0041893
826542 40.5 0.0039312 0.0039282
826543 41.0 0.0036655 0.0036333
826544 41.5 0.0034187 0.0033621
826545 42.0 0.0031894 0.0031944
826546 42.5 0.0029763 0.0029783
826547 43.0 0.0027781 0.0028411
826548 43.5 0.0025939 0.0026183
826549 44.0 0.0024226 0.0024488
826550 44.5 0.0022632 0.0022514
826551 45.0 0.0021148 0.0021233
826552 45.5 0.001983 0.0019944
826553 46.0 0.0018594 0.0018547
826554 46.5 0.0017437 0.0017275
826555 47.0 0.0016352 0.0016019
826556 47.5 0.0015336 0.0015693
826557 48.0 0.0014384 0.0014752
826558 48.5 0.0013491 0.001377
826559 49.0 0.0012654 0.0013135
826560 49.5 0.001187 0.0012296
826561 50.0 0.0011135 0.0011529
826562 50.5 0.0010487 0.0011022
826563 51.0 0.00098743 0.0010313
826564 51.5 0.00092954 0.00097319
826565 52.0 0.00087485 0.00090033
826566 52.5 0.00082321 0.00083563
826567 53.0 0.00077443 0.00079372
826568 53.5 0.00072839 0.00074904
826569 54.0 0.00068493 0.00069654
826570 54.5 0.00064391 0.00065298
826571 55.0 0.00060522 0.00060174
826572 55.5 0.00056946 0.00056335
826573 56.0 0.00053563 0.00052565
826574 56.5 0.00050363 0.00049248
826575 57.0 0.00047338 0.00047135
826576 57.5 0.0004448 0.00044761
826577 58.0 0.00041778 0.00043332
826578 58.5 0.00039227 0.00042435
826579 59.0 0.00036818 0.00039723
826580 59.5 0.00034544 0.00037028
826581 60.0 0.00032399 0.00034605
826582 60.5 0.00030372 0.00031924
826583 61.0 0.00028463 0.00030276
826584 61.5 0.00026664 0.00028644
826585 62.0 0.00024971 0.00026619
826586 62.5 0.00023377 0.00025024
826587 63.0 0.00021877 0.00023531
826588 63.5 0.00020467 0.00021989
826589 64.0 0.0001914 0.00020491
826590 64.5 0.00017893 0.00018744
826591 65.0 0.00016721 0.00017637
826592 65.5 0.0001562 0.00016285
826593 66.0 0.00014585 0.00015041
826594 66.5 0.00013614 0.00013884
826595 67.0 0.00012702 0.00012862
826596 67.5 0.00011847 0.00012091
826597 68.0 0.00011044 0.00011237
826598 68.5 0.00010291 0.00010331
826599 69.0 9.586e-05 9.8234e-05
826600 69.5 8.9252e-05 8.9082e-05
826601 70.0 8.3063e-05 8.3691e-05
826602 70.5 7.7163e-05 7.8484e-05
826603 71.0 7.1662e-05 7.2388e-05
826604 71.5 6.6533e-05 6.644e-05
826605 72.0 6.1754e-05 6.1482e-05
826606 72.5 5.73e-05 5.8174e-05
826607 73.0 5.3152e-05 5.4749e-05
826608 73.5 4.929e-05 5.0815e-05
826609 74.0 4.5694e-05 4.8557e-05
826610 74.5 4.2348e-05 4.5284e-05
826611 75.0 3.9234e-05 4.3047e-05
826612 75.5 3.6322e-05 4.0269e-05
826613 76.0 3.362e-05 3.5986e-05
826614 76.5 3.1114e-05 3.389e-05
826615 77.0 2.879e-05 3.1788e-05
826616 77.5 2.6635e-05 2.9617e-05
826617 78.0 2.4638e-05 2.7022e-05
826618 78.5 2.2786e-05 2.5366e-05
826619 79.0 2.107e-05 2.4077e-05
826620 79.5 1.948e-05 2.1748e-05
826621 80.0 1.8007e-05 1.9741e-05
826622 80.5 1.6666e-05 1.7921e-05
826623 81.0 1.5421e-05 1.6776e-05
826624 81.5 1.4266e-05 1.5702e-05
826625 82.0 1.3195e-05 1.4171e-05
826626 82.5 1.2201e-05 1.306e-05
826627 83.0 1.1279e-05 1.2061e-05
826628 83.5 1.0424e-05 1.0837e-05
826629 84.0 9.6315e-06 9.879e-06
826630 84.5 8.8972e-06 9.0162e-06
826631 85.0 8.2168e-06 8.2739e-06
826632 85.5 7.5691e-06 7.7354e-06
826633 86.0 6.9703e-06 7.1452e-06
826634 86.5 6.4168e-06 6.5456e-06
826635 87.0 5.9053e-06 6.0965e-06
826636 87.5 5.4329e-06 5.5988e-06
826637 88.0 4.9967e-06 5.3586e-06
826638 88.5 4.5939e-06 5.1476e-06
826639 89.0 4.2223e-06 4.9066e-06
826640 89.5 3.8794e-06 4.5423e-06
826641 90.0 3.5632e-06 4.0424e-06
826642 90.5 3.2661e-06 3.8592e-06
826643 91.0 2.9921e-06 3.5701e-06
826644 91.5 2.7394e-06 3.262e-06
826645 92.0 2.5064e-06 3.0116e-06
826646 92.5 2.2918e-06 2.738e-06
826647 93.0 2.0942e-06 2.4782e-06
826648 93.5 1.9124e-06 2.3432e-06
826649 94.0 1.7451e-06 2.1337e-06
826650 94.5 1.5915e-06 1.9085e-06
826651 95.0 1.4504e-06 1.7339e-06
826652 95.5 1.3156e-06 1.6729e-06
826653 96.0 1.1938e-06 1.4644e-06
826654 96.5 1.0837e-06 1.3158e-06
826655 97.0 9.8411e-07 1.154e-06
826656 97.5 8.94e-07 1.0222e-06
826657 98.0 8.1243e-07 9.375e-07
