 Hgtkm DensMean DensPert
30476 0.0 1.1656 1.2011
30477 0.5 1.1117 1.1461
30478 1.0 1.06 1.0911
30479 1.5 1.0101 1.0499
30480 2.0 0.96405 1.0213
30481 2.5 0.91875 0.96485
30482 3.0 0.87485 0.90213
30483 3.5 0.83389 0.85902
30484 4.0 0.79521 0.81445
30485 4.5 0.75791 0.77604
30486 5.0 0.72062 0.7347
30487 5.5 0.68516 0.69475
30488 6.0 0.65099 0.65781
30489 6.5 0.61753 0.62252
30490 7.0 0.5858 0.5901
30491 7.5 0.5557 0.55794
30492 8.0 0.52637 0.52801
30493 8.5 0.49854 0.49912
30494 9.0 0.47219 0.47108
30495 9.5 0.44723 0.44442
30496 10.0 0.42223 0.4186
30497 10.5 0.39833 0.39236
30498 11.0 0.37498 0.3686
30499 11.5 0.35148 0.34323
30500 12.0 0.32946 0.32204
30501 12.5 0.30821 0.29934
30502 13.0 0.2875 0.27963
30503 13.5 0.26819 0.26092
30504 14.0 0.25018 0.2449
30505 14.5 0.23224 0.22613
30506 15.0 0.21522 0.20945
30507 15.5 0.19945 0.19357
30508 16.0 0.18484 0.17914
30509 16.5 0.1713 0.1667
30510 17.0 0.15766 0.15359
30511 17.5 0.14477 0.1412
30512 18.0 0.13294 0.12879
30513 18.5 0.12208 0.11905
30514 19.0 0.11216 0.11027
30515 19.5 0.10313 0.10159
30516 20.0 0.09483 0.093575
30517 20.5 0.087198 0.086231
30518 21.0 0.080207 0.07913
30519 21.5 0.073926 0.072988
30520 22.0 0.068138 0.067275
30521 22.5 0.062804 0.06245
30522 23.0 0.057888 0.05757
30523 23.5 0.053357 0.05313
30524 24.0 0.049182 0.049173
30525 24.5 0.045387 0.045335
30526 25.0 0.041919 0.042126
30527 25.5 0.038717 0.038983
30528 26.0 0.035759 0.035997
30529 26.5 0.033028 0.033227
30530 27.0 0.030517 0.030667
30531 27.5 0.028214 0.028488
30532 28.0 0.02607 0.026374
30533 28.5 0.024079 0.024434
30534 29.0 0.022235 0.022558
30535 29.5 0.020534 0.020807
30536 30.0 0.018972 0.019267
30537 30.5 0.017528 0.017888
30538 31.0 0.016206 0.016779
30539 31.5 0.014997 0.015429
30540 32.0 0.013887 0.014403
30541 32.5 0.012864 0.013464
30542 33.0 0.01192 0.012562
30543 33.5 0.011049 0.011724
30544 34.0 0.010245 0.010932
30545 34.5 0.0095026 0.010236
30546 35.0 0.0088171 0.0095074
30547 35.5 0.0081759 0.0088614
30548 36.0 0.0075843 0.0081603
30549 36.5 0.0070383 0.0073785
30550 37.0 0.0065342 0.0068766
30551 37.5 0.0060686 0.0063901
