 Hgtkm DensMean DensPert
1431971 0.0 1.1656 1.1309
1431972 0.5 1.1117 1.0583
1431973 1.0 1.06 1.0414
1431974 1.5 1.0101 0.972
1431975 2.0 0.96405 0.91547
1431976 2.5 0.91875 0.88299
1431977 3.0 0.87485 0.84468
1431978 3.5 0.83389 0.81377
1431979 4.0 0.79521 0.78086
1431980 4.5 0.75791 0.74879
1431981 5.0 0.72062 0.71351
1431982 5.5 0.68516 0.67427
1431983 6.0 0.65099 0.6502
1431984 6.5 0.61753 0.61339
1431985 7.0 0.5858 0.57876
1431986 7.5 0.5557 0.55202
1431987 8.0 0.52637 0.5259
1431988 8.5 0.49854 0.49828
1431989 9.0 0.47219 0.47333
1431990 9.5 0.44723 0.44936
1431991 10.0 0.42223 0.42573
1431992 10.5 0.39833 0.40198
1431993 11.0 0.37498 0.37833
1431994 11.5 0.35148 0.3541
1431995 12.0 0.32946 0.3336
1431996 12.5 0.30821 0.31143
1431997 13.0 0.2875 0.29187
1431998 13.5 0.26819 0.2707
1431999 14.0 0.25018 0.25039
1432000 14.5 0.23224 0.23122
1432001 15.0 0.21522 0.21698
1432002 15.5 0.19945 0.19981
1432003 16.0 0.18484 0.18357
1432004 16.5 0.1713 0.16882
1432005 17.0 0.15766 0.15593
1432006 17.5 0.14477 0.14407
1432007 18.0 0.13294 0.1317
1432008 18.5 0.12208 0.12127
1432009 19.0 0.11216 0.1114
1432010 19.5 0.10313 0.1025
1432011 20.0 0.09483 0.094578
1432012 20.5 0.087198 0.085911
1432013 21.0 0.080207 0.07949
1432014 21.5 0.073926 0.073171
1432015 22.0 0.068138 0.066969
1432016 22.5 0.062804 0.062457
1432017 23.0 0.057888 0.057311
1432018 23.5 0.053357 0.052643
1432019 24.0 0.049182 0.048431
1432020 24.5 0.045387 0.044787
1432021 25.0 0.041919 0.041102
1432022 25.5 0.038717 0.038101
1432023 26.0 0.035759 0.035389
1432024 26.5 0.033028 0.032592
1432025 27.0 0.030517 0.030169
1432026 27.5 0.028214 0.027948
1432027 28.0 0.02607 0.025843
1432028 28.5 0.024079 0.023862
1432029 29.0 0.022235 0.021923
1432030 29.5 0.020534 0.020405
1432031 30.0 0.018972 0.018837
1432032 30.5 0.017528 0.017419
1432033 31.0 0.016206 0.016082
1432034 31.5 0.014997 0.014878
1432035 32.0 0.013887 0.013777
1432036 32.5 0.012864 0.012715
1432037 33.0 0.01192 0.011683
1432038 33.5 0.011049 0.010909
1432039 34.0 0.010245 0.010174
1432040 34.5 0.0095026 0.0094861
1432041 35.0 0.0088171 0.0087675
1432042 35.5 0.0081759 0.0080873
1432043 36.0 0.0075843 0.007525
1432044 36.5 0.0070383 0.0070363
1432045 37.0 0.0065342 0.0065388
1432046 37.5 0.0060686 0.0061019
1432047 38.0 0.0056384 0.0056906
1432048 38.5 0.0052406 0.0053409
1432049 39.0 0.0048728 0.0049545
1432050 39.5 0.0045324 0.0045331
1432051 40.0 0.0042174 0.0042574
1432052 40.5 0.0039312 0.003971
1432053 41.0 0.0036655 0.0036996
1432054 41.5 0.0034187 0.0034953
1432055 42.0 0.0031894 0.003243
1432056 42.5 0.0029763 0.0030414
1432057 43.0 0.0027781 0.002848
1432058 43.5 0.0025939 0.002672
1432059 44.0 0.0024226 0.0025217
1432060 44.5 0.0022632 0.0023579
1432061 45.0 0.0021148 0.0021877
1432062 45.5 0.001983 0.002052
1432063 46.0 0.0018594 0.0019184
1432064 46.5 0.0017437 0.0017914
1432065 47.0 0.0016352 0.0016882
1432066 47.5 0.0015336 0.0015863
1432067 48.0 0.0014384 0.0014544
1432068 48.5 0.0013491 0.0013925
1432069 49.0 0.0012654 0.0013217
1432070 49.5 0.001187 0.0012296
1432071 50.0 0.0011135 0.001167
1432072 50.5 0.0010487 0.0011142
1432073 51.0 0.00098743 0.0010696
1432074 51.5 0.00092954 0.0010321
1432075 52.0 0.00087485 0.00096158
1432076 52.5 0.00082321 0.00090535
1432077 53.0 0.00077443 0.00084177
1432078 53.5 0.00072839 0.00079424
1432079 54.0 0.00068493 0.00075589
1432080 54.5 0.00064391 0.0007108
1432081 55.0 0.00060522 0.00066452
1432082 55.5 0.00056946 0.00061604
1432083 56.0 0.00053563 0.00057774
1432084 56.5 0.00050363 0.00054113
1432085 57.0 0.00047338 0.00050817
1432086 57.5 0.0004448 0.00048345
1432087 58.0 0.00041778 0.00045869
1432088 58.5 0.00039227 0.00043159
1432089 59.0 0.00036818 0.00040797
1432090 59.5 0.00034544 0.0003879
1432091 60.0 0.00032399 0.00036617
1432092 60.5 0.00030372 0.0003466
1432093 61.0 0.00028463 0.00032506
1432094 61.5 0.00026664 0.00030863
1432095 62.0 0.00024971 0.00028533
1432096 62.5 0.00023377 0.00026624
1432097 63.0 0.00021877 0.00024467
1432098 63.5 0.00020467 0.00022591
1432099 64.0 0.0001914 0.00020829
1432100 64.5 0.00017893 0.00019811
