 Hgtkm DensMean DensPert
865358 0.0 1.1656 1.2206
865359 0.5 1.1117 1.1555
865360 1.0 1.06 1.1
865361 1.5 1.0101 1.0489
865362 2.0 0.96405 1.001
865363 2.5 0.91875 0.93906
865364 3.0 0.87485 0.88335
865365 3.5 0.83389 0.84482
865366 4.0 0.79521 0.8044
865367 4.5 0.75791 0.76422
865368 5.0 0.72062 0.72503
865369 5.5 0.68516 0.68909
865370 6.0 0.65099 0.65379
865371 6.5 0.61753 0.61858
865372 7.0 0.5858 0.58835
865373 7.5 0.5557 0.55659
865374 8.0 0.52637 0.52692
865375 8.5 0.49854 0.49628
865376 9.0 0.47219 0.46926
865377 9.5 0.44723 0.44424
865378 10.0 0.42223 0.41635
865379 10.5 0.39833 0.39057
865380 11.0 0.37498 0.36972
865381 11.5 0.35148 0.34296
865382 12.0 0.32946 0.32134
865383 12.5 0.30821 0.29855
865384 13.0 0.2875 0.27762
865385 13.5 0.26819 0.25948
865386 14.0 0.25018 0.24106
865387 14.5 0.23224 0.22277
865388 15.0 0.21522 0.20765
865389 15.5 0.19945 0.19255
865390 16.0 0.18484 0.17953
865391 16.5 0.1713 0.16422
865392 17.0 0.15766 0.15122
865393 17.5 0.14477 0.14129
865394 18.0 0.13294 0.13116
865395 18.5 0.12208 0.12029
865396 19.0 0.11216 0.11028
865397 19.5 0.10313 0.10178
865398 20.0 0.09483 0.094072
865399 20.5 0.087198 0.086533
865400 21.0 0.080207 0.079935
865401 21.5 0.073926 0.073319
865402 22.0 0.068138 0.067769
865403 22.5 0.062804 0.062411
865404 23.0 0.057888 0.057571
865405 23.5 0.053357 0.053014
865406 24.0 0.049182 0.048827
865407 24.5 0.045387 0.045016
865408 25.0 0.041919 0.041796
865409 25.5 0.038717 0.038826
865410 26.0 0.035759 0.035769
865411 26.5 0.033028 0.033198
865412 27.0 0.030517 0.030704
865413 27.5 0.028214 0.028302
865414 28.0 0.02607 0.026127
865415 28.5 0.024079 0.023993
865416 29.0 0.022235 0.02238
865417 29.5 0.020534 0.020791
865418 30.0 0.018972 0.019294
865419 30.5 0.017528 0.017899
865420 31.0 0.016206 0.016549
865421 31.5 0.014997 0.015354
865422 32.0 0.013887 0.014222
865423 32.5 0.012864 0.013229
865424 33.0 0.01192 0.012228
865425 33.5 0.011049 0.011367
865426 34.0 0.010245 0.010512
865427 34.5 0.0095026 0.0098965
865428 35.0 0.0088171 0.0092363
865429 35.5 0.0081759 0.008599
865430 36.0 0.0075843 0.0079859
865431 36.5 0.0070383 0.0073847
865432 37.0 0.0065342 0.0068908
865433 37.5 0.0060686 0.0064536
865434 38.0 0.0056384 0.0060113
865435 38.5 0.0052406 0.0055366
865436 39.0 0.0048728 0.005183
865437 39.5 0.0045324 0.0047492
865438 40.0 0.0042174 0.0044371
865439 40.5 0.0039312 0.0041384
865440 41.0 0.0036655 0.003902
865441 41.5 0.0034187 0.0036008
865442 42.0 0.0031894 0.003399
865443 42.5 0.0029763 0.0032161
865444 43.0 0.0027781 0.0029618
865445 43.5 0.0025939 0.0027478
865446 44.0 0.0024226 0.0025475
865447 44.5 0.0022632 0.0023381
865448 45.0 0.0021148 0.0021777
865449 45.5 0.001983 0.002047
865450 46.0 0.0018594 0.0019146
865451 46.5 0.0017437 0.0018522
865452 47.0 0.0016352 0.0017271
865453 47.5 0.0015336 0.0016065
865454 48.0 0.0014384 0.0014747
865455 48.5 0.0013491 0.0013839
865456 49.0 0.0012654 0.0012815
865457 49.5 0.001187 0.001213
865458 50.0 0.0011135 0.0011571
865459 50.5 0.0010487 0.0010903
865460 51.0 0.00098743 0.0010148
865461 51.5 0.00092954 0.00094888
865462 52.0 0.00087485 0.00090628
865463 52.5 0.00082321 0.00085563
865464 53.0 0.00077443 0.000808
865465 53.5 0.00072839 0.00076355
865466 54.0 0.00068493 0.0007081
865467 54.5 0.00064391 0.00067084
865468 55.0 0.00060522 0.00062495
865469 55.5 0.00056946 0.00059742
865470 56.0 0.00053563 0.00056109
865471 56.5 0.00050363 0.00052583
865472 57.0 0.00047338 0.0004931
865473 57.5 0.0004448 0.00046902
865474 58.0 0.00041778 0.00044846
865475 58.5 0.00039227 0.00042159
865476 59.0 0.00036818 0.00039305
865477 59.5 0.00034544 0.00036852
865478 60.0 0.00032399 0.00033981
865479 60.5 0.00030372 0.00032191
865480 61.0 0.00028463 0.000299
865481 61.5 0.00026664 0.00027775
865482 62.0 0.00024971 0.00026063
865483 62.5 0.00023377 0.00024697
865484 63.0 0.00021877 0.00023465
865485 63.5 0.00020467 0.00022038
865486 64.0 0.0001914 0.0002043
865487 64.5 0.00017893 0.00019432
865488 65.0 0.00016721 0.00017638
865489 65.5 0.0001562 0.00016383
865490 66.0 0.00014585 0.00015454
865491 66.5 0.00013614 0.00014379
865492 67.0 0.00012702 0.00013506
865493 67.5 0.00011847 0.00012521
865494 68.0 0.00011044 0.0001138
865495 68.5 0.00010291 0.00010928
865496 69.0 9.586e-05 0.00010189
865497 69.5 8.9252e-05 9.129e-05
865498 70.0 8.3063e-05 8.734e-05
865499 70.5 7.7163e-05 7.5395e-05
865500 71.0 7.1662e-05 7.3938e-05
865501 71.5 6.6533e-05 6.9098e-05
865502 72.0 6.1754e-05 6.2806e-05
865503 72.5 5.73e-05 5.8236e-05
865504 73.0 5.3152e-05 5.3775e-05
865505 73.5 4.929e-05 5.0228e-05
865506 74.0 4.5694e-05 4.5787e-05
865507 74.5 4.2348e-05 4.2548e-05
865508 75.0 3.9234e-05 3.9821e-05
865509 75.5 3.6322e-05 3.6592e-05
865510 76.0 3.362e-05 3.3594e-05
865511 76.5 3.1114e-05 3.1204e-05
865512 77.0 2.879e-05 2.8849e-05
865513 77.5 2.6635e-05 2.7324e-05
865514 78.0 2.4638e-05 2.5039e-05
865515 78.5 2.2786e-05 2.3142e-05
865516 79.0 2.107e-05 2.0677e-05
865517 79.5 1.948e-05 1.9223e-05
865518 80.0 1.8007e-05 1.777e-05
865519 80.5 1.6666e-05 1.6351e-05
865520 81.0 1.5421e-05 1.513e-05
865521 81.5 1.4266e-05 1.4056e-05
865522 82.0 1.3195e-05 1.3325e-05
865523 82.5 1.2201e-05 1.2308e-05
865524 83.0 1.1279e-05 1.1572e-05
865525 83.5 1.0424e-05 1.0592e-05
865526 84.0 9.6315e-06 9.5557e-06
865527 84.5 8.8972e-06 8.729e-06
865528 85.0 8.2168e-06 8.2039e-06
865529 85.5 7.5691e-06 7.5864e-06
