 Hgtkm DensMean DensPert
941949 0.0 1.1656 1.1562
941950 0.5 1.1117 1.082
941951 1.0 1.06 1.0401
941952 1.5 1.0101 0.99306
941953 2.0 0.96405 0.97045
941954 2.5 0.91875 0.92559
941955 3.0 0.87485 0.88612
941956 3.5 0.83389 0.83805
941957 4.0 0.79521 0.7877
941958 4.5 0.75791 0.75198
941959 5.0 0.72062 0.71283
941960 5.5 0.68516 0.66918
941961 6.0 0.65099 0.63047
941962 6.5 0.61753 0.59725
941963 7.0 0.5858 0.55907
941964 7.5 0.5557 0.53295
941965 8.0 0.52637 0.50695
941966 8.5 0.49854 0.48053
941967 9.0 0.47219 0.45562
941968 9.5 0.44723 0.43358
941969 10.0 0.42223 0.41002
941970 10.5 0.39833 0.38674
941971 11.0 0.37498 0.36493
941972 11.5 0.35148 0.3424
941973 12.0 0.32946 0.32221
941974 12.5 0.30821 0.30362
941975 13.0 0.2875 0.28448
941976 13.5 0.26819 0.26777
941977 14.0 0.25018 0.25277
941978 14.5 0.23224 0.23425
941979 15.0 0.21522 0.2174
941980 15.5 0.19945 0.20198
941981 16.0 0.18484 0.18716
941982 16.5 0.1713 0.17462
941983 17.0 0.15766 0.15857
941984 17.5 0.14477 0.14564
941985 18.0 0.13294 0.13585
941986 18.5 0.12208 0.12456
941987 19.0 0.11216 0.11412
941988 19.5 0.10313 0.1048
941989 20.0 0.09483 0.095606
941990 20.5 0.087198 0.088297
941991 21.0 0.080207 0.081407
941992 21.5 0.073926 0.07516
941993 22.0 0.068138 0.06945
941994 22.5 0.062804 0.063224
941995 23.0 0.057888 0.058651
941996 23.5 0.053357 0.053886
941997 24.0 0.049182 0.049744
941998 24.5 0.045387 0.045848
941999 25.0 0.041919 0.041984
942000 25.5 0.038717 0.039069
942001 26.0 0.035759 0.036161
942002 26.5 0.033028 0.033061
942003 27.0 0.030517 0.030789
942004 27.5 0.028214 0.028575
942005 28.0 0.02607 0.026224
942006 28.5 0.024079 0.024165
942007 29.0 0.022235 0.022251
942008 29.5 0.020534 0.020612
942009 30.0 0.018972 0.01912
942010 30.5 0.017528 0.017711
942011 31.0 0.016206 0.016471
942012 31.5 0.014997 0.015217
942013 32.0 0.013887 0.014027
942014 32.5 0.012864 0.012873
942015 33.0 0.01192 0.011917
942016 33.5 0.011049 0.011021
942017 34.0 0.010245 0.010231
942018 34.5 0.0095026 0.0093515
942019 35.0 0.0088171 0.0086776
942020 35.5 0.0081759 0.0080782
942021 36.0 0.0075843 0.0074431
942022 36.5 0.0070383 0.0068621
942023 37.0 0.0065342 0.0062271
942024 37.5 0.0060686 0.0057585
942025 38.0 0.0056384 0.0053342
942026 38.5 0.0052406 0.0049918
942027 39.0 0.0048728 0.0047284
942028 39.5 0.0045324 0.0043331
942029 40.0 0.0042174 0.0040508
942030 40.5 0.0039312 0.003804
942031 41.0 0.0036655 0.0035528
942032 41.5 0.0034187 0.0032391
942033 42.0 0.0031894 0.0030163
942034 42.5 0.0029763 0.0028406
942035 43.0 0.0027781 0.002631
942036 43.5 0.0025939 0.0024339
942037 44.0 0.0024226 0.0023009
942038 44.5 0.0022632 0.0021156
942039 45.0 0.0021148 0.0020211
942040 45.5 0.001983 0.0018546
942041 46.0 0.0018594 0.001743
942042 46.5 0.0017437 0.0016487
942043 47.0 0.0016352 0.0015399
942044 47.5 0.0015336 0.0014616
942045 48.0 0.0014384 0.0013791
942046 48.5 0.0013491 0.0012893
942047 49.0 0.0012654 0.0012038
942048 49.5 0.001187 0.0011043
942049 50.0 0.0011135 0.0010412
942050 50.5 0.0010487 0.00096658
942051 51.0 0.00098743 0.00090412
942052 51.5 0.00092954 0.0008622
942053 52.0 0.00087485 0.00079496
942054 52.5 0.00082321 0.00073835
942055 53.0 0.00077443 0.00070583
942056 53.5 0.00072839 0.00067706
942057 54.0 0.00068493 0.0006353
942058 54.5 0.00064391 0.00058936
942059 55.0 0.00060522 0.00055263
942060 55.5 0.00056946 0.00052576
942061 56.0 0.00053563 0.00049244
942062 56.5 0.00050363 0.00047159
942063 57.0 0.00047338 0.00044181
942064 57.5 0.0004448 0.00040818
942065 58.0 0.00041778 0.0003777
942066 58.5 0.00039227 0.00035846
942067 59.0 0.00036818 0.00033717
942068 59.5 0.00034544 0.00030814
942069 60.0 0.00032399 0.000296
942070 60.5 0.00030372 0.00027742
942071 61.0 0.00028463 0.00026158
942072 61.5 0.00026664 0.00024607
942073 62.0 0.00024971 0.00022316
942074 62.5 0.00023377 0.00020553
942075 63.0 0.00021877 0.00019436
942076 63.5 0.00020467 0.00018184
942077 64.0 0.0001914 0.00017639
942078 64.5 0.00017893 0.00016618
942079 65.0 0.00016721 0.00015129
942080 65.5 0.0001562 0.00014267
942081 66.0 0.00014585 0.00013261
942082 66.5 0.00013614 0.00012648
942083 67.0 0.00012702 0.00012169
942084 67.5 0.00011847 0.00011324
942085 68.0 0.00011044 0.00010808
942086 68.5 0.00010291 9.9015e-05
942087 69.0 9.586e-05 9.2234e-05
942088 69.5 8.9252e-05 8.5297e-05
942089 70.0 8.3063e-05 7.9856e-05
942090 70.5 7.7163e-05 7.27e-05
942091 71.0 7.1662e-05 6.7446e-05
942092 71.5 6.6533e-05 6.2813e-05
942093 72.0 6.1754e-05 5.9422e-05
942094 72.5 5.73e-05 5.5188e-05
942095 73.0 5.3152e-05 5.2045e-05
942096 73.5 4.929e-05 4.928e-05
942097 74.0 4.5694e-05 4.5832e-05
942098 74.5 4.2348e-05 4.2113e-05
942099 75.0 3.9234e-05 3.8422e-05
942100 75.5 3.6322e-05 3.6732e-05
