 Hgtkm DensMean DensPert
1286408 0.0 1.1656 1.1304
1286409 0.5 1.1117 1.0936
1286410 1.0 1.06 1.0297
1286411 1.5 1.0101 0.9889
1286412 2.0 0.96405 0.93062
1286413 2.5 0.91875 0.89655
1286414 3.0 0.87485 0.85483
1286415 3.5 0.83389 0.81818
1286416 4.0 0.79521 0.7855
1286417 4.5 0.75791 0.75135
1286418 5.0 0.72062 0.71943
1286419 5.5 0.68516 0.67918
1286420 6.0 0.65099 0.6459
1286421 6.5 0.61753 0.61328
1286422 7.0 0.5858 0.57994
1286423 7.5 0.5557 0.5505
1286424 8.0 0.52637 0.52274
1286425 8.5 0.49854 0.49743
1286426 9.0 0.47219 0.47368
1286427 9.5 0.44723 0.44945
1286428 10.0 0.42223 0.42345
1286429 10.5 0.39833 0.40085
1286430 11.0 0.37498 0.37841
1286431 11.5 0.35148 0.35686
1286432 12.0 0.32946 0.33724
1286433 12.5 0.30821 0.31508
1286434 13.0 0.2875 0.29267
1286435 13.5 0.26819 0.27329
1286436 14.0 0.25018 0.25334
1286437 14.5 0.23224 0.23287
1286438 15.0 0.21522 0.2158
1286439 15.5 0.19945 0.20169
1286440 16.0 0.18484 0.18857
1286441 16.5 0.1713 0.17553
1286442 17.0 0.15766 0.16209
1286443 17.5 0.14477 0.14846
1286444 18.0 0.13294 0.13396
1286445 18.5 0.12208 0.12347
1286446 19.0 0.11216 0.1145
1286447 19.5 0.10313 0.10534
1286448 20.0 0.09483 0.096338
1286449 20.5 0.087198 0.088971
1286450 21.0 0.080207 0.081005
1286451 21.5 0.073926 0.074469
1286452 22.0 0.068138 0.06874
1286453 22.5 0.062804 0.063692
1286454 23.0 0.057888 0.058237
1286455 23.5 0.053357 0.0539
1286456 24.0 0.049182 0.049547
1286457 24.5 0.045387 0.045844
1286458 25.0 0.041919 0.042153
1286459 25.5 0.038717 0.038876
1286460 26.0 0.035759 0.035758
1286461 26.5 0.033028 0.032941
1286462 27.0 0.030517 0.030439
1286463 27.5 0.028214 0.028189
1286464 28.0 0.02607 0.02594
1286465 28.5 0.024079 0.024007
1286466 29.0 0.022235 0.022229
1286467 29.5 0.020534 0.020502
1286468 30.0 0.018972 0.019016
1286469 30.5 0.017528 0.017486
1286470 31.0 0.016206 0.016171
1286471 31.5 0.014997 0.014882
1286472 32.0 0.013887 0.013701
1286473 32.5 0.012864 0.012643
1286474 33.0 0.01192 0.011657
1286475 33.5 0.011049 0.010697
1286476 34.0 0.010245 0.0099538
1286477 34.5 0.0095026 0.0092243
1286478 35.0 0.0088171 0.0084485
1286479 35.5 0.0081759 0.0078727
1286480 36.0 0.0075843 0.0072845
1286481 36.5 0.0070383 0.0067163
1286482 37.0 0.0065342 0.0062276
1286483 37.5 0.0060686 0.005843
1286484 38.0 0.0056384 0.0054255
1286485 38.5 0.0052406 0.0050625
1286486 39.0 0.0048728 0.0046465
1286487 39.5 0.0045324 0.0042822
1286488 40.0 0.0042174 0.0039912
1286489 40.5 0.0039312 0.0037391
1286490 41.0 0.0036655 0.0034822
1286491 41.5 0.0034187 0.0032022
1286492 42.0 0.0031894 0.0029911
1286493 42.5 0.0029763 0.0027799
1286494 43.0 0.0027781 0.0025676
1286495 43.5 0.0025939 0.0023893
1286496 44.0 0.0024226 0.0022239
1286497 44.5 0.0022632 0.0020749
1286498 45.0 0.0021148 0.0019566
1286499 45.5 0.001983 0.0017999
1286500 46.0 0.0018594 0.0016901
1286501 46.5 0.0017437 0.0015943
1286502 47.0 0.0016352 0.0014835
1286503 47.5 0.0015336 0.0014179
1286504 48.0 0.0014384 0.0013421
