 Hgtkm DensMean DensPert
1678987 0.0 1.1656 1.1217
1678988 0.5 1.1117 1.0785
1678989 1.0 1.06 1.0503
1678990 1.5 1.0101 0.98088
1678991 2.0 0.96405 0.93806
1678992 2.5 0.91875 0.89255
1678993 3.0 0.87485 0.85442
1678994 3.5 0.83389 0.82452
1678995 4.0 0.79521 0.78751
1678996 4.5 0.75791 0.75385
1678997 5.0 0.72062 0.71707
1678998 5.5 0.68516 0.68328
1678999 6.0 0.65099 0.65199
1679000 6.5 0.61753 0.61939
1679001 7.0 0.5858 0.58998
1679002 7.5 0.5557 0.56001
1679003 8.0 0.52637 0.53148
1679004 8.5 0.49854 0.50378
1679005 9.0 0.47219 0.47853
1679006 9.5 0.44723 0.45444
1679007 10.0 0.42223 0.43021
1679008 10.5 0.39833 0.40686
1679009 11.0 0.37498 0.38332
1679010 11.5 0.35148 0.36018
1679011 12.0 0.32946 0.33518
1679012 12.5 0.30821 0.31383
1679013 13.0 0.2875 0.29298
1679014 13.5 0.26819 0.27147
1679015 14.0 0.25018 0.25549
1679016 14.5 0.23224 0.23728
1679017 15.0 0.21522 0.22082
1679018 15.5 0.19945 0.20475
1679019 16.0 0.18484 0.1893
1679020 16.5 0.1713 0.17488
1679021 17.0 0.15766 0.15953
1679022 17.5 0.14477 0.1465
1679023 18.0 0.13294 0.13489
1679024 18.5 0.12208 0.12343
1679025 19.0 0.11216 0.11298
1679026 19.5 0.10313 0.10467
1679027 20.0 0.09483 0.095791
1679028 20.5 0.087198 0.08778
1679029 21.0 0.080207 0.080339
1679030 21.5 0.073926 0.073817
1679031 22.0 0.068138 0.067834
1679032 22.5 0.062804 0.06205
1679033 23.0 0.057888 0.057295
1679034 23.5 0.053357 0.053125
1679035 24.0 0.049182 0.048872
1679036 24.5 0.045387 0.045148
1679037 25.0 0.041919 0.041786
1679038 25.5 0.038717 0.03842
1679039 26.0 0.035759 0.035669
1679040 26.5 0.033028 0.032963
1679041 27.0 0.030517 0.03036
1679042 27.5 0.028214 0.028006
1679043 28.0 0.02607 0.025803
1679044 28.5 0.024079 0.023645
1679045 29.0 0.022235 0.021845
1679046 29.5 0.020534 0.02024
1679047 30.0 0.018972 0.018717
1679048 30.5 0.017528 0.017199
1679049 31.0 0.016206 0.015794
1679050 31.5 0.014997 0.014601
1679051 32.0 0.013887 0.013444
1679052 32.5 0.012864 0.012541
1679053 33.0 0.01192 0.011685
1679054 33.5 0.011049 0.010762
1679055 34.0 0.010245 0.0099185
1679056 34.5 0.0095026 0.0092347
