 Hgtkm DensMean DensPert
1561895 0.0 1.1656 1.1809
1561896 0.5 1.1117 1.1449
1561897 1.0 1.06 1.1051
1561898 1.5 1.0101 1.0332
1561899 2.0 0.96405 0.98996
1561900 2.5 0.91875 0.93683
1561901 3.0 0.87485 0.88757
1561902 3.5 0.83389 0.83696
1561903 4.0 0.79521 0.80683
1561904 4.5 0.75791 0.77163
1561905 5.0 0.72062 0.72251
1561906 5.5 0.68516 0.68273
1561907 6.0 0.65099 0.64311
1561908 6.5 0.61753 0.61148
1561909 7.0 0.5858 0.58211
1561910 7.5 0.5557 0.55093
1561911 8.0 0.52637 0.5224
1561912 8.5 0.49854 0.494
1561913 9.0 0.47219 0.46627
1561914 9.5 0.44723 0.4416
1561915 10.0 0.42223 0.41641
1561916 10.5 0.39833 0.3919
1561917 11.0 0.37498 0.36823
1561918 11.5 0.35148 0.34431
1561919 12.0 0.32946 0.32181
1561920 12.5 0.30821 0.303
1561921 13.0 0.2875 0.28261
1561922 13.5 0.26819 0.26645
1561923 14.0 0.25018 0.2489
1561924 14.5 0.23224 0.23094
1561925 15.0 0.21522 0.21688
1561926 15.5 0.19945 0.20107
1561927 16.0 0.18484 0.18703
1561928 16.5 0.1713 0.17439
1561929 17.0 0.15766 0.1589
1561930 17.5 0.14477 0.1451
1561931 18.0 0.13294 0.13347
1561932 18.5 0.12208 0.12291
1561933 19.0 0.11216 0.11335
1561934 19.5 0.10313 0.10463
1561935 20.0 0.09483 0.096236
1561936 20.5 0.087198 0.088456
1561937 21.0 0.080207 0.080646
1561938 21.5 0.073926 0.074579
1561939 22.0 0.068138 0.068817
1561940 22.5 0.062804 0.063544
1561941 23.0 0.057888 0.058943
1561942 23.5 0.053357 0.053864
1561943 24.0 0.049182 0.049514
1561944 24.5 0.045387 0.045533
1561945 25.0 0.041919 0.04242
1561946 25.5 0.038717 0.038872
1561947 26.0 0.035759 0.035846
1561948 26.5 0.033028 0.033433
1561949 27.0 0.030517 0.030771
1561950 27.5 0.028214 0.028397
1561951 28.0 0.02607 0.026325
1561952 28.5 0.024079 0.024453
1561953 29.0 0.022235 0.022568
1561954 29.5 0.020534 0.020726
1561955 30.0 0.018972 0.019249
1561956 30.5 0.017528 0.017827
1561957 31.0 0.016206 0.016557
1561958 31.5 0.014997 0.015357
1561959 32.0 0.013887 0.014287
1561960 32.5 0.012864 0.013245
1561961 33.0 0.01192 0.012134
1561962 33.5 0.011049 0.011241
1561963 34.0 0.010245 0.010576
1561964 34.5 0.0095026 0.0097457
1561965 35.0 0.0088171 0.0089258
1561966 35.5 0.0081759 0.008302
1561967 36.0 0.0075843 0.0076871
1561968 36.5 0.0070383 0.0072673
1561969 37.0 0.0065342 0.0067331
1561970 37.5 0.0060686 0.0062446
1561971 38.0 0.0056384 0.0057153
1561972 38.5 0.0052406 0.0053375
1561973 39.0 0.0048728 0.0049258
1561974 39.5 0.0045324 0.0045278
1561975 40.0 0.0042174 0.0042739
1561976 40.5 0.0039312 0.0039377
1561977 41.0 0.0036655 0.0036154
1561978 41.5 0.0034187 0.0033954
1561979 42.0 0.0031894 0.0031369
1561980 42.5 0.0029763 0.0029053
1561981 43.0 0.0027781 0.0027367
1561982 43.5 0.0025939 0.0025709
1561983 44.0 0.0024226 0.0023798
1561984 44.5 0.0022632 0.0022341
1561985 45.0 0.0021148 0.0021122
1561986 45.5 0.001983 0.0019397
1561987 46.0 0.0018594 0.0018266
1561988 46.5 0.0017437 0.0016967
1561989 47.0 0.0016352 0.0016091
1561990 47.5 0.0015336 0.0014942
1561991 48.0 0.0014384 0.0013836
1561992 48.5 0.0013491 0.0012888
1561993 49.0 0.0012654 0.0012153
1561994 49.5 0.001187 0.0011357
1561995 50.0 0.0011135 0.0010566
1561996 50.5 0.0010487 0.0010048
1561997 51.0 0.00098743 0.00094982
1561998 51.5 0.00092954 0.00089099
1561999 52.0 0.00087485 0.00083828
1562000 52.5 0.00082321 0.00079606
1562001 53.0 0.00077443 0.00073841
1562002 53.5 0.00072839 0.000699
1562003 54.0 0.00068493 0.00065404
1562004 54.5 0.00064391 0.00060945
1562005 55.0 0.00060522 0.00056834
1562006 55.5 0.00056946 0.00052579
1562007 56.0 0.00053563 0.00049803
1562008 56.5 0.00050363 0.00048244
1562009 57.0 0.00047338 0.00043823
1562010 57.5 0.0004448 0.00039643
1562011 58.0 0.00041778 0.00037908
1562012 58.5 0.00039227 0.00036035
