 Hgtkm DensMean DensPert
1043001 0.0 1.1656 1.1797
1043002 0.5 1.1117 1.1156
1043003 1.0 1.06 1.0505
1043004 1.5 1.0101 1.0074
1043005 2.0 0.96405 0.97644
1043006 2.5 0.91875 0.95072
1043007 3.0 0.87485 0.88325
1043008 3.5 0.83389 0.83745
1043009 4.0 0.79521 0.78776
1043010 4.5 0.75791 0.75064
1043011 5.0 0.72062 0.70918
1043012 5.5 0.68516 0.67679
1043013 6.0 0.65099 0.64425
1043014 6.5 0.61753 0.61209
1043015 7.0 0.5858 0.57962
1043016 7.5 0.5557 0.54997
1043017 8.0 0.52637 0.52168
1043018 8.5 0.49854 0.49333
1043019 9.0 0.47219 0.4675
1043020 9.5 0.44723 0.44295
1043021 10.0 0.42223 0.4192
1043022 10.5 0.39833 0.39503
1043023 11.0 0.37498 0.3729
1043024 11.5 0.35148 0.34964
1043025 12.0 0.32946 0.32734
1043026 12.5 0.30821 0.30393
1043027 13.0 0.2875 0.28408
1043028 13.5 0.26819 0.26456
1043029 14.0 0.25018 0.2481
1043030 14.5 0.23224 0.23205
1043031 15.0 0.21522 0.21478
1043032 15.5 0.19945 0.19757
1043033 16.0 0.18484 0.17989
1043034 16.5 0.1713 0.16662
1043035 17.0 0.15766 0.15612
1043036 17.5 0.14477 0.14307
1043037 18.0 0.13294 0.13288
1043038 18.5 0.12208 0.12079
1043039 19.0 0.11216 0.11185
1043040 19.5 0.10313 0.10259
1043041 20.0 0.09483 0.093669
1043042 20.5 0.087198 0.086431
1043043 21.0 0.080207 0.0797
1043044 21.5 0.073926 0.073931
1043045 22.0 0.068138 0.068373
1043046 22.5 0.062804 0.06282
1043047 23.0 0.057888 0.057625
1043048 23.5 0.053357 0.053442
1043049 24.0 0.049182 0.049124
1043050 24.5 0.045387 0.04562
1043051 25.0 0.041919 0.04201
1043052 25.5 0.038717 0.038571
1043053 26.0 0.035759 0.035648
1043054 26.5 0.033028 0.033013
1043055 27.0 0.030517 0.030648
1043056 27.5 0.028214 0.028274
1043057 28.0 0.02607 0.026222
1043058 28.5 0.024079 0.024222
1043059 29.0 0.022235 0.022428
1043060 29.5 0.020534 0.02059
1043061 30.0 0.018972 0.019067
1043062 30.5 0.017528 0.017732
1043063 31.0 0.016206 0.016411
1043064 31.5 0.014997 0.015334
1043065 32.0 0.013887 0.014092
1043066 32.5 0.012864 0.012978
1043067 33.0 0.01192 0.011944
1043068 33.5 0.011049 0.011184
